Wavelength	Intensities	
nm	a.u.	
179.22	1755.8	
179.44	1751	
179.65	1760.6	
179.86	1741.5	
180.08	1768.1	
180.29	4134.2	
180.51	3081.5	
180.72	5138.4	
180.94	5739.1	
181.15	2843.9	
181.37	2802.3	
181.58	4975.9	
181.79	5170.4	
182.01	2886.3	
182.22	3128.6	
182.44	5155.4	
182.65	4422.9	
182.87	3812	
183.08	3407.1	
183.29	5481.7	
183.51	4559.5	
183.72	3099.3	
183.94	4449.6	
184.15	4889.2	
184.37	4823	
184.58	2803	
184.79	3703.4	
185.01	4568.3	
185.22	5197.1	
185.44	3938.2	
185.65	3405.8	
185.86	4870.8	
186.08	4478.9	
186.29	2764.8	
186.51	2900.6	
186.72	4643.4	
186.94	5351.3	
187.15	3357.3	
187.36	3525.2	
187.58	6713.2	
187.79	4992.9	
188.01	3577.8	
188.22	5424.4	
188.43	5866.7	
188.65	5123.3	
188.86	2950.4	
189.08	3431	
189.29	4773.8	
189.5	4725.3	
189.72	3110.9	
189.93	3250.1	
190.15	5361.6	
190.36	6204	
190.57	3406.5	
190.79	3407.8	
191	5399.8	
191.22	5355.4	
191.43	3480.2	
191.64	2935.4	
191.86	5580.7	
192.07	5415.5	
192.29	3063.8	
192.5	3173.7	
192.71	5348.6	
192.93	4736.3	
193.14	3196.9	
193.35	3293.8	
193.57	4704.9	
193.78	5320.6	
194	2656.2	
194.21	3160.7	
194.42	4533.5	
194.64	4874.2	
194.85	3437.2	
195.07	4008.6	
195.28	4891.2	
195.49	4334.2	
195.71	4159.4	
195.92	3052.2	
196.13	5088.5	
196.35	5111.7	
196.56	4393.6	
196.78	3448.1	
196.99	6189.6	
197.2	5781.4	
197.42	3885.7	
197.63	3541.6	
197.84	4484.4	
198.06	5090.6	
198.27	3201	
198.48	4128	
198.7	4736.3	
198.91	4848.9	
199.13	3495.2	
199.34	3473.4	
199.55	5310.4	
199.77	4307.6	
199.98	3105.4	
200.19	3506.8	
200.41	4887.1	
200.62	4591.5	
200.83	3596.9	
201.05	3865.9	
201.26	4825	
201.47	4652.3	
201.69	3074	
201.9	3007.1	
202.11	4901.5	
202.33	5696.8	
202.54	3296.5	
202.76	3664.5	
202.97	4968.4	
203.18	5021.6	
203.4	3623.5	
203.61	3575.8	
203.82	4930.1	
204.04	4597.7	
204.25	3532.7	
204.46	3463.1	
204.68	4930.8	
204.89	5143.1	
205.1	3414	
205.32	3013.2	
205.53	5276.3	
205.74	5372.5	
205.96	2590	
206.17	3596.2	
206.38	5151.3	
206.6	5337.7	
206.81	4001.7	
207.02	3310.2	
207.24	5122	
207.45	5395	
207.66	3324.5	
207.88	2893.8	
208.09	5063.3	
208.3	4870.1	
208.52	3070.6	
208.73	3389.4	
208.94	4932.2	
209.15	5502.9	
209.37	3309.5	
209.58	3716.4	
209.79	5343.2	
210.01	4831.2	
210.22	2732.7	
210.43	2870.6	
210.65	4878.3	
210.86	5187.5	
211.07	3343.7	
211.29	3068.5	
211.5	5142.4	
211.71	4873.5	
211.93	3106.8	
