Wavelength	Intensities	
nm	a.u.	
179.22	1635.8	
179.44	1639.4	
179.65	1632.2	
179.86	1646.6	
180.08	1615.2	
180.29	3673.4	
180.51	2898.6	
180.72	4843.4	
180.94	5336.3	
181.15	2600.9	
181.37	2570.9	
181.58	4619.5	
181.79	4804.5	
182.01	2650.8	
182.22	2820.1	
182.44	4827.1	
182.65	4208.6	
182.87	3366.9	
183.08	3084.9	
183.29	5048.9	
183.51	4313.7	
183.72	2804.4	
183.94	3844.7	
184.15	4477.5	
184.37	4463.2	
184.58	2536.8	
184.79	3235.8	
185.01	4333.5	
185.22	4846.9	
185.44	3410.6	
185.65	2971.6	
185.86	4566.3	
186.08	4252.3	
186.29	2497.2	
186.51	2609.1	
186.72	4336.2	
186.94	4852.3	
187.15	2985.3	
187.36	3050.1	
187.58	5978.7	
187.79	4596.3	
188.01	3143.6	
188.22	4652.3	
188.43	5337	
188.65	4743.8	
188.86	2662.4	
189.08	3104.7	
189.29	4403.1	
189.5	4383.3	
189.72	2876.7	
189.93	2863.1	
190.15	4984.1	
190.36	5624.4	
190.57	3072	
190.79	2954.5	
191	4911	
191.22	4894	
191.43	3086.3	
191.64	2677.4	
191.86	5079	
192.07	4950.6	
192.29	2721.1	
192.5	2820.1	
192.71	4947.2	
192.93	4425.7	
193.14	2815.3	
193.35	2936.8	
193.57	4326	
193.78	4905.6	
194	2332	
194.21	2806.4	
194.42	4237.2	
194.64	4536.9	
194.85	2986.6	
195.07	3417.4	
195.28	4513	
195.49	4099.4	
195.71	3641.3	
195.92	2657.6	
196.13	4696	
196.35	4704.9	
196.56	3848.1	
196.78	3057.6	
196.99	5584.1	
197.2	5240.1	
197.42	3393.5	
197.63	3054.2	
197.84	4179.2	
198.06	4707.6	
198.27	2845.3	
198.48	3622.2	
198.7	4388.8	
198.91	4502.8	
199.13	3104	
199.34	3019.4	
199.55	4941.1	
199.77	4013.3	
199.98	2812.5	
200.19	3092.4	
200.41	4545.1	
200.62	4272.1	
200.83	3196.2	
201.05	3367.5	
201.26	4596.3	
201.47	4291.9	
201.69	2745	
201.9	2760.7	
202.11	4579.9	
202.33	5165	
202.54	2919	
202.76	3194.1	
202.97	4525.3	
203.18	4658.4	
203.4	3149.8	
203.61	3282.9	
203.82	4599.1	
204.04	4310.3	
204.25	3049.4	
204.46	3007.1	
204.68	4503.5	
204.89	4665.3	
205.1	3020.8	
205.32	2727.2	
205.53	4783.4	
205.74	4928.1	
205.96	2344.9	
206.17	3044.6	
206.38	4756.7	
206.6	4900.8	
206.81	3457	
207.02	2933.4	
207.24	4704.2	
207.45	4951.3	
207.66	2937.5	
207.88	2646.7	
208.09	4696	
208.3	4547.2	
208.52	2759.3	
208.73	2996.9	
208.94	4558.8	
209.15	5027.8	
209.37	2921.8	
209.58	3037.8	
209.79	4923.3	
210.01	4467.3	
210.22	2487.6	
210.43	2565.4	
210.65	4543.1	
210.86	4784.1	
211.07	2934.7	
211.29	2732.7	
211.5	4771.1	
211.71	4489.8	
211.93	2757.9	
212.14	2745.6	
212.35	4478.9	
212.56	4603.8	
212.78	3070.6	
212.99	2595.5	
213.2	5167	
213.42	4435.2	
213.63	2876	
213.84	2951.1	
214.06	4152.6	
214.27	4168.3	
214.48	2854.9	
214.69	3121.8	
214.91	4980	
215.12	4992.9	
215.33	3091.8	
215.55	3421.5	
215.76	5395.7	
215.97	4774.5	
216.18	3011.9	
216.4	3002.3	
216.61	4232.5	
216.82	4801.1	
217.04	2820.1	
217.25	2867.2	
217.46	4898.7	
217.67	4770.4	
217.89	2538.1	
218.1	2635.1	
218.31	4590.9	
218.53	4649.6	
218.74	2981.2	
218.95	2754.5	
219.16	4513	
219.38	5119.9	
219.59	2823.5	
219.8	3263.8	
220.01	5508.4	
220.23	4545.1	
220.44	3442.6	
220.65	2727.9	
220.87	4603.8	
221.08	4971.1	
221.29	2641.9	
221.5	3236.5	
221.72	5746.6	
221.93	4304.8	
222.14	3054.2	
222.35	3519.8	
222.57	4575.8	
222.78	4874.2	
222.99	3013.9	
223.2	3095.8	
223.42	4726	
223.63	4789.5	
223.84	2408.4	
224.05	2352.4	
224.27	5438	
224.48	5059.8	
224.69	3577.8	
224.9	3076	
225.12	4672.8	
225.33	4503.5	
225.54	2581.8	
225.75	2761.3	
225.97	4275.5	
226.18	4489.1	
226.39	2976.4	
226.6	2828.2	
226.82	4392.9	
227.03	4231.8	
227.24	3059.7	
227.45	2615.3	
227.67	4838.7	
227.88	5099.4	
228.09	3428.3	
228.3	3309.5	
228.52	4803.9	
228.73	4575.8	
228.94	2890.4	
229.15	2650.1	
229.36	4544.4	
229.58	4478.9	
229.79	2940.2	
230	3336.1	
230.21	5264	
230.43	4560.8	
230.64	2994.1	
230.85	3084.9	
231.06	4869.4	
231.28	4870.1	
231.49	2625.5	
231.7	3037.8	
231.91	4742.4	
232.12	4551.3	
232.34	2692.4	
232.55	2919.7	
232.76	4953.4	
232.97	4599.7	
233.18	2776.4	
233.4	3030.3	
233.61	4665.3	
233.82	4390.8	
234.03	2880.8	
234.25	2834.4	
234.46	5893.4	
234.67	4553.3	
234.88	3125.2	
235.09	2799.6	
235.31	4647.5	
235.52	4446.8	
235.73	3024.8	
235.94	2626.9	
236.15	4375.1	
236.37	5347.2	
236.58	2758.6	
236.79	2950.4	
237	4762.2	
237.21	4169.7	
237.43	3105.4	
237.64	2590.7	
237.85	7155.6	
238.06	4249.5	
238.27	3126.6	
238.48	2591.4	
238.7	4755.4	
238.91	4441.4	
239.12	2918.4	
239.33	3045.3	
239.54	4274.8	
239.76	4458.4	
239.97	2950.4	
240.18	2968.2	
240.39	5312.4	
240.6	4696.7	
240.82	3080.1	
241.03	2639.1	
241.24	4498.7	
241.45	5036	
241.66	2792.1	
241.87	3194.8	
242.09	5010.7	
242.3	5238.7	
242.51	3188	
242.72	2935.4	
242.93	4836.6	
243.14	4472.1	
243.36	3353.2	
243.57	3510.9	
243.78	5080.3	
243.99	4790.2	
244.2	2966.1	
244.41	2732.7	
244.63	4250.2	
244.84	4670.7	
245.05	3150.5	
245.26	2967.5	
245.47	4752.7	
245.68	4855.7	
245.9	3754.6	
246.11	3072.6	
246.32	4384	
246.53	4712.4	
246.74	4556	
246.95	2565.4	
247.16	4256.4	
247.38	4518.5	
247.59	2572.2	
247.8	2919.7	
248.01	4249.5	
248.22	4539	
248.43	2764.1	
248.64	2949.8	
248.86	4190.8	
249.07	4371	
249.28	2711.5	
249.49	3044	
249.7	4913.8	
249.91	4925.4	
250.12	2581.1	
250.34	2611.8	
250.55	4577.9	
250.76	4524	
250.97	3080.8	
251.18	3119.7	
251.39	4934.9	
251.6	4672.1	
251.81	3075.4	
252.03	3086.3	
252.24	4422.2	
252.45	4822.3	
252.66	2648	
252.87	3229.6	
253.08	4561.5	
253.29	5694	
253.5	2711.5	
253.72	3543	
253.93	4525.3	
254.14	5210	
254.35	2883.5	
254.56	2949.8	
254.77	4660.5	
254.98	4256.4	
255.19	2851.5	
255.41	3464.5	
255.62	4715.1	
255.83	4922	
256.04	3168.9	
256.25	3097.2	
256.46	5304.2	
256.67	4349.2	
256.88	2996.2	
257.09	3301.3	
257.31	4237.2	
257.52	4287.8	
257.73	3723.2	
257.94	2826.9	
258.15	4480.3	
258.36	4543.1	
258.57	3393.5	
258.78	2357.9	
258.99	4862.6	
259.2	4407.9	
259.41	2832.3	
259.63	2910.8	
259.84	5097.4	
260.05	5256.5	
260.26	3510.9	
260.47	2766.1	
260.68	4939	
260.89	4466.6	
261.1	3403.7	
261.31	2760	
261.52	4999.1	
261.73	5177.9	
261.95	3538.9	
262.16	3130	
262.37	4987.5	
262.58	5038.7	
262.79	3534.1	
263	2867.8	
263.21	4543.8	
263.42	4138.9	
263.63	3110.9	
263.84	2912.9	
264.05	4841.4	
264.26	5096	
264.47	3414.6	
264.69	3119.7	
264.9	5040.1	
265.11	4628.4	
265.32	2786.6	
265.53	2779.8	
265.74	4582.7	
265.95	4093.9	
266.16	3036.5	
266.37	3223.5	
266.58	4590.2	
266.79	4433.9	
267	2889.7	
267.21	2675.3	
267.42	4220.2	
267.63	4496	
267.84	2914.3	
268.06	2634.4	
268.27	4843.4	
268.48	4975.2	
268.69	2907.4	
268.9	3293.8	
269.11	5003.9	
269.32	4150.6	
269.53	2924.5	
269.74	2822.1	
269.95	4661.2	
270.16	4130.8	
270.37	2973.7	
270.58	3341.6	
270.79	4462.5	
271	4931.5	
271.21	3123.8	
271.42	2984.6	
271.63	4674.1	
271.84	4223.6	
272.05	2468.5	
272.26	2674.6	
272.47	4530.1	
272.68	4617.5	
272.89	2940.9	
273.11	3181.9	
273.32	4390.8	
273.53	5065.3	
273.74	3174.4	
273.95	3028.3	
274.16	4869.4	
274.37	4531.5	
274.58	3258.3	
274.79	2656.9	
275	4644.8	
275.21	4918.5	
275.42	3775.8	
275.63	3308.8	
275.84	4772.4	
276.05	5651	
276.26	3102	
276.47	2937.5	
276.68	4509.6	
276.89	5199.8	
277.1	3285.6	
277.31	2618.7	
277.52	4662.5	
277.73	4946.5	
277.94	2555.9	
278.15	2846	
278.36	4683	
278.57	4359.4	
278.78	2862.4	
278.99	3136.1	
279.2	4364.2	
279.41	4274.1	
279.62	3644	
279.83	2704	
280.04	5409.4	
280.25	4241.3	
280.46	3619.4	
280.67	2971.6	
280.88	4345.8	
281.09	4965.6	
281.3	3108.8	
281.51	3817.4	
281.72	4347.2	
281.93	4844.8	
282.14	2853.5	
282.35	2994.8	
282.56	4909.7	
282.77	4848.9	
282.98	2874.7	
283.19	3398.3	
283.4	5713.2	
283.61	4483	
283.82	2727.9	
284.03	3538.2	
284.24	4707.6	
284.45	4901.5	
284.66	3587.4	
284.87	3393.5	
285.08	4896	
285.29	4984.1	
285.5	2621.4	
285.71	2914.3	
285.92	4956.8	
286.12	5385.5	
286.33	3586.7	
286.54	2893.8	
286.75	4812.7	
286.96	4408.6	
287.17	2726.5	
287.38	3426.9	
287.59	4362.2	
287.8	4357.4	
288.01	2916.3	
288.22	3223.5	
288.43	4773.1	
288.64	4140.3	
288.85	3337.5	
289.06	3203	
289.27	4822.3	
289.48	4999.1	
289.69	3618.8	
289.9	3280.8	
290.11	5006.6	
290.32	4388.1	
290.53	3373.7	
290.74	3140.2	
290.94	4811.4	
291.15	4830.5	
291.36	2884.2	
291.57	3224.9	
291.78	4407.2	
291.99	4166.3	
292.2	2750.4	
292.41	3129.3	
292.62	4906.9	
292.83	4782.7	
293.04	3829	
293.25	2817.3	
293.46	4431.1	
293.67	4868.7	
293.88	2768.9	
294.09	2773.6	
294.29	4295.3	
294.5	4638.6	
294.71	2985.3	
294.92	2840.5	
295.13	4444.8	
295.34	5328.1	
295.55	2610.5	
295.76	2491	
295.97	4801.8	
296.18	5289.2	
296.39	2680.8	
296.6	2785.9	
296.81	4554.7	
297.01	4838	
297.22	2923.8	
297.43	2848.7	
297.64	4448.9	
297.85	4250.9	
298.06	2402.9	
298.27	2623.4	
298.48	4501.4	
298.69	4367	
298.9	3010.5	
299.11	2783.2	
299.31	4239.3	
299.52	4265.2	
299.73	3229	
299.94	3160.7	
300.15	4595	
300.36	4336.2	
300.57	3134.1	
300.78	3081.5	
300.99	4407.2	
301.2	4556.7	
301.4	2856.9	
301.61	2981.2	
301.82	4732.2	
302.03	4820.2	
302.24	3269.9	
302.45	2693.1	
302.66	4753.3	
302.87	4971.8	
303.08	2824.8	
303.29	3661.1	
303.49	4427	
303.7	4454.3	
303.91	2584.5	
304.12	3512.9	
304.33	4171.7	
304.54	4626.4	
304.75	2852.1	
304.96	2712.9	
305.16	4747.2	
305.37	5210	
305.58	2552.5	
305.79	2620	
306	4767	
306.21	4154	
306.42	2832.3	
306.63	4068.6	
306.83	4422.9	
307.04	4796.3	
307.25	2985.3	
307.46	2998.9	
307.67	4060.4	
307.88	4739.7	
308.09	2844.6	
308.29	2824.8	
308.5	4589.5	
308.71	4939	
308.92	2970.2	
309.13	2743.6	
309.34	4554	
309.55	4498	
309.75	3367.5	
309.96	3179.8	
310.17	4844.1	
310.38	4287.8	
310.59	3261.7	
310.8	3097.9	
311.01	5168.4	
311.21	4504.8	
311.42	2761.3	
311.63	2814.6	
311.84	4416.8	
312.05	4596.3	
312.26	3091.1	
312.46	3297.9	
312.67	4442.7	
312.88	4253.6	
313.09	2747.7	
313.3	2687.6	
313.51	5056.4	
313.71	5266.7	
313.92	2756.6	
314.13	2793.4	
314.34	4693.9	
314.55	4540.3	
314.76	3332	
314.96	2941.6	
315.17	4724.7	
315.38	4689.2	
315.59	2778.4	
315.8	2690.3	
316.01	5025.7	
316.21	5171.1	
316.42	2622.1	
316.63	3026.9	
316.84	4504.2	
317.05	4890.5	
317.26	3178.4	
317.46	2874	
317.67	4534.9	
317.88	4846.2	
318.09	3282.2	
318.3	2620	
318.5	4463.9	
318.71	4714.4	
318.92	4148.5	
319.13	3135.4	
319.34	4863.2	
319.54	4904.2	
319.75	2551.1	
319.96	2456.9	
320.17	4687.1	
320.38	4885.1	
320.58	2547.7	
320.79	2941.6	
321	4997.7	
321.21	4989.5	
321.42	3036.5	
321.62	2566.1	
321.83	4337.6	
322.04	4504.2	
322.25	2912.2	
322.46	2749.1	
322.66	4623.6	
322.87	4758.8	
323.08	3258.3	
323.29	2666.5	
323.5	5283.8	
323.7	4242	
323.91	3568.2	
324.12	3241.9	
324.33	4659.1	
324.53	4760.8	
324.74	3112.2	
324.95	3287.7	
325.16	4211.3	
325.37	4421.6	
325.57	2734.7	
325.78	2811.9	
325.99	4686.4	
326.2	4175.8	
326.4	3784.6	
326.61	2583.9	
326.82	4488.5	
327.03	4597	
327.24	3679.5	
327.44	3506.8	
327.65	4778.6	
327.86	4018.1	
328.07	3132.7	
328.27	2642.6	
328.48	5045.5	
328.69	4227	
328.9	3701.4	
329.1	2885.6	
329.31	4540.3	
329.52	5012.1	
329.73	2798.9	
329.93	2966.8	
330.14	4588.1	
330.35	4710.3	
330.56	4169.7	
330.76	3318.4	
330.97	4417.5	
331.18	4628.4	
331.39	3067.9	
331.59	2571.6	
331.8	4900.1	
332.01	5082.4	
332.22	2798.2	
332.42	3095.2	
332.63	4629.1	
332.84	4298	
333.05	3016.7	
333.25	2830.3	
333.46	4351.3	
333.67	4564.9	
333.88	2865.1	
334.08	3089.7	
334.29	5687.9	
334.5	4915.1	
334.7	2686.9	
334.91	3623.5	
335.12	4234.5	
335.33	4808.6	
335.53	3037.1	
335.74	4130.8	
335.95	4442.7	
336.16	4255	
336.36	2995.5	
336.57	3371.6	
336.78	4209.9	
336.98	4896.7	
