Wavelength	Intensities	
nm	a.u.	
179.22	1919.3	
179.44	1910.8	
179.65	1927.8	
179.86	1893.7	
180.08	1927.1	
180.29	5077.6	
180.51	3573	
180.72	5763.7	
180.94	6802.7	
181.15	3332	
181.37	3246	
181.58	5578	
181.79	5939.8	
182.01	3482.2	
182.22	3695.9	
182.44	5846.3	
182.65	4923.3	
182.87	4775.2	
183.08	4106.2	
183.29	6242.2	
183.51	5126.1	
183.72	3693.2	
183.94	5584.8	
184.15	5469.4	
184.37	5538.4	
184.58	3344.3	
184.79	4577.9	
185.01	5051	
185.22	5936.4	
185.44	4841.4	
185.65	4042.7	
185.86	5362.3	
186.08	4945.8	
186.29	3212.6	
186.51	3463.1	
186.72	5130.8	
186.94	6073.6	
187.15	3992.2	
187.36	4169	
187.58	7996	
187.79	5642.2	
188.01	4327.4	
188.22	6873.7	
188.43	6897.6	
188.65	5903.6	
188.86	3485	
189.08	4153.3	
189.29	5316.5	
189.5	5369.1	
189.72	3855	
189.93	3919.8	
190.15	6115.9	
190.36	7330.4	
190.57	4259.1	
190.79	4094.6	
191	6236.7	
191.22	6107.7	
191.43	4225	
191.64	3499.3	
191.86	6443.6	
192.07	6173.3	
192.29	3658.4	
192.5	3866.6	
192.71	6124.1	
192.93	5233.9	
193.14	3810.6	
193.35	3898.6	
193.57	5270.1	
193.78	6120.7	
194	3078.1	
194.21	3792.2	
194.42	5079.6	
194.64	5547.9	
194.85	4169.7	
195.07	4914.4	
195.28	5597.1	
195.49	4752.7	
195.71	5195.7	
195.92	3524.6	
196.13	5788.9	
196.35	5871.5	
196.56	5537.7	
196.78	4184	
196.99	7210.2	
197.2	6797.9	
197.42	4818.9	
197.63	4249.5	
197.84	4946.5	
198.06	5700.2	
198.27	3855.6	
198.48	5134.3	
198.7	5296.7	
198.91	5421	
199.13	4153.3	
199.34	4192.9	
199.55	5978	
199.77	4785.4	
199.98	3697.3	
200.19	4286.4	
200.41	5474.2	
200.62	5096	
200.83	4437.3	
201.05	4728.8	
201.26	5403.2	
201.47	5165	
201.69	3714.3	
201.9	3582.6	
202.11	5509	
202.33	6571.9	
202.54	3958	
202.76	4436.6	
202.97	5677	
203.18	5637.4	
203.4	4369.7	
203.61	4250.2	
203.82	5573.9	
204.04	5138.4	
204.25	4272.7	
204.46	4107.5	
204.68	5569.8	
204.89	5793	
205.1	4068.6	
205.32	3547.8	
205.53	5950	
205.74	6119.3	
205.96	2968.9	
206.17	4353.3	
206.38	5928.9	
206.6	6141.2	
206.81	4815.5	
207.02	3935.5	
207.24	5757.5	
207.45	6169.8	
207.66	3965.6	
207.88	3388	
208.09	5741.1	
208.3	5584.1	
208.52	3696.6	
208.73	4091.8	
208.94	5599.1	
209.15	6279.1	
209.37	3990.8	
209.58	4190.1	
209.79	6073.6	
210.01	5334.3	
210.22	3163.4	
210.43	3343	
210.65	5549.3	
210.86	5956.2	
211.07	3995.6	
211.29	3652.9	
211.5	5922.7	
211.71	5446.9	
211.93	3632.4	
212.14	3633.8	
212.35	5458.5	
212.56	5757.5	
212.78	4233.8	
212.99	3518.4	
213.2	6555.5	
213.42	5289.9	
213.63	3832.4	
213.84	4108.9	
214.06	4880.3	
214.27	5036.6	
214.48	3985.3	
214.69	4267.3	
214.91	6189.6	
215.12	6337.8	
215.33	4371	
215.55	4794.3	
215.76	6812.9	
215.97	5944.6	
216.18	4110.3	
216.4	4052.2	
216.61	5221.6	
216.82	6060.6	
217.04	3661.1	
217.25	3803.8	
217.46	6303	
217.67	5931.6	
217.89	3297.9	
218.1	3371	
218.31	5672.9	
218.53	5743.9	
218.74	3877.5	
218.95	3758	
219.16	5476.3	
219.38	6521.4	
219.59	3779.9	
219.8	4502.8	
220.01	7259.4	
220.23	5554.1	
220.44	4935.6	
220.65	3648.1	
220.87	5619.6	
221.08	6244.3	
221.29	3388	
221.5	4521.9	
221.72	7675.1	
221.93	5264.6	
222.14	4291.9	
222.35	4993.6	
222.57	5565.7	
222.78	5880.4	
222.99	4035.2	
223.2	4315.1	
223.42	5860.6	
223.63	6010.1	
223.84	3064.4	
224.05	3067.9	
224.27	7112.6	
224.48	6460.7	
224.69	5046.9	
224.9	4235.2	
225.12	5788.2	
225.33	5523.4	
225.54	3345	
225.75	3742.3	
225.97	5091.9	
226.18	5379.3	
226.39	4109.6	
226.6	3741	
226.82	5232.6	
227.03	5100.8	
227.24	4220.2	
227.45	3465.8	
227.67	5902.9	
227.88	6505	
228.09	4728.1	
228.3	4724.7	
228.52	5990.3	
228.73	5522.7	
228.94	3876.1	
229.15	3457.7	
229.36	5447.6	
229.58	5400.5	
229.79	3974.4	
230	4642.7	
230.21	6593.1	
230.43	5610.8	
230.64	4177.2	
230.85	4398.4	
231.06	6008.7	
231.28	6038.8	
231.49	3434.4	
231.7	4083	
231.91	5890	
232.12	5606.7	
232.34	3552.5	
232.55	4121.9	
232.76	6301.6	
232.97	5685.8	
233.18	3687	
233.4	4102.1	
233.61	5793.7	
233.82	5205.3	
234.03	3825.6	
234.25	3807.9	
234.46	7771.4	
234.67	5601.2	
234.88	4271.4	
235.09	3717.1	
235.31	5866.1	
235.52	5416.2	
235.73	4233.2	
235.94	3485	
236.15	5229.8	
236.37	6764.4	
236.58	3715	
236.79	4045.4	
237	5922	
237.21	5013.4	
237.43	4376.5	
237.64	3420.8	
237.85	10255	
238.06	5069.4	
238.27	4369.7	
238.48	3497.9	
238.7	5844.9	
238.91	5393.7	
239.12	3987.4	
239.33	4087.7	
239.54	5105.6	
239.76	5452.4	
239.97	3982.6	
240.18	4039.3	
240.39	7002.7	
240.6	5838.8	
240.82	4164.2	
241.03	3405.8	
241.24	5522.7	
241.45	6399.9	
241.66	3672.7	
241.87	4372.4	
242.09	6313.9	
242.3	6711.9	
242.51	4443.4	
242.72	4012	
242.93	6072.2	
243.14	5490.6	
243.36	4679.6	
243.57	5078.3	
243.78	6451.8	
243.99	5937.7	
244.2	4096.6	
244.41	3652.9	
244.63	5061.2	
244.84	5905	
245.05	4330.1	
245.26	3983.3	
245.47	5833.3	
245.68	6156.9	
245.9	5391.6	
246.11	4250.9	
246.32	5394.3	
246.53	5803.9	
246.74	6550.1	
246.95	3353.2	
247.16	5003.9	
247.38	5533.6	
247.59	3299.3	
247.8	4085.7	
248.01	5165.7	
248.22	5383.4	
248.43	3637.2	
248.64	4060.4	
248.86	4901.5	
249.07	5339.7	
249.28	3570.3	
249.49	4160.8	
249.7	6135.7	
249.91	6333.7	
250.12	3350.5	
250.34	3396.2	
250.55	5631.9	
250.76	5560.9	
250.97	4232.5	
251.18	4198.3	
251.39	6322.1	
251.6	5689.9	
251.81	4261.1	
252.03	4306.2	
252.24	5322	
252.45	6124.1	
252.66	3466.5	
252.87	4526	
253.08	5555.5	
253.29	7313.3	
253.5	3509.5	
253.72	4938.3	
253.93	5371.1	
254.14	6597.2	
254.35	3848.1	
254.56	3926.6	
254.77	5864	
254.98	5139	
255.19	3754.6	
255.41	4890.5	
255.62	5632.6	
255.83	6242.2	
256.04	4382.7	
256.25	4233.8	
256.46	6896.9	
256.67	5238.7	
256.88	4110.3	
257.09	4674.1	
257.31	5162.9	
257.52	5253.7	
257.73	5238.7	
257.94	3820.1	
258.15	5361.6	
258.36	5551.4	
258.57	4861.9	
258.78	3016	
258.99	6173.3	
259.2	5373.9	
259.41	3876.1	
259.63	3940.3	
259.84	6391.7	
260.05	7068.2	
260.26	5122	
260.47	3758.7	
260.68	6159.6	
260.89	5487.2	
261.1	4685.8	
261.31	3681.6	
261.52	6145.3	
261.73	6548.7	
261.95	4982	
262.16	4343.1	
262.37	6318	
262.58	6423.1	
262.79	4948.6	
263	3913	
263.21	5631.2	
263.42	5050.3	
263.63	3954.6	
263.84	3917.1	
264.05	6195.8	
264.26	6572.6	
264.47	4838.7	
264.69	4332.1	
264.9	6270.2	
265.11	5759.6	
265.32	3673.4	
265.53	3810.6	
265.74	5677	
265.95	4962.9	
266.16	4132.1	
266.37	4549.2	
266.58	5633.3	
266.79	5380	
267	3809.9	
267.21	3516.4	
267.42	5070.1	
267.63	5586.9	
267.84	3983.3	
268.06	3442	
268.27	6037.4	
268.48	6296.8	
268.69	3886.4	
268.9	4662.5	
269.11	6225.8	
269.32	5026.4	
269.53	4027	
269.74	3728.7	
269.95	5909.1	
270.16	4861.9	
270.37	4031.1	
270.58	4698	
270.79	5418.2	
271	6063.4	
271.21	4302.1	
271.42	4065.2	
271.63	5685.2	
271.84	5174.5	
272.05	3153.9	
272.26	3637.9	
272.47	5614.2	
272.68	5736.4	
272.89	3843.4	
273.11	4496	
273.32	5283.8	
273.53	6590.4	
273.74	4370.4	
273.95	4255.7	
274.16	6250.4	
274.37	5590.3	
274.58	4463.9	
274.79	3553.9	
275	5644.2	
275.21	6389.7	
275.42	5391.6	
275.63	4571.7	
275.84	5855.8	
276.05	7408.2	
276.26	4218.8	
276.47	3990.1	
276.68	5350.7	
276.89	6634.1	
277.1	4590.2	
277.31	3521.8	
277.52	5852.4	
277.73	5989.6	
277.94	3502	
278.15	3889.8	
278.36	5775.3	
