Wavelength	Intensities	
nm	a.u.	
179.22	1851.9	
179.44	1838.1	
179.65	1865.7	
179.86	1810.4	
180.08	1854.8	
180.29	4624.3	
180.51	3351.8	
180.72	5444.2	
180.94	6262	
181.15	3047.4	
181.37	3025.5	
181.58	5269.4	
181.79	5552.7	
182.01	3187.3	
182.22	3440.6	
182.44	5568.4	
182.65	4666	
182.87	4321.9	
183.08	3751.2	
183.29	5776	
183.51	4841.4	
183.72	3452.2	
183.94	4959.5	
184.15	5116.5	
184.37	5205.3	
184.58	3032.4	
184.79	4106.9	
185.01	4785.4	
185.22	5453.7	
185.44	4309.6	
185.65	3629	
185.86	5065.3	
186.08	4724	
186.29	2951.1	
186.51	3175.7	
186.72	4844.1	
186.94	5646.2	
187.15	3647.4	
187.36	3813.3	
187.58	7276.4	
187.79	5281.7	
188.01	3859.1	
188.22	5990.3	
188.43	6279.1	
188.65	5513.8	
188.86	3160	
189.08	3734.8	
189.29	4994.3	
189.5	4969.1	
189.72	3510.9	
189.93	3586.7	
190.15	5691.3	
190.36	6707.1	
190.57	3803.1	
190.79	3728.7	
191	5717.9	
191.22	5689.9	
191.43	3799	
191.64	3180.5	
191.86	5970.5	
192.07	5742.5	
192.29	3320.4	
192.5	3425.6	
192.71	5738.4	
192.93	4983.4	
193.14	3461.1	
193.35	3537.5	
193.57	4960.9	
193.78	5675.6	
194	2802.3	
194.21	3441.3	
194.42	4727.4	
194.64	5218.2	
194.85	3743	
195.07	4437.9	
195.28	5195	
195.49	4542.4	
195.71	4587.4	
195.92	3221.5	
196.13	5410.1	
196.35	5538.4	
196.56	4922.6	
196.78	3805.1	
196.99	6672.3	
197.2	6274.3	
197.42	4300.7	
197.63	3801	
197.84	4691.2	
198.06	5358.2	
198.27	3493.2	
198.48	4629.1	
198.7	5013.4	
198.91	5124	
199.13	3799	
199.34	3810.6	
199.55	5587.5	
199.77	4472.8	
199.98	3409.2	
200.19	3810.6	
200.41	5139	
200.62	4824.3	
200.83	3963.5	
201.05	4238.6	
201.26	5126.7	
201.47	4818.9	
201.69	3355.3	
201.9	3266.5	
202.11	5134.3	
202.33	6085.9	
202.54	3579.8	
202.76	3988.8	
202.97	5305.6	
203.18	5342.5	
203.4	3992.2	
203.61	3884.3	
203.82	5260.5	
204.04	4881.7	
204.25	3868.6	
204.46	3793.5	
204.68	5229.8	
204.89	5362.3	
205.1	3690.4	
205.32	3220.8	
205.53	5550	
205.74	5696.8	
205.96	2814.6	
206.17	3871.3	
206.38	5523.4	
206.6	5669.5	
206.81	4293.2	
207.02	3549.1	
207.24	5440.1	
207.45	5763.7	
207.66	3667.2	
207.88	3109.5	
208.09	5382.7	
208.3	5218.2	
208.52	3353.2	
208.73	3703.4	
208.94	5160.9	
209.15	5847.6	
209.37	3642	
209.58	3808.5	
209.79	5731.6	
210.01	4999.1	
210.22	2919	
210.43	3082.2	
210.65	5148.6	
210.86	5528.8	
211.07	3624.9	
211.29	3326.6	
211.5	5530.9	
211.71	5123.3	
211.93	3374.4	
212.14	3348.4	
212.35	5033.2	
212.56	5362.9	
212.78	3887	
212.99	3123.2	
213.2	6069.5	
213.42	4958.1	
213.63	3467.9	
213.84	3673.4	
214.06	4652.3	
214.27	4736.3	
214.48	3679.5	
214.69	3891.1	
214.91	5812.1	
215.12	5911.1	
215.33	3906.8	
215.55	4331.5	
215.76	6322.1	
215.97	5492.7	
216.18	3724.6	
216.4	3673.4	
216.61	4857.8	
216.82	5667.4	
217.04	3340.9	
217.25	3511.6	
217.46	5803.9	
217.67	5622.4	
217.89	3014.6	
218.1	3089	
218.31	5245.5	
218.53	5367	
218.74	3563.5	
218.95	3349.1	
219.16	5136.3	
219.38	6010.8	
219.59	3412.6	
219.8	4061.1	
220.01	6634.7	
220.23	5148.6	
220.44	4386.7	
220.65	3315	
220.87	5254.4	
221.08	5796.4	
221.29	3088.3	
221.5	4104.8	
221.72	6977.4	
221.93	4909.7	
222.14	3859.7	
222.35	4441.4	
222.57	5209.3	
222.78	5538.4	
222.99	3637.2	
223.2	3932.8	
223.42	5485.8	
223.63	5589.6	
223.84	2818.7	
224.05	2854.2	
224.27	6587.6	
224.48	6020.3	
224.69	4513.7	
224.9	3801	
225.12	5397.1	
225.33	5155.4	
225.54	3061	
225.75	3377.8	
225.97	4793.6	
226.18	5072.1	
226.39	3668.6	
226.6	3410.6	
226.82	4950.6	
227.03	4816.8	
227.24	3856.3	
227.45	3201.7	
227.67	5507.7	
227.88	6047.7	
228.09	4245.4	
228.3	4311.7	
228.52	5641.5	
228.73	5074.9	
228.94	3531.4	
229.15	3192.1	
229.36	5117.2	
229.58	5100.1	
229.79	3574.4	
230	4132.1	
230.21	6163.7	
230.43	5277.6	
230.64	3820.1	
230.85	3951.2	
231.06	5562.3	
231.28	5505.6	
231.49	3115.6	
231.7	3736.2	
231.91	5464.7	
232.12	5225.7	
232.34	3312.2	
232.55	3689.1	
232.76	5763	
232.97	5339.1	
233.18	3355.9	
233.4	3799	
233.61	5432.6	
233.82	4958.8	
234.03	3500	
234.25	3446.7	
234.46	7135.8	
234.67	5169.1	
234.88	3868.6	
235.09	3386.7	
235.31	5489.9	
235.52	5077.6	
235.73	3784	
235.94	3198.2	
236.15	4928.1	
236.37	6201.9	
236.58	3368.9	
236.79	3662.5	
237	5492	
237.21	4715.8	
237.43	3945.1	
237.64	3064.4	
237.85	9132.6	
238.06	4795.7	
238.27	3975.8	
238.48	3222.1	
238.7	5512.4	
238.91	5061.2	
239.12	3650.2	
239.33	3689.1	
239.54	4989.5	
239.76	5128.1	
239.97	3616.7	
240.18	3631	
240.39	6417.7	
240.6	5412.1	
240.82	3824.2	
241.03	3110.9	
241.24	5165	
241.45	6008.1	
241.66	3303.4	
241.87	3974.4	
242.09	5904.3	
242.3	6208.8	
242.51	3962.8	
242.72	3706.8	
242.93	5617.6	
243.14	5126.1	
243.36	4199.7	
243.57	4554	
243.78	6011.5	
243.99	5567.7	
244.2	3658.4	
244.41	3318.4	
244.63	4774.5	
244.84	5450.3	
245.05	3905.5	
245.26	3650.8	
245.47	5485.1	
245.68	5672.9	
245.9	4830.5	
246.11	3792.2	
246.32	5096	
246.53	5436.7	
246.74	5834	
246.95	3099.3	
247.16	4771.1	
247.38	5215.5	
247.59	3089	
247.8	3678.8	
248.01	4855.7	
248.22	5156.8	
248.43	3328.6	
248.64	3555.3	
248.86	4644.8	
249.07	4990.9	
249.28	3254.2	
249.49	3732.1	
249.7	5631.9	
249.91	5806.7	
250.12	3039.9	
250.34	3106.1	
250.55	5275.6	
250.76	5169.8	
250.97	3830.4	
251.18	3831.7	
251.39	5797.8	
251.6	5301.5	
251.81	3866.6	
252.03	3807.9	
252.24	4969.1	
252.45	5640.8	
252.66	3212.6	
252.87	4058.4	
253.08	5200.5	
253.29	6719.4	
253.5	3234.4	
253.72	4407.9	
253.93	5031.9	
254.14	6145.3	
254.35	3474.7	
254.56	3557.3	
254.77	5438	
254.98	4855.7	
255.19	3461.7	
255.41	4427.7	
255.62	5279.7	
255.83	5758.9	
256.04	3963.5	
256.25	3801.7	
256.46	6393.8	
256.67	4890.5	
256.88	3791.5	
257.09	4171	
257.31	4876.9	
257.52	4916.5	
257.73	4746.5	
257.94	3482.9	
258.15	5022.3	
258.36	5176.6	
258.57	4376.5	
258.78	2798.9	
258.99	5634	
259.2	5036.6	
259.41	3502.7	
259.63	3574.4	
259.84	5945.9	
260.05	6397.9	
260.26	4545.8	
260.47	3392.8	
260.68	5710.4	
260.89	5099.4	
261.1	4252.3	
261.31	3349.8	
261.52	5823.7	
261.73	6052.4	
261.95	4436.6	
262.16	3964.9	
262.37	5821	
262.58	5894.1	
262.79	4465.9	
263	3567.6	
263.21	5267.4	
263.42	5106.3	
263.63	3651.5	
263.84	3550.5	
264.05	5647.6	
264.26	6051.7	
264.47	4362.2	
264.69	3938.9	
264.9	5867.4	
265.11	5400.5	
265.32	3414	
265.53	3465.2	
265.74	5284.4	
265.95	4646.2	
266.16	3719.8	
266.37	4103.4	
266.58	5330.9	
266.79	5047.6	
267	3454.9	
267.21	3216.7	
267.42	4840	
267.63	5188.2	
267.84	3652.9	
268.06	3114.3	
268.27	5624.4	
268.48	5793.7	
268.69	3570.3	
268.9	4212	
269.11	5803.9	
269.32	4701.5	
269.53	3672.7	
269.74	3398.9	
269.95	5483.1	
270.16	4596.3	
270.37	3595.6	
270.58	4174.4	
270.79	5083.7	
271	5680.4	
271.21	3906.2	
271.42	3674.7	
271.63	5309.7	
271.84	4801.1	
272.05	2950.4	
272.26	3349.8	
272.47	5186.1	
272.68	5355.4	
272.89	3534.1	
273.11	4050.2	
273.32	5035.3	
273.53	6067.4	
273.74	3947.1	
273.95	3858.4	
274.16	5756.8	
274.37	5238	
274.58	4089.8	
274.79	3220.8	
275	5335.6	
275.21	5756.8	
275.42	4768.4	
275.63	4097.3	
275.84	5449.6	
276.05	6830.7	
276.26	3820.8	
276.47	3611.9	
276.68	5014.1	
276.89	6129.6	
277.1	4129.4	
277.31	3260.4	
277.52	5434.6	
277.73	5646.2	
277.94	3194.8	
278.15	3524.6	
278.36	5379.3	
278.57	4881	
278.78	3511.6	
278.99	3967.6	
279.2	4917.2	
279.41	4830.5	
279.62	4625.7	
279.83	3267.9	
280.04	6300.9	
280.25	4804.5	
280.46	4586.8	
280.67	3618.8	
280.88	4907.6	
281.09	5811.5	
281.3	3800.3	
281.51	4814.8	
281.72	4911.7	
281.93	5674.2	
282.14	3412.6	
282.35	3678.8	
282.56	5655.1	
282.77	5597.1	
282.98	3530.7	
283.19	4343.7	
283.4	6906.4	
283.61	5074.2	
283.82	3269.9	
284.03	4465.3	
284.24	5313.8	
284.45	5842.9	
284.66	4527.4	
284.87	4259.8	
285.08	5692	
285.29	5911.8	
285.5	3129.3	
285.71	3611.3	
285.92	5756.2	
286.12	6404.7	
286.33	4419.5	
286.54	3622.2	
286.75	5603.9	
286.96	5100.8	
287.17	3289.7	
287.38	4422.9	
287.59	4968.4	
287.8	4813.4	
288.01	3598.3	
288.22	4142.4	
288.43	5656.5	
288.64	4734.2	
288.85	4246.1	
289.06	4048.2	
289.27	5637.4	
289.48	6008.1	
289.69	4524.6	
289.9	4106.9	
290.11	5769.1	
290.32	4968.4	
290.53	4301.4	
290.74	3934.8	
290.94	5614.2	
