Wavelength	Intensities	
nm	a.u.	
179.22	1782.9	
179.44	1775.9	
179.65	1789.9	
179.86	1761.9	
180.08	1751	
180.29	4275.5	
180.51	3158	
180.72	5229.8	
180.94	5972.6	
181.15	2927.9	
181.37	2828.9	
181.58	5036.6	
181.79	5242.8	
182.01	3019.4	
182.22	3235.1	
182.44	5264.6	
182.65	4519.9	
182.87	4001	
183.08	3488.4	
183.29	5543.2	
183.51	4548.5	
183.72	3198.2	
183.94	4564.9	
184.15	4949.9	
184.37	4952.7	
184.58	2887	
184.79	3822.2	
185.01	4611.3	
185.22	5266.7	
185.44	3974.4	
185.65	3399.6	
185.86	4908.3	
186.08	4552	
186.29	2788.7	
186.51	3009.1	
186.72	4679.6	
186.94	5354.1	
187.15	3416	
187.36	3529.3	
187.58	6868.9	
187.79	4992.3	
188.01	3633.8	
188.22	5525.4	
188.43	6029.2	
188.65	5190.2	
188.86	2979.1	
189.08	3521.8	
189.29	4743.1	
189.5	4780.6	
189.72	3238.5	
189.93	3339.6	
190.15	5395.7	
190.36	6302.3	
190.57	3618.8	
190.79	3499.3	
191	5504.9	
191.22	5408	
191.43	3605.1	
191.64	2999.6	
191.86	5624.4	
192.07	5394.3	
192.29	3099.3	
192.5	3237.2	
192.71	5428.5	
192.93	4766.3	
193.14	3224.2	
193.35	3320.4	
193.57	4735.6	
193.78	5400.5	
194	2601.6	
194.21	3188.7	
194.42	4596.3	
194.64	4979.3	
194.85	3473.4	
195.07	4087.7	
195.28	4921.3	
195.49	4375.8	
195.71	4234.5	
195.92	3077.4	
196.13	5165.7	
196.35	5220.3	
196.56	4504.2	
196.78	3522.5	
196.99	6317.3	
197.2	5927.5	
197.42	4001.7	
197.63	3566.2	
197.84	4514.4	
198.06	5086.5	
198.27	3274.7	
198.48	4285	
198.7	4726.7	
198.91	4917.9	
199.13	3575.1	
199.34	3532.7	
199.55	5337	
199.77	4347.8	
199.98	3164.1	
200.19	3578.5	
200.41	4926	
200.62	4605.2	
200.83	3615.3	
201.05	3913	
201.26	4905.6	
201.47	4687.1	
201.69	3198.9	
201.9	3045.3	
202.11	4902.2	
202.33	5742.5	
202.54	3393.5	
202.76	3705.5	
202.97	5046.9	
203.18	5058.5	
203.4	3714.3	
203.61	3650.2	
203.82	5023	
204.04	4653	
204.25	3517	
204.46	3488.4	
204.68	4928.1	
204.89	5156.8	
205.1	3452.2	
205.32	3001.6	
205.53	5241.4	
205.74	5437.4	
205.96	2650.1	
206.17	3624.9	
206.38	5207.3	
206.6	5367	
206.81	4067.3	
207.02	3302	
207.24	5184.8	
207.45	5514.5	
207.66	3358.7	
207.88	2937.5	
208.09	5145.9	
208.3	4965	
208.52	3133.4	
208.73	3414.6	
208.94	5001.8	
209.15	5531.6	
209.37	3388.7	
209.58	3797.6	
209.79	5324	
210.01	4795.7	
210.22	2745	
210.43	2907.4	
210.65	4896	
210.86	5302.2	
211.07	3417.4	
211.29	3183.9	
211.5	5188.9	
211.71	4894.6	
211.93	3201.7	
212.14	3115	
212.35	4943.1	
212.56	5051	
212.78	3511.6	
212.99	2984.6	
213.2	5719.3	
213.42	4727.4	
213.63	3204.4	
213.84	3429.7	
214.06	4457.1	
214.27	4569.7	
214.48	3341.6	
214.69	3554.6	
214.91	5543.2	
215.12	5595.1	
215.33	3620.8	
215.55	3941	
215.76	5975.3	
215.97	5255.1	
216.18	3486.3	
216.4	3433.1	
216.61	4672.8	
216.82	5358.2	
217.04	3133.4	
217.25	3273.3	
217.46	5502.9	
217.67	5304.9	
217.89	2844.6	
218.1	2943.6	
218.31	5016.8	
218.53	5145.9	
218.74	3287	
218.95	3168.9	
219.16	4911.7	
219.38	5698.8	
219.59	3194.1	
219.8	3751.9	
220.01	6197.2	
220.23	4990.9	
220.44	4024.9	
220.65	3130.7	
220.87	5029.1	
221.08	5558.9	
221.29	2951.1	
221.5	3816.7	
221.72	6543.3	
221.93	4734.2	
222.14	3577.8	
222.35	4109.6	
222.57	4998.4	
222.78	5276.9	
222.99	3394.2	
223.2	3647.4	
223.42	5198.4	
223.63	5321.3	
223.84	2631.6	
224.05	2631	
224.27	6157.6	
224.48	5659.2	
224.69	4199	
224.9	3543	
225.12	5117.2	
225.33	4924.7	
225.54	2919.7	
225.75	3197.6	
225.97	4590.9	
226.18	4902.2	
226.39	3399.6	
226.6	3149.1	
226.82	4740.4	
227.03	4594.3	
227.24	3570.3	
227.45	2968.2	
227.67	5329.5	
227.88	5689.9	
228.09	3927.3	
228.3	3927.3	
228.52	5279.7	
228.73	4839.4	
228.94	3289.7	
229.15	2996.9	
229.36	4906.9	
229.58	4854.4	
229.79	3415.3	
230	3840.6	
230.21	5834.7	
230.43	4998.4	
230.64	3531.4	
230.85	3670	
231.06	5362.3	
231.28	5296	
231.49	2947	
231.7	3459.7	
231.91	5285.1	
232.12	4982.7	
232.34	3040.6	
232.55	3400.3	
232.76	5498.8	
232.97	5038	
233.18	3097.2	
233.4	3560.7	
233.61	5145.9	
233.82	4776.5	
234.03	3282.9	
234.25	3282.2	
234.46	6673	
234.67	5003.9	
234.88	3601	
235.09	3198.9	
235.31	5116.5	
235.52	4841.4	
235.73	3459.7	
235.94	2966.1	
236.15	4717.8	
236.37	5935	
236.58	3166.2	
236.79	3406.5	
237	5221	
237.21	4487.1	
237.43	3641.3	
237.64	2929.3	
237.85	8476.5	
238.06	4580.6	
238.27	3700.7	
238.48	3022.1	
238.7	5226.4	
238.91	4861.9	
239.12	3393.5	
239.33	3465.2	
239.54	4670.1	
239.76	4876.2	
239.97	3392.8	
240.18	3462.4	
240.39	6023.8	
240.6	5172.5	
240.82	3551.9	
241.03	2924.5	
241.24	4930.1	
241.45	5677	
241.66	3142.9	
241.87	3664.5	
242.09	5569.1	
242.3	5884.5	
242.51	3663.1	
242.72	3406.5	
242.93	5333.6	
243.14	4937	
243.36	3914.4	
243.57	4271.4	
243.78	5665.4	
243.99	5221	
244.2	3423.5	
244.41	3102.7	
244.63	4547.2	
244.84	5175.2	
245.05	3678.8	
245.26	3421.5	
245.47	5195.7	
245.68	5393.7	
245.9	4423.6	
246.11	3572.3	
246.32	4770.4	
246.53	5195.7	
246.74	5419.6	
246.95	2908.1	
247.16	4564.9	
247.38	4976.6	
247.59	2913.6	
247.8	3457.7	
248.01	4703.5	
248.22	4960.2	
248.43	3151.8	
248.64	3371.6	
248.86	4505.5	
249.07	4805.2	
249.28	3021.4	
249.49	3451.5	
249.7	5380	
249.91	5484.5	
250.12	2884.9	
250.34	3005.1	
250.55	5025	
250.76	4969.1	
250.97	3510.9	
251.18	3545.7	
251.39	5511.1	
251.6	5104.2	
251.81	3583.3	
252.03	3506.1	
252.24	4772.4	
252.45	5421	
252.66	3008.5	
252.87	3771.7	
253.08	4986.1	
253.29	6358.9	
253.5	2985.3	
253.72	4093.2	
253.93	4836.6	
254.14	5797.8	
254.35	3268.6	
254.56	3320.4	
254.77	5157.5	
254.98	4647.5	
255.19	3226.2	
255.41	4090.5	
255.62	5081.7	
255.83	5447.6	
256.04	3579.8	
256.25	3487	
256.46	5975.3	
256.67	4698.7	
256.88	3528.7	
257.09	3889.1	
257.31	4627	
257.52	4718.5	
257.73	4364.9	
257.94	3257	
258.15	4849.6	
258.36	5000.5	
258.57	4070	
258.78	2626.9	
258.99	5341.1	
259.2	4874.8	
259.41	3282.2	
259.63	3321.8	
259.84	5655.8	
260.05	5967.8	
260.26	4190.1	
260.47	3207.8	
260.68	5437.4	
260.89	4847.5	
261.1	3911.6	
261.31	3163.4	
261.52	5453.7	
261.73	5753.4	
261.95	4158.7	
262.16	3671.3	
262.37	5526.1	
262.58	5644.2	
262.79	4192.9	
263	3298.6	
263.21	5022.3	
263.42	4816.8	
263.63	3376.4	
263.84	3282.9	
264.05	5445.5	
264.26	5683.1	
264.47	4020.8	
264.69	3642.7	
264.9	5604.6	
265.11	5124	
265.32	3192.1	
265.53	3230.3	
265.74	5072.8	
265.95	4472.1	
266.16	3501.3	
266.37	3786.7	
266.58	5061.9	
266.79	4732.9	
267	3180.5	
267.21	3049.4	
267.42	4617.5	
267.63	4990.9	
267.84	3432.4	
268.06	2964.8	
268.27	5286.5	
268.48	5532.9	
268.69	3346.4	
268.9	3899.3	
269.11	5524.1	
269.32	4493.9	
269.53	3434.4	
269.74	3158	
269.95	5223.7	
270.16	4387.4	
270.37	3471.3	
270.58	3884.3	
270.79	4864.6	
271	5377.3	
271.21	3626.3	
271.42	3477.5	
271.63	5146.5	
271.84	4632.5	
272.05	2768.2	
272.26	3106.8	
272.47	5047.6	
272.68	5162.9	
272.89	3304.7	
273.11	3758	
273.32	4760.8	
273.53	5693.4	
273.74	3627	
273.95	3515	
274.16	5416.9	
274.37	4970.4	
274.58	3767.6	
274.79	3033.7	
275	5100.1	
275.21	5506.3	
275.42	4416.1	
275.63	3791.5	
275.84	5197.7	
276.05	6408.8	
276.26	3584.6	
276.47	3337.5	
276.68	4825	
276.89	5793.7	
277.1	3773.7	
277.31	2966.8	
277.52	5184.1	
277.73	5368.4	
277.94	2983.9	
278.15	3259.7	
278.36	5147.9	
278.57	4696.7	
278.78	3313.6	
278.99	3712.3	
279.2	4661.2	
279.41	4640	
279.62	4231.8	
279.83	3040.6	
280.04	5961	
280.25	4627	
280.46	4250.2	
280.67	3406.5	
280.88	4677.6	
281.09	5505.6	
281.3	3586.7	
281.51	4416.8	
281.72	4745.1	
281.93	5287.9	
282.14	3207.1	
282.35	3457	
282.56	5397.8	
282.77	5310.4	
282.98	3294.5	
283.19	4012.7	
283.4	6426.5	
283.61	4898.1	
283.82	3081.5	
284.03	4132.8	
284.24	5089.2	
284.45	5441.5	
284.66	4223.6	
284.87	4041.3	
285.08	5410.7	
285.29	5593	
285.5	2908.1	
285.71	3345.7	
285.92	5438	
286.12	5995.1	
286.33	4145.1	
286.54	3327.9	
286.75	5373.9	
286.96	4828.4	
287.17	3093.8	
287.38	3981.3	
287.59	4757.4	
287.8	4688.5	
288.01	3379.8	
288.22	3824.9	
288.43	5319.3	
288.64	4549.2	
288.85	3909.6	
289.06	3749.8	
289.27	5319.3	
289.48	5723.4	
289.69	4271.4	
289.9	3800.3	
290.11	5540.4	
290.32	4732.9	
290.53	4005.1	
290.74	3717.1	
290.94	5311.7	
291.15	5367.7	
291.36	3220.1	
291.57	3741	
291.78	4795	
291.99	4444.8	
292.2	3140.2	
292.41	3680.9	
292.62	5450.3	
292.83	5221.6	
293.04	4552.6	
293.25	3191.4	
293.46	4842.1	
293.67	5369.8	
293.88	3179.8	
294.09	3115	
294.29	4668	
294.5	5077.6	
294.71	3397.6	
294.92	3254.9	
295.13	4786.1	
295.34	5929.6	
295.55	2888.3	
295.76	2985.3	
295.97	5284.4	
296.18	5899.5	
296.39	3050.8	
296.6	3228.3	
296.81	5074.2	
297.01	5325.4	
297.22	3377.8	
297.43	3182.5	
297.64	4713.1	
297.85	4657.1	
298.06	2743.6	
298.27	2892.4	
298.48	4918.5	
298.69	4714.4	
298.9	3459	
299.11	3214.6	
299.31	4583.4	
299.52	4544.4	
299.73	3738.2	
299.94	3637.2	
300.15	4975.9	
300.36	4661.2	
300.57	3613.3	
300.78	3588.7	
300.99	4812.7	
301.2	5080.3	
301.4	3197.6	
301.61	3459	
301.82	5311.1	
302.03	5377.3	
302.24	3831.1	
302.45	3072	
302.66	5259.9	
302.87	5527.5	
303.08	3252.2	
303.29	4315.8	
303.49	4770.4	
303.7	4937	
303.91	2892.4	
304.12	4137.6	
304.33	4577.9	
304.54	5142.4	
304.75	3239.9	
304.96	3112.9	
305.16	5205.9	
305.37	5857.9	
305.58	2854.9	
305.79	2931.3	
306	5247.6	
306.21	4498	
306.42	3207.8	
306.63	4779.3	
306.83	4857.1	
307.04	5395.7	
307.25	3453.6	
307.46	3503.4	
307.67	4338.3	
307.88	5269.4	
308.09	3226.2	
308.29	3340.2	
308.5	5093.3	
308.71	5456.5	
308.92	3450.8	
309.13	3102	
309.34	4878.3	
309.55	4912.4	
309.75	3969.6	
309.96	3652.9	
310.17	5243.5	
310.38	4693.9	
310.59	3811.3	
310.8	3078.8	
311.01	4827.7	
311.21	4900.1	
311.42	3103.4	
311.63	3164.8	
311.84	4769	
312.05	5137	
312.26	3517.7	
312.46	3876.1	
312.67	4777.2	
312.88	4582.7	
313.09	3053.5	
313.3	3045.3	
313.51	5645.6	
313.71	5892.7	
313.92	3108.1	
314.13	3281.5	
314.34	5104.9	
314.55	4902.8	
314.76	3929.4	
314.96	3482.9	
315.17	5102.9	
315.38	5212.8	
315.59	3194.8	
315.8	2996.9	
316.01	5669.5	
316.21	5735	
316.42	3032.4	
316.63	3450.1	
316.84	4810	
317.05	5511.8	
317.26	3648.8	
317.46	3262.4	
317.67	4960.2	
317.88	5229.8	
318.09	3930.7	
318.3	2977.1	
318.5	4789.5	
318.71	5200.5	
318.92	4890.5	
319.13	3676.1	
319.34	5380.7	
319.54	5509	
319.75	2857.6	
319.96	2767.5	
320.17	5273.5	
320.38	5429.2	
320.58	2884.9	
320.79	3382.6	
321	5448.3	
321.21	5550	
321.42	3446.7	
321.62	2896.5	
321.83	4654.4	
322.04	4983.4	
322.25	3324.5	
322.46	3145.7	
322.66	5072.8	
322.87	5169.1	
323.08	3800.3	
323.29	3012.6	
323.5	5848.3	
323.7	4608.6	
323.91	4158.1	
324.12	3790.1	
324.33	5072.8	
324.53	5220.3	
324.74	3605.8	
324.95	3777.8	
325.16	4503.5	
325.37	4859.8	
325.57	3148.4	
325.78	3188	
325.99	5138.4	
326.2	4545.8	
326.4	4308.2	
326.61	2884.2	
326.82	4941.7	
327.03	5085.1	
327.24	4358.8	
327.44	4102.1	
327.65	5195.7	
327.86	4238.6	
328.07	3663.1	
328.27	2996.2	
328.48	5608	
328.69	4613.4	
328.9	4434.5	
329.1	3262.4	
329.31	4900.1	
329.52	5589.6	
329.73	3158	
329.93	3423.5	
330.14	5015.5	
330.35	5095.3	
330.56	5008	
330.76	3780.6	
330.97	4814.1	
331.18	5224.4	
331.39	3451.5	
331.59	2861	
331.8	5457.2	
332.01	5629.9	
332.22	3218	
332.42	3625.6	
332.63	5076.9	
332.84	4692.6	
333.05	3472	
333.25	3200.3	
333.46	4737.6	
333.67	4971.8	
333.88	3303.4	
334.08	3570.3	
334.29	6418.3	
334.5	5442.8	
334.7	3065.1	
334.91	4309.6	
335.12	4530.8	
335.33	5274.9	
335.53	3406.5	
335.74	4969.7	
335.95	4840.7	
336.16	4604.5	
336.36	3450.8	
336.57	3938.2	
336.78	4582.7	
336.98	5422.3	
337.19	4177.2	
337.4	3318.4	
337.61	5933.6	
337.81	4559.5	
338.02	3218	
338.23	4074.1	
338.43	5609.4	
338.64	4755.4	
338.85	3149.1	
339.05	4066.6	
339.26	5708.4	
339.47	4541	
339.68	3168.2	
339.88	4494.6	
340.09	5197.7	
340.3	5328.8	
340.5	3595.6	
340.71	2826.9	
340.92	4579.3	
341.13	5585.5	
341.33	2987.3	
341.54	3633.1	
341.75	5167.7	
341.95	4858.5	
342.16	3487.7	
342.37	3801.7	
342.57	4613.4	
342.78	4890.5	
342.99	3813.3	
343.19	2812.5	
343.4	5331.5	
343.61	5184.1	
343.81	3314.3	
344.02	3023.5	
344.23	5336.3	
344.43	5625.1	
344.64	3802.4	
344.85	3687	
345.06	5216.2	
345.26	5489.9	
345.47	3565.5	
345.68	4151.9	
345.88	4470.7	
346.09	5352	
346.3	3644.7	
346.5	2798.2	
346.71	4915.8	
346.92	4730.8	
347.12	2923.1	
347.33	3530.7	
347.54	5453.1	
347.74	5729.5	
347.95	3543.7	
348.16	2702.6	
348.36	4820.9	
348.57	4635.2	
348.78	3514.3	
348.98	3753.9	
349.19	4851.6	
349.39	4500.1	
349.6	2890.4	
349.81	3179.8	
350.01	5212.1	
350.22	4663.9	
350.43	3450.1	
350.63	4072.7	
350.84	4960.2	
351.05	4750.6	
351.25	3164.8	
351.46	2921.1	
351.67	5411.4	
351.87	4685.8	
352.08	3292.5	
352.29	3773.7	
352.49	5294	
352.7	5039.4	
352.9	3025.5	
353.11	3777.1	
353.32	5838.8	
353.52	4799.1	
353.73	3050.8	
353.94	3783.3	
354.14	5206.6	
354.35	5024.3	
354.55	3119.7	
354.76	3436.5	
354.97	5140.4	
355.17	4970.4	
355.38	2929.3	
355.59	4012.7	
355.79	4665.3	
356	4969.1	
356.2	3394.8	
356.41	2998.9	
356.62	4489.1	
356.82	4876.9	
357.03	3613.3	
357.24	3256.3	
