Wavelength	Intensities	
nm	a.u.	
179.22	1914.3	
179.44	1911.8	
179.65	1916.9	
179.86	1906.7	
180.08	1901.2	
180.29	5042.8	
180.51	3616	
180.72	5737	
180.94	6767.9	
181.15	3321.8	
181.37	3227.6	
181.58	5632.6	
181.79	5911.8	
182.01	3453.6	
182.22	3732.8	
182.44	5874.3	
182.65	4904.9	
182.87	4698.7	
183.08	4117.1	
183.29	6225.1	
183.51	5073.5	
183.72	3754.6	
183.94	5461.9	
184.15	5520.6	
184.37	5535.7	
184.58	3296.5	
184.79	4574.5	
185.01	5102.9	
185.22	5917.9	
185.44	4844.8	
185.65	4061.8	
185.86	5431.9	
186.08	4966.3	
186.29	3227.6	
186.51	3491.8	
186.72	5159.5	
186.94	6110.5	
187.15	4006.5	
187.36	4164.9	
187.58	7937.9	
187.79	5601.9	
188.01	4419.5	
188.22	6781.5	
188.43	6742.6	
188.65	5807.4	
188.86	3430.3	
189.08	4173.1	
189.29	5291.3	
189.5	5298.8	
189.72	3867.9	
189.93	3925.3	
190.15	6078.4	
190.36	7341.3	
190.57	4225.6	
190.79	4118.5	
191	6183.5	
191.22	6185.5	
191.43	4235.9	
191.64	3461.1	
191.86	6333	
192.07	6137.1	
192.29	3691.8	
192.5	3888.4	
192.71	6130.3	
192.93	5221	
193.14	3801	
193.35	3915.7	
193.57	5305.6	
193.78	6094.8	
194	3081.5	
194.21	3758	
194.42	5008.6	
194.64	5561.6	
194.85	4195.6	
195.07	4859.1	
195.28	5630.5	
195.49	4773.8	
195.71	5161.6	
195.92	3631.7	
196.13	5689.3	
196.35	5905	
196.56	5527.5	
196.78	4130.1	
196.99	7225.2	
197.2	6721.4	
197.42	4719.2	
197.63	4164.2	
197.84	4904.9	
198.06	5774.6	
198.27	3880.9	
198.48	5189.6	
198.7	5301.5	
198.91	5410.1	
199.13	4201.1	
199.34	4192.9	
199.55	5950.7	
199.77	4792.9	
199.98	3751.9	
200.19	4308.9	
200.41	5397.8	
200.62	5132.2	
200.83	4345.8	
201.05	4790.9	
201.26	5385.5	
201.47	5177.9	
201.69	3720.5	
201.9	3574.4	
202.11	5522	
202.33	6531.7	
202.54	3973.1	
202.76	4447.5	
202.97	5687.2	
203.18	5585.5	
203.4	4361.5	
203.61	4237.2	
203.82	5647.6	
204.04	5169.1	
204.25	4213.4	
204.46	4158.7	
204.68	5574.6	
204.89	5805.3	
205.1	4099.4	
205.32	3540.3	
205.53	6040.1	
205.74	6128.9	
205.96	3024.2	
206.17	4288.4	
206.38	5907	
206.6	6077	
206.81	4892.6	
207.02	3915.7	
207.24	5749.3	
207.45	6279.1	
207.66	3951.2	
207.88	3405.1	
208.09	5790.3	
208.3	5572.5	
208.52	3662.5	
208.73	4123.2	
208.94	5576.6	
209.15	6295.5	
209.37	3977.8	
209.58	4274.1	
209.79	6095.4	
210.01	5330.9	
210.22	3226.9	
210.43	3343	
210.65	5610.8	
210.86	5957.5	
211.07	3961.5	
211.29	3693.2	
211.5	5935.7	
211.71	5503.6	
211.93	3644	
212.14	3629	
