Wavelength	Intensities	
nm	a.u.	
179.22	1803.6	
179.44	1801.5	
179.65	1805.6	
179.86	1797.4	
180.08	1797.4	
180.29	4354	
180.51	3201.7	
180.72	5228.5	
180.94	6046.3	
181.15	2949.8	
181.37	2928.6	
181.58	5108.3	
181.79	5348.6	
182.01	3056.3	
182.22	3308.8	
182.44	5337.7	
182.65	4570.4	
182.87	4091.2	
183.08	3633.1	
183.29	5632.6	
183.51	4706.9	
183.72	3282.9	
183.94	4690.5	
184.15	5010	
184.37	4979.3	
184.58	2911.5	
184.79	3900	
185.01	4691.9	
185.22	5331.5	
185.44	4114.4	
185.65	3515.7	
185.86	4979.3	
186.08	4603.2	
186.29	2850.8	
186.51	3072.6	
186.72	4763.6	
186.94	5519.3	
187.15	3577.1	
187.36	3605.8	
187.58	7025.9	
187.79	5101.5	
188.01	3752.6	
188.22	5689.9	
188.43	6078.4	
188.65	5301.5	
188.86	3024.2	
189.08	3623.5	
189.29	4851.6	
189.5	4827.1	
189.72	3332.7	
189.93	3307.5	
190.15	5522.7	
190.36	6512.5	
190.57	3629	
190.79	3517.7	
191	5609.4	
191.22	5476.3	
191.43	3691.8	
191.64	3069.9	
191.86	5737	
192.07	5494	
192.29	3228.3	
192.5	3336.8	
192.71	5578	
192.93	4814.1	
193.14	3328.6	
193.35	3355.9	
193.57	4839.4	
193.78	5502.9	
194	2668.5	
194.21	3265.1	
194.42	4662.5	
194.64	5068	
194.85	3590.8	
195.07	4248.9	
195.28	5007.3	
195.49	4387.4	
195.71	4402.5	
195.92	3144.3	
196.13	5154.7	
196.35	5263.3	
196.56	4683	
196.78	3618.1	
196.99	6377.4	
197.2	6055.2	
197.42	4063.9	
197.63	3666.5	
197.84	4551.3	
198.06	5207.3	
198.27	3338.2	
198.48	4427	
198.7	4764.9	
198.91	5046.2	
199.13	3629.7	
199.34	3700	
199.55	5433.3	
199.77	4408.6	
199.98	3201.7	
200.19	3641.3	
200.41	4892.6	
200.62	4671.4	
200.83	3696.6	
201.05	4027.7	
201.26	4975.2	
201.47	4742.4	
201.69	3240.6	
201.9	3153.2	
202.11	5033.2	
202.33	5903.6	
202.54	3413.3	
202.76	3816	
202.97	5085.1	
203.18	5169.1	
203.4	3804.4	
203.61	3704.1	
203.82	5102.9	
204.04	4744.5	
204.25	3665.2	
204.46	3537.5	
204.68	5061.9	
204.89	5231.2	
205.1	3586	
205.32	3065.8	
205.53	5372.5	
205.74	5474.2	
205.96	2685.6	
206.17	3738.2	
206.38	5269.4	
206.6	5528.8	
206.81	4106.9	
207.02	3408.5	
207.24	5216.2	
207.45	5586.9	
207.66	3480.2	
207.88	3044	
208.09	5289.2	
208.3	5033.2	
208.52	3178.4	
208.73	3447.4	
208.94	5030.5	
