Wavelength	Intensities	
nm	a.u.	
179.22	1887.4	
179.44	1878.3	
179.65	1896.4	
179.86	1860.2	
180.08	1899.1	
180.29	4848.9	
180.51	3473.4	
180.72	5572.5	
180.94	6496.2	
181.15	3179.8	
181.37	3113.6	
181.58	5416.2	
181.79	5716.6	
182.01	3330	
182.22	3541.6	
182.44	5701.5	
182.65	4792.9	
182.87	4435.9	
183.08	3945.1	
183.29	5973.2	
183.51	4971.1	
183.72	3608.5	
183.94	5188.9	
184.15	5300.1	
184.37	5360.2	
184.58	3138.2	
184.79	4317.1	
185.01	4977.9	
185.22	5691.3	
185.44	4589.5	
185.65	3877.5	
185.86	5291.3	
186.08	4871.4	
186.29	3058.3	
186.51	3442	
186.72	5011.4	
186.94	5911.8	
187.15	3850.9	
187.36	3945.8	
187.58	7648.5	
187.79	5501.5	
188.01	4166.9	
188.22	6394.4	
188.43	6539.2	
188.65	5662.6	
188.86	3276.8	
189.08	4015.4	
189.29	5171.1	
189.5	5117.9	
189.72	3681.6	
189.93	3737.5	
190.15	5913.9	
190.36	7016.3	
190.57	4091.8	
190.79	3931.4	
191	5974.6	
191.22	5924.1	
191.43	4065.2	
191.64	3301.3	
191.86	6242.2	
192.07	5967.1	
192.29	3457.7	
192.5	3706.8	
192.71	5911.1	
192.93	5166.3	
193.14	3631	
193.35	3772.4	
193.57	5113.1	
193.78	5868.1	
194	2970.2	
194.21	3621.5	
194.42	4952	
194.64	5430.5	
194.85	3982.6	
195.07	4670.7	
195.28	5438	
195.49	4683.7	
195.71	4932.9	
195.92	3450.8	
196.13	5591.6	
196.35	5647.6	
196.56	5245.5	
196.78	3967.6	
196.99	6965.8	
197.2	6494.1	
197.42	4514.4	
197.63	4042.7	
197.84	4823.6	
198.06	5575.3	
198.27	3716.4	
198.48	4932.2	
198.7	5155.4	
198.91	5257.8	
199.13	4035.2	
199.34	3986	
199.55	5734.3	
199.77	4711.7	
199.98	3525.2	
200.19	4109.6	
200.41	5283.1	
200.62	4990.9	
200.83	4172.4	
201.05	4519.9	
201.26	5261.2	
201.47	5055.8	
201.69	3562.1	
201.9	3467.9	
202.11	5358.2	
202.33	6332.3	
202.54	3867.9	
202.76	4200.4	
202.97	5528.2	
203.18	5504.9	
203.4	4184.7	
203.61	4046.1	
203.82	5414.8	
204.04	5086.5	
204.25	4095.3	
204.46	3950.5	
204.68	5386.8	
204.89	5695.4	
205.1	3921.2	
205.32	3454.2	
205.53	5768.4	
205.74	5951.4	
205.96	2908.8	
206.17	4111	
206.38	5704.3	
206.6	5882.4	
206.81	4550.6	
207.02	3732.1	
207.24	5627.1	
207.45	6052.4	
207.66	3772.4	
207.88	3274.7	
208.09	5561.6	
208.3	5401.2	
208.52	3523.2	
208.73	3825.6	
208.94	5373.9	
209.15	6072.2	
209.37	3821.5	
