Wavelength	Intensities	
nm	a.u.	
179.22	1754.6	
179.44	1764.3	
179.65	1744.9	
179.86	1783.8	
180.08	1773.5	
180.29	4163.5	
180.51	3089	
180.72	5122	
180.94	5864	
181.15	2855.6	
181.37	2802.3	
181.58	5005.2	
181.79	5205.9	
182.01	2978.4	
182.22	3138.2	
182.44	5208	
182.65	4449.6	
182.87	3846.8	
183.08	3486.3	
183.29	5527.5	
183.51	4588.1	
183.72	3225.6	
183.94	4528.1	
184.15	4958.1	
184.37	4904.2	
184.58	2825.5	
184.79	3802.4	
185.01	4580.6	
185.22	5255.8	
185.44	3944.4	
185.65	3367.5	
185.86	4868.7	
186.08	4562.9	
186.29	2837.1	
186.51	2987.3	
186.72	4661.2	
186.94	5324.7	
187.15	3371	
187.36	3464.5	
187.58	6894.8	
187.79	5026.4	
188.01	3630.4	
188.22	5450.3	
188.43	5896.8	
188.65	5201.8	
188.86	2982.5	
189.08	3524.6	
189.29	4768.4	
189.5	4774.5	
189.72	3224.2	
189.93	3285.6	
190.15	5310.4	
190.36	6245.6	
190.57	3425.6	
190.79	3401.7	
191	5449	
191.22	5427.8	
191.43	3589.4	
191.64	3016.7	
191.86	5559.6	
192.07	5396.4	
192.29	3058.3	
192.5	3272	
192.71	5358.9	
192.93	4743.1	
193.14	3236.5	
193.35	3265.8	
193.57	4745.1	
193.78	5387.5	
194	2641.2	
194.21	3190.7	
194.42	4622.3	
194.64	4937	
194.85	3471.3	
195.07	4038.6	
195.28	4885.8	
195.49	4387.4	
195.71	4201.7	
195.92	2963.4	
196.13	5110.4	
196.35	5114.5	
196.56	4434.5	
196.78	3489.1	
196.99	6219	
197.2	5829.2	
197.42	3926.6	
197.63	3508.2	
197.84	4486.4	
198.06	5131.5	
198.27	3239.2	
198.48	4222.9	
198.7	4756.7	
198.91	4875.5	
199.13	3508.2	
199.34	3503.4	
199.55	5316.5	
199.77	4326	
199.98	3136.1	
200.19	3547.1	
200.41	4877.6	
200.62	4577.9	
200.83	3598.3	
201.05	3969.6	
201.26	4904.2	
201.47	4691.9	
201.69	3168.2	
201.9	3050.8	
202.11	4887.1	
202.33	5745.9	
202.54	3369.6	
202.76	3698.6	
202.97	5031.9	
203.18	5036.6	
203.4	3654.3	
203.61	3611.9	
203.82	5048.2	
204.04	4690.5	
204.25	3606.5	
204.46	3469.9	
204.68	4941.1	
204.89	5119.2	
205.1	3442	
205.32	2977.1	
205.53	5292	
205.74	5348.6	
205.96	2631	
206.17	3586.7	
206.38	5214.1	
206.6	5286.5	
206.81	4005.8	
207.02	3343.7	
207.24	5130.2	
207.45	5469.4	
207.66	3336.8	
207.88	2888.3	
208.09	5096.7	
208.3	4969.7	
208.52	3084.2	
208.73	3424.9	
208.94	4954.7	
209.15	5498.1	
209.37	3343.7	
209.58	3766.2	
209.79	5398.4	
210.01	4770.4	
210.22	2738.8	
210.43	2887.6	
210.65	4926	
210.86	5249.6	
211.07	3373.7	
211.29	3126.6	
211.5	5203.9	
211.71	4898.7	
211.93	3130.7	
212.14	3151.8	
212.35	4878.9	
212.56	5001.1	
212.78	3577.1	
212.99	2932.7	
213.2	5702.9	
213.42	4766.3	
213.63	3221.5	
213.84	3420.1	
214.06	4446.8	
214.27	4483.7	
214.48	3300.6	
214.69	3633.8	
214.91	5491.3	
215.12	5549.3	
215.33	3620.8	
215.55	3859.7	
215.76	5911.1	
215.97	5251	
216.18	3452.2	
216.4	3422.2	
216.61	4662.5	
216.82	5284.4	
217.04	3154.6	
217.25	3231	
217.46	5429.2	
217.67	5259.9	
217.89	2847.4	
218.1	2922.5	
218.31	5020.9	
218.53	5063.9	
218.74	3338.2	
218.95	3165.5	
219.16	4922.6	
219.38	5726.8	
219.59	3184.6	
219.8	3746.4	
220.01	6209.4	
220.23	4988.2	
220.44	4040.6	
220.65	3099.9	
220.87	5003.9	
221.08	5524.1	
221.29	2925.2	
221.5	3802.4	
221.72	6462.7	
221.93	4683	
222.14	3555.3	
222.35	4155.3	
222.57	4985.4	
222.78	5219.6	
222.99	3433.1	
223.2	3628.3	
223.42	5238.7	
223.63	5295.4	
223.84	2678.7	
224.05	2665.8	
224.27	6057.9	
224.48	5623	
224.69	4164.9	
224.9	3553.2	
225.12	5081	
225.33	4931.5	
225.54	2910.2	
225.75	3185.3	
225.97	4591.5	
226.18	4886.5	
226.39	3425.6	
226.6	3165.5	
226.82	4747.2	
227.03	4624.3	
227.24	3543	
227.45	2942.9	
227.67	5289.2	
227.88	5686.5	
228.09	3940.3	
228.3	3863.8	
228.52	5246.9	
228.73	4871.4	
228.94	3310.2	
229.15	2970.2	
229.36	4908.3	
229.58	4866.7	
229.79	3347.1	
230	3851.5	
230.21	5794.4	
230.43	4997	
230.64	3499.3	
230.85	3658.4	
231.06	5277.6	
231.28	5307.7	
231.49	2947	
231.7	3428.3	
231.91	5171.1	
232.12	4934.2	
232.34	3064.4	
232.55	3345	
232.76	5421	
232.97	5033.2	
233.18	3179.1	
233.4	3513.6	
233.61	5104.2	
233.82	4719.2	
234.03	3269.9	
234.25	3254.9	
234.46	6600.6	
234.67	4961.5	
234.88	3599.6	
235.09	3189.4	
235.31	5174.5	
235.52	4891.9	
235.73	3469.3	
235.94	3008.5	
236.15	4704.2	
236.37	5866.1	
236.58	3163.4	
236.79	3363.4	
237	5137	
237.21	4522.6	
237.43	3584.6	
237.64	2894.5	
237.85	8311.3	
238.06	4590.2	
238.27	3652.2	
238.48	2983.2	
238.7	5286.5	
238.91	4820.9	
239.12	3320.4	
239.33	3464.5	
239.54	4615.4	
239.76	4853.7	
239.97	3350.5	
240.18	3307.5	
