Wavelength	Intensities	
nm	a.u.	
179.22	1910.6	
179.44	1915.9	
179.65	1905.3	
179.86	1926.5	
180.08	1891	
180.29	4904.2	
180.51	3538.9	
180.72	5702.2	
180.94	6663.4	
181.15	3280.8	
181.37	3153.2	
181.58	5548.6	
181.79	5849	
182.01	3448.8	
182.22	3639.9	
182.44	5809.4	
182.65	4873.5	
182.87	4567	
183.08	4081.6	
183.29	6100.9	
183.51	5035.3	
183.72	3646.1	
183.94	5424.4	
184.15	5387.5	
184.37	5481	
184.58	3276.8	
184.79	4429.1	
185.01	4983.4	
185.22	5780.7	
185.44	4719.9	
185.65	3913	
185.86	5328.1	
186.08	4915.1	
186.29	3147.7	
186.51	3406.5	
186.72	5047.6	
186.94	5986.2	
187.15	3938.9	
187.36	4056.3	
187.58	7777.5	
187.79	5507.7	
188.01	4223.6	
188.22	6613.6	
188.43	6694.1	
188.65	5711.8	
188.86	3366.9	
189.08	4062.5	
189.29	5268.7	
189.5	5195.7	
189.72	3706.8	
189.93	3839.9	
190.15	5991.7	
190.36	7175.4	
190.57	4193.6	
190.79	3999.7	
191	6124.8	
191.22	6024.4	
191.43	4132.1	
191.64	3336.8	
191.86	6272.2	
192.07	5976	
192.29	3554.6	
192.5	3738.9	
192.71	5988.3	
192.93	5115.1	
193.14	3718.4	
193.35	3795.6	
193.57	5203.9	
193.78	5978.7	
194	3029.6	
194.21	3659.7	
194.42	4981.3	
194.64	5490.6	
194.85	4056.3	
195.07	4752	
195.28	5445.5	
195.49	4764.9	
195.71	4998.4	
195.92	3510.2	
196.13	5672.9	
196.35	5756.8	
196.56	5343.8	
196.78	4033.8	
196.99	7135.8	
197.2	6655.2	
197.42	4557.4	
197.63	4158.7	
197.84	4853	
198.06	5640.8	
198.27	3717.1	
198.48	5018.9	
198.7	5229.8	
198.91	5330.2	
199.13	4080.2	
199.34	4110.3	
199.55	5851	
199.77	4727.4	
199.98	3552.5	
200.19	4163.5	
200.41	5366.4	
200.62	5036.6	
200.83	4193.6	
201.05	4647.5	
201.26	5313.8	
201.47	5070.1	
201.69	3607.2	
201.9	3473.4	
202.11	5398.4	
202.33	6528.2	
202.54	3844	
202.76	4330.8	
202.97	5523.4	
203.18	5584.1	
203.4	4259.1	
203.61	4113	
203.82	5513.8	
204.04	5099.4	
204.25	4177.2	
204.46	4058.4	
204.68	5416.9	
204.89	5693.4	
205.1	4005.8	
205.32	3429.7	
205.53	5900.2	
