Wavelength	Intensities	
nm	a.u.	
179.22	1644.3	
179.44	1639.4	
179.65	1649.3	
179.86	1629.5	
180.08	1611.1	
180.29	3653.6	
180.51	2861	
180.72	4736.3	
180.94	5221	
181.15	2605.7	
181.37	2520.4	
181.58	4561.5	
181.79	4705.5	
182.01	2628.2	
182.22	2772.3	
182.44	4761.5	
182.65	4156.7	
182.87	3331.4	
183.08	3018	
183.29	4974.5	
183.51	4225	
183.72	2796.2	
183.94	3807.2	
184.15	4533.5	
184.37	4413.4	
184.58	2562	
184.79	3155.2	
185.01	4321.9	
185.22	4881.7	
185.44	3353.9	
185.65	2961.4	
185.86	4530.8	
186.08	4209.9	
186.29	2511.5	
186.51	2620.7	
186.72	4324.6	
186.94	4919.9	
187.15	2978.4	
187.36	2999.6	
187.58	5966.4	
187.79	4648.2	
188.01	3108.1	
188.22	4545.8	
188.43	5324	
188.65	4735.6	
188.86	2641.2	
189.08	3046	
189.29	4339.6	
189.5	4343.1	
189.72	2776.4	
189.93	2880.1	
190.15	4869.4	
190.36	5581.4	
190.57	3049.4	
190.79	2960.7	
191	4878.3	
191.22	4903.5	
191.43	3100.6	
191.64	2650.1	
191.86	5063.3	
192.07	4869.4	
192.29	2694.4	
192.5	2822.8	
192.71	4899.4	
192.93	4404.5	
193.14	2745	
193.35	2884.2	
193.57	4394.3	
193.78	4923.3	
194	2378.4	
194.21	2816.6	
194.42	4236.6	
194.64	4530.8	
194.85	2993.4	
195.07	3414.6	
195.28	4486.4	
195.49	4074.1	
195.71	3615.3	
195.92	2686.3	
196.13	4674.1	
196.35	4657.8	
196.56	3734.8	
196.78	3066.5	
196.99	5577.3	
197.2	5222.3	
197.42	3341.6	
197.63	3038.5	
197.84	4187.4	
198.06	4663.2	
198.27	2832.3	
198.48	3528.7	
198.7	4405.9	
198.91	4526.7	
199.13	3059	
199.34	3033	
199.55	4898.1	
199.77	3978.5	
199.98	2787.3	
200.19	3033	
200.41	4468.7	
200.62	4266.6	
200.83	3086.3	
201.05	3366.2	
201.26	4527.4	
201.47	4350.6	
201.69	2754.5	
201.9	2712.9	
202.11	4571.1	
202.33	5129.5	
202.54	2884.2	
202.76	3181.2	
202.97	4549.9	
203.18	4646.2	
203.4	3107.5	
203.61	3145.7	
203.82	4568.3	
204.04	4326	
204.25	3014.6	
204.46	2998.2	
204.68	4549.2	
204.89	4648.9	
205.1	2944.3	
205.32	2628.9	
205.53	4773.1	
205.74	4853	
205.96	2404.3	
206.17	3070.6	
206.38	4674.1	
206.6	4853	
206.81	3418.7	
207.02	2851.5	
207.24	4715.1	
207.45	4943.8	
207.66	2916.3	
207.88	2589.3	
208.09	4681	
208.3	4519.2	
208.52	2702	
208.73	2962.7	
208.94	4493.2	
209.15	4937	
209.37	2928.6	
209.58	3049.4	
209.79	4875.5	
210.01	4433.9	
210.22	2448	
210.43	2521	
210.65	4500.8	
210.86	4732.9	
211.07	2892.4	
211.29	2694.4	
211.5	4704.9	
211.71	4476.9	
211.93	2719.7	
212.14	2704	
212.35	4517.1	
212.56	4552.6	
212.78	3059	
212.99	2553.8	
213.2	5123.3	
213.42	4416.1	
213.63	2826.2	
213.84	2949.1	
214.06	4171	
214.27	4174.4	
214.48	2934.1	
214.69	3043.3	
214.91	4930.8	
215.12	5018.2	
215.33	3014.6	
215.55	3275.4	
215.76	5283.1	
215.97	4750.6	
216.18	2993.4	
216.4	2975.7	
216.61	4276.8	
216.82	4810	
217.04	2760.7	
217.25	2836.4	
217.46	4906.9	
217.67	4818.9	
217.89	2498.5	
218.1	2598.2	
218.31	4523.3	
218.53	4633.9	
218.74	2874.7	
218.95	2746.3	
219.16	4537.6	
219.38	5139.7	
219.59	2775.7	
219.8	3218.7	
220.01	5431.9	
220.23	4491.2	
220.44	3491.8	
220.65	2705.4	
220.87	4592.2	
221.08	4900.8	
221.29	2598.9	
221.5	3300.6	
221.72	5682.4	
221.93	4332.8	
222.14	3054.9	
222.35	3564.1	
222.57	4497.3	
222.78	4787.5	
222.99	2948.4	
223.2	3065.8	
223.42	4696.7	
223.63	4760.8	
223.84	2338.8	
224.05	2404.3	
224.27	5403.9	
224.48	5031.2	
224.69	3551.2	
224.9	3048.7	
225.12	4614.8	
225.33	4491.9	
225.54	2506	
225.75	2747.7	
225.97	4270	
226.18	4469.4	
226.39	2910.8	
226.6	2762.7	
226.82	4349.9	
227.03	4264.6	
227.24	3072.6	
227.45	2590	
227.67	4855.1	
227.88	5024.3	
228.09	3327.3	
228.3	3331.4	
228.52	4727.4	
228.73	4470	
228.94	2863.1	
229.15	2619.4	
229.36	4480.3	
229.58	4477.5	
229.79	2928.6	
230	3196.2	
230.21	5240.1	
230.43	4590.9	
230.64	2989.4	
230.85	3031	
231.06	4855.7	
231.28	4821.6	
231.49	2585.2	
231.7	3009.1	
231.91	4777.2	
232.12	4495.3	
232.34	2751.8	
232.55	2966.8	
232.76	4930.8	
232.97	4614.1	
233.18	2773.6	
233.4	3021.4	
233.61	4621.6	
233.82	4371	
234.03	2881.5	
234.25	2865.8	
234.46	5790.3	
234.67	4476.2	
234.88	3099.3	
235.09	2777	
235.31	4575.2	
235.52	4390.8	
235.73	2973	
235.94	2658.3	
236.15	4353.3	
236.37	5328.8	
236.58	2742.2	
236.79	2917	
237	4730.8	
237.21	4166.3	
237.43	3158	
237.64	2575	
237.85	7062.1	
