Wavelength	Intensities	
nm	a.u.	
179.22	1716.5	
179.44	1713.5	
179.65	1719.6	
179.86	1707.3	
180.08	1712.1	
180.29	4044.7	
180.51	3062.4	
180.72	4989.5	
180.94	5644.9	
181.15	2734	
181.37	2779.8	
181.58	4859.1	
181.79	5034.6	
182.01	2871.9	
182.22	3031.7	
182.44	5058.5	
182.65	4373.1	
182.87	3709.6	
183.08	3272	
183.29	5287.9	
183.51	4454.3	
183.72	3037.8	
183.94	4237.9	
184.15	4764.3	
184.37	4696	
184.58	2738.1	
184.79	3515.7	
185.01	4550.6	
185.22	5107.6	
185.44	3728.7	
185.65	3195.5	
185.86	4848.2	
186.08	4460.5	
186.29	2677.4	
186.51	2827.6	
186.72	4573.1	
186.94	5166.3	
187.15	3284.3	
187.36	3313.6	
187.58	6525.5	
187.79	4866	
188.01	3383.9	
188.22	5160.9	
188.43	5662	
188.65	5017.5	
188.86	2894.5	
189.08	3349.8	
189.29	4597.7	
189.5	4592.9	
189.72	3082.2	
189.93	3125.2	
190.15	5213.4	
190.36	6064	
190.57	3398.9	
190.79	3236.5	
191	5261.2	
191.22	5205.3	
191.43	3407.1	
191.64	2906.8	
191.86	5385.5	
192.07	5173.2	
192.29	2953.2	
192.5	3072.6	
192.71	5195.7	
192.93	4625	
193.14	3061.7	
193.35	3199.6	
193.57	4601.8	
193.78	5201.2	
194	2536.8	
194.21	3004.4	
194.42	4469.4	
194.64	4795.7	
194.85	3289	
195.07	3787.4	
195.28	4820.2	
195.49	4285	
195.71	4026.3	
195.92	2893.1	
196.13	4977.2	
196.35	4993.6	
196.56	4175.1	
196.78	3308.2	
196.99	5961	
197.2	5614.2	
197.42	3682.2	
197.63	3359.4	
197.84	4363.5	
198.06	4971.1	
198.27	3136.8	
198.48	4002.4	
198.7	4618.9	
198.91	4821.6	
199.13	3343.7	
199.34	3343	
199.55	5176.6	
199.77	4162.2	
199.98	2951.1	
200.19	3382.6	
200.41	4734.9	
200.62	4502.8	
200.83	3395.5	
201.05	3669.3	
201.26	4724	
201.47	4537.6	
201.69	3015.3	
201.9	2957.3	
202.11	4800.4	
202.33	5554.8	
202.54	3162.1	
202.76	3482.2	
202.97	4836.6	
203.18	4878.3	
203.4	3446.7	
203.61	3477.5	
203.82	4825.7	
204.04	4552.6	
204.25	3411.2	
204.46	3320.4	
204.68	4782.7	
204.89	4959.5	
205.1	3260.4	
205.32	2909.5	
205.53	5026.4	
205.74	5160.9	
205.96	2529.9	
206.17	3343	
206.38	5039.4	
206.6	5180	
206.81	3775.1	
207.02	3155.2	
207.24	4983.4	
207.45	5283.1	
207.66	3223.5	
207.88	2861.7	
208.09	4895.3	
208.3	4770.4	
208.52	2943.6	
208.73	3225.6	
208.94	4790.2	
209.15	5303.6	
209.37	3163.4	
209.58	3588.7	
209.79	5164.3	
210.01	4676.9	
210.22	2639.1	
