Wavelength	Intensities	
nm	a.u.	
179.22	1891.6	
179.44	1884.8	
179.65	1898.5	
179.86	1871.2	
180.08	1906	
180.29	4857.8	
180.51	3423.5	
180.72	5595.1	
180.94	6535.1	
181.15	3230.3	
181.37	3190.7	
181.58	5398.4	
181.79	5767.8	
182.01	3373	
182.22	3655.6	
182.44	5731.6	
182.65	4791.6	
182.87	4477.5	
183.08	3922.5	
183.29	6009.4	
183.51	4905.6	
183.72	3601	
183.94	5248.9	
184.15	5320.6	
184.37	5317.2	
184.58	3158.7	
184.79	4385.4	
185.01	4939.7	
185.22	5739.1	
185.44	4601.8	
185.65	3855	
185.86	5313.8	
186.08	4891.9	
186.29	3100.6	
186.51	3311.6	
186.72	4971.1	
186.94	5878.4	
187.15	3874.1	
187.36	3962.1	
187.58	7726.3	
187.79	5483.8	
188.01	4182.6	
188.22	6461.3	
188.43	6602	
188.65	5698.1	
188.86	3272.7	
189.08	3941.7	
189.29	5132.2	
189.5	5152	
189.72	3708.2	
189.93	3773	
190.15	5862	
190.36	7044.3	
190.57	4020.2	
190.79	3895.2	
191	5970.5	
191.22	5928.2	
191.43	4006.5	
191.64	3344.3	
191.86	6210.8	
192.07	5945.3	
192.29	3460.4	
192.5	3649.5	
192.71	5934.3	
192.93	5113.8	
193.14	3683.6	
193.35	3710.2	
193.57	5131.5	
193.78	5874.3	
194	2924.5	
194.21	3610.6	
194.42	4922	
194.64	5394.3	
194.85	4002.4	
195.07	4646.8	
195.28	5388.2	
195.49	4664.6	
195.71	4865.3	
195.92	3433.8	
196.13	5575.3	
196.35	5616.9	
196.56	5207.3	
196.78	3938.2	
196.99	6941.2	
197.2	6524.8	
197.42	4541	
197.63	4057	
197.84	4743.8	
198.06	5547.9	
198.27	3691.8	
198.48	4870.8	
198.7	5150.6	
198.91	5289.2	
199.13	3999	
199.34	4026.3	
199.55	5750	
199.77	4614.8	
199.98	3543.7	
200.19	4074.1	
200.41	5264	
200.62	5007.3	
200.83	4113.7	
201.05	4476.9	
201.26	5283.1	
201.47	4999.8	
201.69	3555.3	
201.9	3414	
202.11	5259.2	
202.33	6345.3	
202.54	3786.7	
202.76	4240	
202.97	5418.2	
203.18	5493.3	
203.4	4169.7	
203.61	4095.3	
203.82	5424.4	
204.04	5054.4	
204.25	4055	
204.46	3888.4	
204.68	5347.9	
204.89	5618.3	
205.1	3923.9	
205.32	3441.3	
205.53	5772.5	
205.74	5937.1	
205.96	2919	
206.17	4101.4	
206.38	5712.5	
206.6	5872.9	
206.81	4586.1	
207.02	3732.1	
207.24	5653.8	
207.45	5986.9	
207.66	3767.6	
207.88	3296.5	
208.09	5552.7	
208.3	5384.1	
208.52	3497.9	
208.73	3917.8	
208.94	5364.3	
209.15	6084.5	
209.37	3849.5	
209.58	3959.4	
209.79	5892.7	
210.01	5156.8	
210.22	3058.3	
210.43	3223.5	
210.65	5362.9	
210.86	5797.1	
211.07	3827	
211.29	3531.4	
211.5	5791	
211.71	5303.6	
211.93	3483.6	
212.14	3460.4	
212.35	5274.2	
212.56	5552	
212.78	4016.1	
212.99	3273.3	
213.2	6305	
213.42	5146.5	
213.63	3620.1	
213.84	3823.6	
214.06	4807.3	
214.27	4853.7	
214.48	3777.1	
214.69	4085.7	
214.91	6066.8	
215.12	6172.6	
215.33	4048.8	
215.55	4489.1	
215.76	6602.7	
215.97	5762.3	
216.18	3957.4	
216.4	3861.8	
216.61	5075.5	
216.82	5846.3	
217.04	3558.7	
217.25	3605.8	
217.46	6014.2	
217.67	5743.2	
217.89	3123.2	
218.1	3303.4	
218.31	5423	
218.53	5578.7	
218.74	3633.1	
218.95	3542.3	
219.16	5335	
219.38	6277.7	
219.59	3538.2	
219.8	4273.4	
220.01	6886	
220.23	5417.6	
220.44	4699.4	
220.65	3512.9	
220.87	5399.1	
221.08	5970.5	
221.29	3205.8	
221.5	4336.2	
221.72	7275.1	
221.93	5096.7	
222.14	4050.9	
222.35	4767	
222.57	5378	
222.78	5698.1	
222.99	3862.5	
223.2	4144.4	
223.42	5720	
223.63	5824.4	
223.84	2940.9	
224.05	2938.2	
224.27	6900.3	
224.48	6258.6	
224.69	4724	
224.9	4052.9	
225.12	5596.4	
225.33	5294.7	
225.54	3235.1	
225.75	3585.3	
225.97	4953.4	
226.18	5221.6	
226.39	3909.6	
226.6	3633.1	
226.82	5170.4	
227.03	4986.1	
227.24	4013.3	
227.45	3339.6	
227.67	5739.1	
227.88	6282.5	
228.09	4489.8	
228.3	4473.4	
228.52	5759.6	
228.73	5391.6	
228.94	3716.4	
229.15	3325.9	
229.36	5248.9	
229.58	5232.6	
229.79	3764.8	
230	4342.4	
230.21	6376.7	
230.43	5416.2	
230.64	3987.4	
230.85	4158.7	
