Wavelength	Intensities	
nm	a.u.	
179.22	1677.8	
179.44	1673.5	
179.65	1682.1	
179.86	1665	
180.08	1683.4	
180.29	3863.2	
180.51	2971.6	
180.72	4947.9	
180.94	5461.9	
181.15	2661	
181.37	2667.1	
181.58	4752.7	
181.79	4955.4	
182.01	2780.5	
182.22	2953.9	
182.44	4957.4	
182.65	4295.3	
182.87	3633.8	
183.08	3235.8	
183.29	5188.9	
183.51	4374.5	
183.72	2955.2	
183.94	4121.2	
184.15	4657.1	
184.37	4641.4	
184.58	2637.8	
184.79	3409.9	
185.01	4401.8	
185.22	5069.4	
185.44	3618.8	
185.65	3101.3	
185.86	4672.8	
186.08	4325.3	
186.29	2587.9	
186.51	2764.1	
186.72	4412.7	
186.94	5065.3	
187.15	3171.6	
187.36	3200.3	
187.58	6279.8	
187.79	4759.5	
188.01	3274	
188.22	4947.9	
188.43	5498.1	
188.65	4935.6	
188.86	2729.3	
189.08	3231	
189.29	4539	
189.5	4466.6	
189.72	2949.1	
189.93	3009.8	
190.15	5064.6	
190.36	5871.5	
190.57	3247.4	
190.79	3138.9	
191	5123.3	
191.22	5074.2	
191.43	3302.7	
191.64	2757.2	
191.86	5255.8	
192.07	5089.2	
192.29	2899.9	
192.5	2982.5	
192.71	5102.2	
192.93	4575.2	
193.14	2968.2	
193.35	3058.3	
193.57	4474.8	
193.78	5072.8	
194	2469.9	
194.21	2897.2	
194.42	4378.6	
194.64	4698.7	
194.85	3140.2	
195.07	3674.1	
195.28	4672.8	
195.49	4152.6	
195.71	3802.4	
195.92	2768.2	
196.13	4861.2	
196.35	4848.9	
196.56	4100.7	
196.78	3182.5	
196.99	5831.2	
197.2	5511.8	
197.42	3543	
197.63	3251.5	
197.84	4276.8	
198.06	4842.8	
198.27	3023.5	
198.48	3864.5	
198.7	4468.7	
198.91	4691.9	
199.13	3237.2	
199.34	3209.8	
199.55	5038	
199.77	4101.4	
199.98	2861	
200.19	3223.5	
200.41	4666.6	
200.62	4367	
200.83	3342.3	
201.05	3577.8	
201.26	4678.2	
201.47	4457.7	
201.69	2940.2	
201.9	2822.8	
202.11	4692.6	
202.33	5362.9	
202.54	3052.2	
202.76	3357.3	
202.97	4701.5	
203.18	4887.8	
203.4	3329.3	
203.61	3363.4	
203.82	4729.4	
204.04	4441.4	
204.25	3297.9	
204.46	3143.6	
204.68	4650.3	
204.89	4819.6	
205.1	3135.4	
205.32	2792.1	
205.53	4935.6	
205.74	5069.4	
205.96	2441.2	
206.17	3235.1	
206.38	4902.8	
206.6	5061.2	
206.81	3685	
207.02	3066.5	
207.24	4904.9	
207.45	5146.5	
207.66	3065.8	
207.88	2737.5	
208.09	4801.1	
208.3	4652.3	
208.52	2914.9	
208.73	3116.3	
208.94	4711.7	
209.15	5165	
209.37	3100.6	
209.58	3165.5	
209.79	5098.1	
210.01	4534.2	
210.22	2585.2	
210.43	2657.6	
210.65	4616.8	
210.86	4877.6	
211.07	3093.8	
211.29	2862.4	
211.5	4851.6	
211.71	4582.7	
211.93	2876.7	
212.14	2874	
212.35	4678.9	
212.56	4745.8	
212.78	3221.5	
212.99	2714.9	
213.2	5308.3	
213.42	4532.2	
213.63	2944.3	
213.84	3069.2	
214.06	4281.6	
214.27	4341	
214.48	3051.5	
214.69	3296.5	
214.91	5117.9	
215.12	5218.2	
215.33	3262.4	
215.55	3512.9	
215.76	5600.5	
215.97	4914.4	
216.18	3108.1	
216.4	3116.3	
216.61	4469.4	
216.82	4992.3	
217.04	2907.4	
217.25	2974.3	
217.46	5108.3	
217.67	4930.1	
217.89	2661.7	
218.1	2709.5	
218.31	4698	
218.53	4860.5	
218.74	3008.5	
218.95	2960	
219.16	4642.7	
219.38	5309.7	
219.59	2894.5	
219.8	3370.3	
220.01	5708.4	
220.23	4721.3	
220.44	3704.8	
220.65	2798.9	
220.87	4786.1	
221.08	5163.6	
221.29	2706.7	
221.5	3443.3	
