Wavelength	Intensities	
nm	a.u.	
179.22	1899.8	
179.44	1901.2	
179.65	1898.5	
179.86	1903.9	
180.08	1942.8	
180.29	4930.1	
180.51	3512.3	
180.72	5614.2	
180.94	6642.9	
181.15	3277.4	
181.37	3193.5	
181.58	5549.3	
181.79	5875.6	
182.01	3390.1	
182.22	3608.5	
182.44	5823.7	
182.65	4825	
182.87	4588.8	
183.08	4022.2	
183.29	6075.6	
183.51	5035.3	
183.72	3657	
183.94	5418.9	
184.15	5358.2	
184.37	5415.5	
184.58	3216.7	
184.79	4394.3	
185.01	4992.9	
185.22	5761.6	
185.44	4764.3	
185.65	3923.2	
185.86	5289.2	
186.08	4897.4	
186.29	3097.2	
186.51	3367.5	
186.72	5031.9	
186.94	5954.1	
187.15	3960.8	
187.36	4017.4	
187.58	7741.3	
187.79	5499.5	
188.01	4205.2	
188.22	6588.3	
188.43	6699.6	
188.65	5771.2	
188.86	3364.8	
189.08	4069.3	
189.29	5232.6	
189.5	5229.1	
189.72	3759.4	
189.93	3767.6	
190.15	5945.3	
190.36	7176.1	
190.57	4163.5	
190.79	3955.3	
191	6091.3	
191.22	6023.8	
191.43	4140.3	
191.64	3390.8	
191.86	6315.9	
192.07	6000.5	
192.29	3515.7	
192.5	3777.8	
192.71	5943.2	
192.93	5127.4	
193.14	3668.6	
193.35	3755.3	
193.57	5182.7	
193.78	5976	
194	3002.3	
194.21	3661.8	
194.42	4932.9	
194.64	5457.2	
194.85	4084.3	
195.07	4700.1	
195.28	5487.9	
195.49	4718.5	
195.71	5016.8	
195.92	3417.4	
196.13	5625.1	
196.35	5715.2	
196.56	5289.2	
196.78	4033.1	
196.99	7093.5	
197.2	6588.3	
197.42	4659.1	
197.63	4142.4	
197.84	4861.2	
198.06	5625.1	
198.27	3764.8	
198.48	5035.3	
198.7	5162.9	
198.91	5326.8	
199.13	4057.7	
199.34	4050.2	
199.55	5829.9	
199.77	4672.1	
199.98	3581.2	
200.19	4089.1	
200.41	5285.1	
200.62	4992.9	
200.83	4304.1	
201.05	4530.8	
201.26	5298.8	
201.47	5060.5	
201.69	3635.8	
201.9	3495.9	
202.11	5409.4	
202.33	6399.2	
202.54	3847.5	
202.76	4341.7	
202.97	5517.9	
203.18	5524.7	
203.4	4180.6	
203.61	4184	
203.82	5456.5	
204.04	5066	
204.25	4084.3	
204.46	4068.6	
204.68	5433.3	
204.89	5724.1	
205.1	4024.3	
205.32	3436.5	
205.53	5849.7	
205.74	6001.2	
205.96	2917.7	
206.17	4187.4	
206.38	5806.7	
206.6	5886.5	
206.81	4642.7	
207.02	3816	
207.24	5694.7	
207.45	6110.5	
207.66	3882.9	
207.88	3341.6	
208.09	5578	
208.3	5470.8	
208.52	3575.1	
208.73	3846.1	
208.94	5417.6	
209.15	6153.5	
209.37	3859.7	
209.58	4146.5	
209.79	5980.8	
210.01	5212.1	
210.22	3112.2	
210.43	3193.5	
210.65	5375.2	
210.86	5868.8	
211.07	3880.2	
211.29	3577.1	
211.5	5763	
211.71	5307.7	
211.93	3529.3	
212.14	3540.3	
212.35	5335	
212.56	5636.7	
212.78	4124.6	
212.99	3400.3	
213.2	6378.1	
213.42	5226.4	
213.63	3673.4	
213.84	3936.2	
214.06	4795.7	
214.27	4901.5	
214.48	3835.2	
214.69	4090.5	
214.91	6060.6	
215.12	6215.6	
215.33	4181.3	
215.55	4590.9	
215.76	6681.2	
215.97	5835.3	
216.18	3971	
216.4	3863.8	
216.61	5128.8	
216.82	5976.7	
217.04	3558	
217.25	3745.1	
217.46	6173.3	
217.67	5782.1	
217.89	3209.8	
218.1	3315	
218.31	5494	
218.53	5528.8	
218.74	3770.3	
218.95	3611.3	
219.16	5313.1	
219.38	6320.7	
219.59	3695.9	
219.8	4379.9	
220.01	6985.6	
220.23	5483.8	
220.44	4820.2	
220.65	3566.2	
220.87	5424.4	
221.08	6083.8	
221.29	3294.5	
221.5	4468.7	
221.72	7402.7	
221.93	5081.7	
222.14	4143	
222.35	4843.4	
222.57	5416.9	
222.78	5790.3	
222.99	3841.3	
223.2	4181.3	
223.42	5791.7	
223.63	5849	
223.84	2986.6	
224.05	3047.4	
224.27	7015.7	
224.48	6337.8	
224.69	4884.4	
224.9	4145.1	
225.12	5583.4	
225.33	5398.4	
225.54	3292.5	
225.75	3630.4	
225.97	5033.2	
226.18	5227.8	
226.39	3960.1	
226.6	3657	
226.82	5151.3	
227.03	5107	
227.24	4128	
227.45	3393.5	
227.67	5816.2	
227.88	6337.1	
228.09	4547.2	
228.3	4627	
228.52	5876.3	
228.73	5455.8	
228.94	3792.8	
229.15	3404.4	
229.36	5352	
229.58	5252.4	
