Wavelength	Intensities	
nm	a.u.	
179.22	1571.1	
179.44	1570.8	
179.65	1571.5	
179.86	1570.1	
180.08	1535.3	
180.29	3475.4	
180.51	2697.2	
180.72	4649.6	
180.94	5045.5	
181.15	2451.4	
181.37	2444.6	
181.58	4446.1	
181.79	4554.7	
182.01	2560.6	
182.22	2650.1	
182.44	4648.2	
182.65	4053.6	
182.87	3161.4	
183.08	2856.2	
183.29	4825.7	
183.51	4085.7	
183.72	2606.4	
183.94	3561.4	
184.15	4359.4	
184.37	4293.9	
184.58	2416.6	
184.79	3013.2	
185.01	4184	
185.22	4728.1	
185.44	3154.6	
185.65	2824.1	
185.86	4418.8	
186.08	4053.6	
186.29	2363.4	
186.51	2493.7	
186.72	4195.6	
186.94	4699.4	
187.15	2827.6	
187.36	2905.4	
187.58	5644.2	
187.79	4468.7	
188.01	2893.8	
188.22	4302.1	
188.43	5150.6	
188.65	4627.7	
188.86	2538.1	
189.08	2925.2	
189.29	4259.8	
189.5	4225	
189.72	2618	
189.93	2761.3	
190.15	4709	
190.36	5395.7	
190.57	2892.4	
190.79	2843.9	
191	4700.8	
191.22	4730.1	
191.43	2949.8	
191.64	2556.5	
191.86	4906.9	
192.07	4758.8	
192.29	2605.7	
192.5	2640.5	
192.71	4712.4	
192.93	4312.3	
193.14	2684.9	
193.35	2747	
193.57	4261.8	
193.78	4715.1	
194	2263.7	
194.21	2633.7	
194.42	4128	
194.64	4412.7	
194.85	2865.1	
195.07	3209.8	
195.28	4414.7	
195.49	3997	
195.71	3372.3	
195.92	2581.1	
196.13	4559.5	
196.35	4553.3	
196.56	3570.3	
196.78	2897.9	
196.99	5350.7	
197.2	5031.9	
197.42	3148.4	
197.63	2901.3	
197.84	4085.7	
198.06	4512.4	
198.27	2640.5	
198.48	3371	
198.7	4272.7	
198.91	4397	
199.13	2933.4	
199.34	2898.6	
199.55	4754	
199.77	3870.7	
199.98	2655.5	
200.19	2879.4	
200.41	4361.5	
200.62	4100	
200.83	2901.3	
201.05	3146.4	
201.26	4371.7	
201.47	4189.5	
201.69	2656.2	
201.9	2547	
202.11	4444.1	
202.33	5007.3	
202.54	2728.6	
202.76	2990	
202.97	4388.8	
203.18	4558.8	
203.4	3020.1	
203.61	3026.2	
203.82	4445.5	
204.04	4211.3	
204.25	2889.7	
204.46	2878.1	
204.68	4374.5	
204.89	4513.7	
205.1	2824.8	
205.32	2527.9	
205.53	4609.3	
