Wavelength	Intensities	
nm	a.u.	
179.22	1709.4	
179.44	1715.5	
179.65	1703.2	
179.86	1727.8	
180.08	1695.7	
180.29	3999.7	
180.51	3082.9	
180.72	5023	
180.94	5676.3	
181.15	2743.6	
181.37	2729.9	
181.58	4835.3	
181.79	5047.6	
182.01	2910.8	
182.22	3062.4	
182.44	5074.2	
182.65	4367	
182.87	3742.3	
183.08	3313.6	
183.29	5285.1	
183.51	4413.4	
183.72	3005.1	
183.94	4236.6	
184.15	4805.9	
184.37	4756.1	
184.58	2747	
184.79	3563.5	
185.01	4523.3	
185.22	5049.6	
185.44	3771.7	
185.65	3218	
185.86	4698.7	
186.08	4371.7	
186.29	2665.8	
186.51	2832.3	
186.72	4534.9	
186.94	5179.3	
187.15	3295.9	
187.36	3290.4	
187.58	6407.4	
187.79	4824.3	
188.01	3410.6	
188.22	5141.8	
188.43	5717.9	
188.65	5085.1	
188.86	2832.3	
189.08	3359.4	
189.29	4596.3	
189.5	4605.9	
189.72	3018	
189.93	3110.2	
190.15	5173.2	
190.36	5999.2	
190.57	3392.8	
190.79	3248.1	
191	5224.4	
191.22	5253.7	
191.43	3376.4	
191.64	2843.3	
191.86	5380	
192.07	5202.5	
192.29	2944.3	
192.5	3043.3	
192.71	5216.9	
192.93	4631.8	
193.14	3054.2	
193.35	3127.9	
193.57	4624.3	
193.78	5193.6	
194	2580.4	
194.21	3045.3	
194.42	4450.2	
194.64	4814.1	
194.85	3291.8	
195.07	3772.4	
195.28	4826.4	
195.49	4236.6	
195.71	4033.1	
195.92	2884.2	
196.13	4916.5	
196.35	4976.6	
196.56	4200.4	
196.78	3297.9	
196.99	5943.9	
197.2	5668.8	
197.42	3691.1	
197.63	3349.8	
197.84	4376.5	
198.06	4956.1	
198.27	3073.3	
198.48	3944.4	
198.7	4612	
198.91	4825	
199.13	3371.6	
199.34	3265.1	
199.55	5137.7	
199.77	4199.7	
199.98	2985.3	
200.19	3317.7	
200.41	4710.3	
200.62	4440.7	
200.83	3450.1	
201.05	3652.9	
201.26	4689.8	
201.47	4534.2	
201.69	3060.3	
201.9	2895.1	
202.11	4747.9	
202.33	5522	
202.54	3142.3	
202.76	3495.2	
202.97	4839.4	
203.18	4917.2	
203.4	3425.6	
203.61	3476.1	
203.82	4842.8	
204.04	4534.2	
204.25	3332	
204.46	3282.2	
204.68	4812	
204.89	4954.7	
205.1	3265.8	
205.32	2873.3	
205.53	5060.5	
205.74	5181.4	
205.96	2478.7	
206.17	3433.1	
206.38	4988.2	
206.6	5154.1	
206.81	3840.6	
207.02	3117.7	
207.24	4954	
207.45	5295.4	
207.66	3214.6	
207.88	2784.6	
208.09	4887.1	
208.3	4769	
208.52	2925.9	
208.73	3225.6	
208.94	4768.4	
