Wavelength	Intensities	
nm	a.u.	
179.22	1936.7	
179.44	1935.3	
179.65	1938.1	
179.86	1932.6	
180.08	1907.3	
180.29	5058.5	
180.51	3523.9	
180.72	5753.4	
180.94	6779.5	
181.15	3294.5	
181.37	3293.1	
181.58	5554.1	
181.79	5894.7	
182.01	3390.8	
182.22	3713.6	
182.44	5853.1	
182.65	4907.6	
182.87	4706.2	
183.08	4067.9	
183.29	6075	
183.51	5034.6	
183.72	3678.8	
183.94	5494	
184.15	5466	
184.37	5509	
184.58	3263.8	
184.79	4508.9	
185.01	5065.3	
185.22	5788.2	
185.44	4882.4	
185.65	3971.7	
185.86	5378.6	
186.08	4928.8	
186.29	3131.3	
186.51	3432.4	
186.72	5059.2	
186.94	6055.2	
187.15	3961.5	
187.36	4135.5	
187.58	7832.8	
187.79	5595.1	
188.01	4261.8	
188.22	6698.9	
188.43	6728.3	
188.65	5782.1	
188.86	3429	
189.08	4100	
189.29	5285.8	
189.5	5266	
189.72	3839.3	
189.93	3867.9	
190.15	6077	
190.36	7273	
190.57	4199	
190.79	4078.9	
191	6226.5	
191.22	6122.1	
191.43	4185.4	
191.64	3367.5	
191.86	6331	
192.07	6015.6	
192.29	3593.5	
192.5	3833.1	
192.71	6081.8	
192.93	5173.9	
193.14	3693.2	
193.35	3852.2	
193.57	5232.6	
193.78	6022.4	
194	3080.1	
194.21	3707.5	
194.42	5002.5	
194.64	5481.7	
194.85	4103.4	
195.07	4808.6	
195.28	5506.3	
195.49	4788.2	
195.71	5060.5	
195.92	3546.4	
196.13	5619.6	
196.35	5836	
196.56	5419.6	
196.78	4115.1	
196.99	7214.3	
197.2	6705	
197.42	4705.5	
197.63	4204.5	
197.84	4881	
198.06	5646.2	
198.27	3854.3	
198.48	5099.4	
198.7	5270.8	
198.91	5416.9	
199.13	4128.7	
199.34	4182.6	
199.55	5932.3	
199.77	4751.3	
199.98	3687	
200.19	4199	
200.41	5265.3	
200.62	5081	
200.83	4309.6	
201.05	4737	
201.26	5410.7	
201.47	5145.2	
201.69	3693.2	
201.9	3516.4	
202.11	5507	
202.33	6567.8	
202.54	3921.2	
202.76	4411.3	
202.97	5601.2	
203.18	5605.3	
203.4	4299.4	
203.61	4202.4	
203.82	5543.2	
204.04	5116.5	
204.25	4205.8	
204.46	4060.4	
204.68	5465.3	
204.89	5754.8	
205.1	4058.4	
205.32	3537.5	
205.53	5926.1	
205.74	6094.8	
205.96	2985.9	
206.17	4194.2	
206.38	5842.2	
206.6	6040.8	
206.81	4804.5	
207.02	3840.6	
207.24	5742.5	
207.45	6200.6	
207.66	3976.5	
207.88	3329.3	
208.09	5688.6	
208.3	5473.5	
208.52	3631	
208.73	4023.6	
208.94	5452.4	
209.15	6242.9	
209.37	3977.8	
209.58	4162.2	
209.79	6070.9	
210.01	5235.3	
210.22	3157.3	
210.43	3294.5	
210.65	5517.2	
210.86	5890	
211.07	3876.1	
211.29	3639.9	
211.5	5823.1	
211.71	5439.4	
211.93	3653.6	
212.14	3611.3	
212.35	5451.7	
212.56	5703.6	
212.78	4171.7	
212.99	3427.6	
213.2	6452.5	
213.42	5223	
213.63	3754.6	
213.84	4029	
214.06	4818.2	
214.27	4941.1	
214.48	3913.7	
214.69	4194.2	
214.91	6183.5	
215.12	6320.7	
215.33	4274.1	
215.55	4782	
215.76	6812.9	
215.97	5892.7	
216.18	4078.9	
216.4	3989.4	
216.61	5188.2	
216.82	6001.9	
217.04	3635.8	
217.25	3736.2	
217.46	6154.8	
217.67	5885.9	
217.89	3261.7	
218.1	3416	
218.31	5578	
218.53	5677	
218.74	3785.3	
218.95	3706.1	
219.16	5433.3	
219.38	6450.4	
219.59	3682.2	
219.8	4447.5	
220.01	7180.2	
220.23	5531.6	
220.44	4985.4	
220.65	3635.8	
220.87	5558.2	
221.08	6184.9	
221.29	3289.7	
221.5	4548.5	
221.72	7503.1	
221.93	5225.1	
222.14	4186.7	
222.35	4912.4	
222.57	5551.4	
222.78	5872.9	
222.99	3977.8	
223.2	4302.8	
223.42	5821	
223.63	5970.5	
223.84	3069.9	
224.05	3016	
224.27	6987.7	
224.48	6391.7	
224.69	4947.9	
224.9	4132.8	
225.12	5764.3	
225.33	5429.2	
225.54	3260.4	
225.75	3676.8	
225.97	5043.5	
226.18	5324	
226.39	4020.8	
226.6	3715	
226.82	5210.7	
227.03	5103.5	
227.24	4136.2	
227.45	3496.6	
227.67	5879.7	
227.88	6470.2	
228.09	4643.4	
228.3	4674.8	
228.52	5893.4	
228.73	5463.3	
228.94	3887.7	
229.15	3410.6	
229.36	5384.8	
229.58	5350	
229.79	3870	
230	4616.8	
230.21	6550.1	
230.43	5613.5	
230.64	4132.1	
230.85	4339	
231.06	5901.6	
231.28	5976	
231.49	3396.9	
231.7	4001.7	
231.91	5812.8	
232.12	5498.8	
232.34	3556.6	
232.55	4071.4	
232.76	6124.1	
232.97	5737	
233.18	3686.3	
233.4	4087.1	
233.61	5701.5	
233.82	5239.4	
234.03	3804.4	
234.25	3738.2	
234.46	7759.8	
234.67	5564.3	
