Wavelength	Intensities	
nm	a.u.	
179.22	1784.6	
179.44	1788.2	
179.65	1781.1	
179.86	1795.4	
180.08	1798.8	
180.29	4360.1	
180.51	3160.7	
180.72	5227.8	
180.94	6021	
181.15	2930.6	
181.37	2887	
181.58	5075.5	
181.79	5351.3	
182.01	3034.4	
182.22	3244	
182.44	5367.7	
182.65	4553.3	
182.87	4022.9	
183.08	3560.7	
183.29	5615.5	
183.51	4653.7	
183.72	3281.5	
183.94	4621.6	
184.15	5025	
184.37	4959.5	
184.58	2914.3	
184.79	3831.7	
185.01	4654.4	
185.22	5288.5	
185.44	4073.4	
185.65	3473.4	
185.86	4971.8	
186.08	4591.5	
186.29	2826.9	
186.51	3018.7	
186.72	4703.5	
186.94	5419.6	
187.15	3452.2	
187.36	3575.1	
187.58	6924.9	
187.79	5117.9	
188.01	3642	
188.22	5693.4	
188.43	6004.6	
188.65	5281.7	
188.86	3014.6	
189.08	3581.9	
189.29	4853	
189.5	4859.1	
189.72	3275.4	
189.93	3337.5	
190.15	5477	
190.36	6429.9	
190.57	3647.4	
190.79	3497.2	
191	5534.3	
191.22	5502.2	
191.43	3630.4	
191.64	3084.2	
191.86	5702.9	
192.07	5461.9	
192.29	3121.1	
192.5	3371	
192.71	5509.7	
192.93	4797	
193.14	3321.1	
193.35	3369.6	
193.57	4804.5	
193.78	5499.5	
194	2706	
194.21	3252.9	
194.42	4583.4	
194.64	5048.9	
194.85	3603.1	
195.07	4197.7	
195.28	5011.4	
195.49	4414.7	
195.71	4322.6	
195.92	3078.8	
196.13	5178.6	
196.35	5246.2	
196.56	4615.4	
196.78	3587.4	
196.99	6415.6	
197.2	5956.2	
197.42	4031.1	
197.63	3638.6	
197.84	4565.6	
198.06	5134.3	
198.27	3340.2	
198.48	4356.7	
198.7	4822.3	
198.91	4953.4	
199.13	3581.9	
199.34	3594.2	
199.55	5363.6	
199.77	4368.3	
199.98	3201	
200.19	3641.3	
200.41	4939.7	
200.62	4648.9	
200.83	3705.5	
201.05	4066.6	
201.26	5033.9	
201.47	4698.7	
201.69	3209.8	
201.9	3097.9	
202.11	5021.6	
202.33	5858.6	
202.54	3426.9	
202.76	3792.8	
202.97	5102.9	
203.18	5127.4	
203.4	3738.9	
203.61	3706.8	
203.82	5048.9	
204.04	4741.7	
204.25	3671.3	
204.46	3543	
204.68	4941.1	
204.89	5190.2	
205.1	3516.4	
205.32	3086.3	
205.53	5315.2	
205.74	5486.5	
205.96	2701.3	
206.17	3662.5	
206.38	5278.3	
206.6	5457.2	
206.81	4082.3	
207.02	3364.1	
207.24	5251.7	
