Wavelength	Intensities	
nm	a.u.	
179.22	1930.4	
179.44	1928.8	
179.65	1931.9	
179.86	1925.8	
180.08	1962	
180.29	5156.1	
180.51	3585.3	
180.72	5810.8	
180.94	6778.8	
181.15	3371.6	
181.37	3331.4	
181.58	5612.8	
181.79	5978.7	
182.01	3491.1	
182.22	3768.9	
182.44	5926.8	
182.65	4919.2	
182.87	4743.8	
183.08	4118.5	
183.29	6251.1	
183.51	5094	
183.72	3726.6	
183.94	5581.4	
184.15	5578.7	
184.37	5574.6	
184.58	3307.5	
184.79	4622.3	
185.01	5068.7	
185.22	5851.7	
185.44	4836.6	
185.65	3986	
185.86	5375.9	
186.08	4980.7	
186.29	3152.5	
186.51	3460.4	
186.72	5158.8	
186.94	6160.3	
187.15	4039.3	
187.36	4168.3	
187.58	7998	
187.79	5674.2	
188.01	4393.6	
188.22	6832	
188.43	6813.6	
188.65	5866.1	
188.86	3511.6	
189.08	4179.9	
189.29	5357.5	
189.5	5298.1	
189.72	3889.8	
189.93	3938.9	
190.15	6135.7	
190.36	7388.4	
190.57	4279.6	
190.79	4160.8	
191	6255.9	
191.22	6168.5	
191.43	4203.1	
191.64	3416	
191.86	6444.3	
192.07	6177.4	
192.29	3668.6	
192.5	3931.4	
192.71	6186.9	
192.93	5270.8	
193.14	3803.8	
193.35	3910.9	
193.57	5300.1	
193.78	6161.7	
194	3047.4	
194.21	3801	
194.42	5054.4	
194.64	5519.3	
194.85	4177.2	
195.07	4871.4	
195.28	5708.4	
195.49	4801.8	
195.71	5195	
195.92	3575.1	
196.13	5789.6	
196.35	5930.2	
196.56	5481.7	
196.78	4186.7	
196.99	7226.6	
197.2	6824.5	
197.42	4802.5	
197.63	4199	
197.84	4932.2	
198.06	5675.6	
198.27	3876.8	
198.48	5270.1	
198.7	5275.6	
198.91	5423	
199.13	4149.2	
199.34	4246.1	
199.55	5971.9	
199.77	4721.9	
199.98	3739.6	
200.19	4276.8	
200.41	5314.5	
200.62	5210	
200.83	4438.6	
201.05	4759.5	
201.26	5464.7	
201.47	5188.9	
201.69	3725.9	
201.9	3596.2	
202.11	5496.1	
202.33	6549.4	
202.54	4009.9	
202.76	4480.3	
202.97	5685.2	
203.18	5628.5	
203.4	4331.5	
203.61	4242	
203.82	5588.9	
204.04	5150.6	
204.25	4311	
204.46	4188.8	
204.68	5577.3	
204.89	5839.4	
205.1	4114.4	
205.32	3592.8	
205.53	5979.4	
205.74	6163.7	
205.96	3005.7	
206.17	4366.3	
206.38	5948	
206.6	6107	
206.81	4848.2	
207.02	3908.2	
207.24	5791	
207.45	6258.6	
207.66	3954.6	
207.88	3441.3	
208.09	5744.6	
208.3	5543.9	
208.52	3666.5	
208.73	4034.5	
208.94	5517.9	
209.15	6305.7	
209.37	4003.1	
209.58	4262.5	
209.79	6141.2	
210.01	5312.4	
210.22	3176.4	
210.43	3376.4	
210.65	5556.8	
210.86	6023.1	
211.07	4029	
211.29	3700	
211.5	5903.6	
211.71	5450.3	
211.93	3647.4	
212.14	3660.4	
212.35	5450.3	
212.56	5760.3	
212.78	4279.6	
212.99	3533.4	
213.2	6540.5	
213.42	5253.7	
213.63	3838.6	
213.84	4091.8	
214.06	4896	
214.27	4966.3	
214.48	4024.9	
214.69	4293.2	
214.91	6212.9	
215.12	6345.3	
215.33	4402.5	
215.55	4782	
215.76	6918	
215.97	5967.8	
216.18	4116.4	
216.4	4063.2	
216.61	5187.5	
216.82	6077.7	
217.04	3704.1	
217.25	3853.6	
217.46	6195.8	
217.67	5952.1	
217.89	3338.2	
218.1	3420.1	
218.31	5621.7	
218.53	5733.6	
218.74	3803.1	
218.95	3710.9	
219.16	5503.6	
219.38	6493.4	
219.59	3722.5	
219.8	4487.1	
220.01	7285.3	
220.23	5563.6	
220.44	4979.3	
220.65	3646.1	
220.87	5582.1	
221.08	6160.3	
221.29	3412.6	
221.5	4483	
221.72	7669	
221.93	5214.1	
222.14	4296	
222.35	5007.3	
222.57	5606.7	
222.78	5937.1	
222.99	4018.1	
223.2	4339	
223.42	5844.9	
223.63	6021.7	
223.84	3051.5	
224.05	3097.9	
224.27	7105.8	
224.48	6507.8	
224.69	5041.4	
224.9	4222.9	
225.12	5842.2	
225.33	5527.5	
225.54	3373.7	
225.75	3865.2	
225.97	5124	
226.18	5410.7	
226.39	4055	
226.6	3807.9	
226.82	5255.1	
227.03	5124	
227.24	4194.2	
227.45	3458.3	
227.67	5922	
227.88	6544.6	
228.09	4810	
228.3	4741.7	
228.52	5961	
228.73	5448.3	
228.94	3906.2	
229.15	3510.2	
229.36	5481.7	
229.58	5383.4	
229.79	3995.6	
230	4557.4	
230.21	6660.7	
230.43	5626.5	
230.64	4138.3	
230.85	4338.3	
231.06	5933	
231.28	5992.4	
