Wavelength	Intensities	
nm	a.u.	
179.22	1517.2	
179.44	1516.9	
179.65	1517.5	
179.86	1516.2	
180.08	1492.3	
180.29	3145	
180.51	2567.5	
180.72	4437.3	
180.94	4806.6	
181.15	2364	
181.37	2365.4	
181.58	4277.5	
181.79	4411.3	
182.01	2405.7	
182.22	2481.5	
182.44	4474.1	
182.65	3948.5	
182.87	3003	
183.08	2682.8	
183.29	4648.2	
183.51	3964.9	
183.72	2480.1	
183.94	3291.8	
184.15	4274.8	
184.37	4104.1	
184.58	2316.9	
184.79	2802.3	
185.01	4022.9	
185.22	4525.3	
185.44	2944.3	
185.65	2630.3	
185.86	4259.1	
186.08	3895.2	
186.29	2298.5	
186.51	2399.5	
186.72	4067.9	
186.94	4530.8	
187.15	2686.3	
187.36	2680.1	
187.58	5363.6	
187.79	4260.5	
188.01	2733.4	
188.22	3964.9	
188.43	4891.9	
188.65	4448.9	
188.86	2422.7	
189.08	2699.2	
189.29	4089.1	
189.5	4042.7	
189.72	2474.6	
189.93	2605	
190.15	4523.3	
190.36	5046.2	
190.57	2813.2	
190.79	2633	
191	4505.5	
191.22	4557.4	
191.43	2724.5	
191.64	2425.5	
191.86	4601.8	
192.07	4537.6	
192.29	2441.2	
192.5	2501.3	
192.71	4526	
192.93	4130.1	
193.14	2446	
193.35	2587.3	
193.57	4121.2	
193.78	4594.3	
194	2173.6	
194.21	2443.9	
194.42	3940.3	
194.64	4280.3	
194.85	2714.2	
195.07	3019.4	
195.28	4183.3	
195.49	3842.7	
195.71	3162.1	
195.92	2437.1	
196.13	4369.7	
196.35	4374.5	
196.56	3247.4	
196.78	2691	
196.99	5119.9	
197.2	4800.4	
197.42	2960	
197.63	2721.1	
197.84	3949.2	
198.06	4364.9	
198.27	2544.3	
198.48	3123.8	
198.7	4119.1	
198.91	4329.4	
199.13	2685.6	
199.34	2719	
199.55	4594.3	
199.77	3732.8	
199.98	2487.6	
200.19	2710.1	
200.41	4235.2	
200.62	4003.8	
200.83	2784.6	
201.05	2952.5	
201.26	4311	
201.47	4079.6	
201.69	2471.9	
201.9	2436.4	
202.11	4276.8	
202.33	4778.6	
202.54	2587.3	
202.76	2809.8	
202.97	4255	
203.18	4375.1	
203.4	2777.7	
203.61	2833.7	
203.82	4357.4	
204.04	3989.4	
204.25	2709.5	
204.46	2707.4	
