Wavelength	Intensities	
nm	a.u.	
179.22	1715	
179.44	1724.7	
179.65	1705.3	
179.86	1744.2	
180.08	1721.7	
180.29	3926.6	
180.51	3009.8	
180.72	4982	
180.94	5594.4	
181.15	2745.6	
181.37	2710.1	
181.58	4757.4	
181.79	5033.2	
182.01	2797.5	
182.22	2979.1	
182.44	5066.7	
182.65	4326.7	
182.87	3626.3	
183.08	3223.5	
183.29	5227.8	
183.51	4416.8	
183.72	2948.4	
183.94	4138.9	
184.15	4702.8	
184.37	4627.7	
184.58	2682.8	
184.79	3458.3	
185.01	4461.2	
185.22	5008.6	
185.44	3661.1	
185.65	3151.8	
185.86	4706.2	
186.08	4380.6	
186.29	2615.9	
186.51	2801.6	
186.72	4466.6	
186.94	5126.7	
187.15	3207.1	
187.36	3278.1	
187.58	6337.1	
187.79	4805.2	
188.01	3319.1	
188.22	5070.8	
188.43	5565.7	
188.65	4963.6	
188.86	2789.3	
189.08	3283.6	
189.29	4548.5	
189.5	4560.1	
189.72	3001.6	
189.93	3099.3	
190.15	5076.2	
190.36	5976.7	
190.57	3330	
190.79	3245.3	
191	5161.6	
191.22	5193	
191.43	3364.1	
191.64	2831.7	
191.86	5345.9	
192.07	5179.3	
192.29	2910.2	
192.5	2998.2	
192.71	5127.4	
192.93	4570.4	
193.14	3028.3	
193.35	3082.2	
193.57	4558.8	
193.78	5151.3	
194	2491.7	
194.21	2984.6	
194.42	4401.8	
194.64	4696.7	
194.85	3257	
195.07	3713	
195.28	4717.8	
195.49	4201.1	
195.71	3895.9	
195.92	2850.8	
196.13	4915.8	
196.35	4930.8	
196.56	4156.7	
196.78	3320.4	
196.99	5930.2	
197.2	5570.5	
197.42	3604.4	
197.63	3288.4	
197.84	4330.1	
198.06	4861.2	
198.27	3029.6	
198.48	3885	
198.7	4592.2	
198.91	4711	
199.13	3295.2	
199.34	3276.7	
199.55	5116.5	
199.77	4136.9	
199.98	2979.8	
200.19	3308.2	
200.41	4696	
200.62	4452.3	
200.83	3404.4	
201.05	3656.3	
201.26	4713.7	
201.47	4536.9	
201.69	2964.8	
201.9	2885.6	
202.11	4775.2	
202.33	5435.3	
202.54	3061	
202.76	3457.7	
202.97	4743.1	
203.18	4855.7	
203.4	3416	
203.61	3420.8	
203.82	4816.8	
204.04	4521.9	
204.25	3273.3	
204.46	3239.9	
204.68	4720.6	
204.89	4909	
205.1	3186	
205.32	2813.9	
205.53	5024.3	
205.74	5109.7	
205.96	2482.8	
206.17	3323.9	
206.38	4932.2	
206.6	5104.2	
206.81	3701.4	
207.02	3112.9	
207.24	4908.3	
207.45	5200.5	
207.66	3150.5	
207.88	2757.2	
208.09	4874.2	
208.3	4697.4	
208.52	2949.8	
208.73	3168.9	
208.94	4725.3	
209.15	5187.5	
209.37	3153.2	
209.58	3287.7	
209.79	5087.8	
210.01	4545.8	
210.22	2618.7	
210.43	2721.8	
210.65	4697.4	
210.86	5056.4	
211.07	3130.7	
211.29	2917.7	
211.5	4935.6	
211.71	4706.9	
211.93	2949.8	
212.14	2911.5	
212.35	4687.1	
212.56	4773.1	
212.78	3315	
212.99	2772.3	
213.2	5401.2	
213.42	4626.4	
213.63	2989.4	
213.84	3131.3	
214.06	4317.1	
214.27	4342.4	
214.48	3127.9	
214.69	3319.1	
214.91	5221	
215.12	5283.1	
215.33	3340.9	
215.55	3606.5	
215.76	5683.1	
215.97	4965.6	
216.18	3216	
216.4	3186.6	
216.61	4465.3	
216.82	5072.1	
217.04	2919.7	
217.25	3041.9	
217.46	5184.1	
217.67	5042.8	
217.89	2667.1	
218.1	2748.4	
218.31	4814.8	
218.53	4816.1	
218.74	3058.3	
218.95	2917.7	
219.16	4760.2	
219.38	5386.2	
219.59	2974.3	
219.8	3501.3	
220.01	5769.8	
220.23	4743.8	
220.44	3707.5	
220.65	2919.7	
220.87	4763.6	
221.08	5183.4	
221.29	2835.8	
221.5	3495.2	
221.72	6108.4	
221.93	4456.4	
222.14	3275.4	
222.35	3777.1	
222.57	4730.1	
222.78	5001.8	
222.99	3189.4	
223.2	3343	
223.42	4896.7	
223.63	5047.6	
223.84	2470.5	
224.05	2477.4	
224.27	5728.2	
224.48	5340.4	
224.69	3788.7	
224.9	3272	
225.12	4872.1	
225.33	4696.7	
225.54	2702	
225.75	2944.3	
225.97	4427.7	
226.18	4653	
226.39	3147	
226.6	2983.2	
226.82	4578.6	
227.03	4411.3	
227.24	3257.6	
227.45	2835.1	
227.67	5033.2	
227.88	5361.6	
228.09	3653.6	
228.3	3622.2	
228.52	4989.5	
228.73	4663.9	
228.94	3040.6	
229.15	2768.2	
229.36	4685.1	
229.58	4644.8	
229.79	3099.9	
230	3524.6	
230.21	5498.1	
230.43	4784.1	
230.64	3243.3	
230.85	3362.8	
231.06	5048.9	
231.28	5070.1	
231.49	2817.3	
231.7	3257	
231.91	4989.5	
232.12	4735.6	
232.34	2889.7	
232.55	3160	
232.76	5160.9	
232.97	4856.4	
233.18	2923.8	
233.4	3252.2	
233.61	4831.2	
233.82	4572.4	
234.03	3084.9	
234.25	3029.6	
234.46	6176.7	
234.67	4741	
234.88	3278.1	
235.09	3016	
235.31	4905.6	
235.52	4624.3	
235.73	3220.8	
235.94	2812.5	
236.15	4551.3	
236.37	5563	
236.58	2908.8	
236.79	3114.3	
237	4970.4	
237.21	4326.7	
237.43	3349.8	
237.64	2712.9	
237.85	7740	
238.06	4433.2	
238.27	3362.8	
238.48	2836.4	
238.7	4989.5	
238.91	4650.3	
239.12	3138.9	
239.33	3241.9	
239.54	4465.3	
239.76	4638	
239.97	3158	
240.18	3166.2	
240.39	5634.6	
240.6	4834.6	
240.82	3323.2	
241.03	2712.2	
241.24	4668	
241.45	5352	
241.66	2905.4	
241.87	3359.4	
242.09	5272.8	
242.3	5530.2	
242.51	3361.4	
242.72	3138.2	
242.93	5002.5	
243.14	4712.4	
243.36	3560.1	
243.57	3827.7	
243.78	5341.1	
243.99	4937	
244.2	3151.8	
244.41	2847.4	
244.63	4358.1	
244.84	4945.8	
245.05	3360.7	
245.26	3216	
245.47	4962.2	
245.68	5035.3	
245.9	4021.5	
246.11	3302.7	
246.32	4556.7	
246.53	4914.4	
246.74	4914.4	
246.95	2697.2	
247.16	4414.1	
247.38	4731.5	
247.59	2749.1	
247.8	3173	
248.01	4415.4	
248.22	4665.3	
248.43	2903.3	
248.64	3082.2	
248.86	4318.5	
249.07	4552	
249.28	2926.5	
249.49	3219.4	
249.7	5145.9	
249.91	5157.5	
250.12	2686.9	
250.34	2741.5	
250.55	4818.9	
250.76	4681	
250.97	3248.1	
251.18	3231.7	
251.39	5259.9	
251.6	4799.8	
251.81	3335.5	
252.03	3321.8	
252.24	4515.1	
252.45	5081	
252.66	2791.4	
252.87	3450.1	
253.08	4691.2	
253.29	5883.8	
253.5	2826.2	
253.72	3776.5	
253.93	4619.5	
254.14	5468.8	
254.35	3033	
254.56	3085.6	
254.77	4943.1	
254.98	4430.4	
255.19	3039.2	
255.41	3712.3	
255.62	4830.5	
255.83	5128.8	
256.04	3351.2	
256.25	3247.4	
256.46	5636.7	
256.67	4441.4	
256.88	3245.3	
257.09	3573.7	
257.31	4386.1	
257.52	4484.4	
257.73	3984	
257.94	2993.4	
258.15	4638	
258.36	4718.5	
258.57	3696.6	
258.78	2486.2	
258.99	5128.1	
259.2	4553.3	
259.41	2990	
259.63	3054.2	
259.84	5323.4	
260.05	5584.1	
260.26	3818.8	
260.47	2960	
260.68	5117.9	
260.89	4609.3	
261.1	3555.3	
261.31	2858.3	
261.52	5203.9	
261.73	5411.4	
261.95	3817.4	
262.16	3362.8	
262.37	5177.9	
262.58	5287.9	
262.79	3838.6	
263	3078.1	
263.21	4777.9	
263.42	4320.5	
263.63	3325.9	
263.84	3006.4	
264.05	5162.2	
264.26	5335.6	
264.47	3639.2	
264.69	3252.9	
264.9	5316.5	
265.11	4877.6	
265.32	2916.3	
265.53	3032.4	
265.74	4806.6	
265.95	4201.7	
266.16	3158	
266.37	3469.3	
266.58	4826.4	
266.79	4535.6	
267	2981.2	
267.21	2820.1	
267.42	4382	
267.63	4706.9	
267.84	3144.3	
268.06	2751.1	
268.27	5077.6	
268.48	5173.2	
268.69	3151.1	
268.9	3581.9	
269.11	5213.4	
269.32	4285.7	
269.53	3179.8	
269.74	2979.8	
269.95	4926.7	
270.16	4268	
270.37	3180.5	
270.58	3607.8	
270.79	4622.9	
271	5060.5	
271.21	3285.6	
271.42	3194.1	
271.63	4876.2	
271.84	4401.1	
272.05	2633.7	
272.26	2869.2	
272.47	4744.5	
272.68	4884.4	
272.89	3071.3	
273.11	3414	
273.32	4551.3	
273.53	5343.2	
273.74	3372.3	
273.95	3243.3	
274.16	5077.6	
274.37	4748.6	
274.58	3465.2	
274.79	2820.7	
275	4881.7	
275.21	5161.6	
275.42	4080.9	
275.63	3517.7	
275.84	4890.5	
276.05	5971.9	
276.26	3319.1	
276.47	3156.6	
276.68	4674.1	
276.89	5444.9	
277.1	3526.6	
277.31	2793.4	
277.52	4878.3	
277.73	5120.6	
277.94	2758.6	
278.15	3043.3	
278.36	4922	
278.57	4474.8	
278.78	3046	
278.99	3409.9	
279.2	4480.3	
279.41	4417.5	
279.62	3898	
279.83	2848	
280.04	5564.3	
280.25	4412.7	
280.46	3895.2	
280.67	3217.4	
280.88	4453	
281.09	5205.3	
281.3	3312.2	
281.51	4056.3	
281.72	4549.2	
281.93	5044.1	
282.14	3003.7	
282.35	3239.9	
282.56	5085.1	
282.77	5056.4	
282.98	3134.1	
283.19	3674.1	
283.4	6047.7	
283.61	4616.1	
283.82	2866.5	
284.03	3753.9	
284.24	4868	
284.45	5138.4	
284.66	3868.6	
284.87	3651.5	
285.08	5142.4	
285.29	5244.2	
285.5	2792.1	
285.71	3088.3	
285.92	5141.1	
286.12	5653.8	
286.33	3803.1	
286.54	3147.7	
286.75	5078.3	
286.96	4624.3	
287.17	2919	
287.38	3691.8	
287.59	4519.2	
287.8	4513	
288.01	3071.3	
288.22	3461.1	
288.43	4996.4	
288.64	4276.2	
288.85	3615.3	
289.06	3446	
289.27	5075.5	
289.48	5389.6	
289.69	3853.6	
289.9	3512.9	
290.11	5221	
290.32	4559.5	
290.53	3650.8	
290.74	3408.5	
290.94	5074.2	
291.15	5026.4	
291.36	2979.8	
291.57	3467.9	
291.78	4575.2	
291.99	4268.6	
292.2	2908.8	
292.41	3392.8	
292.62	5121.3	
292.83	4952	
293.04	4095.9	
293.25	2910.2	
293.46	4579.3	
293.67	5111.7	
293.88	2952.5	
294.09	2958.6	
294.29	4453	
294.5	4838	
294.71	3181.2	
294.92	3061.7	
295.13	4609.3	
295.34	5600.5	
295.55	2740.9	
295.76	2697.2	
295.97	5007.3	
296.18	5512.4	
296.39	2850.8	
296.6	3033	
296.81	4791.6	
297.01	5042.1	
297.22	3103.4	
297.43	3043.3	
297.64	4537.6	
297.85	4399.7	
298.06	2508.1	
298.27	2753.8	
298.48	4715.1	
298.69	4515.8	
298.9	3238.5	
299.11	2932.7	
299.31	4429.8	
299.52	4410.6	
299.73	3490.4	
299.94	3365.5	
300.15	4757.4	
300.36	4513.7	
300.57	3297.2	
300.78	3293.1	
300.99	4545.1	
301.2	4801.1	
301.4	3044.6	
301.61	3155.2	
301.82	4997.7	
302.03	5008.6	
302.24	3545.7	
302.45	2853.5	
302.66	4932.9	
302.87	5201.2	
303.08	3090.4	
303.29	3904.1	
303.49	4566.3	
303.7	4661.9	
303.91	2764.8	
304.12	3799	
304.33	4341	
304.54	4910.3	
304.75	2985.9	
304.96	2925.2	
305.16	4990.9	
305.37	5433.3	
305.58	2623.4	
305.79	2722.4	
306	4999.8	
306.21	4280.3	
306.42	3006.4	
306.63	4357.4	
306.83	4617.5	
307.04	5120.6	
307.25	3293.1	
307.46	3245.3	
307.67	4130.8	
307.88	4960.2	
308.09	3000.3	
308.29	3026.9	
308.5	4784.7	
308.71	5144.5	
308.92	3183.2	
309.13	2906.8	
309.34	4700.8	
309.55	4667.3	
309.75	3628.3	
309.96	3374.4	
310.17	4982.7	
310.38	4481.6	
310.59	3457	
310.8	2832.3	
311.01	4608.6	
311.21	4673.5	
311.42	2921.1	
311.63	2887	
311.84	4547.9	
312.05	4793.6	
312.26	3283.6	
312.46	3531.4	
312.67	4591.5	
312.88	4391.5	
313.09	2899.2	
313.3	2852.8	
313.51	5321.3	
313.71	5575.9	
313.92	2930.6	
314.13	3038.5	
314.34	4916.5	
314.55	4705.5	
314.76	3611.9	
314.96	3193.5	
315.17	4859.8	
315.38	5053	
315.59	2929.3	
315.8	2790.7	
316.01	5317.9	
316.21	5343.8	
316.42	2842.6	
316.63	3180.5	
316.84	4588.1	
317.05	5179.3	
317.26	3371.6	
317.46	3074.7	
317.67	4697.4	
317.88	4959.5	
318.09	3573	
318.3	2783.2	
318.5	4579.9	
318.71	4922	
318.92	4524	
319.13	3403	
319.34	5081	
319.54	5217.5	
319.75	2717	
319.96	2631.6	
320.17	5011.4	
320.38	5155.4	
320.58	2684.9	
320.79	3127.2	
321	5165.7	
321.21	5317.2	
321.42	3190.7	
321.62	2668.5	
321.83	4479.6	
322.04	4799.1	
322.25	3098.6	
322.46	2932	
322.66	4790.2	
322.87	4952	
323.08	3500	
323.29	2881.5	
323.5	5494.7	
323.7	4435.2	
323.91	3767.6	
324.12	3519.8	
324.33	4819.6	
324.53	4960.2	
324.74	3366.9	
324.95	3517.7	
325.16	4283	
325.37	4585.4	
