Wavelength	Intensities	
nm	a.u.	
179.22	1802.2	
179.44	1805.6	
179.65	1798.8	
179.86	1812.5	
180.08	1835.7	
180.29	4330.1	
180.51	3190.7	
180.72	5261.2	
180.94	6004	
181.15	2951.8	
181.37	2906.1	
181.58	5113.1	
181.79	5365.7	
182.01	3037.8	
182.22	3252.2	
182.44	5354.1	
182.65	4556	
182.87	4007.9	
183.08	3560.1	
183.29	5585.5	
183.51	4659.8	
183.72	3338.2	
183.94	4676.9	
184.15	5019.6	
184.37	4953.4	
184.58	2945	
184.79	3872.7	
185.01	4695.3	
185.22	5341.1	
185.44	4108.2	
185.65	3505.4	
185.86	4922.6	
186.08	4584	
186.29	2859	
186.51	3031	
186.72	4659.8	
186.94	5472.2	
187.15	3500	
187.36	3645.4	
187.58	6866.2	
187.79	5122	
188.01	3741.6	
188.22	5699.5	
188.43	6053.8	
188.65	5330.9	
188.86	3024.2	
189.08	3630.4	
189.29	4828.4	
189.5	4801.8	
189.72	3334.8	
189.93	3419.4	
190.15	5472.9	
190.36	6397.9	
190.57	3603.7	
190.79	3579.8	
191	5527.5	
191.22	5458.5	
191.43	3642	
191.64	3076.7	
191.86	5801.2	
192.07	5528.8	
192.29	3170.9	
192.5	3352.5	
192.71	5482.4	
192.93	4817.5	
193.14	3291.8	
193.35	3414.6	
193.57	4788.8	
193.78	5464	
194	2744.3	
194.21	3263.8	
194.42	4616.1	
194.64	5020.3	
194.85	3547.8	
195.07	4127.3	
195.28	5051.7	
195.49	4395.6	
195.71	4387.4	
195.92	3099.9	
196.13	5156.1	
196.35	5321.3	
196.56	4644.1	
196.78	3623.5	
196.99	6360.3	
197.2	5939.8	
197.42	3547.1	
197.63	3648.8	
197.84	4530.1	
198.06	5165.7	
198.27	3379.1	
198.48	4323.9	
198.7	4846.9	
198.91	4998.4	
199.13	3616	
199.34	3621.5	
199.55	5401.9	
199.77	4363.5	
199.98	3221.5	
200.19	3680.2	
200.41	4880.3	
200.62	4678.2	
200.83	3730	
201.05	3982.6	
201.26	4933.6	
201.47	4716.5	
201.69	3209.2	
201.9	3082.2	
202.11	4987.5	
202.33	5877	
202.54	3389.4	
202.76	3742.3	
202.97	5076.9	
203.18	5141.1	
203.4	3791.5	
203.61	3702.7	
203.82	5055.8	
204.04	4750.6	
204.25	3651.5	
204.46	3527.3	
204.68	5028.4	
204.89	5253.7	
205.1	3488.4	
205.32	3118.4	
205.53	5343.8	
205.74	5423	
205.96	2673.3	
206.17	3673.4	
206.38	5353.4	
206.6	5403.9	
206.81	4014	
207.02	3355.3	
207.24	5277.6	
207.45	5603.9	
207.66	3449.5	
207.88	2980.5	
208.09	5175.2	
208.3	4964.3	
208.52	3194.8	
208.73	3485.6	
208.94	5044.1	
209.15	5584.8	
209.37	3468.6	
209.58	3557.3	
209.79	5513.8	
210.01	4827.7	
210.22	2814.6	
210.43	2938.8	
210.65	5005.9	
210.86	5390.9	
211.07	3489.1	
211.29	3104	
211.5	5270.1	
211.71	4990.9	
211.93	3123.8	
212.14	3166.2	
212.35	4965	
212.56	5113.8	
212.78	3611.9	
212.99	2975.7	
213.2	5819	
213.42	4850.3	
213.63	3291.8	
213.84	3505.4	
214.06	4496	
214.27	4611.3	
214.48	3437.2	
214.69	3618.8	
214.91	5554.8	
215.12	5667.4	
215.33	3685	
215.55	4052.9	
215.76	6081.8	
215.97	5306.3	
216.18	3584.6	
216.4	3478.8	
216.61	4775.9	
216.82	5472.9	
