Wavelength	Intensities	
nm	a.u.	
179.22	1919.6	
179.44	1919.6	
179.65	1919.6	
179.86	1919.6	
180.08	1942.8	
180.29	5103.5	
180.51	3590.8	
180.72	5769.1	
180.94	6795.2	
181.15	3308.2	
181.37	3261.7	
181.58	5603.2	
181.79	5922	
182.01	3460.4	
182.22	3721.2	
182.44	5899.5	
182.65	4908.3	
182.87	4644.1	
183.08	4129.4	
183.29	6238.8	
183.51	5024.3	
183.72	3774.4	
183.94	5518.6	
184.15	5555.5	
184.37	5581.4	
184.58	3262.4	
184.79	4586.8	
185.01	4979.3	
185.22	5871.5	
185.44	4810.7	
185.65	4016.7	
185.86	5415.5	
186.08	4962.9	
186.29	3181.9	
186.51	3472.7	
186.72	5113.1	
186.94	6026.5	
187.15	4003.8	
187.36	4158.7	
187.58	7901.7	
187.79	5601.2	
188.01	4301.4	
188.22	6753.5	
188.43	6823.1	
188.65	5813.5	
188.86	3457	
189.08	4145.1	
189.29	5265.3	
189.5	5233.2	
189.72	3861.8	
189.93	3962.8	
190.15	6090.7	
190.36	7282.6	
190.57	4213.4	
190.79	4134.2	
191	6247	
191.22	6090.7	
191.43	4190.1	
191.64	3404.4	
191.86	6381.5	
192.07	6107	
192.29	3610.6	
192.5	3913.7	
192.71	6124.1	
192.93	5193.6	
193.14	3814.7	
193.35	3882.9	
193.57	5240.8	
193.78	6073.6	
194	3016	
194.21	3749.8	
194.42	4987.5	
194.64	5524.7	
194.85	4165.6	
195.07	4859.8	
195.28	5541.1	
195.49	4790.2	
195.71	5143.8	
195.92	3587.4	
196.13	5678.3	
196.35	5849.7	
196.56	5479	
196.78	4149.2	
196.99	7176.8	
197.2	6736.5	
197.42	4719.2	
197.63	4209.9	
197.84	4879.6	
198.06	5702.2	
198.27	3835.2	
198.48	5145.2	
198.7	5253.7	
198.91	5398.4	
199.13	4191.5	
199.34	4227.7	
199.55	5898.8	
199.77	4756.1	
199.98	3662.5	
200.19	4308.2	
200.41	5345.9	
200.62	5082.4	
200.83	4418.2	
201.05	4644.1	
201.26	5387.5	
201.47	5139	
201.69	3661.8	
201.9	3497.9	
202.11	5460.6	
202.33	6585.6	
202.54	3986	
202.76	4378.6	
202.97	5641.5	
203.18	5601.2	
203.4	4371.7	
203.61	4208.6	
203.82	5606.7	
204.04	5173.2	
204.25	4198.3	
204.46	4148.5	
204.68	5567.7	
204.89	5767.1	
205.1	4079.6	
205.32	3476.8	
205.53	5900.9	
205.74	6101.6	
205.96	2998.2	
206.17	4285.7	
206.38	5912.5	
206.6	6073.6	
206.81	4779.3	
207.02	3856.3	
207.24	5762.3	
207.45	6214.9	
207.66	3934.8	
207.88	3318.4	
208.09	5750	
208.3	5528.8	
208.52	3648.8	
208.73	3926.6	
208.94	5524.7	
209.15	6289.3	
209.37	3909.6	
