Wavelength	Intensities	
nm	a.u.	
179.22	1892.8	
179.44	1908.4	
179.65	1877.3	
179.86	1939.4	
180.08	1931.2	
180.29	4926	
180.51	3517	
180.72	5677	
180.94	6596.5	
181.15	3254.2	
181.37	3151.1	
181.58	5480.4	
181.79	5804.6	
182.01	3371.6	
182.22	3617.4	
182.44	5818.3	
182.65	4814.8	
182.87	4578.6	
183.08	3981.3	
183.29	6029.2	
183.51	4963.6	
183.72	3671.3	
183.94	5292	
184.15	5400.5	
184.37	5421.7	
184.58	3198.2	
184.79	4457.1	
185.01	4995	
185.22	5776.6	
185.44	4599.7	
185.65	3936.2	
185.86	5319.9	
186.08	4881.7	
186.29	3138.9	
186.51	3392.8	
186.72	5072.8	
186.94	5937.7	
187.15	3842.7	
187.36	4046.8	
187.58	7742.7	
187.79	5558.2	
188.01	4262.5	
188.22	6546	
188.43	6627.9	
188.65	5717.9	
188.86	3329.3	
189.08	3994.2	
189.29	5236.7	
189.5	5247.6	
189.72	3703.4	
189.93	3816.7	
190.15	5972.6	
190.36	7185	
190.57	4104.8	
190.79	4037.2	
191	6089.3	
191.22	6044.2	
191.43	4104.1	
191.64	3382.6	
191.86	6225.8	
192.07	5926.1	
192.29	3590.8	
192.5	3727.3	
192.71	6005.3	
192.93	5147.2	
193.14	3708.2	
193.35	3839.3	
193.57	5200.5	
193.78	5958.2	
194	3011.9	
194.21	3637.2	
194.42	4956.1	
194.64	5438	
194.85	4022.9	
195.07	4726	
195.28	5448.3	
195.49	4718.5	
195.71	5044.8	
195.92	3461.7	
196.13	5618.9	
196.35	5676.3	
196.56	5303.6	
196.78	4022.9	
196.99	7019.1	
197.2	6579.4	
197.42	4638	
197.63	4051.6	
197.84	4842.1	
198.06	5622.4	
198.27	3686.3	
198.48	4975.2	
198.7	5203.9	
198.91	5304.9	
199.13	4046.1	
199.34	4042	
199.55	5844.2	
199.77	4689.2	
199.98	3562.8	
200.19	4116.4	
200.41	5277.6	
200.62	5000.5	
200.83	4246.1	
201.05	4550.6	
201.26	5289.9	
201.47	5060.5	
201.69	3623.5	
201.9	3489.1	
202.11	5380	
202.33	6457.2	
202.54	3856.3	
202.76	4315.1	
202.97	5545.9	
203.18	5564.3	
203.4	4242.7	
203.61	4143	
203.82	5552	
204.04	5132.9	
204.25	4100.7	
204.46	4034.5	
204.68	5374.6	
204.89	5705.6	
205.1	4007.2	
205.32	3476.1	
205.53	5821	
205.74	5989.6	
205.96	2910.8	
206.17	4201.1	
206.38	5754.8	
206.6	5963	
206.81	4626.4	
207.02	3833.1	
207.24	5672.9	
207.45	6081.1	
207.66	3856.3	
207.88	3306.8	
208.09	5638.1	
208.3	5423.7	
208.52	3556.6	
208.73	3923.2	
208.94	5419.6	
209.15	6136.4	
209.37	3872.7	
209.58	4055	
209.79	5875.6	
210.01	5180.7	
210.22	3082.2	
210.43	3215.3	
210.65	5431.9	
210.86	5819.6	
211.07	3924.6	
211.29	3536.2	
211.5	5769.8	
211.71	5328.8	
211.93	3566.2	
212.14	3578.5	
212.35	5364.3	
212.56	5640.1	
212.78	4045.4	
212.99	3338.9	
213.2	6336.4	
213.42	5132.2	
213.63	3678.2	
213.84	3966.9	
214.06	4799.8	
214.27	4890.5	
214.48	3892.5	
214.69	4145.1	
214.91	6072.9	
215.12	6189	
215.33	4164.9	
215.55	4526	
215.76	6707.8	
215.97	5716.6	
216.18	3972.4	
216.4	3928.7	
216.61	5086.5	
216.82	5906.3	
217.04	3570.3	
217.25	3708.2	
217.46	6051.7	
217.67	5833.3	
217.89	3208.5	
218.1	3314.3	
218.31	5511.8	
218.53	5578	
218.74	3754.6	
218.95	3682.2	
219.16	5384.1	
219.38	6303	
219.59	3656.3	
219.8	4262.5	
220.01	7048.4	
220.23	5457.8	
220.44	4844.1	
220.65	3555.3	
220.87	5502.9	
221.08	6050.4	
221.29	3293.8	
221.5	4427.7	
221.72	7444.4	
221.93	5156.1	
222.14	4087.1	
222.35	4791.6	
222.57	5507.7	
222.78	5782.8	
222.99	3873.4	
223.2	4128	
223.42	5703.6	
223.63	5870.8	
223.84	2984.6	
224.05	2981.2	
224.27	6922.1	
224.48	6352.8	
224.69	4799.1	
224.9	4101.4	
225.12	5674.2	
225.33	5367.7	
225.54	3291.8	
225.75	3673.4	
225.97	5005.9	
226.18	5264.6	
226.39	3941	
226.6	3642.7	
226.82	5110.4	
227.03	5014.1	
227.24	4050.2	
227.45	3350.5	
227.67	5750.7	
227.88	6407.4	
228.09	4612.7	
228.3	4600.4	
228.52	5846.3	
228.73	5366.4	
228.94	3789.4	
229.15	3353.9	
229.36	5293.3	
229.58	5225.1	
229.79	3839.9	
230	4486.4	
230.21	6511.2	
230.43	5492.7	
230.64	4071.4	
230.85	4220.2	
231.06	5814.2	
231.28	5843.5	
231.49	3381.2	
231.7	3926	
231.91	5752.1	
232.12	5488.6	
232.34	3414.6	
232.55	3910.3	
232.76	6026.5	
232.97	5598.5	
233.18	3536.8	
233.4	4037.9	
233.61	5662	
233.82	5154.1	
234.03	3731.4	
234.25	3685	
234.46	7522.9	
234.67	5468.1	
234.88	4177.2	
235.09	3602.4	
235.31	5807.4	
235.52	5261.2	
235.73	3985.3	
235.94	3446	
236.15	5148.6	
236.37	6591	
236.58	3631	
236.79	3921.9	
237	5771.9	
237.21	4929.5	
237.43	4190.1	
237.64	3263.1	
237.85	9889	
238.06	4973.2	
238.27	4266.6	
238.48	3353.9	
238.7	5784.8	
238.91	5315.8	
239.12	3893.9	
239.33	3947.8	
239.54	5029.8	
239.76	5313.8	
239.97	3905.5	
240.18	3885.7	
240.39	6819.7	
240.6	5711.1	
240.82	4002.4	
241.03	3273.3	
241.24	5408.7	
241.45	6275.7	
241.66	3586.7	
241.87	4248.2	
242.09	6150.1	
242.3	6454.5	
242.51	4255.7	
242.72	3912.3	
242.93	5887.2	
243.14	5362.3	
243.36	4541	
243.57	4872.8	
243.78	6234	
243.99	5810.8	
244.2	3897.3	
244.41	3547.1	
244.63	4975.2	
244.84	5754.8	
245.05	4226.3	
245.26	3918.4	
245.47	5702.9	
245.68	5945.3	
245.9	5225.1	
246.11	4095.9	
246.32	5266	
246.53	5726.8	
246.74	6354.2	
246.95	3291.8	
247.16	4835.9	
247.38	5438	
247.59	3251.5	
247.8	3965.6	
248.01	5130.8	
248.22	5343.8	
248.43	3525.9	
248.64	3795.6	
248.86	4818.2	
249.07	5165	
249.28	3442	
249.49	3987.4	
249.7	5994.4	
249.91	6059.3	
250.12	3230.3	
250.34	3312.2	
250.55	5529.5	
250.76	5432.6	
250.97	4027	
251.18	4126.7	
251.39	6135	
251.6	5615.5	
251.81	4146.5	
252.03	4114.4	
252.24	5137.7	
252.45	5962.3	
252.66	3402.4	
252.87	4359.4	
253.08	5383.4	
253.29	7129	
253.5	3363.4	
253.72	4794.3	
253.93	5273.5	
254.14	6451.1	
254.35	3672.7	
254.56	3824.2	
254.77	5655.8	
254.98	5032.5	
255.19	3673.4	
255.41	4756.1	
255.62	5549.3	
255.83	6154.8	
256.04	4255.7	
256.25	4070	
256.46	6639.5	
256.67	5106.3	
256.88	3987.4	
257.09	4441.4	
257.31	5122	
257.52	5040.1	
257.73	5068	
257.94	3713.6	
258.15	5244.8	
258.36	5453.7	
258.57	4747.9	
258.78	3029.6	
258.99	5870.2	
259.2	5259.2	
259.41	3757.3	
259.63	3872	
259.84	6314.6	
260.05	6724.8	
260.26	4889.9	
260.47	3622.9	
260.68	5995.8	
260.89	5336.3	
261.1	4450.9	
261.31	3557.3	
261.52	6008.1	
261.73	6417.7	
261.95	4812	
262.16	4180.6	
262.37	6098.9	
262.58	6221.7	
262.79	4760.2	
263	3763.5	
263.21	5421	
263.42	4967.7	
263.63	3847.5	
263.84	3738.9	
264.05	5962.3	
264.26	6290	
264.47	4679.6	
264.69	4166.3	
264.9	6118.6	
265.11	5599.8	
265.32	3610.6	
265.53	3704.1	
265.74	5590.3	
265.95	4884.4	
266.16	3998.3	
266.37	4367.6	
266.58	5565	
266.79	5265.3	
267	3696.6	
267.21	3474	
267.42	4988.2	
267.63	5443.5	
267.84	3930.7	
268.06	3346.4	
268.27	5855.8	
268.48	6163	
268.69	3765.5	
268.9	4560.1	
269.11	6156.9	
269.32	4895.3	
269.53	3844	
269.74	3599.6	
269.95	5816.2	
270.16	4757.4	
270.37	3917.1	
270.58	4539.7	
270.79	5230.5	
271	5926.8	
271.21	4166.9	
271.42	3941	
271.63	5615.5	
271.84	5072.1	
272.05	3089.7	
272.26	3483.6	
272.47	5416.2	
272.68	5614.2	
272.89	3708.2	
273.11	4358.1	
273.32	5259.9	
273.53	6368.5	
273.74	4215.4	
273.95	4128.7	
274.16	6059.9	
274.37	5487.9	
274.58	4298	
274.79	3414.6	
275	5618.3	
275.21	6093.4	
275.42	5210	
275.63	4478.2	
275.84	5709.1	
276.05	7203.4	
276.26	4122.6	
276.47	3867.2	
