Wavelength	Intensities	
nm	a.u.	
179.22	1942.7	
179.44	1952.7	
179.65	1932.6	
179.86	1972.9	
180.08	1938.1	
180.29	5127.4	
180.51	3666.5	
180.72	5806	
180.94	6768.5	
181.15	3323.2	
181.37	3259	
181.58	5618.9	
181.79	5970.5	
182.01	3509.5	
182.22	3762.1	
182.44	5849.7	
182.65	4874.8	
182.87	4741.7	
183.08	4135.5	
183.29	6219	
183.51	5086.5	
183.72	3802.4	
183.94	5571.8	
184.15	5538.4	
184.37	5558.2	
184.58	3282.9	
184.79	4595.6	
185.01	5087.8	
185.22	5852.4	
185.44	4879.6	
185.65	4037.9	
185.86	5429.8	
186.08	4996.4	
186.29	3187.3	
186.51	3467.2	
186.72	5127.4	
186.94	6089.3	
187.15	3993.5	
187.36	4155.3	
187.58	8007.6	
187.79	5728.9	
188.01	4364.2	
188.22	6830	
188.43	6812.2	
188.65	5859.9	
188.86	3497.2	
189.08	4158.1	
189.29	5362.9	
189.5	5315.8	
189.72	3838.6	
189.93	4005.8	
190.15	6156.2	
190.36	7346.7	
190.57	4261.8	
190.79	4127.3	
191	6249.7	
191.22	6146.6	
191.43	4286.4	
191.64	3461.7	
191.86	6437.4	
192.07	6092	
192.29	3650.2	
192.5	3864.5	
192.71	6122.7	
192.93	5251	
193.14	3807.2	
193.35	3952.6	
193.57	5322.7	
193.78	6032.6	
194	3091.1	
194.21	3779.9	
194.42	5083.7	
194.64	5627.1	
194.85	4174.4	
195.07	4878.9	
195.28	5599.8	
195.49	4859.8	
195.71	5186.1	
195.92	3592.8	
196.13	5769.8	
196.35	5827.8	
196.56	5573.2	
196.78	4190.8	
196.99	7249.8	
197.2	6799.9	
197.42	4779.3	
197.63	4217.5	
197.84	4907.6	
198.06	5788.9	
198.27	3811.3	
198.48	5229.1	
198.7	5285.1	
198.91	5392.3	
199.13	4209.3	
199.34	4177.2	
199.55	5935	
199.77	4780.6	
199.98	3669.3	
200.19	4258.4	
200.41	5364.3	
200.62	5146.5	
200.83	4339.6	
201.05	4782	
201.26	5407.3	
201.47	5100.1	
201.69	3741.6	
201.9	3550.5	
202.11	5509.7	
202.33	6570.6	
202.54	3932.1	
202.76	4453.6	
202.97	5627.8	
203.18	5670.8	
203.4	4399.7	
203.61	4268.6	
203.82	5597.8	
204.04	5185.5	
204.25	4257	
204.46	4155.3	
204.68	5571.2	
204.89	5819.6	
205.1	4138.3	
205.32	3570.3	
205.53	5926.8	
205.74	6178	
205.96	3011.9	
206.17	4287.1	
206.38	5948	
206.6	6052.4	
206.81	4896.7	
207.02	3917.1	
207.24	5842.9	
207.45	6217.6	
207.66	3967.6	
207.88	3394.8	
208.09	5705	
208.3	5554.8	
208.52	3685	
208.73	4041.3	
208.94	5556.8	
209.15	6249.7	
209.37	4000.4	
209.58	4195.6	
209.79	6059.9	
210.01	5321.3	
210.22	3204.4	
210.43	3408.5	
210.65	5595.1	
210.86	5941.2	
211.07	4052.2	
211.29	3664.5	
211.5	5883.8	
211.71	5496.7	
211.93	3646.7	
212.14	3629.7	
212.35	5479	
212.56	5739.1	
212.78	4213.4	
212.99	3504.8	
213.2	6516.6	
213.42	5298.8	
213.63	3793.5	
213.84	4085.7	
214.06	4913.1	
214.27	5006.6	
214.48	3949.8	
214.69	4259.8	
214.91	6238.8	
215.12	6349.4	
215.33	4312.3	
215.55	4811.4	
215.76	6886	
215.97	5943.9	
216.18	4121.2	
216.4	4050.2	
216.61	5159.5	
216.82	6034.7	
217.04	3735.5	
217.25	3844.7	
217.46	6254.5	
217.67	6038.1	
217.89	3288.4	
218.1	3414	
218.31	5668.1	
218.53	5733.6	
218.74	3872	
218.95	3721.8	
219.16	5490.6	
219.38	6554.2	
219.59	3812	
219.8	4468	
220.01	7246.4	
220.23	5535	
220.44	4980	
220.65	3621.5	
220.87	5603.2	
221.08	6240.2	
221.29	3367.5	
221.5	4587.4	
221.72	7605.5	
221.93	5229.8	
222.14	4287.1	
222.35	4973.8	
222.57	5584.8	
222.78	5883.1	
222.99	4035.9	
223.2	4371	
223.42	5934.3	
223.63	6029.2	
223.84	3077.4	
224.05	3046.7	
224.27	7135.1	
224.48	6512.5	
224.69	5046.9	
224.9	4273.4	
225.12	5769.1	
225.33	5552.7	
225.54	3354.6	
225.75	3715.7	
225.97	5063.3	
226.18	5401.9	
226.39	4043.4	
226.6	3777.8	
226.82	5282.4	
227.03	5125.4	
227.24	4248.9	
227.45	3476.1	
227.67	5887.9	
227.88	6561.7	
228.09	4737.6	
228.3	4732.9	
228.52	5980.1	
228.73	5474.2	
228.94	3915.7	
229.15	3500	
229.36	5418.2	
229.58	5346.6	
229.79	3917.8	
230	4650.9	
230.21	6625.2	
230.43	5642.2	
230.64	4207.2	
230.85	4412	
231.06	5967.8	
231.28	5980.8	
231.49	3469.3	
231.7	4057.7	
231.91	5841.5	
232.12	5530.9	
232.34	3519.8	
232.55	4058.4	
232.76	6229.2	
232.97	5785.5	
