Wavelength	Intensities	
nm	a.u.	
179.22	1407	
179.44	1414.5	
179.65	1399.4	
179.86	1429.5	
180.08	1381.7	
180.29	2973.7	
180.51	2380.4	
180.72	4237.9	
180.94	4517.8	
181.15	2209.8	
181.37	2170.2	
181.58	3967.6	
181.79	3981.3	
182.01	2198.8	
182.22	2286.9	
182.44	4184.7	
182.65	3752.6	
182.87	2639.8	
183.08	2458.2	
183.29	4371.7	
183.51	3743	
183.72	2299.9	
183.94	2951.8	
184.15	3990.1	
184.37	3876.1	
184.58	2149.7	
184.79	2514.9	
185.01	3845.4	
185.22	4334.2	
185.44	2599.6	
185.65	2433	
185.86	4161.5	
186.08	3788.7	
186.29	2141.5	
186.51	2235	
186.72	3902.1	
186.94	4240.7	
187.15	2496.5	
187.36	2499.9	
187.58	5005.2	
187.79	4143	
188.01	2505.3	
188.22	3406.5	
188.43	4583.4	
188.65	4167.6	
188.86	2228.2	
189.08	2570.2	
189.29	3913.7	
189.5	3788.7	
189.72	2224.8	
189.93	2310.8	
190.15	4272.7	
190.36	4689.8	
190.57	2462.3	
190.79	2413.2	
191	4214	
191.22	4265.2	
191.43	2511.5	
191.64	2242.5	
191.86	4369	
192.07	4250.2	
192.29	2284.9	
192.5	2267.8	
192.71	4296	
192.93	3977.8	
193.14	2292.4	
193.35	2353.1	
193.57	3939.6	
193.78	4314.4	
194	2015.9	
194.21	2267.8	
194.42	3573.7	
194.64	4024.3	
194.85	2418	
195.07	2753.2	
195.28	3914.4	
195.49	3718.4	
195.71	2790	
195.92	2207	
196.13	4212.7	
196.35	4029.7	
196.56	2909.5	
196.78	2503.3	
196.99	4735.6	
197.2	4453	
197.42	2643.9	
197.63	2448	
197.84	3773.7	
198.06	4100	
198.27	2336.7	
198.48	2792.1	
198.7	3916.4	
198.91	4182.6	
199.13	2489	
199.34	2473.9	
199.55	4370.4	
199.77	3484.3	
199.98	2268.5	
200.19	2465.8	
200.41	4066.6	
200.62	3818.1	
200.83	2518.3	
201.05	2648	
201.26	4025.6	
201.47	3954.6	
201.69	2288.9	
201.9	2239.1	
202.11	4114.4	
202.33	4434.5	
202.54	2393.4	
202.76	2575.7	
202.97	3999.7	
203.18	4147.8	
203.4	2503.3	
