Wavelength	Intensities	
nm	a.u.	
179.22	1934.3	
179.44	1938.1	
179.65	1930.6	
179.86	1945.6	
180.08	1902.6	
180.29	5001.8	
180.51	3556	
180.72	5684.5	
180.94	6712.6	
181.15	3244	
181.37	3241.3	
181.58	5634	
181.79	5973.2	
182.01	3457	
182.22	3687.7	
182.44	5850.4	
182.65	4977.9	
182.87	4704.2	
183.08	4075.5	
183.29	6173.9	
183.51	5091.3	
183.72	3736.9	
183.94	5498.1	
184.15	5493.3	
184.37	5572.5	
184.58	3287.7	
184.79	4612.7	
185.01	5089.2	
185.22	5856.5	
185.44	4870.1	
185.65	4009.2	
185.86	5403.9	
186.08	4984.1	
186.29	3173.7	
186.51	3512.9	
186.72	5146.5	
186.94	6090.7	
187.15	3958.7	
187.36	4177.9	
187.58	8010.3	
187.79	5612.1	
188.01	4383.3	
188.22	6744.6	
188.43	6815.6	
188.65	5868.1	
188.86	3415.3	
189.08	4090.5	
189.29	5329.5	
189.5	5325.4	
189.72	3856.3	
189.93	3910.9	
190.15	6104.3	
190.36	7320.8	
190.57	4301.4	
190.79	4096.6	
191	6164.4	
191.22	6092.7	
191.43	4192.9	
191.64	3432.4	
191.86	6427.2	
192.07	6092.7	
192.29	3642	
192.5	3833.8	
192.71	6128.2	
192.93	5211.4	
193.14	3808.5	
193.35	3910.9	
193.57	5253	
193.78	6066.8	
194	3058.3	
194.21	3725.9	
194.42	5040.1	
194.64	5519.3	
194.85	4067.3	
195.07	4919.2	
195.28	5583.4	
195.49	4789.5	
195.71	5117.2	
195.92	3568.9	
196.13	5704.3	
196.35	5888.6	
196.56	5434.6	
196.78	4120.5	
196.99	7147.4	
197.2	6811.5	
197.42	4775.2	
197.63	4193.6	
197.84	4901.5	
198.06	5697.4	
198.27	3855.6	
198.48	5186.8	
198.7	5252.4	
198.91	5385.5	
199.13	4157.4	
199.34	4142.4	
199.55	5912.5	
199.77	4777.2	
199.98	3652.2	
200.19	4250.2	
200.41	5436	
200.62	5107	
200.83	4336.2	
201.05	4614.8	
201.26	5420.3	
201.47	5182	
201.69	3717.7	
201.9	3585.3	
202.11	5497.4	
202.33	6487.3	
202.54	3947.8	
202.76	4455	
202.97	5626.5	
203.18	5668.1	
203.4	4389.5	
203.61	4241.3	
203.82	5543.2	
204.04	5165.7	
204.25	4283.7	
204.46	4149.9	
204.68	5500.8	
204.89	5764.3	
205.1	4100	
205.32	3592.1	
205.53	5929.6	
205.74	6123.4	
205.96	2983.2	
206.17	4268	
206.38	5885.9	
206.6	6122.7	
206.81	4776.5	
207.02	3842.7	
207.24	5765	
207.45	6192.4	
207.66	4014.7	
207.88	3368.9	
208.09	5754.8	
208.3	5519.3	
208.52	3645.4	
208.73	4026.3	
208.94	5548.6	
209.15	6270.9	
209.37	3977.8	
209.58	4179.2	
209.79	6059.3	
210.01	5319.9	
210.22	3131.3	
210.43	3314.3	
210.65	5531.6	
210.86	5965.1	
211.07	3986	
211.29	3650.2	
211.5	5881.1	
211.71	5472.2	
211.93	3643.3	
212.14	3665.9	
212.35	5393	
212.56	5742.5	
212.78	4231.8	
212.99	3468.6	
213.2	6520	
213.42	5265.3	
213.63	3730	
213.84	3997.6	
214.06	4883	
214.27	4975.2	
214.48	3976.5	
214.69	4237.2	
214.91	6229.9	
215.12	6354.8	
215.33	4354	
215.55	4720.6	
215.76	6823.8	
215.97	5922	
216.18	4141.7	
216.4	4017.4	
216.61	5186.1	
216.82	5987.6	
217.04	3650.8	
217.25	3821.5	
217.46	6186.9	
217.67	5893.4	
217.89	3296.5	
218.1	3391.4	
218.31	5608	
218.53	5707.7	
218.74	3840.6	
218.95	3756	
219.16	5509.7	
