Wavelength	Intensities	
nm	a.u.	
179.22	1861.1	
179.44	1864	
179.65	1858.2	
179.86	1869.8	
180.08	1897.8	
180.29	4792.2	
180.51	3445.4	
180.72	5543.2	
180.94	6503	
181.15	3134.1	
181.37	3084.9	
181.58	5434.6	
181.79	5735.7	
182.01	3270.6	
182.22	3567.6	
182.44	5659.2	
182.65	4768.4	
182.87	4431.1	
183.08	3902.7	
183.29	5889.3	
183.51	4868	
183.72	3554.6	
183.94	5183.4	
184.15	5335	
184.37	5264	
184.58	3146.4	
184.79	4343.1	
185.01	4918.5	
185.22	5629.9	
185.44	4569.7	
185.65	3781.2	
185.86	5183.4	
186.08	4815.5	
186.29	3050.1	
186.51	3274.7	
186.72	4969.7	
186.94	5798.5	
187.15	3814.7	
187.36	3941.7	
187.58	7516	
187.79	5360.2	
188.01	4033.8	
188.22	6303.6	
188.43	6492.1	
188.65	5651.7	
188.86	3349.8	
189.08	3875.4	
189.29	5121.3	
189.5	5081.7	
189.72	3620.1	
189.93	3710.9	
190.15	5759.6	
190.36	6984.9	
190.57	4042.7	
190.79	3848.8	
191	5951.4	
191.22	5911.1	
191.43	3966.9	
191.64	3281.5	
191.86	6130.3	
192.07	5847.6	
192.29	3411.2	
192.5	3680.2	
192.71	5846.3	
192.93	5073.5	
193.14	3596.2	
193.35	3719.1	
193.57	5073.5	
193.78	5829.9	
194	2907.4	
194.21	3480.2	
194.42	4894	
194.64	5312.4	
194.85	3923.9	
195.07	4588.8	
195.28	5326.8	
195.49	4668.7	
195.71	4759.5	
195.92	3408.5	
196.13	5543.2	
196.35	5596.4	
196.56	5158.2	
196.78	3882.3	
196.99	6844.3	
197.2	6381.5	
197.42	4431.1	
197.63	3958.7	
197.84	4780	
198.06	5477	
198.27	3640.6	
198.48	4816.8	
198.7	5046.2	
198.91	5268.1	
199.13	3951.2	
199.34	3930.1	
199.55	5671.5	
199.77	4651.6	
199.98	3491.8	
200.19	4007.9	
200.41	5240.8	
200.62	4934.2	
200.83	4096.6	
201.05	4369.7	
201.26	5217.5	
201.47	4913.1	
201.69	3528.7	
201.9	3379.8	
202.11	5264.6	
202.33	6270.9	
202.54	3723.2	
202.76	4184.7	
202.97	5332.2	
203.18	5397.1	
203.4	4126.7	
203.61	4055.7	
203.82	5335.6	
204.04	5014.8	
204.25	3968.3	
204.46	3898.6	
204.68	5345.9	
204.89	5578	
205.1	3831.7	
205.32	3356.6	
205.53	5685.8	
205.74	5862	
205.96	2829.6	
206.17	4024.3	
206.38	5621	
206.6	5748.6	
206.81	4468	
207.02	3670	
207.24	5520	
207.45	5898.1	
207.66	3780.6	
207.88	3253.5	
208.09	5567.1	
208.3	5294.7	
208.52	3454.9	
208.73	3760.1	
208.94	5258.5	
209.15	6032	
209.37	3796.9	
209.58	3969	
209.79	5840.1	
210.01	5102.9	
210.22	3019.4	
210.43	3132.7	
210.65	5360.9	
210.86	5753.4	
211.07	3748.5	
211.29	3402.4	
211.5	5643.5	
211.71	5251	
211.93	3448.1	
212.14	3401	
212.35	5257.8	
212.56	5495.4	
212.78	3941	
212.99	3235.1	
213.2	6209.4	
213.42	5070.8	
213.63	3604.4	
213.84	3817.4	
214.06	4658.4	
214.27	4798.4	
214.48	3676.8	
214.69	3992.2	
