Wavelength	Intensities	
nm	a.u.	
179.22	1937	
179.44	1929.9	
179.65	1944.2	
179.86	1915.5	
180.08	1949.7	
180.29	5104.2	
180.51	3603.1	
180.72	5739.1	
180.94	6778.8	
181.15	3291.1	
181.37	3317.7	
181.58	5615.5	
181.79	5898.8	
182.01	3507.5	
182.22	3731.4	
182.44	5926.1	
182.65	4899.4	
182.87	4766.3	
183.08	4147.8	
183.29	6171.9	
183.51	5144.5	
183.72	3796.9	
183.94	5553.4	
184.15	5509	
184.37	5583.4	
184.58	3332.7	
184.79	4602.5	
185.01	5101.5	
185.22	5887.2	
185.44	4859.1	
185.65	4069.3	
185.86	5386.2	
186.08	5038	
186.29	3229.6	
186.51	3525.2	
186.72	5169.1	
186.94	6095.4	
187.15	4005.8	
187.36	4228.4	
187.58	8025.3	
187.79	5666.7	
188.01	4353.3	
188.22	6859.3	
188.43	6808.1	
188.65	5917.3	
188.86	3456.3	
189.08	4218.8	
189.29	5362.9	
189.5	5366.4	
189.72	3882.9	
189.93	3990.1	
190.15	6135	
190.36	7386.3	
190.57	4226.3	
190.79	4105.5	
191	6280.4	
191.22	6178.7	
191.43	4252.9	
191.64	3470.6	
191.86	6440.2	
192.07	6179.4	
192.29	3630.4	
192.5	3860.4	
192.71	6195.1	
192.93	5304.9	
193.14	3799	
193.35	3936.9	
193.57	5335	
193.78	6130.9	
194	3079.5	
194.21	3745.7	
194.42	5038.7	
194.64	5565	
194.85	4207.9	
195.07	4921.3	
195.28	5666.7	
195.49	4837.3	
195.71	5141.8	
195.92	3586.7	
196.13	5745.2	
196.35	5847.6	
196.56	5531.6	
196.78	4177.9	
196.99	7214.3	
197.2	6873	
197.42	4766.3	
197.63	4241.3	
197.84	4945.8	
198.06	5724.1	
198.27	3881.6	
198.48	5195.7	
198.7	5329.5	
198.91	5450.3	
199.13	4227.7	
199.34	4183.3	
199.55	5999.2	
199.77	4826.4	
199.98	3748.5	
200.19	4286.4	
200.41	5352.7	
200.62	5118.6	
200.83	4389.5	
201.05	4708.3	
201.26	5446.2	
201.47	5197.1	
201.69	3758	
201.9	3547.1	
202.11	5465.3	
202.33	6573.3	
202.54	4005.8	
202.76	4450.2	
202.97	5648.3	
203.18	5632.6	
203.4	4373.8	
203.61	4275.5	
203.82	5592.3	
204.04	5179.3	
204.25	4330.8	
204.46	4157.4	
204.68	5538.4	
204.89	5816.2	
205.1	4126.7	
205.32	3547.8	
205.53	5974.6	
205.74	6133.7	
205.96	3017.3	
206.17	4336.2	
206.38	5967.1	
206.6	6133.7	
206.81	4834.6	
207.02	3918.4	
207.24	5835.3	
207.45	6223.8	
207.66	4050.9	
207.88	3426.9	
208.09	5717.9	
208.3	5580.7	
208.52	3644.7	
208.73	4057.7	
208.94	5551.4	
209.15	6333.7	
209.37	4006.5	
209.58	4180.6	
209.79	6181.5	
210.01	5339.7	
210.22	3208.5	
210.43	3348.4	
210.65	5558.2	
210.86	5986.9	
211.07	4028.4	
211.29	3675.4	
211.5	5976	
211.71	5555.5	
211.93	3682.9	
212.14	3654.3	
212.35	5455.8	
212.56	5720	
212.78	4267.3	
212.99	3493.8	
213.2	6562.4	
213.42	5261.2	
213.63	3777.1	
213.84	4073.4	
214.06	4979.3	
214.27	5018.9	
214.48	4017.4	
214.69	4303.5	
214.91	6281.1	
215.12	6315.9	
215.33	4345.8	
215.55	4866.7	
215.76	6887.3	
215.97	6002.6	
216.18	4090.5	
216.4	4098.7	
216.61	5177.9	
216.82	6126.2	
217.04	3667.9	
217.25	3851.5	
217.46	6239.5	
217.67	5974.6	
217.89	3241.9	
218.1	3425.6	
218.31	5629.2	
218.53	5711.8	
218.74	3852.9	
218.95	3738.2	
219.16	5496.1	
219.38	6465.4	
219.59	3769.6	
219.8	4501.4	
220.01	7288.7	
220.23	5529.5	
220.44	4952	
220.65	3640.6	
220.87	5634.6	
221.08	6260	
221.29	3415.3	
221.5	4617.5	
221.72	7692.2	
221.93	5251.7	
222.14	4254.3	
222.35	4973.8	
222.57	5566.4	
222.78	5916.6	
222.99	3972.4	
223.2	4374.5	
223.42	5907.7	
223.63	6026.5	
223.84	3086.3	
224.05	3047.4	
224.27	7161.1	
224.48	6474.3	
224.69	4967	
224.9	4247.5	
225.12	5740.5	
225.33	5569.1	
225.54	3353.2	
225.75	3762.1	
225.97	5030.5	
226.18	5363.6	
226.39	4085	
226.6	3749.1	
226.82	5296.7	
227.03	5142.4	
227.24	4249.5	
227.45	3496.6	
227.67	5941.2	
227.88	6567.8	
228.09	4753.3	
228.3	4738.3	
228.52	6018.3	
228.73	5546.6	
228.94	3932.1	
229.15	3453.6	
229.36	5440.8	
229.58	5300.1	
229.79	3946.4	
230	4572.4	
230.21	6579.4	
230.43	5689.9	
230.64	4158.1	
230.85	4386.1	
231.06	5932.3	
231.28	6025.1	
231.49	3492.5	
231.7	4111.6	
231.91	5903.6	
232.12	5582.8	
232.34	3509.5	
232.55	4099.4	
232.76	6214.9	
232.97	5735.7	
233.18	3637.2	
233.4	4188.1	
233.61	5844.9	
233.82	5294.7	
234.03	3882.9	
234.25	3829	
234.46	7787.7	
234.67	5557.5	
234.88	4353.3	
235.09	3724.6	
235.31	5900.2	
235.52	5422.3	
235.73	4221.5	
235.94	3504.1	
236.15	5226.4	
236.37	6763.8	
236.58	3724.6	
236.79	4048.8	
237	5882.4	
237.21	5050.3	
237.43	4328.7	
237.64	3410.6	
237.85	10247	
238.06	5030.5	
238.27	4460.5	
238.48	3502.7	
238.7	5898.2	
238.91	5498.1	
239.12	4037.2	
239.33	4128.7	
239.54	5105.6	
239.76	5477.6	
239.97	4009.9	
240.18	4033.8	
240.39	7051.8	
240.6	5810.8	
240.82	4173.1	
241.03	3419.4	
241.24	5539.8	
241.45	6419.7	
241.66	3721.8	
241.87	4385.4	
242.09	6315.3	
242.3	6728.9	
242.51	4446.8	
242.72	4040	
242.93	6045.6	
243.14	5530.2	
243.36	4674.8	
243.57	5074.9	
243.78	6468.2	
243.99	5902.9	
244.2	4117.1	
244.41	3713	
244.63	5079.6	
244.84	5905.7	
245.05	4323.9	
245.26	4057	
245.47	5808.7	
245.68	6158.9	
245.9	5451	
246.11	4260.5	
246.32	5399.8	
246.53	5788.2	
246.74	6653.9	
246.95	3396.2	
247.16	5001.8	
247.38	5548.6	
247.59	3358	
247.8	4058.4	
248.01	5202.5	
248.22	5506.3	
248.43	3680.2	
248.64	3937.6	
248.86	4922	
249.07	5265.3	
249.28	3513.6	
249.49	4161.5	
249.7	6099.5	
249.91	6290.7	
250.12	3368.2	
250.34	3439.2	
250.55	5641.5	
250.76	5572.5	
250.97	4180.6	
251.18	4246.8	
251.39	6326.2	
251.6	5732.9	
251.81	4341.7	
252.03	4256.4	
252.24	5263.3	
252.45	6086.6	
252.66	3541.6	
252.87	4545.1	
253.08	5625.1	
253.29	7419.8	
253.5	3466.5	
253.72	4960.9	
253.93	5350	
254.14	6615.6	
254.35	3821.5	
254.56	3933.5	
254.77	5806.7	
254.98	5104.9	
255.19	3799.7	
255.41	4934.9	
255.62	5641.5	
255.83	6239.5	
256.04	4408.6	
256.25	4272.1	
256.46	6879.8	
256.67	5233.2	
256.88	4197	
257.09	4699.4	
257.31	5236.7	
257.52	5264	
257.73	5216.9	
257.94	3858.4	
258.15	5365.7	
258.36	5618.9	
258.57	4771.1	
258.78	3034.4	
258.99	6086.6	
259.2	5431.2	
259.41	3880.9	
259.63	4007.2	
259.84	6453.8	
260.05	6950.1	
260.26	5112.4	
260.47	3736.2	
260.68	6134.3	
260.89	5477.6	
261.1	4610.7	
261.31	3648.1	
261.52	6167.8	
261.73	6569.2	
261.95	5003.9	
262.16	4362.9	
262.37	6267.5	
262.58	6374	
262.79	5016.8	
263	3975.8	
263.21	5636	
263.42	5066.7	
263.63	3987.4	
263.84	3914.4	
264.05	6201.9	
264.26	6610.2	
264.47	4849.6	
264.69	4413.4	
264.9	6285.9	
265.11	5829.9	
265.32	3725.3	
265.53	3842	
265.74	5723.4	
265.95	4964.3	
266.16	4181.3	
266.37	4537.6	
266.58	5683.8	
266.79	5366.4	
267	3816	
267.21	3557.3	
267.42	5119.9	
267.63	5533.6	
267.84	4000.4	
268.06	3388.7	
268.27	6019	
268.48	6300.2	
268.69	3945.8	
268.9	4697.4	
269.11	6190.3	
269.32	4953.4	
269.53	4053.6	
269.74	3748.5	
269.95	5997.8	
270.16	4917.9	
270.37	4050.9	
270.58	4674.8	
270.79	5403.9	
271	6044.2	
271.21	4336.2	
271.42	4011.3	
271.63	5715.2	
271.84	5166.3	
272.05	3185.3	
272.26	3672	
272.47	5613.5	
272.68	5797.8	
272.89	3831.1	
273.11	4517.8	
273.32	5382.7	
273.53	6608.8	
273.74	4418.2	
273.95	4276.8	
274.16	6237.4	
274.37	5646.2	
274.58	4472.8	
274.79	3558.7	
275	5728.9	
275.21	6350.8	
275.42	5394.3	
275.63	4588.8	
275.84	5846.3	
276.05	7342.7	
276.26	4284.4	
276.47	4008.6	
276.68	5383.4	
276.89	6634.1	
277.1	4638	
277.31	3515.7	
277.52	5864.7	
277.73	5971.2	
277.94	3502	
278.15	3925.3	
278.36	5752.1	
278.57	5142.4	
278.78	3892.5	
278.99	4351.9	
279.2	5215.5	
279.41	5147.9	
279.62	5091.9	
279.83	3575.8	
280.04	6862.7	
280.25	5020.9	
280.46	5154.7	
280.67	4089.1	
280.88	5198.4	
281.09	6254.5	
281.3	4225	
281.51	5376.6	
281.72	6120	
281.93	6102.3	
282.14	3713.6	
282.35	4034.5	
282.56	6052.4	
282.77	6065.4	
282.98	3924.6	
283.19	4809.3	
283.4	7478.5	
283.61	5520.6	
283.82	3586.7	
284.03	5076.2	
284.24	5679	
284.45	6250.4	
284.66	4990.2	
284.87	4818.9	
285.08	6136.4	
285.29	6339.1	
285.5	3470.6	
285.71	3979.2	
285.92	6264.1	
286.12	6927.6	
286.33	5016.2	
286.54	3870.7	
286.75	6036.7	
286.96	5408.7	
287.17	3615.3	
287.38	4934.9	
287.59	5169.1	
287.8	5096.7	
288.01	4004.5	
288.22	4577.2	
288.43	6090	
288.64	5114.5	
288.85	4756.7	
289.06	4492.6	
289.27	6362.4	
289.48	6515.3	
289.69	5038.7	
289.9	4562.2	
290.11	6260	
290.32	5294	
290.53	4805.9	
290.74	4442	
290.94	6069.5	
291.15	6073.6	
291.36	3835.8	
291.57	4656.4	
291.78	5323.4	
291.99	4917.2	
292.2	3644.7	
292.41	4434.5	
292.62	6109.8	
292.83	5951.4	
293.04	5485.1	
293.25	3679.5	
293.46	5363.6	
293.67	6137.1	
293.88	3823.6	
294.09	3676.1	
294.29	5058.5	
294.5	5716.6	
294.71	4068.6	
294.92	3930.1	
295.13	5378.6	
295.34	6741.9	
295.55	3362.8	
295.76	3468.6	
295.97	6021	
296.18	6824.5	
296.39	3598.3	
296.6	3798.3	
296.81	5701.5	
297.01	6049	
297.22	4000.4	
297.43	3730	
297.64	5170.4	
297.85	5222.3	
298.06	3168.2	
298.27	3444	
298.48	5649.7	
298.69	5292	
298.9	4099.4	
299.11	3717.1	
299.31	5081	
299.52	5108.3	
299.73	4373.1	
299.94	4291.9	
300.15	5476.3	
300.36	5186.8	
300.57	4365.6	
300.78	4344.4	
300.99	5477	
301.2	5729.5	
301.4	3728	
301.61	4154.6	
301.82	5915.9	
302.03	6008.7	
302.24	4652.3	
302.45	3621.5	
302.66	5894.1	
302.87	6406.7	
303.08	3852.9	
303.29	5219.6	
303.49	5307	
303.7	5583.4	
303.91	3383.9	
304.12	4931.5	
304.33	5086.5	
304.54	5698.8	
304.75	3850.2	
304.96	3622.2	
305.16	5966.4	
305.37	6743.3	
305.58	3329.3	
305.79	3437.2	
306	5934.3	
306.21	4971.8	
306.42	3721.2	
306.63	5855.8	
306.83	5476.3	
307.04	6255.2	
307.25	4203.8	
307.46	4169.7	
307.67	4745.8	
307.88	6085.2	
308.09	3713	
308.29	3918.4	
308.5	5642.8	
308.71	6179.4	
308.92	4041.3	
309.13	3664.5	
309.34	5439.4	
309.55	5518.6	
309.75	4707.6	
309.96	4356.7	
310.17	6049	
310.38	5282.4	
310.59	4575.2	
310.8	4282.3	
311.01	6039.5	
311.21	5502.2	
311.42	3609.9	
311.63	3711.6	
311.84	5352	
312.05	5782.8	
312.26	4230.4	
312.46	4600.4	
312.67	5372.5	
312.88	5108.3	
313.09	3711.6	
313.3	3597.6	
313.51	6450.4	
313.71	6820.4	
313.92	3627	
314.13	3857.7	
314.34	5780.7	
314.55	5481.7	
314.76	4749.9	
314.96	4118.5	
315.17	5638.1	
315.38	6021	
315.59	3663.8	
315.8	3512.3	
316.01	6457.2	
316.21	6621.1	
316.42	3497.9	
316.63	4033.8	
316.84	5426.4	
317.05	6359.6	
317.26	4356.7	
317.46	3880.9	
317.67	5532.2	
317.88	5935	
318.09	4698	
318.3	3432.4	
318.5	5253	
318.71	5912.5	
318.92	5987.6	
319.13	4298.7	
319.34	6102.9	
319.54	6285.9	
319.75	3405.1	
319.96	3310.9	
320.17	5996.5	
320.38	6227.9	
320.58	3295.9	
320.79	3990.1	
321	6163.7	
321.21	6287.3	
321.42	4080.9	
321.62	3336.1	
321.83	5188.2	
322.04	5561.6	
322.25	3845.4	
322.46	3700	
322.66	5716.6	
322.87	5862.7	
323.08	4646.2	
323.29	3572.3	
323.5	6677.7	
323.7	5062.6	
323.91	5094	
324.12	4532.2	
324.33	5662	
324.53	5979.4	
324.74	4359.4	
324.95	4566.3	
325.16	4958.8	
325.37	5358.2	
325.57	3721.2	
325.78	3774.4	
325.99	5631.2	
326.2	5016.2	
326.4	5362.3	
326.61	3345	
326.82	5551.4	
327.03	5696.1	
327.24	5296.7	
327.44	5008.6	
327.65	5879	
327.86	4704.2	
328.07	4346.5	
328.27	3490.4	
328.48	6378.7	
328.69	5109.7	
328.9	5331.5	
329.1	3958	
329.31	5487.9	
329.52	6548	
329.73	3690.4	
329.93	4190.8	
330.14	5618.9	
330.35	5829.2	
330.56	6110.5	
330.76	4542.4	
330.97	5408.7	
331.18	5771.2	
331.39	4124.6	
331.59	3300	
331.8	6212.9	
332.01	6352.8	
332.22	3762.8	
332.42	4373.1	
332.63	5730.9	
332.84	5282.4	
333.05	4180.6	
333.25	3748.5	
333.46	5347.9	
333.67	5625.1	
333.88	3865.9	
334.08	4255.7	
334.29	7494.2	
334.5	6272.9	
334.7	3566.2	
334.91	5277.6	
335.12	5102.9	
335.33	6042.2	
335.53	4111	
335.74	6136.4	
335.95	5377.3	
336.16	5182.7	
336.36	4093.9	
336.57	4730.8	
336.78	5144.5	
336.98	6275.7	
337.19	5044.1	
337.4	4050.2	
337.61	6790.4	
337.81	5070.1	
338.02	3788.1	
338.23	4881	
338.43	6427.2	
338.64	5188.9	
338.85	3702	
339.05	4882.4	
339.26	6442.9	
339.47	5061.2	
339.68	3648.8	
339.88	5608.7	
340.09	5872.2	
340.3	6040.1	
340.5	4297.3	
340.71	3314.3	
340.92	5008	
341.13	6445.6	
341.33	3563.5	
341.54	4367	
341.75	5878.4	
341.95	5459.9	
342.16	4166.3	
342.37	4515.8	
342.57	5137	
342.78	5536.3	
342.99	4627.7	
343.19	3269.9	
343.4	6006.7	
343.61	5826.5	
343.81	3947.8	
