Wavelength	Intensities	
nm	a.u.	
179.22	1948	
179.44	1944.2	
179.65	1951.7	
179.86	1936.7	
180.08	1899.8	
180.29	5087.8	
180.51	3525.9	
180.72	5747.3	
180.94	6776	
181.15	3332.7	
181.37	3242.6	
181.58	5547.3	
181.79	5950.7	
182.01	3421.5	
182.22	3701.4	
182.44	5885.2	
182.65	4910.3	
182.87	4671.4	
183.08	4122.6	
183.29	6200.6	
183.51	5090.6	
183.72	3726.6	
183.94	5499.5	
184.15	5446.9	
184.37	5496.7	
184.58	3266.5	
184.79	4590.2	
185.01	5047.6	
185.22	5850.4	
185.44	4801.1	
185.65	4017.4	
185.86	5359.5	
186.08	4956.1	
186.29	3178.4	
186.51	3439.9	
186.72	5096	
186.94	6030.6	
187.15	3996.3	
187.36	4151.9	
187.58	7950.2	
187.79	5597.8	
188.01	4331.5	
188.22	6773.3	
188.43	6756.2	
188.65	5806	
188.86	3426.3	
189.08	4075.5	
189.29	5316.5	
189.5	5255.1	
189.72	3837.9	
189.93	3899.3	
190.15	6069.5	
190.36	7323.5	
190.57	4250.2	
190.79	4085.7	
191	6165.8	
191.22	6134.3	
191.43	4214.7	
191.64	3441.3	
191.86	6343.2	
192.07	6150.1	
192.29	3608.5	
192.5	3807.9	
192.71	6081.1	
192.93	5198.4	
193.14	3782.6	
193.35	3908.2	
193.57	5271.5	
193.78	6032.6	
194	3082.9	
194.21	3752.6	
194.42	5009.3	
194.64	5464	
194.85	4106.2	
195.07	4880.3	
195.28	5592.3	
195.49	4752.7	
195.71	5129.5	
195.92	3510.9	
196.13	5679	
196.35	5753.4	
196.56	5472.9	
196.78	4158.1	
196.99	7178.1	
197.2	6754.9	
197.42	4744.5	
197.63	4197	
197.84	4984.1	
198.06	5714.5	
198.27	3827.7	
198.48	5145.9	
198.7	5276.3	
198.91	5345.9	
199.13	4170.3	
199.34	4147.1	
199.55	5927.5	
199.77	4803.9	
199.98	3624.2	
200.19	4201.1	
200.41	5339.1	
200.62	5063.9	
200.83	4334.9	
201.05	4663.2	
201.26	5375.2	
201.47	5167	
201.69	3682.2	
201.9	3516.4	
202.11	5463.3	
202.33	6556.2	
202.54	3958.7	
202.76	4307.6	
202.97	5610.1	
203.18	5563	
203.4	4321.9	
203.61	4250.2	
203.82	5590.3	
204.04	5209.3	
204.25	4164.9	
204.46	4070.7	
204.68	5550	
204.89	5815.5	
205.1	4085.7	
205.32	3533.4	
205.53	5984.2	
205.74	6059.9	
205.96	2942.9	
206.17	4283	
206.38	5908.4	
206.6	6023.1	
206.81	4739.7	
207.02	3917.1	
207.24	5758.9	
207.45	6225.1	
207.66	4004.5	
207.88	3365.5	
208.09	5730.9	
208.3	5509	
208.52	3621.5	
208.73	3979.9	
208.94	5496.7	
209.15	6193.1	
209.37	3944.4	
209.58	4173.1	
209.79	6004.6	
210.01	5339.7	
210.22	3162.1	
210.43	3289.7	
210.65	5462.6	
210.86	5915.2	
211.07	3956.7	
211.29	3652.2	
211.5	5883.8	
211.71	5423	
211.93	3592.1	
212.14	3608.5	
212.35	5403.2	
212.56	5748	
212.78	4201.1	
212.99	3466.5	
213.2	6558.3	
213.42	5309	
213.63	3766.9	
213.84	4040.6	
214.06	4860.5	
214.27	4945.2	
214.48	3949.8	
214.69	4212	
214.91	6212.2	
215.12	6292	
215.33	4271.4	
215.55	4737	
215.76	6787.7	
215.97	5920	
216.18	4122.6	
216.4	3984	
216.61	5170.4	
216.82	6030.6	
217.04	3719.1	
217.25	3836.5	
217.46	6219	
217.67	5911.1	
217.89	3248.8	
218.1	3327.9	
218.31	5690.6	
218.53	5683.8	
218.74	3835.8	
218.95	3743.7	
219.16	5436	
219.38	6460.7	
219.59	3749.1	
219.8	4468	
220.01	7157	
220.23	5562.3	
220.44	4901.5	
220.65	3604.4	
220.87	5577.3	
221.08	6167.1	
221.29	3371.6	
221.5	4545.8	
221.72	7585	
221.93	5132.9	
222.14	4239.3	
222.35	4950.6	
222.57	5523.4	
222.78	5884.5	
222.99	3969.6	
223.2	4271.4	
223.42	5836.7	
223.63	5979.4	
223.84	3028.9	
224.05	3086.3	
224.27	7108.5	
224.48	6462	
224.69	4947.2	
224.9	4229.7	
225.12	5719.3	
225.33	5453.7	
225.54	3349.1	
225.75	3695.2	
225.97	5073.5	
226.18	5348.6	
226.39	4120.5	
226.6	3762.1	
226.82	5259.2	
227.03	5106.3	
227.24	4184	
227.45	3444.7	
227.67	5853.8	
227.88	6468.9	
228.09	4647.5	
228.3	4691.9	
228.52	5880.4	
228.73	5509.7	
228.94	3861.1	
229.15	3423.5	
229.36	5413.5	
229.58	5330.9	
229.79	3881.6	
230	4535.6	
230.21	6600.6	
230.43	5603.9	
230.64	4104.8	
230.85	4366.3	
231.06	5905	
231.28	5969.8	
231.49	3404.4	
231.7	4088.4	
231.91	5823.7	
232.12	5565.7	
232.34	3521.1	
232.55	3983.3	
232.76	6133.7	
232.97	5696.8	
233.18	3693.2	
233.4	4123.2	
233.61	5768.4	
233.82	5259.9	
234.03	3821.5	
234.25	3762.1	
234.46	7710.6	
234.67	5520	
234.88	4306.9	
235.09	3659.7	
235.31	5873.6	
235.52	5423.7	
235.73	4161.5	
235.94	3534.8	
236.15	5184.8	
236.37	6736.5	
236.58	3680.2	
236.79	4040	
237	5795.8	
237.21	4959.5	
237.43	4320.5	
237.64	3360.7	
237.85	10186	
238.06	5061.2	
238.27	4375.1	
238.48	3490.4	
238.7	5829.9	
238.91	5369.8	
239.12	3977.8	
239.33	4039.3	
239.54	5113.8	
239.76	5451.7	
239.97	3981.3	
240.18	3981.9	
240.39	7002.7	
240.6	5784.8	
240.82	4080.2	
241.03	3362.1	
241.24	5537.7	
241.45	6500.3	
241.66	3651.5	
241.87	4300.7	
242.09	6241.5	
242.3	6690.7	
242.51	4417.5	
242.72	3993.5	
242.93	5982.1	
243.14	5449	
243.36	4603.8	
243.57	5033.9	
243.78	6447	
243.99	5896.1	
244.2	4031.8	
244.41	3606.5	
244.63	5082.4	
244.84	5828.5	
245.05	4302.1	
245.26	4024.3	
245.47	5810.8	
245.68	6062.7	
245.9	5386.2	
246.11	4212	
246.32	5388.9	
246.53	5744.6	
246.74	6525.5	
246.95	3349.8	
247.16	4941.7	
247.38	5524.7	
247.59	3385.3	
247.8	4038.6	
248.01	5166.3	
248.22	5451.7	
248.43	3611.9	
248.64	3975.8	
248.86	4898.7	
249.07	5225.1	
249.28	3478.1	
249.49	4116.4	
249.7	6068.8	
249.91	6236.7	
250.12	3358.7	
250.34	3401	
250.55	5537.7	
250.76	5493.3	
250.97	4097.3	
251.18	4153.3	
251.39	6296.1	
251.6	5681.1	
251.81	4240	
252.03	4242.7	
252.24	5183.4	
252.45	6057.2	
252.66	3414.6	
252.87	4453.6	
253.08	5550	
253.29	7329	
253.5	3488.4	
253.72	4916.5	
253.93	5378.6	
254.14	6612.9	
254.35	3810.6	
254.56	3931.4	
254.77	5791	
254.98	5107.6	
255.19	3753.2	
255.41	4849.6	
255.62	5636.7	
255.83	6238.8	
256.04	4354	
256.25	4198.3	
256.46	6830.7	
256.67	5120.6	
256.88	4111.6	
257.09	4621.6	
257.31	5141.8	
257.52	5211.4	
257.73	5169.8	
257.94	3846.1	
258.15	5292.6	
258.36	5522.7	
258.57	4823.6	
258.78	3013.9	
258.99	6014.9	
259.2	5400.5	
259.41	3833.1	
259.63	3947.1	
259.84	6382.8	
260.05	6911.2	
260.26	5042.1	
260.47	3734.8	
260.68	6128.9	
260.89	5466.7	
261.1	4609.3	
261.31	3691.8	
261.52	6085.2	
261.73	6522.8	
261.95	4936.3	
262.16	4328	
262.37	6214.2	
262.58	6409.5	
262.79	4883	
263	3909.6	
263.21	5479.7	
263.42	5001.1	
263.63	3918.4	
263.84	3878.9	
264.05	6093.4	
264.26	6532.3	
264.47	4789.5	
264.69	4330.1	
264.9	6205.3	
265.11	5760.3	
265.32	3659	
265.53	3768.3	
265.74	5681.1	
265.95	4960.2	
266.16	4126	
266.37	4540.3	
266.58	5615.5	
266.79	5352	
267	3790.8	
267.21	3528	
267.42	5019.6	
267.63	5507	
267.84	3975.1	
268.06	3364.8	
268.27	5947.3	
268.48	6258.6	
268.69	3902.7	
268.9	4639.3	
269.11	6279.1	
269.32	4984.1	
269.53	4016.7	
269.74	3713.6	
269.95	5920	
270.16	4845.5	
270.37	3994.2	
270.58	4640.7	
270.79	5341.1	
271	6077.7	
271.21	4252.9	
271.42	4043.4	
271.63	5658.5	
271.84	5109.7	
272.05	3189.4	
272.26	3595.6	
272.47	5552	
272.68	5755.5	
272.89	3770.3	
273.11	4474.8	
273.32	5336.3	
273.53	6561	
273.74	4310.3	
273.95	4245.4	
274.16	6244.9	
274.37	5665.4	
274.58	4401.1	
274.79	3493.2	
275	5618.3	
275.21	6249.7	
275.42	5287.2	
275.63	4524	
275.84	5743.2	
276.05	7309.9	
276.26	4296.6	
276.47	3934.1	
276.68	5334.3	
276.89	6509.1	
277.1	4558.8	
277.31	3519.8	
277.52	5844.2	
277.73	5950.7	
277.94	3418.7	
278.15	3892.5	
278.36	5735	
278.57	5147.2	
278.78	3792.8	
278.99	4333.5	
279.2	5124.7	
279.41	5091.9	
279.62	5041.4	
279.83	3575.8	
280.04	6755.6	
280.25	5034.6	
280.46	5107	
280.67	4044.7	
280.88	5064.6	
281.09	6239.5	
281.3	4229.7	
281.51	5373.9	
281.72	6024.4	
281.93	6059.9	
282.14	3775.8	
282.35	4006.5	
282.56	6023.8	
282.77	5968.5	
282.98	3850.9	
283.19	4822.3	
283.4	7481.9	
283.61	5481	
283.82	3556	
284.03	4988.9	
284.24	5658.5	
284.45	6230.6	
284.66	5016.8	
284.87	4798.4	
285.08	6120.7	
285.29	6286.6	
285.5	3429	
285.71	3967.6	
285.92	6205.3	
286.12	6845.7	
286.33	4983.4	
286.54	3885	
286.75	6012.2	
286.96	5422.3	
287.17	3522.5	
287.38	4851.6	
287.59	5135.6	
287.8	5054.4	
288.01	3940.3	
288.22	4562.9	
288.43	6050.4	
288.64	5094.7	
288.85	4681	
289.06	4457.7	
289.27	5945.3	
289.48	6518	
289.69	4990.2	
289.9	4498	
290.11	6146	
290.32	5239.4	
290.53	4763.6	
290.74	4323.9	
290.94	6050.4	
291.15	6096.1	
291.36	3794.9	
291.57	4448.2	
291.78	5261.2	
291.99	4906.3	
292.2	3624.9	
292.41	4322.6	
292.62	6099.5	
292.83	5890.6	
293.04	5388.9	
293.25	3582.6	
293.46	5336.3	
293.67	6131.6	
293.88	3756	
294.09	3629	
294.29	5081.7	
294.5	5666.7	
294.71	4033.1	
294.92	3829.7	
295.13	5334.3	
295.34	6660.7	
295.55	3401.7	
295.76	3457.7	
295.97	5960.3	
296.18	6806.1	
296.39	3531.4	
296.6	3760.1	
296.81	5634	
297.01	5964.4	
297.22	3861.8	
297.43	3728	
297.64	5122.7	
297.85	5123.3	
298.06	3067.2	
298.27	3384.6	
298.48	5616.2	
298.69	5232.6	
298.9	4107.5	
299.11	3682.9	
299.31	4964.3	
299.52	5038.7	
299.73	4345.1	
299.94	4311	
300.15	5490.6	
300.36	5116.5	
300.57	4317.1	
300.78	4287.8	
300.99	5359.5	
301.2	5713.8	
301.4	3736.9	
301.61	4111.6	
301.82	5865.4	
302.03	5930.9	
302.24	4577.9	
302.45	3567.6	
302.66	5821.7	
302.87	6326.2	
303.08	3771.7	
303.29	5139.7	
303.49	5274.9	
303.7	5554.8	
303.91	3322.5	
304.12	4951.3	
304.33	5001.8	
304.54	5613.5	
304.75	3774.4	
304.96	3618.8	
305.16	5857.9	
305.37	6633.4	
305.58	3235.1	
305.79	3381.9	
306	5838.8	
306.21	4856.4	
306.42	3758.7	
306.63	5827.2	
306.83	5379.3	
307.04	6147.3	
307.25	4132.8	
307.46	4160.1	
307.67	4761.5	
307.88	5984.8	
308.09	3674.7	
308.29	3873.4	
308.5	5634	
308.71	6195.8	
308.92	4020.2	
309.13	3643.3	
309.34	5345.9	
309.55	5465.3	
309.75	4689.2	
309.96	4325.3	
310.17	5946.6	
310.38	5205.3	
310.59	4548.5	
310.8	3497.9	
311.01	5383.4	
311.21	5320.6	
311.42	3565.5	
311.63	3728.7	
311.84	5278.3	
312.05	5722.7	
312.26	4226.3	
312.46	4588.8	
312.67	5380.7	
312.88	5084.4	
313.09	3697.3	
313.3	3495.9	
313.51	6388.3	
313.71	6754.2	
313.92	3611.9	
314.13	3874.8	
314.34	5737	
314.55	5445.5	
314.76	4701.5	
314.96	4078.2	
315.17	5599.1	
315.38	5947.3	
315.59	3621.5	
315.8	3457	
316.01	6468.2	
316.21	6447	
316.42	3502	
316.63	3986.7	
316.84	5337.7	
317.05	6286.6	
317.26	4304.8	
317.46	3830.4	
317.67	5518.6	
317.88	5962.3	
318.09	4636.6	
318.3	3356.6	
318.5	5274.9	
318.71	5835.3	
318.92	5966.4	
319.13	4214.7	
319.34	6064.7	
319.54	6210.1	
319.75	3409.2	
319.96	3194.8	
320.17	5937.1	
320.38	6141.9	
320.58	3291.8	
320.79	3966.2	
321	6097.5	
321.21	6235.4	
321.42	4008.6	
321.62	3310.9	
321.83	5125.4	
322.04	5581.4	
322.25	3791.5	
322.46	3672	
322.66	5672.9	
322.87	5791.7	
323.08	4547.9	
323.29	3579.2	
323.5	6703.7	
323.7	5000.5	
323.91	4993.6	
324.12	4457.7	
324.33	5509	
324.53	5842.9	
324.74	4265.9	
324.95	4561.5	
325.16	4892.6	
325.37	5368.4	
325.57	3674.7	
325.78	3730.7	
325.99	5628.5	
326.2	5040.7	
326.4	5412.8	
326.61	3367.5	
326.82	5433.9	
327.03	5661.3	
327.24	5192.3	
327.44	4961.5	
327.65	5788.2	
327.86	4676.9	
328.07	4345.8	
328.27	3439.9	
328.48	6284.5	
328.69	5156.8	
328.9	5256.5	
329.1	3867.2	
329.31	5516.5	
329.52	6417.7	
329.73	3642	
329.93	4135.5	
330.14	5533.6	
330.35	5756.8	
330.56	6101.6	
330.76	4533.5	
330.97	5380	
331.18	5742.5	
331.39	4014	
331.59	3279.5	
331.8	6135	
332.01	6304.3	
332.22	3721.2	
332.42	4263.2	
332.63	5617.6	
332.84	5214.1	
333.05	4072	
333.25	3695.2	
333.46	5285.8	
333.67	5522	
333.88	3814.7	
334.08	4220.9	
334.29	7385	
334.5	6283.2	
334.7	3505.4	
334.91	5221	
