Wavelength	Intensities	
nm	a.u.	
179.22	1899	
179.44	1904.3	
179.65	1893.7	
179.86	1914.9	
180.08	1908.7	
180.29	4957.4	
180.51	3563.5	
180.72	5612.8	
180.94	6630	
181.15	3251.5	
181.37	3173	
181.58	5567.7	
181.79	5801.9	
182.01	3367.5	
182.22	3684.3	
182.44	5815.5	
182.65	4795.7	
182.87	4579.3	
183.08	4033.8	
183.29	6025.8	
183.51	5037.3	
183.72	3672	
183.94	5441.5	
184.15	5419.6	
184.37	5457.2	
184.58	3248.8	
184.79	4407.2	
185.01	5046.9	
185.22	5726.1	
185.44	4693.9	
185.65	3961.5	
185.86	5281.7	
186.08	4904.2	
186.29	3181.2	
186.51	3359.4	
186.72	5061.9	
186.94	5990.3	
187.15	3941	
187.36	4053.6	
187.58	7780.2	
187.79	5532.2	
188.01	4232.5	
188.22	6658.6	
188.43	6688.7	
188.65	5740.5	
188.86	3336.1	
189.08	3999	
189.29	5265.3	
189.5	5236	
189.72	3728.7	
189.93	3807.9	
190.15	5935	
190.36	7264.8	
190.57	4078.2	
190.79	3994.9	
191	6087.2	
191.22	6074.3	
191.43	4148.5	
191.64	3360	
191.86	6260	
192.07	6078.4	
192.29	3517.7	
192.5	3769.6	
192.71	5920	
192.93	5132.9	
193.14	3691.1	
193.35	3799	
193.57	5142.4	
193.78	5947.3	
194	3023.5	
194.21	3660.4	
194.42	4951.3	
194.64	5490.6	
194.85	4017.4	
195.07	4705.5	
195.28	5507.7	
195.49	4739	
195.71	4952.7	
195.92	3461.7	
196.13	5598.5	
196.35	5748.6	
196.56	5347.2	
196.78	4042	
196.99	7139.2	
197.2	6612.9	
197.42	4562.9	
197.63	4112.3	
197.84	4874.2	
198.06	5642.2	
198.27	3792.8	
198.48	5092.6	
198.7	5173.9	
198.91	5304.2	
199.13	4050.2	
199.34	4098	
199.55	5872.9	
199.77	4728.1	
199.98	3531.4	
200.19	4182	
200.41	5240.1	
200.62	5070.8	
200.83	4310.3	
201.05	4569.7	
201.26	5369.1	
201.47	5071.5	
201.69	3578.5	
201.9	3454.9	
202.11	5425.1	
202.33	6467.5	
202.54	3928.7	
202.76	4276.8	
202.97	5543.2	
203.18	5526.1	
203.4	4297.3	
203.61	4158.1	
203.82	5483.1	
204.04	5100.1	
204.25	4128.7	
204.46	4053.6	
204.68	5403.2	
204.89	5687.2	
205.1	4003.1	
205.32	3487	
205.53	5894.7	
205.74	5922	
205.96	2917.7	
206.17	4145.8	
206.38	5814.2	
206.6	5955.5	
206.81	4684.4	
207.02	3841.3	
207.24	5685.2	
207.45	6087.9	
207.66	3865.9	
207.88	3354.6	
208.09	5575.3	
208.3	5482.4	
208.52	3528	
208.73	3944.4	
208.94	5468.8	
209.15	6178.7	
209.37	3938.9	
209.58	4117.1	
209.79	6032	
210.01	5219.6	
210.22	3121.1	
210.43	3231.7	
210.65	5468.1	
210.86	5802.6	
211.07	3967.6	
211.29	3576.4	
211.5	5773.2	
211.71	5338.4	
211.93	3557.3	
212.14	3611.9	
212.35	5307.7	
212.56	5621.7	
212.78	4151.2	
212.99	3360.7	
213.2	6425.8	
213.42	5215.5	
213.63	3710.9	
213.84	3947.8	
214.06	4862.6	
214.27	4907.6	
214.48	3928.7	
214.69	4112.3	
214.91	6072.9	
215.12	6264.7	
215.33	4207.9	
215.55	4674.1	
215.76	6677.7	
215.97	5885.2	
216.18	3969	
216.4	3915.7	
216.61	5008	
216.82	5958.9	
217.04	3585.3	
217.25	3750.5	
