Wavelength	Intensities	
nm	a.u.	
179.22	1709.2	
179.44	1702.2	
179.65	1716.2	
179.86	1688.2	
180.08	1665.7	
180.29	3895.2	
180.51	2985.3	
180.72	4903.5	
180.94	5526.1	
181.15	2686.9	
181.37	2704	
181.58	4755.4	
181.79	4936.3	
182.01	2796.2	
182.22	2919	
182.44	4930.8	
182.65	4269.3	
182.87	3580.5	
183.08	3246.7	
183.29	5214.8	
183.51	4414.1	
183.72	2970.2	
183.94	4061.1	
184.15	4734.9	
184.37	4634.6	
184.58	2679.4	
184.79	3462.4	
185.01	4454.3	
185.22	4999.8	
185.44	3568.9	
185.65	3158.7	
185.86	4711.7	
186.08	4372.4	
186.29	2633	
186.51	2733.4	
186.72	4462.5	
186.94	5089.2	
187.15	3170.9	
187.36	3193.5	
187.58	6417.7	
187.79	4803.2	
188.01	3321.1	
188.22	4956.1	
188.43	5525.4	
188.65	4965	
188.86	2796.2	
189.08	3274.7	
189.29	4610.7	
189.5	4515.1	
189.72	2979.1	
189.93	3065.8	
190.15	5032.5	
190.36	5862.7	
190.57	3296.5	
190.79	3169.6	
191	5152.7	
191.22	5136.3	
191.43	3280.2	
191.64	2826.2	
191.86	5258.5	
192.07	5113.1	
192.29	2908.8	
192.5	3013.2	
192.71	5056.4	
192.93	4521.2	
193.14	2981.8	
193.35	3081.5	
193.57	4474.8	
193.78	5113.8	
194	2486.9	
194.21	2977.1	
194.42	4444.1	
194.64	4743.1	
194.85	3233.7	
195.07	3667.2	
195.28	4683.7	
195.49	4257	
195.71	3826.3	
195.92	2853.5	
196.13	4881.7	
196.35	4882.4	
196.56	4063.2	
196.78	3233.7	
196.99	5878.4	
197.2	5513.1	
197.42	3571	
197.63	3280.2	
197.84	4315.1	
198.06	4862.6	
198.27	3043.3	
198.48	3856.3	
198.7	4539.7	
198.91	4728.8	
199.13	3258.3	
199.34	3302	
199.55	5091.9	
199.77	4175.1	
199.98	2921.1	
200.19	3340.2	
200.41	4732.2	
200.62	4442	
200.83	3332	
201.05	3591.5	
201.26	4659.8	
201.47	4487.8	
201.69	2911.5	
201.9	2897.9	
202.11	4765.6	
202.33	5442.1	
202.54	3107.5	
202.76	3414	
202.97	4782.7	
203.18	4825.7	
203.4	3390.8	
203.61	3390.1	
203.82	4778.6	
204.04	4478.2	
204.25	3274.7	
204.46	3187.3	
204.68	4712.4	
204.89	4885.1	
