Wavelength	Intensities	
nm	a.u.	
179.22	1930.2	
179.44	1930.6	
179.65	1929.9	
179.86	1931.2	
180.08	1889.6	
180.29	5040.7	
180.51	3571	
180.72	5707.7	
180.94	6772.6	
181.15	3265.1	
181.37	3263.8	
181.58	5580.7	
181.79	5952.1	
182.01	3429.7	
182.22	3700	
182.44	5866.1	
182.65	4884.4	
182.87	4685.8	
183.08	4067.9	
183.29	6201.9	
183.51	5059.8	
183.72	3816	
183.94	5510.4	
184.15	5494	
184.37	5476.3	
184.58	3289	
184.79	4552	
185.01	5089.2	
185.22	5862.7	
185.44	4768.4	
185.65	4022.2	
185.86	5385.5	
186.08	4930.1	
186.29	3158.7	
186.51	3484.3	
186.72	5145.2	
186.94	6066.1	
187.15	3984.7	
187.36	4097.3	
187.58	7909.9	
187.79	5623.7	
188.01	4313	
188.22	6680.5	
188.43	6684.6	
188.65	5905	
188.86	3435.8	
189.08	4166.9	
189.29	5285.8	
189.5	5302.2	
189.72	3839.9	
189.93	3905.5	
190.15	6060.6	
190.36	7307.8	
190.57	4255	
190.79	4065.2	
191	6225.8	
191.22	6106.4	
191.43	4202.4	
191.64	3442.6	
191.86	6385.6	
192.07	6079.1	
192.29	3580.5	
192.5	3820.8	
192.71	6118.6	
192.93	5264.6	
193.14	3794.2	
193.35	3871.3	
193.57	5254.4	
193.78	6006	
194	3067.2	
194.21	3710.2	
194.42	5034.6	
194.64	5542.5	
194.85	4113.7	
195.07	4878.9	
195.28	5633.3	
195.49	4794.3	
195.71	5067.4	
195.92	3534.8	
196.13	5739.1	
196.35	5872.9	
196.56	5407.3	
196.78	4061.8	
196.99	7114.6	
197.2	6734.4	
197.42	4691.2	
197.63	4177.9	
197.84	4891.2	
198.06	5680.4	
198.27	3844.7	
198.48	5103.5	
198.7	5257.1	
198.91	5371.8	
199.13	4167.6	
199.34	4174.4	
199.55	5879	
199.77	4721.3	
199.98	3682.2	
200.19	4270	
200.41	5285.1	
200.62	5114.5	
200.83	4389.5	
201.05	4714.4	
201.26	5420.3	
201.47	5096	
201.69	3720.5	
201.9	3500	
202.11	5496.7	
202.33	6485.9	
202.54	3904.8	
202.76	4410.6	
202.97	5645.6	
203.18	5615.5	
203.4	4303.5	
203.61	4179.9	
203.82	5545.2	
204.04	5141.1	
204.25	4230.4	
204.46	4118.5	
204.68	5519.3	
204.89	5735	
205.1	4059.1	
205.32	3495.2	
205.53	5912.5	
205.74	6051.7	
205.96	3024.2	
206.17	4278.2	
206.38	5940.5	
206.6	6107.7	
206.81	4797	
207.02	3878.2	
207.24	5756.2	
207.45	6154.8	
207.66	3972.4	
207.88	3438.5	
208.09	5629.2	
208.3	5492	
208.52	3646.1	
208.73	3949.8	
208.94	5520.6	
209.15	6222.4	
209.37	3958	
209.58	4162.8	
209.79	6021	
210.01	5264	
210.22	3169.6	
210.43	3282.9	
210.65	5516.5	
210.86	5928.9	
211.07	4020.8	
211.29	3660.4	
211.5	5853.8	
211.71	5444.2	
211.93	3645.4	
212.14	3588	
212.35	5387.5	
212.56	5679.7	
212.78	4242	
212.99	3442	
213.2	6461.3	
213.42	5263.3	
213.63	3770.3	
213.84	4025.6	
214.06	4902.2	
214.27	4965	
214.48	3966.9	
214.69	4254.3	
214.91	6197.2	
215.12	6286.6	
215.33	4315.1	
215.55	4737.6	
215.76	6774	
215.97	5877.7	
216.18	4121.2	
216.4	3966.2	
216.61	5238	
216.82	6000.5	
217.04	3660.4	
217.25	3801.7	
217.46	6141.9	
217.67	5917.3	
217.89	3227.6	
218.1	3351.8	
218.31	5558.9	
218.53	5711.1	
218.74	3764.8	
218.95	3705.5	
219.16	5457.2	
219.38	6443.6	
219.59	3727.3	
219.8	4403.1	
220.01	7153.6	
220.23	5501.5	
220.44	4925.4	
220.65	3603.1	
220.87	5563.6	
221.08	6133	
221.29	3372.3	
221.5	4606.6	
221.72	7625.3	
221.93	5233.2	
222.14	4203.1	
