Wavelength	Intensities	
nm	a.u.	
179.22	1752.2	
179.44	1747.3	
179.65	1757.2	
179.86	1737.4	
180.08	1727.1	
180.29	4173.8	
180.51	3078.1	
180.72	5118.6	
180.94	5792.3	
181.15	2861.7	
181.37	2794.8	
181.58	4866	
181.79	5132.2	
182.01	2880.1	
182.22	3110.2	
182.44	5119.2	
182.65	4416.1	
182.87	3763.5	
183.08	3416	
183.29	5385.5	
183.51	4470	
183.72	3099.3	
183.94	4381.3	
184.15	4861.9	
184.37	4807.9	
184.58	2853.5	
184.79	3595.6	
185.01	4550.6	
185.22	5191.6	
185.44	3879.5	
185.65	3336.8	
185.86	4818.2	
186.08	4504.8	
186.29	2727.9	
186.51	2885.6	
186.72	4616.8	
186.94	5279.7	
187.15	3341.6	
187.36	3407.1	
187.58	6644.3	
187.79	4966.3	
188.01	3509.5	
188.22	5355.4	
188.43	5844.2	
188.65	5104.9	
188.86	2915.6	
189.08	3441.3	
189.29	4685.1	
189.5	4700.1	
189.72	3152.5	
189.93	3244.7	
190.15	5290.6	
190.36	6112.5	
190.57	3431	
190.79	3381.9	
191	5334.3	
191.22	5360.2	
191.43	3485.6	
191.64	2968.2	
191.86	5555.5	
192.07	5309.7	
192.29	3060.3	
192.5	3163.4	
192.71	5318.6	
192.93	4716.5	
193.14	3174.4	
193.35	3198.2	
193.57	4683	
193.78	5304.2	
194	2624.8	
194.21	3119.7	
194.42	4521.9	
194.64	4868	
194.85	3382.6	
195.07	3898.6	
195.28	4898.7	
195.49	4280.3	
195.71	4045.4	
195.92	3001.6	
196.13	5058.5	
196.35	5048.2	
196.56	4330.8	
196.78	3444.7	
196.99	6135	
197.2	5778.7	
197.42	3792.8	
197.63	3439.9	
197.84	4434.5	
198.06	5005.2	
198.27	3138.2	
198.48	4078.9	
198.7	4689.8	
198.91	4877.6	
199.13	3465.8	
199.34	3420.8	
199.55	5286.5	
199.77	4283.7	
199.98	3076	
200.19	3498.6	
200.41	4769	
200.62	4578.6	
200.83	3538.9	
201.05	3740.3	
201.26	4827.7	
201.47	4621.6	
201.69	3085.6	
201.9	2984.6	
202.11	4858.5	
202.33	5632.6	
202.54	3259	
202.76	3583.3	
202.97	4917.9	
203.18	4941.7	
203.4	3538.9	
203.61	3560.7	
203.82	4892.6	
204.04	4591.5	
204.25	3454.2	
204.46	3375.7	
204.68	4889.2	
204.89	5099.4	
205.1	3343.7	
205.32	2908.1	
205.53	5156.1	
205.74	5298.8	
205.96	2565.4	
206.17	3531.4	
206.38	5146.5	
206.6	5255.1	
206.81	3943.7	
207.02	3230.3	
207.24	5046.2	
207.45	5365.7	
207.66	3294.5	
207.88	2911.5	
208.09	5029.8	
208.3	4805.2	
208.52	3028.3	
208.73	3376.4	
208.94	4891.2	
209.15	5440.8	
209.37	3241.9	
209.58	3693.9	
209.79	5265.3	
210.01	4735.6	
210.22	2723.8	
210.43	2858.3	
210.65	4816.8	
210.86	5154.7	
211.07	3258.3	
211.29	2988	
211.5	5098.8	
211.71	4795	
211.93	3023.5	
212.14	3034.4	
212.35	4851	
212.56	4944.5	
212.78	3401	
212.99	2893.1	
213.2	5520	
213.42	4726	
213.63	3168.2	
213.84	3318.4	
214.06	4397	
214.27	4446.8	
214.48	3244	
214.69	3476.8	
214.91	5380.7	
215.12	5470.1	
215.33	3486.3	
215.55	3803.8	
215.76	5857.9	
215.97	5197.7	
216.18	3405.8	
216.4	3318.4	
216.61	4613.4	
216.82	5259.9	
217.04	3060.3	
217.25	3175.7	
217.46	5393	
217.67	5138.4	
217.89	2773.6	
218.1	2848	
218.31	4892.6	
218.53	5023.7	
218.74	3254.2	
218.95	3099.9	
219.16	4817.5	
219.38	5603.9	
219.59	3137.5	
219.8	3653.6	
220.01	6029.9	
220.23	4921.3	
220.44	3915	
220.65	2985.9	
220.87	4924	
221.08	5343.8	
221.29	2836.4	
221.5	3644	
221.72	6384.9	
221.93	4590.2	
222.14	3447.4	
222.35	4037.2	
222.57	4857.1	
222.78	5216.9	
222.99	3304.1	
223.2	3471.3	
223.42	5107.6	
223.63	5154.1	
223.84	2603	
224.05	2639.1	
224.27	6006	
224.48	5570.5	
224.69	4009.9	
224.9	3451.5	
225.12	4991.6	
225.33	4835.3	
225.54	2805.7	
225.75	3129.3	
225.97	4568.3	
226.18	4861.9	
226.39	3300	
226.6	3099.9	
226.82	4667.3	
227.03	4537.6	
227.24	3434.4	
227.45	2884.2	
227.67	5203.9	
227.88	5556.8	
228.09	3878.2	
228.3	3745.7	
228.52	5182	
228.73	4784.7	
228.94	3237.8	
229.15	2865.1	
229.36	4827.7	
229.58	4811.4	
229.79	3271.3	
230	3739.6	
230.21	5719.3	
230.43	4901.5	
230.64	3403.7	
230.85	3508.2	
231.06	5282.4	
231.28	5201.8	
231.49	2834.4	
231.7	3360.7	
231.91	5171.1	
232.12	4855.1	
232.34	2947.7	
232.55	3338.2	
232.76	5341.8	
232.97	4932.9	
233.18	3062.4	
233.4	3408.5	
233.61	5063.3	
233.82	4657.1	
234.03	3191.4	
234.25	3108.8	
234.46	6479.8	
234.67	4874.2	
234.88	3512.3	
235.09	3086.3	
235.31	5100.1	
235.52	4757.4	
235.73	3430.3	
235.94	2951.1	
236.15	4645.5	
236.37	5732.3	
236.58	3052.8	
236.79	3291.1	
237	5103.5	
237.21	4491.2	
237.43	3571.7	
237.64	2809.8	
237.85	8080.6	
238.06	4549.2	
238.27	3545	
238.48	2937.5	
238.7	5109.7	
238.91	4749.9	
239.12	3278.1	
239.33	3395.5	
239.54	4590.2	
239.76	4807.9	
239.97	3310.2	
240.18	3337.5	
240.39	5827.8	
240.6	5037.3	
240.82	3487	
241.03	2897.9	
241.24	4848.9	
241.45	5500.8	
241.66	3055.6	
241.87	3591.5	
242.09	5410.7	
242.3	5715.9	
242.51	3581.2	
242.72	3334.8	
242.93	5215.5	
243.14	4793.6	
243.36	3784	
243.57	4037.2	
243.78	5530.2	
243.99	5126.1	
244.2	3298.6	
244.41	3018.7	
244.63	4523.3	
244.84	5186.1	
245.05	3491.1	
245.26	3277.4	
245.47	5142.4	
245.68	5237.3	
245.9	4308.9	
246.11	3496.6	
246.32	4657.8	
246.53	5068.7	
246.74	5191.6	
246.95	2861	
247.16	4560.1	
247.38	4943.1	
247.59	2835.8	
247.8	3305.4	
248.01	4535.6	
248.22	4805.2	
248.43	3033	
248.64	3249.4	
248.86	4410	
249.07	4717.8	
249.28	2994.1	
249.49	3396.2	
249.7	5326.8	
249.91	5322.7	
250.12	2834.4	
250.34	2870.6	
250.55	4967	
250.76	4890.5	
250.97	3425.6	
251.18	3458.3	
251.39	5382.7	
251.6	5002.5	
251.81	3455.6	
252.03	3492.5	
252.24	4656.4	
252.45	5155.4	
252.66	2895.1	
252.87	3667.2	
253.08	4905.6	
253.29	6110.5	
253.5	2915.6	
253.72	3940.3	
253.93	4756.1	
254.14	5637.4	
254.35	3147.7	
254.56	3207.1	
254.77	5043.5	
254.98	4582	
255.19	3164.1	
255.41	3949.8	
255.62	4947.9	
255.83	5345.9	
256.04	3551.2	
256.25	3424.2	
256.46	5827.2	
256.67	4647.5	
256.88	3448.1	
257.09	3731.4	
257.31	4603.2	
257.52	4592.2	
257.73	4192.9	
257.94	3201	
258.15	4855.1	
258.36	4876.2	
258.57	3874.8	
258.78	2588.6	
258.99	5252.4	
259.2	4730.1	
259.41	3151.8	
259.63	3228.3	
259.84	5572.5	
260.05	5814.9	
260.26	4046.1	
260.47	3132.7	
260.68	5240.1	
260.89	4795.7	
261.1	3728.7	
261.31	3052.2	
261.52	5401.9	
261.73	5598.5	
261.95	4053.6	
262.16	3551.9	
262.37	5397.1	
262.58	5520	
262.79	4052.9	
263	3227.6	
263.21	4930.8	
263.42	4764.3	
263.63	3405.8	
263.84	3165.5	
264.05	5266	
264.26	5587.5	
264.47	3849.5	
264.69	3500	
264.9	5482.4	
265.11	5019.6	
265.32	3104	
265.53	3111.5	
265.74	4988.9	
265.95	4369	
266.16	3405.8	
266.37	3679.5	
266.58	4977.9	
266.79	4719.2	
267	3135.4	
267.21	2940.9	
267.42	4530.1	
267.63	4874.2	
267.84	3250.1	
268.06	2848.7	
268.27	5302.9	
268.48	5421	
268.69	3222.1	
268.9	3809.2	
269.11	5405.3	
269.32	4378.6	
269.53	3311.6	
269.74	3093.8	
269.95	5057.8	
270.16	4394.9	
270.37	3334.8	
270.58	3808.5	
270.79	4778.6	
271	5261.2	
271.21	3522.5	
271.42	3327.9	
271.63	4994.3	
271.84	4610	
272.05	2693.1	
272.26	3026.9	
272.47	4868	
272.68	5046.2	
272.89	3251.5	
273.11	3583.3	
273.32	4718.5	
273.53	5552.7	
273.74	3594.2	
273.95	3534.1	
274.16	5270.1	
274.37	4919.2	
274.58	3667.2	
274.79	2951.8	
275	5012.7	
275.21	5425.1	
275.42	4251.6	
275.63	3659.7	
275.84	5128.1	
276.05	6166.4	
276.26	3486.3	
276.47	3244	
276.68	4736.3	
276.89	5716.6	
277.1	3667.2	
277.31	2956.6	
277.52	5061.2	
277.73	5294.7	
277.94	2911.5	
278.15	3211.2	
278.36	5039.4	
278.57	4617.5	
278.78	3215.3	
278.99	3495.2	
279.2	4637.3	
279.41	4511	
279.62	4120.5	
279.83	2994.8	
280.04	5790.3	
280.25	4547.2	
280.46	4073.4	
280.67	3300.6	
280.88	4554.7	
281.09	5406.6	
281.3	3435.8	
281.51	4301.4	
281.72	4702.1	
281.93	5278.3	
282.14	3136.8	
282.35	3400.3	
282.56	5306.3	
282.77	5227.1	
282.98	3202.3	
283.19	3822.2	
283.4	6264.1	
283.61	4797.7	
283.82	3020.8	
284.03	4055.7	
284.24	5048.9	
284.45	5366.4	
284.66	4074.1	
284.87	3862.5	
285.08	5347.9	
285.29	5413.5	
285.5	2919.7	
285.71	3236.5	
285.92	5319.9	
286.12	5849.7	
286.33	3982.6	
286.54	3262.4	
286.75	5247.6	
286.96	4801.8	
287.17	3001	
287.38	3900.7	
287.59	4639.3	
287.8	4587.4	
288.01	3243.3	
288.22	3661.1	
288.43	5217.5	
288.64	4470	
288.85	3760.1	
289.06	3624.2	
289.27	5235.3	
289.48	5597.8	
289.69	4070.7	
289.9	3719.1	
290.11	5412.8	
290.32	4643.4	
290.53	3836.5	
290.74	3562.8	
290.94	5219.6	
291.15	5234.6	
291.36	3099.3	
291.57	3661.1	
291.78	4735.6	
291.99	4412	
292.2	3044	
292.41	3573	
292.62	5339.7	
292.83	5130.8	
293.04	4300.7	
293.25	3024.8	
293.46	4728.1	
293.67	5324.7	
293.88	3157.3	
294.09	3073.3	
294.29	4553.3	
294.5	4971.1	
294.71	3351.8	
294.92	3221.5	
295.13	4754	
295.34	5743.9	
295.55	2861	
295.76	2810.5	
295.97	5224.4	
296.18	5797.1	
296.39	2994.1	
296.6	3133.4	
296.81	4986.8	
297.01	5237.3	
297.22	3250.1	
297.43	3123.2	
