Wavelength	Intensities	
nm	a.u.	
179.22	1796.9	
179.44	1792.3	
179.65	1801.5	
179.86	1783.1	
180.08	1759.2	
180.29	4396.3	
180.51	3207.1	
180.72	5279.7	
180.94	5955.5	
181.15	2934.7	
181.37	2887.6	
181.58	5093.3	
181.79	5309.7	
182.01	3080.1	
182.22	3263.8	
182.44	5334.3	
182.65	4501.4	
182.87	4113	
183.08	3586	
183.29	5616.9	
183.51	4652.3	
183.72	3249.4	
183.94	4631.8	
184.15	4967	
184.37	4975.2	
184.58	2863.1	
184.79	3864.5	
185.01	4676.9	
185.22	5340.4	
185.44	4050.2	
185.65	3488.4	
185.86	4958.8	
186.08	4562.9	
186.29	2843.3	
186.51	3018.7	
186.72	4700.1	
186.94	5467.4	
187.15	3386	
187.36	3606.5	
187.58	6905.1	
187.79	5060.5	
188.01	3652.2	
188.22	5692	
188.43	6001.2	
188.65	5253	
188.86	3016	
189.08	3586.7	
189.29	4837.3	
189.5	4799.8	
189.72	3282.2	
189.93	3354.6	
190.15	5463.3	
190.36	6361.7	
190.57	3667.2	
190.79	3472.7	
191	5445.5	
191.22	5495.4	
191.43	3704.8	
191.64	3082.2	
191.86	5715.2	
192.07	5528.8	
192.29	3102	
192.5	3313.6	
192.71	5498.8	
192.93	4846.9	
193.14	3270.6	
193.35	3357.3	
193.57	4855.7	
193.78	5511.1	
194	2678.7	
194.21	3257	
194.42	4628.4	
194.64	4988.2	
194.85	3565.5	
195.07	4157.4	
195.28	5008	
195.49	4384	
195.71	4332.8	
195.92	3050.8	
196.13	5215.5	
196.35	5213.4	
196.56	4548.5	
196.78	3571.7	
196.99	6352.8	
197.2	5925.5	
197.42	4012.7	
197.63	3595.6	
197.84	4519.9	
198.06	5166.3	
198.27	3291.1	
198.48	4331.5	
198.7	4758.8	
198.91	4955.4	
199.13	3570.3	
199.34	3608.5	
199.55	5440.8	
199.77	4351.9	
199.98	3194.1	
200.19	3664.5	
200.41	4946.5	
200.62	4640	
200.83	3762.1	
201.05	3965.6	
201.26	4958.1	
201.47	4741	
201.69	3203.7	
201.9	3115	
202.11	5001.8	
202.33	5868.1	
202.54	3413.3	
202.76	3809.9	
202.97	5067.4	
203.18	5150	
203.4	3733.4	
203.61	3674.7	
203.82	5067.4	
204.04	4758.8	
204.25	3647.4	
204.46	3566.2	
204.68	5032.5	
204.89	5210	
205.1	3510.2	
205.32	3078.1	
205.53	5341.8	
205.74	5494	
205.96	2654.2	
206.17	3651.5	
206.38	5317.2	
206.6	5511.8	
206.81	4032.5	
207.02	3357.3	
207.24	5225.1	
207.45	5503.6	
207.66	3407.1	
207.88	2979.8	
208.09	5187.5	
208.3	5031.2	
208.52	3188.7	
208.73	3472	
208.94	5005.2	
209.15	5616.9	
209.37	3418.7	
209.58	3692.5	
209.79	5466	
210.01	4830.5	
210.22	2758.6	
210.43	2906.1	
210.65	4996.4	
210.86	5311.1	
211.07	3392.1	
211.29	3151.1	
211.5	5236	
211.71	4948.6	
211.93	3170.9	
212.14	3198.2	
212.35	4997.7	
212.56	5160.2	
212.78	3599	
212.99	3024.2	
213.2	5797.1	
213.42	4809.3	
213.63	3251.5	
213.84	3460.4	
214.06	4512.4	
214.27	4554	
214.48	3412.6	
214.69	3661.8	
214.91	5613.5	
215.12	5611.4	
215.33	3651.5	
215.55	4008.6	
215.76	6066.1	
215.97	5284.4	
216.18	3571	
216.4	3530.7	
216.61	4686.4	
216.82	5414.8	
217.04	3212.6	
217.25	3306.8	
217.46	5541.1	
217.67	5288.5	
217.89	2920.4	
218.1	2969.6	
218.31	5074.2	
218.53	5184.8	
218.74	3373	
218.95	3250.8	
219.16	4927.4	
219.38	5761.6	
219.59	3182.5	
219.8	3898	
220.01	6328.2	
220.23	5023	
220.44	4108.2	
220.65	3147.7	
220.87	5053.7	
221.08	5518.6	
221.29	3010.5	
221.5	3912.3	
