Wavelength	Intensities	
nm	a.u.	
179.22	1851.7	
179.44	1857.5	
179.65	1845.9	
179.86	1869.1	
180.08	1858.2	
180.29	4777.9	
180.51	3378.5	
180.72	5552	
180.94	6491.4	
181.15	3198.2	
181.37	3079.5	
181.58	5382.1	
181.79	5630.5	
182.01	3224.9	
182.22	3521.1	
182.44	5670.1	
182.65	4728.1	
182.87	4410.6	
183.08	3865.9	
183.29	5937.1	
183.51	4931.5	
183.72	3575.8	
183.94	5117.9	
184.15	5287.2	
184.37	5296.7	
184.58	3142.3	
184.79	4248.9	
185.01	4871.4	
185.22	5628.5	
185.44	4441.4	
185.65	3775.1	
185.86	5158.8	
186.08	4799.8	
186.29	3035.8	
186.51	3240.6	
186.72	4930.8	
186.94	5794.4	
187.15	3749.8	
187.36	3883.6	
187.58	7481.9	
187.79	5417.6	
188.01	4058.4	
188.22	6273.6	
188.43	6471.6	
188.65	5618.3	
188.86	3257	
189.08	3892.5	
189.29	5158.2	
189.5	5085.1	
189.72	3605.1	
189.93	3712.3	
190.15	5828.5	
190.36	6920.1	
190.57	3913.7	
190.79	3813.3	
191	5889.3	
191.22	5790.3	
191.43	3972.4	
191.64	3237.2	
191.86	6088.6	
192.07	5827.8	
192.29	3419.4	
192.5	3571	
192.71	5793	
192.93	5027.1	
193.14	3568.2	
193.35	3682.9	
193.57	5019.6	
193.78	5828.5	
194	2894.5	
194.21	3542.3	
194.42	4830.5	
194.64	5384.8	
194.85	3906.2	
195.07	4506.2	
195.28	5341.8	
195.49	4593.6	
195.71	4797.7	
195.92	3371	
196.13	5449	
196.35	5639.4	
196.56	5153.4	
196.78	3910.9	
196.99	6861.4	
197.2	6425.2	
197.42	4414.7	
197.63	3966.9	
197.84	4767.7	
198.06	5471.5	
198.27	3601	
198.48	4843.4	
198.7	5065.3	
198.91	5193.6	
199.13	3948.5	
199.34	3898.6	
199.55	5711.8	
199.77	4601.8	
199.98	3447.4	
200.19	3953.9	
200.41	5274.2	
200.62	4904.9	
200.83	4104.1	
201.05	4370.4	
201.26	5136.3	
201.47	4903.5	
201.69	3478.1	
