Wavelength	Intensities	
nm	a.u.	
179.22	1677.1	
179.44	1666	
179.65	1688.2	
179.86	1643.8	
180.08	1667.7	
180.29	3821.5	
180.51	3013.2	
180.72	4950.6	
180.94	5455.1	
181.15	2648	
181.37	2620.7	
181.58	4702.8	
181.79	4937	
182.01	2764.8	
182.22	2916.3	
182.44	4951.3	
182.65	4274.1	
182.87	3584.6	
183.08	3162.7	
183.29	5130.2	
183.51	4335.5	
183.72	2902.7	
183.94	4075.5	
184.15	4661.2	
184.37	4612	
184.58	2664.4	
184.79	3383.2	
185.01	4411.3	
185.22	4915.1	
185.44	3579.2	
185.65	3145.7	
185.86	4647.5	
186.08	4302.8	
186.29	2540.2	
186.51	2730.6	
186.72	4403.8	
186.94	5018.2	
187.15	3113.6	
187.36	3178.4	
187.58	6239.5	
187.79	4755.4	
188.01	3257	
188.22	4853.7	
188.43	5499.5	
188.65	4910.3	
188.86	2749.1	
189.08	3186.6	
189.29	4532.8	
189.5	4515.8	
189.72	2954.5	
189.93	3034.4	
190.15	5070.1	
190.36	5790.3	
190.57	3192.8	
190.79	3048.7	
191	5053.7	
191.22	5065.3	
191.43	3263.8	
191.64	2785.9	
191.86	5205.9	
192.07	5041.4	
192.29	2828.2	
192.5	2951.8	
192.71	5068	
192.93	4472.8	
193.14	2942.2	
193.35	3005.7	
193.57	4479.6	
193.78	5066	
194	2456.2	
194.21	2930.6	
194.42	4326.7	
194.64	4646.2	
194.85	3183.9	
195.07	3648.1	
195.28	4631.1	
195.49	4195.6	
195.71	3829	
195.92	2798.2	
196.13	4838	
196.35	4841.4	
196.56	3969	
196.78	3172.3	
196.99	5797.8	
197.2	5443.5	
197.42	3556.6	
197.63	3196.9	
197.84	4272.7	
198.06	4797	
198.27	2960	
198.48	3861.1	
198.7	4467.3	
198.91	4670.7	
199.13	3187.3	
199.34	3177.8	
199.55	5055.1	
199.77	4074.8	
199.98	2864.4	
200.19	3220.1	
200.41	4539	
200.62	4367.6	
200.83	3297.9	
201.05	3545.7	
201.26	4640.7	
201.47	4446.1	
201.69	2846.7	
201.9	2816	
202.11	4682.3	
202.33	5328.8	
202.54	3075.4	
202.76	3399.6	
202.97	4702.1	
203.18	4791.6	
203.4	3295.2	
203.61	3283.6	
203.82	4743.1	
204.04	4453	
204.25	3206.4	
204.46	3136.8	
204.68	4676.2	
204.89	4807.9	
205.1	3136.1	
205.32	2726.5	
205.53	4928.8	
205.74	5035.3	
205.96	2450.7	
206.17	3216.7	
206.38	4916.5	
206.6	4976.6	
206.81	3614.7	
207.02	3014.6	
207.24	4795	
207.45	5107.6	
207.66	3130	
207.88	2727.9	
208.09	4747.9	
208.3	4648.9	
208.52	2846.7	
208.73	3114.3	
208.94	4667.3	
209.15	5194.3	
209.37	3076	
209.58	3163.4	
209.79	5042.1	
210.01	4531.5	
210.22	2537.4	
210.43	2597.5	
210.65	4600.4	
210.86	4910.3	
211.07	3076.7	
211.29	2859	
211.5	4872.1	
211.71	4590.2	
211.93	2867.2	
212.14	2812.5	
212.35	4596.3	
212.56	4657.8	
212.78	3240.6	
212.99	2664.4	
213.2	5331.5	
213.42	4533.5	
213.63	2965.5	
213.84	3030.3	
214.06	4228.4	
214.27	4274.1	
214.48	3048.7	
214.69	3267.2	
214.91	5143.1	
215.12	5186.8	
215.33	3294.5	
215.55	3471.3	
215.76	5527.5	
215.97	4885.8	
216.18	3147.7	
216.4	3139.5	
216.61	4394.9	
216.82	4965	
217.04	2896.5	
217.25	2909.5	
217.46	5113.1	
217.67	4892.6	
217.89	2639.1	
218.1	2690.3	
218.31	4683.7	
218.53	4809.3	
218.74	3003.7	
218.95	2878.1	
219.16	4611.3	
219.38	5327.4	
219.59	2893.8	
219.8	3339.6	
220.01	5720.7	
220.23	4726	
220.44	3605.8	
220.65	2831.7	
220.87	4739	
221.08	5085.1	
221.29	2704	
221.5	3394.2	
221.72	6020.3	
221.93	4450.9	
222.14	3215.3	
222.35	3683.6	
222.57	4588.8	
222.78	5020.3	
222.99	3093.1	
223.2	3310.2	
223.42	4863.9	
223.63	4914.4	
223.84	2421.4	
224.05	2450.1	
224.27	5656.5	
224.48	5315.8	
224.69	3808.5	
224.9	3216	
225.12	4807.9	
225.33	4562.2	
225.54	2642.6	
225.75	2880.8	
225.97	4358.8	
226.18	4626.4	
226.39	3054.2	
226.6	2887	
226.82	4536.9	
227.03	4323.9	
227.24	3213.3	
227.45	2754.5	
227.67	4965.6	
227.88	5272.2	
228.09	3577.8	
228.3	3479.5	
228.52	4951.3	
228.73	4615.4	
228.94	3054.9	
229.15	2706	
229.36	4598.4	
229.58	4629.8	
229.79	3095.2	
230	3393.5	
230.21	5446.9	
230.43	4652.3	
230.64	3169.6	
230.85	3250.1	
231.06	5012.7	
231.28	5001.8	
231.49	2719.7	
231.7	3131.3	
231.91	4928.8	
232.12	4662.5	
232.34	2811.9	
232.55	3123.8	
232.76	5094.7	
232.97	4769	
233.18	2808.4	
233.4	3181.2	
233.61	4799.1	
233.82	4448.2	
234.03	3004.4	
234.25	2953.2	
234.46	6145.3	
234.67	4660.5	
234.88	3222.1	
235.09	2960	
235.31	4780.6	
235.52	4504.8	
235.73	3183.9	
235.94	2747	
