Wavelength	Intensities	
nm	a.u.	
179.22	1881.1	
179.44	1881.4	
179.65	1880.7	
179.86	1882.1	
180.08	1891.6	
180.29	4842.8	
180.51	3474	
180.72	5565.7	
180.94	6561	
181.15	3161.4	
181.37	3118.4	
181.58	5438	
181.79	5729.5	
182.01	3340.2	
182.22	3581.9	
182.44	5683.8	
182.65	4831.2	
182.87	4488.5	
183.08	3936.2	
183.29	6031.3	
183.51	4952.7	
183.72	3573.7	
183.94	5311.7	
184.15	5356.1	
184.37	5378	
184.58	3192.8	
184.79	4473.4	
185.01	4981.3	
185.22	5682.4	
185.44	4609.3	
185.65	3874.8	
185.86	5306.3	
186.08	4855.1	
186.29	3139.5	
186.51	3365.5	
186.72	5066	
186.94	5926.1	
187.15	3882.9	
187.36	4036.5	
187.58	7742.7	
187.79	5501.5	
188.01	4182.6	
188.22	6455.2	
188.43	6608.1	
188.65	5747.3	
188.86	3344.3	
189.08	3997	
189.29	5171.1	
189.5	5198.4	
189.72	3709.6	
189.93	3797.6	
190.15	5939.8	
190.36	7071.6	
190.57	4086.4	
190.79	3962.1	
191	6043.6	
191.22	5900.9	
191.43	4066.6	
191.64	3358.7	
191.86	6190.3	
192.07	5971.9	
192.29	3486.3	
192.5	3708.9	
192.71	5961	
192.93	5125.4	
193.14	3666.5	
193.35	3797.6	
193.57	5155.4	
193.78	5935	
194	3001	
194.21	3614	
194.42	4978.6	
194.64	5365	
194.85	3937.6	
195.07	4691.2	
195.28	5503.6	
195.49	4702.1	
195.71	4913.8	
195.92	3461.1	
196.13	5628.5	
196.35	5715.9	
196.56	5261.9	
196.78	3964.2	
196.99	6952.2	
197.2	6608.8	
197.42	4566.3	
197.63	4105.5	
197.84	4829.1	
198.06	5558.2	
198.27	3654.9	
198.48	4928.8	
198.7	5170.4	
198.91	5307.7	
199.13	4058.4	
199.34	4050.9	
199.55	5811.5	
199.77	4678.2	
199.98	3609.2	
200.19	4063.2	
200.41	5247.6	
200.62	4955.4	
200.83	4201.7	
201.05	4476.9	
201.26	5289.2	
201.47	5026.4	
201.69	3582.6	
201.9	3428.3	
202.11	5366.4	
202.33	6412.9	
202.54	3844	
202.76	4265.2	
202.97	5480.4	
203.18	5468.1	
203.4	4238.6	
203.61	4076.8	
203.82	5408	
204.04	5068.7	
204.25	4088.4	
204.46	3945.8	
204.68	5409.4	
204.89	5606.7	
205.1	3935.5	
205.32	3457.7	
205.53	5784.8	
205.74	5963	
205.96	2902.7	
206.17	4094.6	
206.38	5732.9	
206.6	5870.8	
206.81	4556.7	
207.02	3780.6	
207.24	5583.4	
207.45	6003.3	
207.66	3901.4	
207.88	3276.1	
208.09	5588.2	
208.3	5399.8	
208.52	3555.3	
208.73	3912.3	
208.94	5386.2	
209.15	6104.3	
209.37	3917.8	
209.58	4046.8	
209.79	5905.7	
210.01	5198.4	
210.22	3109.5	
210.43	3216.7	
210.65	5417.6	
210.86	5814.9	
211.07	3809.9	
211.29	3489.7	
211.5	5797.8	
211.71	5355.4	
211.93	3510.9	
212.14	3515.7	
212.35	5332.2	
212.56	5593.7	
212.78	4065.2	
212.99	3389.4	
213.2	6354.2	
213.42	5216.9	
213.63	3603.7	
213.84	3922.5	
214.06	4800.4	
214.27	4848.9	
214.48	3857.7	
214.69	4110.3	
214.91	6096.1	
215.12	6154.8	
215.33	4069.3	
215.55	4528.7	
215.76	6597.2	
215.97	5715.2	
216.18	3943.7	
216.4	3917.1	
216.61	5065.3	
216.82	5879	
217.04	3591.5	
217.25	3650.8	
217.46	6036	
217.67	5810.1	
217.89	3224.9	
218.1	3346.4	
218.31	5451	
218.53	5591	
218.74	3737.5	
218.95	3595.6	
219.16	5352.7	
219.38	6288.6	
219.59	3555.3	
219.8	4311	
220.01	6963.8	
220.23	5429.8	
220.44	4724	
220.65	3499.3	
220.87	5470.8	
221.08	6026.5	
221.29	3261	
221.5	4407.9	
221.72	7375.4	
221.93	5107.6	
222.14	4091.2	
222.35	4740.4	
222.57	5453.1	
222.78	5776.6	
222.99	3881.6	
223.2	4186.7	
223.42	5720.7	
223.63	5864.7	
223.84	2932	
224.05	2934.1	
224.27	6841.6	
224.48	6281.8	
224.69	4945.8	
224.9	4096.6	
225.12	5633.3	
225.33	5390.9	
225.54	3225.6	
225.75	3625.6	
225.97	4948.6	
226.18	5285.1	
226.39	3913.7	
226.6	3627.6	
226.82	5121.3	
227.03	4969.1	
227.24	4008.6	
227.45	3379.8	
227.67	5756.8	
227.88	6352.1	
228.09	4466.6	
228.3	4502.8	
228.52	5796.4	
228.73	5281.7	
228.94	3800.3	
229.15	3300	
229.36	5271.5	
229.58	5264	
229.79	3813.3	
230	4397.7	
230.21	6491.4	
230.43	5436.7	
230.64	3974.4	
230.85	4162.2	
231.06	5788.9	
231.28	5810.8	
231.49	3315.7	
231.7	3941	
231.91	5731.6	
232.12	5400.5	
232.34	3420.8	
232.55	3903.4	
232.76	6046.3	
232.97	5579.3	
233.18	3568.9	
233.4	3946.4	
233.61	5549.3	
233.82	5141.8	
234.03	3693.9	
234.25	3635.8	
234.46	7485.3	
234.67	5483.1	
234.88	4111.6	
235.09	3607.2	
235.31	5786.9	
235.52	5204.6	
235.73	3992.2	
235.94	3381.2	
236.15	5109	
236.37	6470.2	
236.58	3554.6	
236.79	3875.4	
237	5682.4	
237.21	4914.4	
237.43	4147.8	
237.64	3227.6	
237.85	9779.1	
238.06	4984.8	
238.27	4171.7	
238.48	3358.7	
238.7	5733.6	
238.91	5233.9	
239.12	3859.7	
239.33	3907.5	
239.54	4973.2	
239.76	5380.7	
239.97	3850.9	
240.18	3850.2	
240.39	6725.5	
240.6	5689.3	
240.82	3998.3	
241.03	3330	
241.24	5383.4	
241.45	6242.2	
241.66	3507.5	
241.87	4212.7	
242.09	6072.9	
242.3	6479.1	
242.51	4189.5	
242.72	3867.2	
242.93	5838.8	
243.14	5354.8	
243.36	4451.6	
243.57	4934.9	
243.78	6296.8	
243.99	5761.6	
244.2	3920.5	
244.41	3546.4	
244.63	4930.8	
244.84	5670.8	
245.05	4115.7	
245.26	3929.4	
245.47	5711.1	
245.68	5891.3	
245.9	5182.7	
246.11	4008.6	
246.32	5230.5	
246.53	5646.9	
246.74	6265.4	
246.95	3276.1	
247.16	4900.8	
247.38	5442.1	
247.59	3263.1	
247.8	3882.3	
248.01	5044.1	
248.22	5325.4	
248.43	3534.1	
248.64	3797.6	
248.86	4796.3	
249.07	5122.7	
249.28	3435.8	
249.49	3942.3	
249.7	5933.6	
249.91	6089.3	
250.12	3224.2	
250.34	3263.8	
250.55	5464	
250.76	5438	
250.97	4024.3	
251.18	4050.9	
251.39	6057.2	
251.6	5569.8	
251.81	4059.1	
252.03	4035.2	
252.24	5202.5	
252.45	5905.7	
252.66	3361.4	
252.87	4291.2	
253.08	5403.2	
253.29	7200	
253.5	3397.6	
253.72	4741	
253.93	5240.1	
254.14	6423.1	
254.35	3707.5	
254.56	3755.3	
254.77	5622.4	
254.98	5074.2	
255.19	3669.3	
255.41	4691.2	
255.62	5491.3	
255.83	5997.1	
256.04	4156.7	
256.25	4052.9	
256.46	6581.5	
256.67	5077.6	
256.88	3956	
257.09	4471.4	
257.31	5084.4	
257.52	5156.8	
257.73	5014.1	
257.94	3664.5	
258.15	5270.1	
258.36	5408	
258.57	4623.6	
258.78	2943.6	
258.99	5862.7	
259.2	5214.1	
259.41	3736.2	
259.63	3762.1	
259.84	6190.3	
260.05	6712.6	
260.26	4869.4	
260.47	3627	
260.68	5975.3	
260.89	5296	
261.1	4469.4	
261.31	3542.3	
261.52	5994.4	
261.73	6367.1	
261.95	4797.7	
262.16	4193.6	
262.37	6105	
262.58	6172.6	
262.79	4748.6	
263	3763.5	
263.21	5439.4	
263.42	4930.1	
263.63	3839.9	
263.84	3749.1	
264.05	5993.7	
264.26	6322.1	
264.47	4686.4	
264.69	4133.5	
264.9	6158.9	
265.11	5650.3	
265.32	3655.6	
265.53	3693.2	
265.74	5536.3	
265.95	4825	
266.16	3921.2	
266.37	4409.3	
266.58	5547.9	
266.79	5259.2	
267	3663.8	
267.21	3432.4	
267.42	4969.1	
267.63	5464.7	
267.84	3865.9	
268.06	3365.5	
268.27	5787.6	
268.48	6103.6	
268.69	3789.4	
268.9	4445.5	
269.11	6094.1	
269.32	4919.2	
269.53	3864.5	
269.74	3596.2	
269.95	5728.2	
270.16	4859.1	
270.37	3835.8	
270.58	4508.9	
270.79	5262.6	
271	5920	
271.21	4125.3	
271.42	3898.6	
271.63	5565.7	
271.84	5092.6	
272.05	3116.3	
272.26	3505.4	
272.47	5386.2	
272.68	5621.7	
272.89	3768.9	
273.11	4316.4	
273.32	5229.1	
273.53	6364.4	
273.74	4220.2	
273.95	4100.7	
274.16	6019	
274.37	5418.9	
274.58	4244.1	
274.79	3414	
275	5545.2	
275.21	6134.3	
275.42	5074.2	
275.63	4349.2	
275.84	5652.4	
276.05	7101.7	
276.26	4098	
276.47	3824.9	
276.68	5227.1	
276.89	6378.1	
277.1	4405.9	
277.31	3445.4	
277.52	5677	
277.73	5823.1	
277.94	3363.4	
278.15	3715	
278.36	5616.9	
278.57	5063.3	
278.78	3751.2	
278.99	4246.8	
279.2	5029.8	
279.41	5014.8	
279.62	4913.1	
279.83	3489.1	
280.04	6621.8	
280.25	5003.9	
280.46	4826.4	
280.67	3859.1	
280.88	5068	
281.09	6096.8	
281.3	4097.3	
281.51	5156.8	
281.72	5130.8	
281.93	5881.1	
