Wavelength	Intensities	
nm	a.u.	
179.22	1681.2	
179.44	1683.8	
179.65	1678.7	
179.86	1688.9	
180.08	1727.1	
180.29	4019.5	
180.51	3067.9	
180.72	5051.7	
180.94	5709.1	
181.15	2841.2	
181.37	2746.3	
181.58	4859.1	
181.79	5043.5	
182.01	2889.7	
182.22	3044.6	
182.44	5134.3	
182.65	4321.9	
182.87	3678.8	
183.08	3310.9	
183.29	5304.9	
183.51	4442	
183.72	3039.9	
183.94	4203.8	
184.15	4728.1	
184.37	4725.3	
184.58	2663	
184.79	3517.7	
185.01	4498.7	
185.22	5126.1	
185.44	3751.9	
185.65	3266.5	
185.86	4730.8	
186.08	4363.5	
186.29	2646.7	
186.51	2887	
186.72	4567	
186.94	5176.6	
187.15	3257	
187.36	3359.4	
187.58	6506.4	
187.79	4879.6	
188.01	3417.4	
188.22	5133.6	
188.43	5713.8	
188.65	5033.9	
188.86	2877.4	
189.08	3340.2	
189.29	4663.9	
189.5	4571.1	
189.72	3078.1	
189.93	3144.3	
190.15	5190.9	
190.36	5969.8	
190.57	3371	
190.79	3216	
191	5208	
191.22	5230.5	
191.43	3349.1	
191.64	2850.1	
191.86	5416.9	
192.07	5240.1	
192.29	2936.1	
192.5	3088.3	
192.71	5219.6	
192.93	4608.6	
193.14	3046.7	
193.35	3136.8	
193.57	4561.5	
193.78	5223.7	
194	2555.9	
194.21	3030.3	
194.42	4465.3	
194.64	4803.9	
194.85	3340.9	
195.07	3784.6	
195.28	4696	
195.49	4293.2	
195.71	4005.8	
195.92	2942.9	
196.13	4930.8	
196.35	4975.9	
196.56	4149.2	
196.78	3293.8	
196.99	5991.7	
197.2	5631.2	
197.42	3718.4	
197.63	3411.2	
197.84	4330.1	
198.06	4941.7	
198.27	3109.5	
198.48	3971.7	
198.7	4608.6	
198.91	4728.1	
199.13	3336.8	
199.34	3336.1	
199.55	5158.8	
199.77	4177.9	
199.98	2970.2	
200.19	3336.8	
200.41	4758.1	
200.62	4487.8	
200.83	3444.7	
201.05	3672.7	
201.26	4741	
201.47	4557.4	
201.69	2999.6	
201.9	2933.4	
202.11	4805.2	
202.33	5503.6	
202.54	3153.2	
202.76	3454.9	
202.97	4852.3	
203.18	4881.7	
203.4	3452.2	
203.61	3472	
203.82	4880.3	
204.04	4563.6	
204.25	3349.1	
204.46	3287.7	
204.68	4799.1	
204.89	4979.3	
205.1	3312.2	
205.32	2900.6	
205.53	5079	
205.74	5250.3	
205.96	2487.6	
206.17	3419.4	
206.38	5000.5	
206.6	5143.8	
206.81	3793.5	
207.02	3145	
207.24	4992.3	
207.45	5276.9	
207.66	3226.2	
207.88	2836.4	
208.09	4913.1	
208.3	4806.6	
208.52	2973	
208.73	3212.6	
208.94	4728.8	
209.15	5297.4	
209.37	3161.4	
209.58	3536.2	
209.79	5175.2	
210.01	4672.1	
210.22	2592	
210.43	2732	
210.65	4736.3	
210.86	5089.2	
211.07	3178.4	
211.29	2930	
211.5	5025.7	
211.71	4756.1	
211.93	2976.4	
212.14	3028.9	
212.35	4780	
212.56	4814.8	
212.78	3345	
212.99	2797.5	
213.2	5507	
213.42	4633.9	
213.63	3005.1	
213.84	3237.8	
214.06	4331.5	
214.27	4353.3	
214.48	3184.6	
214.69	3425.6	
214.91	5327.4	
215.12	5355.4	
215.33	3382.6	
215.55	3694.5	
215.76	5689.3	
215.97	5051	
216.18	3246	
216.4	3235.8	
216.61	4512.4	
216.82	5182.7	
217.04	3007.1	
217.25	3074.7	
217.46	5217.5	
217.67	5059.2	
217.89	2670.6	
218.1	2779.1	
218.31	4827.1	
218.53	4915.1	
218.74	3148.4	
218.95	3020.1	
219.16	4718.5	
219.38	5483.1	
219.59	3049.4	
219.8	3580.5	
220.01	5881.8	
220.23	4827.7	
220.44	3814.7	
220.65	2945	
220.87	4797	
221.08	5257.1	
221.29	2802.3	
221.5	3557.3	
221.72	6227.2	
221.93	4500.1	
222.14	3368.9	
222.35	3824.2	
222.57	4786.8	
222.78	5127.4	
222.99	3252.9	
223.2	3396.9	
223.42	5014.8	
223.63	5040.1	
223.84	2507.4	
224.05	2516.3	
224.27	5885.2	
224.48	5423	
224.69	3849.5	
224.9	3373.7	
225.12	4908.3	
225.33	4741	
225.54	2766.8	
225.75	3035.1	
225.97	4449.6	
226.18	4736.3	
226.39	3198.2	
226.6	3005.1	
226.82	4625	
227.03	4421.6	
227.24	3319.1	
227.45	2840.5	
227.67	5122	
227.88	5421	
228.09	3689.8	
228.3	3666.5	
228.52	4995.7	
228.73	4789.5	
228.94	3130	
229.15	2798.9	
229.36	4742.4	
229.58	4723.3	
229.79	3134.8	
230	3574.4	
230.21	5616.9	
230.43	4740.4	
230.64	3341.6	
230.85	3447.4	
231.06	5048.9	
231.28	5116.5	
231.49	2836.4	
231.7	3302	
231.91	5029.8	
232.12	4769.7	
232.34	2889	
232.55	3254.2	
232.76	5202.5	
232.97	4851	
233.18	2965.5	
233.4	3374.4	
233.61	4956.1	
233.82	4582.7	
234.03	3162.1	
234.25	3123.2	
234.46	6343.9	
234.67	4816.8	
234.88	3368.9	
235.09	2983.9	
235.31	4918.5	
235.52	4692.6	
235.73	3284.3	
235.94	2867.2	
236.15	4604.5	
236.37	5631.2	
236.58	2996.2	
236.79	3188.7	
237	4979.3	
237.21	4351.3	
237.43	3466.5	
237.64	2774.3	
237.85	7893.6	
238.06	4434.5	
238.27	3414	
238.48	2842.6	
238.7	5015.5	
238.91	4711.7	
239.12	3166.8	
239.33	3276.1	
239.54	4544.4	
239.76	4648.2	
239.97	3201.7	
240.18	3184.6	
240.39	5692	
240.6	4876.9	
240.82	3394.2	
241.03	2796.8	
241.24	4753.3	
241.45	5396.4	
241.66	2940.9	
241.87	3448.1	
242.09	5294	
242.3	5637.4	
242.51	3505.4	
242.72	3215.3	
242.93	5088.5	
243.14	4772.4	
243.36	3680.9	
243.57	3954.6	
243.78	5365.7	
243.99	5086.5	
244.2	3198.9	
244.41	2920.4	
244.63	4439.3	
244.84	4947.9	
245.05	3466.5	
245.26	3210.5	
245.47	5064.6	
245.68	5154.7	
245.9	4099.4	
246.11	3349.1	
246.32	4627	
246.53	4956.8	
246.74	5066.7	
246.95	2789.3	
247.16	4403.1	
247.38	4846.9	
247.59	2785.9	
247.8	3243.3	
248.01	4487.8	
248.22	4724	
248.43	2996.9	
248.64	3134.8	
248.86	4373.1	
249.07	4614.8	
249.28	2866.5	
249.49	3317	
249.7	5148.6	
249.91	5272.2	
250.12	2749.7	
250.34	2813.2	
250.55	4887.1	
250.76	4756.1	
250.97	3269.2	
251.18	3373	
251.39	5231.9	
251.6	4937.7	
251.81	3424.2	
252.03	3394.8	
252.24	4605.9	
252.45	5108.3	
252.66	2839.2	
252.87	3446.7	
253.08	4770.4	
253.29	5915.9	
253.5	2912.2	
253.72	3848.1	
253.93	4686.4	
254.14	5556.1	
254.35	3095.8	
254.56	3165.5	
254.77	4919.9	
254.98	4481.6	
255.19	3062.4	
255.41	3782.6	
255.62	4902.8	
255.83	5214.1	
256.04	3486.3	
256.25	3309.5	
256.46	5680.4	
256.67	4542.4	
256.88	3287.7	
257.09	3678.2	
257.31	4465.3	
257.52	4504.2	
257.73	4151.9	
257.94	3091.8	
258.15	4676.2	
258.36	4807.9	
258.57	3779.9	
258.78	2506.7	
258.99	5172.5	
259.2	4614.1	
259.41	3097.2	
259.63	3145.7	
259.84	5347.9	
260.05	5769.1	
260.26	3923.2	
260.47	3052.2	
260.68	5194.3	
260.89	4663.2	
261.1	3619.4	
261.31	2943.6	
261.52	5246.9	
261.73	5492.7	
261.95	3883.6	
262.16	3466.5	
262.37	5287.2	
262.58	5427.1	
262.79	3857	
263	3087	
263.21	4820.2	
263.42	4657.1	
263.63	3374.4	
263.84	3093.8	
264.05	5209.3	
264.26	5492	
264.47	3801	
264.69	3345.7	
264.9	5349.3	
265.11	4898.7	
265.32	2997.5	
265.53	3048.7	
265.74	4900.8	
265.95	4345.8	
266.16	3284.9	
266.37	3566.9	
266.58	4874.8	
266.79	4595	
267	3067.2	
267.21	2886.3	
267.42	4477.5	
267.63	4758.1	
267.84	3208.5	
268.06	2789.3	
268.27	5096	
268.48	5276.9	
268.69	3144.3	
268.9	3670.6	
269.11	5306.3	
269.32	4343.1	
269.53	3260.4	
269.74	3043.3	
269.95	4978.6	
270.16	4339	
270.37	3205.8	
270.58	3663.1	
270.79	4638	
271	5156.1	
271.21	3445.4	
271.42	3204.4	
271.63	4957.4	
271.84	4413.4	
272.05	2660.3	
272.26	2962	
272.47	4764.3	
272.68	4883	
272.89	3155.9	
273.11	3511.6	
273.32	4607.9	
273.53	5462.6	
273.74	3433.1	
273.95	3358	
274.16	5165.7	
274.37	4872.8	
274.58	3589.4	
274.79	2879.4	
275	4952	
275.21	5192.3	
275.42	4143	
275.63	3549.8	
275.84	5014.8	
276.05	6109.8	
276.26	3334.8	
276.47	3170.3	
276.68	4717.8	
276.89	5499.5	
277.1	3563.5	
277.31	2848	
277.52	4951.3	
277.73	5197.1	
277.94	2819.4	
278.15	3087	
278.36	4985.4	
278.57	4528.1	
278.78	3158.7	
278.99	3472	
279.2	4569	
279.41	4462.5	
279.62	3977.2	
279.83	2914.3	
280.04	5675.6	
280.25	4409.3	
280.46	3964.9	
280.67	3267.2	
280.88	4501.4	
281.09	5280.3	
281.3	3315	
281.51	4149.9	
281.72	4580.6	
281.93	5115.1	
282.14	3068.5	
282.35	3265.8	
282.56	5182.7	
282.77	5122.7	
282.98	3144.3	
283.19	3727.3	
283.4	6181.5	
283.61	4736.3	
283.82	2934.7	
284.03	3924.6	
