Wavelength	Intensities	
nm	a.u.	
179.22	1711.1	
179.44	1710.7	
179.65	1711.4	
179.86	1710.1	
180.08	1711.4	
180.29	4070.7	
180.51	3076	
180.72	5075.5	
180.94	5652.4	
181.15	2775	
181.37	2742.2	
181.58	4857.1	
181.79	5074.9	
182.01	2881.5	
182.22	3009.1	
182.44	5042.1	
182.65	4400.4	
182.87	3734.1	
183.08	3274.7	
183.29	5313.1	
183.51	4446.8	
183.72	3028.3	
183.94	4255	
184.15	4756.1	
184.37	4729.4	
184.58	2738.1	
184.79	3622.9	
185.01	4463.2	
185.22	5148.6	
185.44	3685.7	
185.65	3207.8	
185.86	4729.4	
186.08	4379.2	
186.29	2677.4	
186.51	2826.9	
186.72	4516.5	
186.94	5132.9	
187.15	3239.2	
187.36	3317	
187.58	6457.2	
187.79	4880.3	
188.01	3414.6	
188.22	5122.7	
188.43	5683.1	
188.65	5075.5	
188.86	2815.3	
189.08	3377.1	
189.29	4674.8	
189.5	4644.1	
189.72	3076.7	
189.93	3135.4	
190.15	5212.1	
190.36	6041.5	
190.57	3330.7	
190.79	3290.4	
191	5233.9	
191.22	5164.3	
191.43	3463.8	
191.64	2865.1	
191.86	5460.6	
192.07	5214.8	
192.29	2994.8	
192.5	3082.2	
192.71	5233.2	
192.93	4672.1	
193.14	3065.8	
193.35	3087	
193.57	4610	
193.78	5211.4	
194	2546.3	
194.21	3024.2	
194.42	4437.3	
194.64	4807.3	
194.85	3284.3	
195.07	3824.9	
195.28	4795	
195.49	4262.5	
195.71	4013.3	
195.92	2916.3	
196.13	4998.4	
196.35	5001.8	
196.56	4185.4	
196.78	3322.5	
196.99	5964.4	
197.2	5608	
197.42	3690.4	
197.63	3370.3	
197.84	4330.1	
198.06	4923.3	
198.27	3056.3	
198.48	3940.3	
198.7	4589.5	
198.91	4782	
199.13	3317	
199.34	3352.5	
199.55	5154.7	
199.77	4230.4	
199.98	3007.8	
200.19	3362.1	
200.41	4800.4	
200.62	4458.4	
200.83	3427.6	
201.05	3650.2	
201.26	4704.9	
201.47	4503.5	
201.69	3045.3	
201.9	2917.7	
202.11	4757.4	
202.33	5497.4	
202.54	3156.6	
202.76	3517	
202.97	4846.9	
203.18	4937.7	
