Wavelength	Intensities	
nm	a.u.	
179.22	1506.8	
179.44	1490.6	
179.65	1523	
179.86	1458.2	
180.08	1503.9	
180.29	3190.7	
180.51	2598.2	
180.72	4445.5	
180.94	4826.4	
181.15	2328.5	
181.37	2314.9	
181.58	4250.2	
181.79	4401.1	
182.01	2437.1	
182.22	2486.9	
182.44	4388.8	
182.65	3919.1	
182.87	2977.1	
183.08	2702.6	
183.29	4695.3	
183.51	4007.9	
183.72	2460.3	
183.94	3234.4	
184.15	4257.7	
184.37	4143	
184.58	2303.3	
184.79	2833.7	
185.01	4078.9	
185.22	4534.2	
185.44	2977.7	
185.65	2643.2	
185.86	4283	
186.08	4001.7	
186.29	2301.9	
186.51	2383.8	
186.72	4074.1	
186.94	4524	
187.15	2732.7	
187.36	2707.4	
187.58	5429.8	
187.79	4334.9	
188.01	2719.7	
188.22	3920.5	
188.43	4841.4	
188.65	4403.8	
188.86	2430.3	
189.08	2714.2	
189.29	4091.8	
189.5	4085	
189.72	2517	
189.93	2530.6	
190.15	4524	
190.36	5001.1	
190.57	2702	
190.79	2620.7	
191	4484.4	
191.22	4568.3	
191.43	2737.5	
191.64	2407	
191.86	4659.1	
192.07	4528.1	
192.29	2456.2	
192.5	2484.9	
192.71	4562.9	
192.93	4138.9	
193.14	2483.5	
193.35	2532.7	
193.57	4063.9	
193.78	4493.9	
194	2108.7	
194.21	2493.1	
194.42	3931.4	
194.64	4211.3	
194.85	2635.1	
195.07	3009.1	
195.28	4141	
195.49	3854.3	
195.71	3106.1	
195.92	2375	
196.13	4382	
196.35	4362.2	
196.56	3299.3	
196.78	2776.4	
196.99	5141.8	
197.2	4756.7	
197.42	2889.7	
197.63	2705.4	
197.84	3915	
198.06	4356.7	
198.27	2538.1	
198.48	3129.3	
198.7	4065.9	
198.91	4300.7	
199.13	2752.5	
199.34	2762	
199.55	4594.3	
199.77	3744.4	
199.98	2461	
200.19	2710.8	
200.41	4201.1	
200.62	3999	
200.83	2760	
201.05	2942.2	
201.26	4230.4	
201.47	4097.3	
201.69	2442.5	
201.9	2409.8	
202.11	4259.8	
202.33	4694.6	
202.54	2578.4	
202.76	2808.4	
202.97	4263.9	
203.18	4311.7	
203.4	2786.6	
203.61	2864.4	
203.82	4306.2	
204.04	3987.4	
204.25	2725.2	
204.46	2665.1	
204.68	4229.7	
204.89	4317.8	
205.1	2664.4	
205.32	2375.6	
205.53	4402.5	
205.74	4461.2	
205.96	2172.2	
206.17	2693.1	
206.38	4407.2	
206.6	4461.2	
206.81	2928.6	
207.02	2539.5	
207.24	4345.1	
207.45	4556	
207.66	2627.5	
207.88	2348.3	
208.09	4310.3	
208.3	4292.5	
208.52	2467.8	
208.73	2661	
208.94	4224.3	
209.15	4571.1	
209.37	2575	
209.58	2630.3	
209.79	4517.1	
210.01	4165.6	
210.22	2213.9	
210.43	2286.2	
210.65	4183.3	
210.86	4394.9	
211.07	2583.9	
211.29	2467.8	
211.5	4334.2	
211.71	4195.6	
211.93	2484.2	
212.14	2500.6	
212.35	4262.5	
212.56	4175.1	
212.78	2750.4	
212.99	2298.5	
213.2	4725.3	
213.42	4187.4	
213.63	2492.4	
213.84	2595.5	
214.06	3893.9	
214.27	3851.5	
214.48	2582.5	
214.69	2729.3	
214.91	4587.4	
215.12	4599.1	
215.33	2738.1	
215.55	2861	
215.76	4873.5	
215.97	4345.8	
216.18	2630.3	
216.4	2713.6	
216.61	4048.2	
216.82	4455	
217.04	2489.6	
217.25	2552.5	
217.46	4516.5	
217.67	4369	
217.89	2280.8	
218.1	2314.2	
218.31	4237.2	
218.53	4342.4	
218.74	2579.8	
218.95	2459.6	
219.16	4221.5	
219.38	4681.7	
219.59	2523.8	
219.8	2796.2	
220.01	4957.4	
220.23	4265.9	
220.44	2986.6	
220.65	2412.5	
220.87	4297.3	
221.08	4568.3	
221.29	2365.4	
221.5	2861	
221.72	5145.9	
221.93	3968.3	
222.14	2716.3	
222.35	3120.4	
222.57	4173.8	
222.78	4495.3	
222.99	2680.1	
223.2	2648.7	
223.42	4328.7	
223.63	4374.5	
223.84	2122.4	
224.05	2146.3	
224.27	4832.5	
224.48	4687.1	
224.69	3116.3	
224.9	2681.5	
225.12	4263.2	
225.33	4183.3	
225.54	2301.2	
225.75	2493.7	
225.97	4012.7	
226.18	4123.2	
226.39	2557.9	
226.6	2491	
226.82	4134.8	
227.03	3932.8	
227.24	2658.9	
227.45	2319	
227.67	4535.6	
227.88	4583.4	
228.09	2962.7	
228.3	2900.6	
228.52	4417.5	
228.73	4166.3	
228.94	2554.5	
229.15	2383.2	
229.36	4197	
229.58	4170.3	
229.79	2628.2	
230	2850.8	
230.21	4845.5	
230.43	4240	
230.64	2686.3	
230.85	2746.3	
231.06	4500.1	
231.28	4482.3	
231.49	2375	
231.7	2719.7	
231.91	4459.1	
232.12	4202.4	
232.34	2430.9	
232.55	2638.5	
232.76	4517.8	
232.97	4255	
233.18	2458.2	
233.4	2693.8	
233.61	4292.5	
233.82	4120.5	
234.03	2594.8	
234.25	2517	
234.46	5338.4	
234.67	4258.4	
234.88	2733.4	
235.09	2553.8	
235.31	4264.6	
235.52	4141	
235.73	2702.6	
235.94	2376.3	
236.15	4115.7	
236.37	4779.3	
236.58	2434.4	
236.79	2605.7	
237	4358.8	
237.21	3863.2	
237.43	2803.7	
237.64	2357.2	
237.85	6281.1	
238.06	4038.6	
238.27	2761.3	
238.48	2416.6	
238.7	4450.9	
238.91	4171	
239.12	2545.6	
239.33	2632.3	
239.54	4088.4	
