Wavelength	Intensities	
nm	a.u.	
179.22	1359.5	
179.44	1366	
179.65	1353	
179.86	1379	
180.08	1417.2	
180.29	2874.7	
180.51	2393.4	
180.72	4229.1	
180.94	4444.1	
181.15	2127.8	
181.37	2158.6	
181.58	3924.6	
181.79	3915.7	
182.01	2207.7	
182.22	2261.6	
182.44	4151.2	
182.65	3727.3	
182.87	2662.4	
183.08	2476.7	
183.29	4281.6	
183.51	3728	
183.72	2284.9	
183.94	2881.5	
184.15	3880.2	
184.37	3816	
184.58	2095.8	
184.79	2479.4	
185.01	3823.6	
185.22	4328	
185.44	2586.6	
185.65	2413.9	
185.86	4072.7	
186.08	3702	
186.29	2102.6	
186.51	2198.2	
186.72	3875.4	
186.94	4195.6	
187.15	2424.8	
187.36	2435.7	
187.58	4945.2	
187.79	4037.2	
188.01	2439.8	
188.22	3412.6	
188.43	4511.7	
188.65	4150.6	
188.86	2238.4	
189.08	2527.2	
189.29	3827.7	
189.5	3801	
189.72	2288.3	
189.93	2299.9	
190.15	4231.8	
190.36	4648.2	
190.57	2478	
190.79	2332	
191	4182	
191.22	4231.1	
191.43	2503.3	
191.64	2213.2	
191.86	4313.7	
192.07	4230.4	
192.29	2276.7	
192.5	2211.1	
192.71	4244.8	
192.93	3948.5	
193.14	2240.5	
193.35	2321	
193.57	3844	
193.78	4259.8	
194	1959.2	
194.21	2231.6	
194.42	3530	
194.64	3949.2	
194.85	2382.5	
195.07	2696.5	
195.28	3934.1	
195.49	3652.2	
195.71	2776.4	
195.92	2195.4	
196.13	4112.3	
196.35	4013.3	
196.56	2903.3	
196.78	2432.3	
196.99	4731.5	
197.2	4444.8	
197.42	2621.4	
197.63	2430.9	
197.84	3727.3	
198.06	4051.6	
198.27	2239.1	
198.48	2691	
198.7	3886.4	
198.91	4100	
199.13	2478	
199.34	2405	
199.55	4354.7	
199.77	3451.5	
199.98	2289.6	
200.19	2480.8	
200.41	4041.3	
200.62	3771	
200.83	2463.7	
201.05	2663	
201.26	4046.1	
201.47	3917.1	
201.69	2262.3	
201.9	2243.9	
202.11	4033.8	
202.33	4434.5	
202.54	2310.8	
202.76	2589.3	
202.97	3920.5	
203.18	4075.5	
203.4	2420.7	
203.61	2556.5	
203.82	4017.4	
204.04	3749.1	
204.25	2433	
204.46	2413.2	
204.68	4005.8	
204.89	4102.1	
205.1	2351.8	
205.32	2169.5	
205.53	4099.4	
205.74	4224.3	
205.96	1986.5	
206.17	2415.2	
206.38	4135.5	
206.6	4236.6	
206.81	2643.2	
207.02	2322.4	
207.24	4058.4	
207.45	4345.8	
207.66	2308.1	
207.88	2163.3	
208.09	4063.2	
208.3	3910.3	
208.52	2266.4	
208.73	2471.9	
208.94	3958	
209.15	4254.3	
209.37	2370.9	
209.58	2398.2	
209.79	4094.6	
210.01	3842.7	
210.22	2099.9	
210.43	2117.6	
210.65	3827	
210.86	4095.9	
211.07	2280.8	
211.29	2206.3	
211.5	4018.8	
211.71	3937.6	
211.93	2243.2	
212.14	2261	
212.35	3954.6	
212.56	3902.7	
212.78	2432.3	
212.99	2079.4	
213.2	4395.6	
213.42	3912.3	
213.63	2282.8	
213.84	2362	
214.06	3731.4	
214.27	3617.4	
214.48	2342.2	
214.69	2495.1	
214.91	4304.1	
215.12	4214.7	
215.33	2411.1	
215.55	2521	
215.76	4502.1	
215.97	4100.7	
216.18	2386.6	
216.4	2423.4	
216.61	3759.4	
216.82	4169	
217.04	2293	
217.25	2284.9	
217.46	4186.7	
217.67	4147.8	
217.89	2119.6	
218.1	2138.8	
218.31	3842.7	
218.53	4117.1	
218.74	2411.8	
218.95	2196.1	
219.16	4003.1	
219.38	4428.4	
219.59	2245.9	
219.8	2514.9	
220.01	4498	
220.23	4030.4	
220.44	2642.6	
220.65	2184.5	
220.87	4052.2	
221.08	4291.2	
221.29	2209.1	
221.5	2606.4	
221.72	4666.6	
221.93	3667.2	
222.14	2445.3	
222.35	2741.5	
222.57	3956	
222.78	4245.4	
222.99	2411.8	
223.2	2461.7	
223.42	4005.1	
223.63	3999.7	
223.84	1960.6	
224.05	2002.9	
224.27	4362.2	
224.48	4344.4	
224.69	2783.9	
224.9	2450.7	
225.12	4024.3	
225.33	3917.8	
