Wavelength	Intensities	
nm	a.u.	
179.22	1889.4	
179.44	1897.4	
179.65	1881.4	
179.86	1913.5	
180.08	1914.2	
180.29	4933.6	
180.51	3502	
180.72	5663.3	
180.94	6567.2	
181.15	3257	
181.37	3151.8	
181.58	5548.6	
181.79	5816.9	
182.01	3439.9	
182.22	3654.9	
182.44	5862	
182.65	4816.8	
182.87	4638.6	
183.08	3983.3	
183.29	6048.3	
183.51	5020.9	
183.72	3667.2	
183.94	5328.8	
184.15	5393.7	
184.37	5391.6	
184.58	3146.4	
184.79	4399.7	
185.01	5017.5	
185.22	5708.4	
185.44	4698.7	
185.65	3932.8	
185.86	5261.2	
186.08	4879.6	
186.29	3152.5	
186.51	3360.7	
186.72	5052.3	
186.94	5906.3	
187.15	3894.6	
187.36	4020.2	
187.58	7701.7	
187.79	5508.4	
188.01	4169.7	
188.22	6554.2	
188.43	6645	
188.65	5724.8	
188.86	3304.1	
189.08	4033.8	
189.29	5208	
189.5	5185.5	
189.72	3764.2	
189.93	3796.9	
190.15	5999.2	
190.36	7063.4	
190.57	4158.7	
190.79	3966.2	
191	6085.9	
191.22	6022.4	
191.43	4100.7	
191.64	3325.2	
191.86	6174.6	
192.07	6008.1	
192.29	3511.6	
192.5	3741.6	
192.71	5971.2	
192.93	5151.3	
193.14	3719.8	
193.35	3764.8	
193.57	5198.4	
193.78	5914.5	
194	2976.4	
194.21	3724.6	
194.42	4965	
194.64	5446.2	
194.85	4076.8	
195.07	4693.9	
195.28	5431.9	
195.49	4719.9	
195.71	4993.6	
195.92	3447.4	
196.13	5642.2	
196.35	5758.9	
196.56	5266	
196.78	4041.3	
196.99	7035.5	
197.2	6613.6	
197.42	4611.3	
197.63	4082.3	
197.84	4810	
198.06	5569.8	
198.27	3711.6	
198.48	4984.1	
198.7	5174.5	
198.91	5317.2	
199.13	4088.4	
199.34	4066.6	
199.55	5813.5	
199.77	4712.4	
199.98	3541.6	
200.19	4159.4	
200.41	5330.2	
200.62	5016.2	
200.83	4262.5	
201.05	4560.8	
201.26	5322	
201.47	5007.3	
201.69	3620.8	
201.9	3442.6	
202.11	5383.4	
202.33	6388.3	
202.54	3852.2	
202.76	4286.4	
202.97	5508.4	
203.18	5546.6	
203.4	4219.5	
203.61	4158.7	
203.82	5466	
204.04	5096	
204.25	4072	
204.46	4059.1	
204.68	5399.1	
204.89	5652.4	
205.1	3976.5	
205.32	3415.3	
205.53	5835.3	
205.74	5976	
205.96	2919	
206.17	4135.5	
206.38	5806.7	
206.6	5909.1	
206.81	4622.3	
207.02	3844	
207.24	5701.5	
207.45	6122.1	
207.66	3829	
207.88	3289	
208.09	5609.4	
208.3	5441.5	
208.52	3560.7	
208.73	3861.1	
208.94	5482.4	
209.15	6128.2	
209.37	3879.5	
209.58	4070.7	
209.79	5943.9	
210.01	5243.5	
210.22	3095.8	
210.43	3201.7	
210.65	5456.5	
210.86	5857.2	
211.07	3830.4	
211.29	3521.1	
211.5	5803.3	
211.71	5311.7	
211.93	3547.1	
212.14	3511.6	
212.35	5349.3	
212.56	5577.3	
212.78	4105.5	
212.99	3360	
213.2	6376	
213.42	5171.1	
213.63	3634.5	
213.84	3937.6	
214.06	4781.3	
214.27	4907.6	
214.48	3855	
214.69	4163.5	
214.91	6141.9	
215.12	6158.2	
215.33	4184.7	
215.55	4648.2	
215.76	6673.6	
215.97	5788.9	
216.18	3992.2	
216.4	3952.6	
216.61	5104.9	
216.82	5877.7	
217.04	3551.2	
217.25	3741.6	
217.46	6092	
217.67	5801.2	
217.89	3205.1	
218.1	3301.3	
218.31	5483.8	
218.53	5612.1	
218.74	3780.6	
218.95	3626.3	
219.16	5362.3	
219.38	6358.3	
219.59	3624.2	
219.8	4287.8	
220.01	7065.5	
220.23	5444.2	
220.44	4809.3	
220.65	3555.3	
220.87	5423.7	
221.08	6011.5	
221.29	3327.9	
221.5	4449.6	
221.72	7451.2	
221.93	5111	
222.14	4105.5	
222.35	4792.2	
222.57	5406.6	
222.78	5720.7	
222.99	3872.7	
223.2	4216.1	
223.42	5745.2	
223.63	5867.4	
223.84	2947.7	
224.05	3028.3	
224.27	6888	
224.48	6263.4	
224.69	4855.7	
224.9	4086.4	
225.12	5627.8	
225.33	5418.9	
225.54	3262.4	
225.75	3614	
225.97	4952.7	
226.18	5252.4	
226.39	3969.6	
226.6	3677.5	
226.82	5156.8	
227.03	5084.4	
227.24	4123.9	
227.45	3334.8	
227.67	5746.6	
227.88	6361.7	
228.09	4552.6	
228.3	4576.5	
228.52	5848.3	
228.73	5399.8	
228.94	3789.4	
229.15	3347.7	
229.36	5368.4	
229.58	5233.2	
229.79	3860.4	
230	4475.5	
230.21	6433.4	
230.43	5520.6	
230.64	4044.7	
230.85	4233.2	
231.06	5868.8	
231.28	5844.9	
231.49	3361.4	
231.7	4031.1	
231.91	5793	
232.12	5421.7	
232.34	3421.5	
232.55	3926	
232.76	6047	
232.97	5597.1	
233.18	3592.8	
233.4	4033.1	
233.61	5666	
233.82	5162.9	
234.03	3779.9	
234.25	3707.5	
234.46	7548.1	
234.67	5485.1	
234.88	4146.5	
235.09	3614.7	
235.31	5747.3	
235.52	5271.5	
235.73	4052.2	
235.94	3440.6	
236.15	5141.8	
236.37	6595.1	
236.58	3538.9	
236.79	3913	
237	5704.3	
237.21	4931.5	
237.43	4237.9	
237.64	3269.9	
237.85	9876.7	
238.06	4966.3	
238.27	4249.5	
238.48	3393.5	
238.7	5745.9	
238.91	5230.5	
239.12	3913.7	
239.33	3954.6	
239.54	4990.9	
239.76	5376.6	
239.97	3873.4	
240.18	3822.2	
240.39	6901	
240.6	5813.5	
240.82	3977.8	
241.03	3305.4	
241.24	5429.2	
241.45	6366.5	
241.66	3590.1	
241.87	4169.7	
242.09	6100.2	
242.3	6565.1	
242.51	4289.1	
242.72	3865.9	
242.93	5895.4	
243.14	5328.8	
243.36	4560.1	
243.57	4926.7	
243.78	6258.6	
243.99	5774.6	
244.2	3950.5	
244.41	3559.4	
244.63	4925.4	
244.84	5753.4	
245.05	4182	
245.26	3915.7	
245.47	5701.5	
245.68	6001.9	
245.9	5192.3	
246.11	4113	
246.32	5257.8	
246.53	5685.2	
246.74	6322.8	
246.95	3256.3	
247.16	4902.8	
247.38	5427.1	
247.59	3251.5	
247.8	3891.1	
248.01	5087.8	
248.22	5371.1	
248.43	3530.7	
248.64	3814.7	
248.86	4792.2	
249.07	5223	
249.28	3444	
249.49	4067.3	
249.7	5961.6	
249.91	6189	
250.12	3239.9	
