Wavelength	Intensities	
nm	a.u.	
179.22	1886.5	
179.44	1884.1	
179.65	1888.9	
179.86	1879.4	
180.08	1880	
180.29	4721.3	
180.51	3460.4	
180.72	5571.8	
180.94	6502.3	
181.15	3166.8	
181.37	3112.9	
181.58	5367.7	
181.79	5709.1	
182.01	3272	
182.22	3566.9	
182.44	5700.9	
182.65	4744.5	
182.87	4351.9	
183.08	3854.3	
183.29	5870.2	
183.51	4902.8	
183.72	3538.2	
183.94	5117.2	
184.15	5240.1	
184.37	5275.6	
184.58	3147.7	
184.79	4289.1	
185.01	4926.7	
185.22	5620.3	
185.44	4516.5	
185.65	3764.8	
185.86	5237.3	
186.08	4821.6	
186.29	3028.3	
186.51	3293.1	
186.72	4968.4	
186.94	5823.1	
187.15	3816	
187.36	3914.4	
187.58	7583.6	
187.79	5394.3	
188.01	4059.8	
188.22	6364.4	
188.43	6492.7	
188.65	5666	
188.86	3288.4	
189.08	3895.2	
189.29	5110.4	
189.5	5112.4	
189.72	3639.2	
189.93	3722.5	
190.15	5810.1	
190.36	6897.6	
190.57	3967.6	
190.79	3776.5	
191	5844.9	
191.22	5933.6	
191.43	3988.8	
191.64	3287	
191.86	6125.5	
192.07	5896.8	
192.29	3435.8	
192.5	3612.6	
192.71	5842.2	
192.93	5040.7	
193.14	3652.9	
193.35	3688.4	
193.57	5026.4	
193.78	5902.9	
194	2931.3	
194.21	3540.9	
194.42	4861.2	
194.64	5308.3	
194.85	3885.7	
195.07	4523.3	
195.28	5374.6	
195.49	4623.6	
195.71	4754.7	
195.92	3394.2	
196.13	5457.8	
196.35	5577.3	
196.56	5159.5	
196.78	3913.7	
196.99	6850.5	
197.2	6412.2	
197.42	4416.1	
197.63	4037.9	
197.84	4752	
198.06	5496.7	
198.27	3642	
198.48	4796.3	
198.7	5102.2	
198.91	5169.1	
199.13	3895.9	
199.34	3968.3	
199.55	5635.3	
199.77	4644.1	
199.98	3499.3	
200.19	3992.9	
200.41	5252.4	
200.62	4876.2	
200.83	4119.8	
201.05	4383.3	
201.26	5206.6	
201.47	4968.4	
201.69	3503.4	
201.9	3401.7	
202.11	5259.2	
202.33	6248.4	
202.54	3736.9	
202.76	4071.4	
202.97	5458.5	
203.18	5414.1	
203.4	4145.8	
203.61	3997	
203.82	5345.9	
204.04	4989.5	
204.25	3972.4	
204.46	3830.4	
204.68	5302.2	
204.89	5530.9	
205.1	3808.5	
205.32	3349.1	
205.53	5687.9	
205.74	5839.4	
205.96	2859.6	
206.17	4102.1	
206.38	5634.6	
206.6	5791	
206.81	4497.3	
207.02	3611.3	
207.24	5520	
207.45	5957.5	
207.66	3760.1	
207.88	3239.9	
208.09	5477.6	
208.3	5306.3	
208.52	3443.3	
208.73	3731.4	
208.94	5291.3	
209.15	5966.4	
209.37	3832.4	
209.58	3891.1	
209.79	5847.6	
210.01	5137.7	
210.22	2996.2	
210.43	3139.5	
210.65	5347.9	
210.86	5701.5	
211.07	3773	
211.29	3423.5	
211.5	5627.1	
211.71	5235.3	
211.93	3436.5	
212.14	3429.7	
212.35	5225.1	
212.56	5454.4	
212.78	3957.4	
212.99	3287.7	
213.2	6214.9	
213.42	5057.8	
213.63	3572.3	
213.84	3867.2	
214.06	4697.4	
214.27	4854.4	
214.48	3709.6	
214.69	4003.8	
214.91	5961.6	
215.12	6014.9	
215.33	4051.6	
215.55	4475.5	
215.76	6474.3	
215.97	5627.1	
216.18	3846.8	
216.4	3777.1	
216.61	5020.9	
216.82	5801.9	
217.04	3452.2	
217.25	3615.3	
217.46	5932.3	
217.67	5657.2	
217.89	3170.3	
218.1	3253.5	
218.31	5427.1	
218.53	5489.2	
218.74	3644	
218.95	3506.1	
219.16	5301.5	
219.38	6137.1	
219.59	3540.9	
219.8	4213.4	
220.01	6817	
220.23	5299.5	
220.44	4615.4	
220.65	3409.2	
220.87	5327.4	
221.08	5907	
221.29	3267.9	
221.5	4280.3	
221.72	7290.1	
221.93	4984.1	
222.14	3966.2	
222.35	4683	
222.57	5322.7	
222.78	5714.5	
222.99	3768.9	
223.2	4096.6	
223.42	5574.6	
223.63	5719.3	
223.84	2919.7	
224.05	2864.4	
224.27	6799.9	
224.48	6152.1	
224.69	4681.7	
224.9	3963.5	
225.12	5466	
225.33	5281.7	
225.54	3169.6	
225.75	3545.7	
225.97	4944.5	
226.18	5199.1	
226.39	3809.9	
226.6	3531.4	
226.82	5067.4	
227.03	4893.3	
227.24	3977.8	
227.45	3335.5	
227.67	5711.1	
227.88	6160.3	
228.09	4393.6	
228.3	4427.7	
228.52	5716.6	
228.73	5300.8	
228.94	3628.3	
229.15	3256.3	
229.36	5173.9	
229.58	5163.6	
229.79	3755.3	
230	4293.9	
230.21	6322.1	
230.43	5418.2	
230.64	3906.8	
230.85	4092.5	
231.06	5616.2	
231.28	5691.3	
