Wavelength	Intensities	
nm	a.u.	
179.22	1725.4	
179.44	1734.6	
179.65	1716.2	
179.86	1753.1	
180.08	1708	
180.29	3973.7	
180.51	3123.2	
180.72	5033.2	
180.94	5676.3	
181.15	2760	
181.37	2775.7	
181.58	4865.3	
181.79	5086.5	
182.01	2902.7	
182.22	3098.6	
182.44	5118.6	
182.65	4398.4	
182.87	3717.7	
183.08	3338.9	
183.29	5288.5	
183.51	4442	
183.72	3049.4	
183.94	4231.1	
184.15	4790.9	
184.37	4753.3	
184.58	2717.7	
184.79	3599.6	
185.01	4487.1	
185.22	5136.3	
185.44	3758.7	
185.65	3274.7	
185.86	4782.7	
186.08	4362.2	
186.29	2671.9	
186.51	2850.8	
186.72	4538.3	
186.94	5199.1	
187.15	3237.8	
187.36	3300.6	
187.58	6528.2	
187.79	4837.3	
188.01	3405.1	
188.22	5156.8	
188.43	5677	
188.65	5063.9	
188.86	2847.4	
189.08	3335.5	
189.29	4601.8	
189.5	4622.3	
189.72	3052.8	
189.93	3233.7	
190.15	5220.3	
190.36	6010.1	
190.57	3337.5	
190.79	3267.9	
191	5205.9	
191.22	5177.3	
191.43	3413.3	
191.64	2888.3	
191.86	5412.1	
192.07	5200.5	
192.29	2998.9	
192.5	3057.6	
192.71	5230.5	
192.93	4612	
193.14	3065.1	
193.35	3119.7	
193.57	4565.6	
193.78	5223.7	
194	2524.5	
194.21	3005.7	
194.42	4467.3	
194.64	4814.1	
194.85	3351.8	
195.07	3808.5	
195.28	4703.5	
195.49	4246.1	
195.71	3975.1	
195.92	2917	
196.13	4941.1	
196.35	5020.3	
196.56	4205.8	
196.78	3288.4	
196.99	5973.9	
197.2	5639.4	
197.42	3734.8	
197.63	3361.4	
197.84	4352.6	
198.06	4906.9	
198.27	3095.2	
198.48	3945.8	
198.7	4619.5	
198.91	4764.9	
199.13	3323.2	
199.34	3292.5	
199.55	5163.6	
199.77	4177.9	
199.98	3017.3	
200.19	3366.9	
200.41	4749.2	
200.62	4457.1	
200.83	3450.8	
201.05	3732.1	
201.26	4730.8	
201.47	4543.1	
201.69	3041.9	
201.9	2889	
202.11	4792.9	
202.33	5477	
202.54	3138.2	
202.76	3510.9	
202.97	4814.1	
203.18	4894	
203.4	3460.4	
203.61	3494.5	
203.82	4876.9	
204.04	4528.7	
204.25	3336.8	
204.46	3286.3	
204.68	4790.9	
204.89	4923.3	
205.1	3250.8	
205.32	2867.8	
205.53	5039.4	
205.74	5182.7	
205.96	2535.4	
206.17	3379.1	
