Wavelength	Intensities	
nm	a.u.	
179.22	1882.1	
179.44	1879.4	
179.65	1884.8	
179.86	1873.9	
180.08	1921.7	
180.29	4900.1	
180.51	3457	
180.72	5597.1	
180.94	6500.9	
181.15	3230.3	
181.37	3087	
181.58	5450.3	
181.79	5750.7	
182.01	3367.5	
182.22	3577.1	
182.44	5715.9	
182.65	4838	
182.87	4485.7	
183.08	3930.7	
183.29	6028.5	
183.51	4960.9	
183.72	3657	
183.94	5249.6	
184.15	5358.2	
184.37	5376.6	
184.58	3175.7	
184.79	4343.7	
185.01	5018.2	
185.22	5657.9	
185.44	4651.6	
185.65	3877.5	
185.86	5260.5	
186.08	4794.3	
186.29	3082.2	
186.51	3330	
186.72	4996.4	
186.94	5885.9	
187.15	3845.4	
187.36	3981.9	
187.58	7643	
187.79	5433.9	
188.01	4127.3	
188.22	6381.5	
188.43	6572.6	
188.65	5614.2	
188.86	3289.7	
189.08	3958.7	
189.29	5179.3	
189.5	5205.9	
189.72	3631.7	
189.93	3753.9	
190.15	5903.6	
190.36	7060.7	
190.57	4048.2	
190.79	3938.9	
191	5991	
191.22	5909.8	
191.43	4029	
191.64	3325.2	
191.86	6203.3	
192.07	6007.4	
192.29	3486.3	
192.5	3717.1	
192.71	5921.4	
192.93	5110.4	
193.14	3647.4	
193.35	3698.6	
193.57	5147.2	
193.78	5829.2	
194	2983.2	
194.21	3646.1	
194.42	4919.2	
194.64	5382.1	
194.85	3984.7	
195.07	4678.2	
195.28	5528.2	
195.49	4670.1	
195.71	4933.6	
195.92	3430.3	
196.13	5573.2	
196.35	5713.8	
196.56	5287.9	
196.78	3924.6	
196.99	7026.6	
197.2	6569.9	
197.42	4474.8	
197.63	4043.4	
197.84	4790.9	
198.06	5560.9	
198.27	3715	
198.48	4992.9	
198.7	5137.7	
198.91	5296	
199.13	4067.9	
199.34	3971	
199.55	5756.2	
199.77	4730.8	
199.98	3542.3	
200.19	4124.6	
200.41	5246.9	
200.62	4973.2	
200.83	4165.6	
201.05	4486.4	
201.26	5200.5	
201.47	4995.7	
201.69	3571.7	
201.9	3420.1	
202.11	5358.2	
202.33	6315.9	
202.54	3835.8	
202.76	4261.1	
202.97	5472.9	
203.18	5467.4	
203.4	4160.1	
203.61	4072.7	
203.82	5411.4	
204.04	4970.4	
204.25	4023.6	
204.46	3944.4	
204.68	5409.4	
204.89	5613.5	
205.1	3930.1	
205.32	3408.5	
205.53	5810.1	
205.74	5930.9	
205.96	2926.5	
206.17	4069.3	
206.38	5729.5	
206.6	5868.1	
206.81	4597.7	
207.02	3742.3	
207.24	5644.2	
207.45	5997.8	
207.66	3798.3	
207.88	3246.7	
208.09	5521.3	
208.3	5324.7	
208.52	3516.4	
208.73	3870	
208.94	5412.8	
209.15	6068.8	
209.37	3796.3	
209.58	4027	
209.79	5906.3	
210.01	5156.1	
210.22	3073.3	
210.43	3222.1	
210.65	5378.6	
210.86	5814.2	
211.07	3779.9	
211.29	3504.1	
211.5	5749.3	
211.71	5338.4	
211.93	3525.9	
212.14	3501.3	
212.35	5324	
212.56	5559.6	
212.78	4014.7	
212.99	3298.6	
213.2	6333	
213.42	5137	
213.63	3653.6	
213.84	3818.1	
214.06	4748.6	
214.27	4922	
214.48	3776.5	
214.69	4057	
214.91	6052.4	
215.12	6117.3	
215.33	4155.3	
215.55	4497.3	
215.76	6602.7	
215.97	5751.4	
216.18	3963.5	
216.4	3865.2	
216.61	5018.2	
216.82	5864	
217.04	3469.3	
217.25	3728	
217.46	6037.4	
217.67	5792.3	
217.89	3174.4	
218.1	3261	
218.31	5427.8	
218.53	5538.4	
218.74	3695.9	
218.95	3627	
219.16	5312.4	
219.38	6262	
219.59	3634.5	
219.8	4371	
220.01	6956.9	
