Wavelength	Intensities	
nm	a.u.	
179.22	1884	
179.44	1871.5	
179.65	1896.4	
179.86	1846.6	
180.08	1875.3	
180.29	4732.2	
180.51	3394.8	
180.72	5504.3	
180.94	6391.7	
181.15	3166.8	
181.37	3099.3	
181.58	5378.6	
181.79	5663.3	
182.01	3297.2	
182.22	3551.2	
182.44	5591	
182.65	4715.8	
182.87	4376.5	
183.08	3831.1	
183.29	5887.2	
183.51	4934.9	
183.72	3566.2	
183.94	5119.2	
184.15	5265.3	
184.37	5314.5	
184.58	3123.2	
184.79	4194.2	
185.01	4902.8	
185.22	5603.9	
185.44	4467.3	
185.65	3771	
185.86	5192.3	
186.08	4814.1	
186.29	3009.1	
186.51	3255.6	
186.72	4903.5	
186.94	5840.8	
187.15	3770.3	
187.36	3873.4	
187.58	7522.2	
187.79	5335.6	
188.01	4037.2	
188.22	6216.3	
188.43	6472.3	
188.65	5631.9	
188.86	3276.1	
189.08	3870.7	
189.29	5052.3	
189.5	5123.3	
189.72	3641.3	
189.93	3677.5	
190.15	5805.3	
190.36	6890.7	
190.57	3998.3	
190.79	3796.9	
191	5907.7	
191.22	5842.9	
191.43	3927.3	
191.64	3209.2	
191.86	6097.5	
192.07	5765.7	
192.29	3407.8	
192.5	3628.3	
192.71	5831.9	
192.93	4977.2	
193.14	3569.6	
193.35	3647.4	
193.57	5055.8	
193.78	5804.6	
194	2867.8	
194.21	3503.4	
194.42	4797.7	
194.64	5322	
194.85	3887	
195.07	4534.2	
195.28	5289.9	
195.49	4656.4	
195.71	4754	
195.92	3325.2	
196.13	5460.6	
196.35	5564.3	
196.56	5081	
196.78	3887	
196.99	6911.9	
197.2	6433.4	
197.42	4374.5	
197.63	3923.9	
197.84	4763.6	
198.06	5473.5	
198.27	3612.6	
198.48	4820.2	
198.7	5026.4	
198.91	5222.3	
199.13	3852.2	
199.34	3915.7	
199.55	5651	
199.77	4592.2	
199.98	3439.9	
200.19	3997.6	
200.41	5231.9	
200.62	4943.1	
200.83	4055	
201.05	4405.9	
201.26	5172.5	
201.47	4969.7	
201.69	3488.4	
201.9	3349.8	
202.11	5257.8	
202.33	6242.2	
202.54	3773	
202.76	4080.2	
202.97	5334.3	
203.18	5374.6	
203.4	4020.2	
203.61	4050.2	
203.82	5317.2	
204.04	4959.5	
204.25	3902.7	
204.46	3868.6	
204.68	5253	
204.89	5528.2	
205.1	3777.8	
205.32	3355.3	
205.53	5683.1	
205.74	5836.7	
205.96	2813.9	
206.17	4034.5	
206.38	5595.1	
206.6	5796.4	
206.81	4435.2	
207.02	3659.7	
207.24	5587.5	
207.45	5887.9	
207.66	3742.3	
207.88	3201	
208.09	5431.2	
208.3	5328.8	
208.52	3372.3	
208.73	3803.8	
208.94	5244.8	
209.15	5944.6	
209.37	3706.1	
209.58	3910.3	
209.79	5756.8	
210.01	5069.4	
210.22	2997.5	
210.43	3138.9	
210.65	5268.1	
210.86	5705.6	
211.07	3758.7	
211.29	3417.4	
211.5	5556.1	
211.71	5198.4	
211.93	3428.3	
212.14	3431	
212.35	5165.7	
212.56	5431.2	
212.78	3913	
212.99	3209.8	
213.2	6193.7	
213.42	5056.4	
213.63	3542.3	
213.84	3760.8	
214.06	4717.2	
214.27	4799.1	
214.48	3753.9	
214.69	3953.3	
214.91	5943.2	
215.12	5970.5	
215.33	4015.4	
215.55	4346.5	
215.76	6487.3	
215.97	5662.6	
216.18	3867.9	
216.4	3797.6	
216.61	4963.6	
216.82	5732.3	
217.04	3435.1	
217.25	3553.2	
217.46	5902.9	
217.67	5653.8	
217.89	3069.9	
218.1	3196.2	
218.31	5345.9	
218.53	5453.7	
218.74	3581.2	
218.95	3511.6	
219.16	5202.5	
219.38	6146	
219.59	3510.2	
219.8	4150.6	
220.01	6752.2	
220.23	5337.7	
220.44	4563.6	
220.65	3378.5	
220.87	5312.4	
221.08	5892	
221.29	3173.7	
221.5	4249.5	
221.72	7194.5	
221.93	4984.1	
222.14	4034.5	
222.35	4622.9	
222.57	5365	
222.78	5637.4	
222.99	3687	
223.2	4070	
223.42	5543.2	
223.63	5730.2	
223.84	2824.1	
224.05	2885.6	
224.27	6735.8	
224.48	6154.8	
224.69	4610.7	
224.9	3962.8	
225.12	5459.9	
225.33	5244.8	
225.54	3154.6	
225.75	3468.6	
225.97	4882.4	
226.18	5124	
226.39	3769.6	
226.6	3502.7	
226.82	5033.9	
227.03	4869.4	
227.24	3966.9	
227.45	3231	
227.67	5642.2	
227.88	6160.3	
228.09	4378.6	
228.3	4375.8	
228.52	5697.4	
228.73	5198.4	
228.94	3670.6	
229.15	3233.7	
229.36	5219.6	
229.58	5115.1	
229.79	3643.3	
230	4305.5	
230.21	6247	
230.43	5304.9	
230.64	3865.9	
230.85	4069.3	
231.06	5672.9	
231.28	5686.5	
231.49	3261	
231.7	3815.4	
231.91	5608	
232.12	5290.6	
232.34	3355.3	
232.55	3782.6	
232.76	5859.2	
232.97	5490.6	
233.18	3470.6	
233.4	3915.7	
233.61	5517.2	
233.82	4987.5	
234.03	3653.6	
234.25	3550.5	
234.46	7289.4	
234.67	5313.1	
234.88	4039.3	
235.09	3453.6	
235.31	5599.1	
235.52	5174.5	
235.73	3802.4	
235.94	3275.4	
236.15	5063.9	
236.37	6405.4	
236.58	3485.6	
236.79	3728	
237	5578.7	
237.21	4790.9	
237.43	4048.8	
237.64	3176.4	
237.85	9521	
238.06	4868	
238.27	4092.5	
238.48	3295.2	
238.7	5613.5	
238.91	5120.6	
239.12	3756	
239.33	3834.5	
239.54	5044.1	
239.76	5185.5	
239.97	3677.5	
240.18	3728	
240.39	6614.3	
240.6	5558.9	
240.82	3925.3	
241.03	3202.3	
241.24	5322	
241.45	6058.6	
241.66	3429.7	
241.87	4086.4	
242.09	6009.4	
242.3	6323.4	
242.51	4047.5	
242.72	3802.4	
242.93	5718.6	
243.14	5256.5	
243.36	4343.7	
243.57	4687.1	
243.78	6126.2	
243.99	5596.4	
244.2	3747.8	
244.41	3435.1	
244.63	4876.9	
244.84	5572.5	
245.05	3968.3	
245.26	3787.4	
245.47	5596.4	
245.68	5799.8	
245.9	5020.9	
246.11	3930.1	
246.32	5130.8	
246.53	5567.7	
246.74	6090	
246.95	3137.5	
247.16	4833.2	
247.38	5386.2	
247.59	3095.2	
247.8	3820.8	
248.01	5004.6	
248.22	5176.6	
248.43	3423.5	
248.64	3690.4	
248.86	4704.2	
249.07	5033.9	
249.28	3307.5	
249.49	3889.8	
249.7	5803.3	
249.91	5969.1	
250.12	3105.4	
250.34	3189.4	
250.55	5412.8	
250.76	5266	
250.97	3885.7	
251.18	3926.6	
251.39	5928.9	
251.6	5483.8	
251.81	3932.1	
252.03	3915	
252.24	5013.4	
252.45	5800.5	
252.66	3264.5	
252.87	4135.5	
253.08	5295.4	
253.29	6867.5	
253.5	3287.7	
253.72	4532.8	
253.93	5146.5	
254.14	6229.9	
