Wavelength	Intensities	
nm	a.u.	
179.22	1879.4	
179.44	1886.9	
179.65	1871.8	
179.86	1901.9	
180.08	1906	
180.29	4698	
180.51	3396.9	
180.72	5532.9	
180.94	6397.9	
181.15	3170.3	
181.37	3062.4	
181.58	5349.3	
181.79	5671.5	
182.01	3259.7	
182.22	3525.2	
182.44	5627.8	
182.65	4767.7	
182.87	4412.7	
183.08	3916.4	
183.29	5912.5	
183.51	4867.3	
183.72	3518.4	
183.94	5137.7	
184.15	5292	
184.37	5309	
184.58	3074	
184.79	4308.9	
185.01	4880.3	
185.22	5571.2	
185.44	4519.2	
185.65	3805.1	
185.86	5218.2	
186.08	4796.3	
186.29	3026.2	
186.51	3221.5	
186.72	4941.1	
186.94	5765.7	
187.15	3781.9	
187.36	3866.6	
187.58	7441.6	
187.79	5389.6	
188.01	4044.1	
188.22	6292	
188.43	6380.1	
188.65	5620.3	
188.86	3230.3	
189.08	3928	
189.29	5059.2	
189.5	5068	
189.72	3572.3	
189.93	3673.4	
190.15	5822.4	
190.36	6909.8	
190.57	3955.3	
190.79	3820.1	
191	5894.7	
191.22	5849.7	
191.43	3952.6	
191.64	3250.1	
191.86	6068.1	
192.07	5902.2	
192.29	3444.7	
192.5	3592.1	
192.71	5835.3	
192.93	5024.3	
193.14	3590.1	
193.35	3661.1	
193.57	5104.9	
193.78	5827.8	
194	2887	
194.21	3528	
194.42	4852.3	
194.64	5262.6	
194.85	3892.5	
195.07	4545.1	
195.28	5443.5	
195.49	4663.2	
195.71	4802.5	
195.92	3327.9	
196.13	5498.8	
196.35	5545.9	
196.56	5030.5	
196.78	3895.2	
196.99	6849.8	
197.2	6424.5	
197.42	4418.8	
197.63	3985.3	
197.84	4784.1	
198.06	5464	
198.27	3591.5	
198.48	4820.9	
198.7	5113.1	
198.91	5207.3	
199.13	3914.4	
199.34	3923.2	
199.55	5653.8	
199.77	4631.1	
199.98	3457	
200.19	3958.7	
200.41	5246.2	
200.62	4885.1	
200.83	4111.6	
201.05	4372.4	
201.26	5268.1	
201.47	4965	
201.69	3450.1	
201.9	3382.6	
202.11	5236.7	
202.33	6197.2	
202.54	3727.3	
202.76	4192.9	
202.97	5354.8	
203.18	5408.7	
203.4	4102.1	
203.61	4005.1	
203.82	5384.1	
204.04	4975.9	
204.25	3962.8	
204.46	3845.4	
204.68	5356.8	
204.89	5555.5	
205.1	3827.7	
205.32	3336.1	
205.53	5670.1	
205.74	5808	
205.96	2857.6	
206.17	3983.3	
206.38	5629.2	
206.6	5759.6	
206.81	4470	
207.02	3652.2	
207.24	5556.1	
207.45	5948	
207.66	3764.2	
207.88	3256.3	
208.09	5496.1	
208.3	5268.1	
208.52	3452.9	
208.73	3816	
208.94	5356.8	
209.15	5990.3	
209.37	3712.3	
209.58	3874.8	
209.79	5752.1	
210.01	5109.7	
210.22	3016.7	
210.43	3125.2	
210.65	5287.2	
210.86	5698.8	
211.07	3686.3	
211.29	3450.8	
211.5	5586.2	
211.71	5199.1	
211.93	3389.4	
212.14	3438.5	
212.35	5195.7	
212.56	5449	
212.78	3916.4	
212.99	3234.4	
213.2	6242.9	
213.42	5069.4	
213.63	3508.2	
213.84	3802.4	
214.06	4701.5	
214.27	4812.7	
214.48	3723.2	
214.69	3960.8	
214.91	5987.6	
215.12	6077.7	
215.33	4010.6	
215.55	4420.2	
215.76	6541.9	
215.97	5676.3	
216.18	3936.2	
216.4	3754.6	
216.61	5001.1	
216.82	5763	
217.04	3512.9	
217.25	3611.9	
217.46	5937.7	
217.67	5622.4	
217.89	3082.9	
218.1	3173.7	
218.31	5365.7	
218.53	5462.6	
218.74	3618.1	
218.95	3522.5	
219.16	5281	
219.38	6128.9	
219.59	3562.1	
219.8	4259.1	
220.01	6735.8	
220.23	5300.1	
220.44	4552	
220.65	3439.9	
220.87	5377.3	
221.08	5941.8	
221.29	3177.1	
221.5	4339.6	
221.72	7163.8	
221.93	5019.6	
222.14	3964.2	
222.35	4620.2	
222.57	5350	
222.78	5636.7	
222.99	3768.3	
223.2	4022.9	
223.42	5583.4	
223.63	5709.7	
223.84	2900.6	
224.05	2871.3	
224.27	6699.6	
224.48	6126.8	
224.69	4644.8	
224.9	3912.3	
225.12	5523.4	
225.33	5201.2	
225.54	3136.8	
225.75	3488.4	
225.97	4859.1	
226.18	5144.5	
226.39	3807.9	
226.6	3573	
226.82	5059.2	
227.03	4940.4	
227.24	3973.1	
227.45	3285.6	
227.67	5650.3	
227.88	6242.2	
228.09	4384.7	
228.3	4392.2	
228.52	5666.7	
228.73	5213.4	
228.94	3686.3	
229.15	3241.3	
229.36	5159.5	
229.58	5125.4	
229.79	3695.2	
230	4303.5	
230.21	6287.9	
230.43	5375.9	
230.64	3922.5	
230.85	4041.3	
231.06	5727.5	
231.28	5683.1	
231.49	3237.2	
231.7	3854.3	
231.91	5644.2	
232.12	5288.5	
232.34	3358.7	
232.55	3867.9	
232.76	5954.1	
232.97	5431.2	
233.18	3476.1	
233.4	3925.3	
233.61	5530.9	
233.82	5087.8	
234.03	3668.6	
234.25	3504.8	
234.46	7301.7	
234.67	5307.7	
234.88	4032.5	
235.09	3476.1	
235.31	5527.5	
235.52	5062.6	
235.73	3876.1	
235.94	3295.2	
236.15	5020.3	
236.37	6389	
236.58	3463.8	
236.79	3723.9	
237	5565	
237.21	4820.2	
237.43	4035.9	
237.64	3132.7	
237.85	9407	
238.06	4905.6	
238.27	4083	
238.48	3295.9	
238.7	5633.3	
238.91	5126.1	
239.12	3706.8	
239.33	3788.1	
239.54	5084.4	
239.76	5231.9	
239.97	3735.5	
240.18	3729.4	
240.39	6602.7	
240.6	5533.6	
240.82	3930.7	
241.03	3205.1	
241.24	5302.2	
241.45	6120	
241.66	3460.4	
241.87	4087.7	
242.09	5984.2	
242.3	6337.8	
242.51	4154.6	
242.72	3773	
242.93	5778.7	
243.14	5277.6	
243.36	4371	
243.57	4682.3	
243.78	6150.7	
243.99	5670.1	
244.2	3793.5	
244.41	3452.9	
244.63	4850.3	
244.84	5567.1	
245.05	3966.2	
245.26	3755.3	
245.47	5531.6	
245.68	5755.5	
245.9	4891.2	
246.11	3921.2	
246.32	5156.8	
246.53	5513.1	
246.74	6097.5	
246.95	3215.3	
247.16	4805.9	
247.38	5329.5	
247.59	3164.8	
247.8	3781.2	
248.01	4984.1	
248.22	5221	
248.43	3434.4	
248.64	3638.6	
248.86	4732.9	
249.07	5072.1	
249.28	3346.4	
249.49	3839.3	
249.7	5799.2	
249.91	5939.8	
250.12	3132	
250.34	3230.3	
250.55	5423.7	
250.76	5331.5	
250.97	3903.4	
251.18	3960.1	
251.39	5933	
251.6	5502.9	
251.81	3982.6	
252.03	3956.7	
252.24	5066	
252.45	5836	
252.66	3271.3	
252.87	4205.2	
253.08	5337	
253.29	6937.8	
253.5	3348.4	
253.72	4616.8	
253.93	5132.2	
254.14	6254.5	
254.35	3564.8	
254.56	3730.7	
254.77	5520	
254.98	4914.4	
255.19	3536.2	
255.41	4528.1	
255.62	5399.1	
255.83	5954.1	
256.04	4013.3	
256.25	3926.6	
256.46	6522.1	
256.67	4944.5	
256.88	3911.6	
257.09	4259.8	
257.31	5008.6	
257.52	5014.8	
257.73	4840.7	
257.94	3581.2	
258.15	5141.1	
258.36	5296	
258.57	4483	
258.78	2871.3	
258.99	5808.7	
259.2	5137.7	
259.41	3573	
259.63	3663.1	
259.84	6106.4	
260.05	6513.2	
260.26	4698	
260.47	3502.7	
260.68	5954.1	
260.89	5253.7	
261.1	4334.9	
261.31	3411.9	
261.52	5926.1	
261.73	6210.1	
261.95	4633.9	
262.16	4109.6	
262.37	5969.8	
262.58	6031.3	
262.79	4654.4	
263	3689.8	
263.21	5225.7	
263.42	5159.5	
263.63	3691.1	
263.84	3639.2	
264.05	5769.8	
264.26	6191.7	
264.47	4474.8	
264.69	4040	
264.9	6030.6	
265.11	5512.4	
265.32	3469.9	
265.53	3544.4	
265.74	5436	
265.95	4706.9	
266.16	3843.4	
266.37	4252.9	
266.58	5447.6	
266.79	5106.3	
267	3592.8	
267.21	3317.7	
267.42	4872.8	
267.63	5317.9	
267.84	3751.2	
268.06	3238.5	
268.27	5714.5	
268.48	6045.6	
268.69	3674.7	
268.9	4322.6	
269.11	5994.4	
269.32	4793.6	
269.53	3783.3	
269.74	3533.4	
269.95	5595.1	
