Wavelength	Intensities	
nm	a.u.	
179.22	1895.6	
179.44	1894.7	
179.65	1896.4	
179.86	1893	
180.08	1909.4	
180.29	4866.7	
180.51	3461.1	
180.72	5625.8	
180.94	6576	
181.15	3220.8	
181.37	3168.2	
181.58	5484.5	
181.79	5801.9	
182.01	3375.7	
182.22	3609.9	
182.44	5810.8	
182.65	4842.8	
182.87	4534.9	
183.08	4003.8	
183.29	6037.4	
183.51	4992.3	
183.72	3680.9	
183.94	5324.7	
184.15	5389.6	
184.37	5382.7	
184.58	3243.3	
184.79	4387.4	
185.01	4973.2	
185.22	5752.7	
185.44	4652.3	
185.65	3887.7	
185.86	5264	
186.08	4917.9	
186.29	3085.6	
186.51	3331.4	
186.72	5013.4	
186.94	5944.6	
187.15	3892.5	
187.36	4008.6	
187.58	7754.3	
187.79	5511.1	
188.01	4230.4	
188.22	6524.1	
188.43	6566.5	
188.65	5806	
188.86	3285.6	
189.08	4021.5	
189.29	5205.9	
189.5	5160.2	
189.72	3751.9	
189.93	3839.3	
190.15	5952.8	
190.36	7135.1	
190.57	4115.1	
190.79	3984	
191	6082.5	
191.22	6029.9	
191.43	4102.1	
191.64	3340.9	
191.86	6284.5	
192.07	5986.2	
192.29	3546.4	
192.5	3725.3	
192.71	6012.2	
192.93	5115.8	
193.14	3733.4	
193.35	3801	
193.57	5158.2	
193.78	5945.9	
194	3025.5	
194.21	3637.2	
194.42	4948.6	
194.64	5409.4	
194.85	3975.8	
195.07	4766.3	
195.28	5414.1	
195.49	4693.3	
195.71	4903.5	
195.92	3436.5	
196.13	5625.8	
196.35	5686.5	
196.56	5350.7	
196.78	3995.6	
196.99	7009.5	
197.2	6516.6	
197.42	4595	
197.63	4010.6	
197.84	4805.9	
198.06	5620.3	
198.27	3699.3	
198.48	4969.1	
198.7	5148.6	
198.91	5369.8	
199.13	3990.1	
199.34	4104.1	
199.55	5810.1	
199.77	4732.9	
199.98	3576.4	
200.19	4101.4	
200.41	5263.3	
200.62	4977.9	
200.83	4190.1	
201.05	4584	
201.26	5310.4	
201.47	5074.9	
201.69	3608.5	
201.9	3431	
202.11	5393	
202.33	6395.8	
202.54	3876.1	
202.76	4300.1	
202.97	5521.3	
203.18	5575.9	
203.4	4289.8	
203.61	4122.6	
203.82	5448.3	
204.04	5039.4	
204.25	4093.9	
204.46	4034.5	
204.68	5425.8	
204.89	5628.5	
205.1	3979.9	
205.32	3420.8	
205.53	5821.7	
205.74	5990.3	
205.96	2896.5	
206.17	4161.5	
206.38	5791.7	
206.6	5943.9	
206.81	4693.9	
207.02	3762.8	
207.24	5649.7	
207.45	6025.8	
207.66	3898	
207.88	3308.2	
208.09	5640.8	
208.3	5421.7	
208.52	3515.7	
208.73	3870.7	
208.94	5424.4	
209.15	6078.4	
209.37	3877.5	
209.58	4049.5	
209.79	5896.8	
210.01	5217.5	
210.22	3114.3	
210.43	3402.4	
210.65	5431.9	
210.86	5870.8	
211.07	3871.3	
211.29	3511.6	
211.5	5726.8	
211.71	5365	
211.93	3557.3	
212.14	3543.7	
212.35	5350	
212.56	5588.9	
212.78	4138.9	
212.99	3357.3	
213.2	6378.1	
213.42	5184.1	
213.63	3670	
213.84	3940.3	
214.06	4827.7	
214.27	4863.9	
214.48	3867.9	
214.69	4125.3	
214.91	6041.5	
215.12	6113.2	
215.33	4121.2	
215.55	4610.7	
215.76	6648.4	
215.97	5715.2	
216.18	4011.3	
216.4	3876.1	
216.61	5111.7	
216.82	5924.8	
217.04	3552.5	
217.25	3730.7	
217.46	6102.3	
217.67	5764.3	
217.89	3144.3	
218.1	3279.5	
218.31	5516.5	
218.53	5567.7	
218.74	3717.1	
218.95	3611.9	
219.16	5371.8	
219.38	6383.5	
219.59	3620.8	
219.8	4345.8	
220.01	6975.4	
220.23	5445.5	
220.44	4762.9	
220.65	3538.9	
220.87	5429.8	
221.08	6064	
221.29	3303.4	
221.5	4456.4	
221.72	7376.1	
221.93	5120.6	
222.14	4136.2	
222.35	4814.8	
222.57	5429.2	
222.78	5753.4	
222.99	3900.7	
223.2	4173.8	
223.42	5717.2	
223.63	5881.8	
223.84	3009.1	
224.05	2942.2	
224.27	6920.1	
224.48	6321.4	
224.69	4774.5	
224.9	4046.1	
225.12	5632.6	
225.33	5382.1	
225.54	3263.8	
225.75	3605.1	
225.97	5009.3	
226.18	5244.2	
226.39	3919.8	
226.6	3628.3	
226.82	5143.8	
227.03	4996.4	
227.24	4006.5	
227.45	3342.3	
227.67	5782.1	
227.88	6368.5	
228.09	4554.7	
228.3	4478.9	
228.52	5900.2	
228.73	5406	
228.94	3777.8	
229.15	3342.3	
229.36	5345.2	
229.58	5218.9	
229.79	3808.5	
230	4430.4	
230.21	6500.9	
230.43	5527.5	
230.64	4057.7	
230.85	4169.7	
231.06	5784.1	
231.28	5823.7	
231.49	3360.7	
231.7	3994.9	
231.91	5745.2	
232.12	5412.1	
232.34	3420.8	
232.55	3876.1	
232.76	6027.2	
232.97	5581.4	
233.18	3564.8	
233.4	4038.6	
233.61	5631.9	
233.82	5185.5	
234.03	3700.7	
234.25	3626.3	
234.46	7570	
234.67	5455.8	
234.88	4145.8	
235.09	3564.1	
235.31	5715.9	
235.52	5283.8	
235.73	4007.9	
235.94	3438.5	
236.15	5141.8	
236.37	6587	
236.58	3532.7	
236.79	3962.1	
237	5695.4	
237.21	4982.7	
237.43	4132.8	
237.64	3253.5	
237.85	9863	
238.06	5008	
238.27	4329.4	
238.48	3364.8	
238.7	5729.5	
238.91	5268.1	
239.12	3847.5	
239.33	3882.9	
239.54	5029.8	
239.76	5365	
239.97	3900.7	
240.18	3857.7	
240.39	6815.6	
240.6	5656.5	
240.82	4016.1	
241.03	3325.9	
241.24	5390.9	
241.45	6278.4	
241.66	3538.9	
241.87	4171	
242.09	6174.6	
242.3	6529.6	
242.51	4229.7	
242.72	3909.6	
242.93	5933.6	
243.14	5369.8	
243.36	4504.2	
243.57	4872.8	
243.78	6264.1	
243.99	5747.3	
244.2	3938.2	
244.41	3503.4	
244.63	5005.9	
244.84	5758.2	
245.05	4166.9	
245.26	3922.5	
245.47	5756.2	
245.68	5952.1	
245.9	5188.9	
246.11	4093.9	
246.32	5218.2	
246.53	5641.5	
246.74	6360.3	
246.95	3274	
247.16	4917.9	
247.38	5398.4	
247.59	3214.6	
247.8	3971.7	
248.01	5083.7	
248.22	5332.2	
248.43	3518.4	
248.64	3821.5	
248.86	4797.7	
249.07	5190.9	
249.28	3465.2	
249.49	3988.8	
249.7	5983.5	
249.91	6109.8	
250.12	3261	
250.34	3344.3	
250.55	5537.7	
250.76	5401.9	
250.97	4000.4	
251.18	4122.6	
251.39	6119.3	
251.6	5631.9	
251.81	4171	
252.03	4123.2	
252.24	5098.1	
252.45	5927.5	
252.66	3405.1	
252.87	4323.9	
253.08	5466	
253.29	7143.3	
253.5	3353.2	
253.72	4737.6	
253.93	5274.9	
254.14	6478.4	
254.35	3634.5	
254.56	3790.1	
254.77	5634.6	
254.98	5021.6	
255.19	3651.5	
255.41	4749.2	
255.62	5478.3	
255.83	6089.3	
256.04	4229.7	
256.25	4100.7	
256.46	6675	
256.67	5103.5	
256.88	3982.6	
257.09	4467.3	
257.31	5104.9	
257.52	5133.6	
257.73	5096.7	
257.94	3651.5	
258.15	5281.7	
258.36	5430.5	
258.57	4669.4	
258.78	2964.1	
258.99	5889.3	
259.2	5218.2	
