Wavelength	Intensities	
nm	a.u.	
179.22	1813.8	
179.44	1815.9	
179.65	1811.8	
179.86	1820	
180.08	1781.7	
180.29	4238.6	
180.51	3160	
180.72	5180.7	
180.94	6025.8	
181.15	2912.2	
181.37	2880.1	
181.58	5032.5	
181.79	5362.3	
182.01	3012.6	
182.22	3306.1	
182.44	5295.4	
182.65	4484.4	
182.87	3980.6	
183.08	3489.1	
183.29	5573.9	
183.51	4631.1	
183.72	3234.4	
183.94	4595.6	
184.15	4939	
184.37	4971.1	
184.58	2849.4	
184.79	3881.6	
185.01	4668.7	
185.22	5345.2	
185.44	4027.7	
185.65	3454.9	
185.86	4959.5	
186.08	4521.2	
186.29	2818.7	
186.51	3028.9	
186.72	4681	
186.94	5423	
187.15	3452.9	
187.36	3524.6	
187.58	6864.8	
187.79	5083.7	
188.01	3678.2	
188.22	5565	
188.43	6018.3	
188.65	5248.3	
188.86	2993.4	
189.08	3562.8	
189.29	4745.1	
189.5	4797.7	
189.72	3257.6	
189.93	3289	
190.15	5448.3	
190.36	6376	
190.57	3610.6	
190.79	3497.2	
191	5505.6	
191.22	5484.5	
191.43	3599.6	
191.64	3026.2	
191.86	5668.1	
192.07	5500.8	
192.29	3155.9	
192.5	3277.4	
192.71	5483.1	
192.93	4755.4	
193.14	3246.7	
193.35	3387.3	
193.57	4817.5	
193.78	5525.4	
194	2679.4	
194.21	3246.7	
194.42	4652.3	
194.64	5015.5	
194.85	3512.3	
195.07	4108.9	
195.28	4956.8	
195.49	4405.2	
195.71	4350.6	
195.92	3087	
196.13	5178.6	
196.35	5247.6	
196.56	4618.2	
196.78	3569.6	
196.99	6298.2	
197.2	5892	
197.42	3971	
197.63	3669.3	
197.84	4564.9	
198.06	5179.3	
198.27	3321.8	
198.48	4268.6	
198.7	4797.7	
198.91	4965	
199.13	3585.3	
199.34	3544.4	
199.55	5417.6	
199.77	4377.9	
199.98	3148.4	
200.19	3590.1	
200.41	4964.3	
200.62	4648.2	
200.83	3777.1	
201.05	3947.8	
201.26	5024.3	
201.47	4678.2	
201.69	3178.4	
201.9	3102.7	
202.11	5016.2	
202.33	5793.7	
202.54	3379.8	
202.76	3764.8	
202.97	5054.4	
203.18	5144.5	
203.4	3727.3	
203.61	3694.5	
203.82	5055.1	
204.04	4747.9	
204.25	3595.6	
204.46	3482.9	
204.68	4878.9	
204.89	5178.6	
205.1	3510.2	
205.32	3029.6	
205.53	5318.6	
205.74	5363.6	
205.96	2650.8	
206.17	3602.4	
206.38	5191.6	
206.6	5388.2	
206.81	4012.7	
207.02	3316.3	
207.24	5229.8	
207.45	5556.1	
207.66	3430.3	
207.88	2958.6	
208.09	5162.9	
208.3	5023	
208.52	3149.1	
208.73	3466.5	
208.94	5008	
209.15	5591	
209.37	3373.7	
209.58	3859.1	
209.79	5405.3	
210.01	4852.3	
210.22	2827.6	
210.43	2945	
210.65	4917.2	
210.86	5332.2	
211.07	3419.4	
211.29	3132.7	
211.5	5253	
211.71	4898.1	
211.93	3157.3	
212.14	3125.9	
212.35	4895.3	
212.56	5091.3	
212.78	3566.9	
212.99	3028.3	
213.2	5776	
213.42	4767	
213.63	3232.4	
213.84	3457	
214.06	4470.7	
214.27	4518.5	
214.48	3408.5	
214.69	3647.4	
214.91	5621.7	
