Wavelength	Intensities	
nm	a.u.	
179.22	1639.7	
179.44	1648.6	
179.65	1630.9	
179.86	1666.4	
180.08	1667	
180.29	3740.3	
180.51	2945	
180.72	4838.7	
180.94	5343.8	
181.15	2563.4	
181.37	2589.3	
181.58	4646.8	
181.79	4853	
182.01	2725.2	
182.22	2858.3	
182.44	4870.8	
182.65	4220.2	
182.87	3471.3	
183.08	3130.7	
183.29	5137.7	
183.51	4265.2	
183.72	2873.3	
183.94	3925.3	
184.15	4595	
184.37	4521.9	
184.58	2554.5	
184.79	3305.4	
185.01	4345.1	
185.22	4969.7	
185.44	3428.3	
185.65	3029.6	
185.86	4612.7	
186.08	4283	
186.29	2523.8	
186.51	2712.2	
186.72	4346.5	
186.94	4967	
187.15	3046.7	
187.36	3152.5	
187.58	6109.1	
187.79	4683	
188.01	3162.1	
188.22	4718.5	
188.43	5428.5	
188.65	4877.6	
188.86	2755.2	
189.08	3178.4	
189.29	4435.2	
189.5	4427	
189.72	2886.3	
189.93	2942.2	
190.15	4999.1	
190.36	5752.1	
190.57	3196.2	
190.79	3053.5	
191	4980.7	
191.22	5016.8	
191.43	3168.9	
191.64	2712.9	
191.86	5203.2	
192.07	5010.7	
192.29	2800.9	
192.5	2876.7	
192.71	5004.6	
192.93	4453	
193.14	2839.2	
193.35	2993.4	
193.57	4440.7	
193.78	5004.6	
194	2411.1	
194.21	2876.7	
194.42	4275.5	
194.64	4633.2	
194.85	3087	
195.07	3571	
195.28	4646.2	
195.49	4125.3	
195.71	3725.3	
195.92	2786.6	
196.13	4786.1	
196.35	4784.7	
196.56	3892.5	
196.78	3125.9	
196.99	5749.3	
197.2	5382.1	
197.42	3463.1	
197.63	3154.6	
197.84	4188.1	
198.06	4806.6	
198.27	2934.1	
198.48	3655.6	
198.7	4428.4	
198.91	4612.7	
199.13	3110.9	
199.34	3112.9	
199.55	4980.7	
199.77	4038.6	
199.98	2865.8	
200.19	3178.4	
200.41	4599.1	
200.62	4354.7	
200.83	3215.3	
201.05	3493.2	
201.26	4665.3	
201.47	4379.9	
201.69	2828.2	
201.9	2792.1	
202.11	4595	
202.33	5262.6	
202.54	2953.2	
202.76	3314.3	
202.97	4625.7	
203.18	4734.9	
203.4	3257	
203.61	3263.1	
203.82	4715.8	
204.04	4370.4	
204.25	3211.9	
204.46	3100.6	
204.68	4561.5	
204.89	4780.6	
205.1	3100.6	
205.32	2748.4	
205.53	4869.4	
205.74	4973.8	
205.96	2410.5	
206.17	3176.4	
206.38	4827.7	
206.6	4973.2	
206.81	3533.4	
207.02	2944.3	
207.24	4784.7	
207.45	5070.8	
207.66	3025.5	
207.88	2715.6	
208.09	4741	
208.3	4555.4	
208.52	2813.2	
208.73	3103.4	
208.94	4627.7	
209.15	5055.8	
209.37	3016.7	
209.58	3099.3	
209.79	5047.6	
210.01	4484.4	
210.22	2571.6	
210.43	2609.8	
210.65	4549.9	
210.86	4852.3	
211.07	2968.9	
211.29	2760.7	
211.5	4831.2	
211.71	4527.4	
211.93	2824.8	
212.14	2806.4	
212.35	4558.8	
212.56	4651.6	
212.78	3162.7	
212.99	2659.6	
213.2	5274.9	
213.42	4443.4	
213.63	2841.2	
213.84	3026.9	
214.06	4230.4	
214.27	4270.7	
214.48	2978.4	
214.69	3227.6	
214.91	5126.1	
215.12	5113.8	
215.33	3162.1	
215.55	3432.4	
215.76	5492.7	
215.97	4843.4	
216.18	3061.7	
216.4	3093.8	
216.61	4355.3	
216.82	4945.2	
217.04	2887.6	
217.25	2938.8	
217.46	5011.4	
217.67	4909	
217.89	2560.6	
218.1	2658.3	
218.31	4629.1	
218.53	4721.3	
218.74	3006.4	
218.95	2852.1	
219.16	4597	
219.38	5180.7	
219.59	2852.1	
219.8	3336.8	
220.01	5627.1	
220.23	4607.2	
220.44	3557.3	
220.65	2793.4	
220.87	4695.3	
221.08	5031.9	
221.29	2708.8	
221.5	3362.8	
221.72	5873.6	
221.93	4394.3	
222.14	3128.6	
222.35	3627	
222.57	4555.4	
222.78	4888.5	
222.99	3035.1	
223.2	3176.4	
223.42	4780	
223.63	4881.7	
223.84	2413.2	
224.05	2450.1	
224.27	5556.1	
224.48	5227.1	
224.69	3661.8	
224.9	3176.4	
225.12	4730.8	
225.33	4598.4	
225.54	2592.7	
225.75	2850.8	
225.97	4306.2	
226.18	4545.8	
226.39	3054.2	
226.6	2853.5	
226.82	4462.5	
227.03	4304.1	
227.24	3094.5	
227.45	2721.1	
227.67	4917.2	
227.88	5134.3	
228.09	3438.5	
228.3	3448.8	
228.52	4834.6	
228.73	4537.6	
228.94	2911.5	
229.15	2669.2	
229.36	4612.7	
229.58	4588.8	
229.79	2999.6	
230	3369.6	
230.21	5389.6	
230.43	4649.6	
230.64	3095.2	
230.85	3216	
231.06	4935.6	
231.28	4897.4	
231.49	2691.7	
231.7	3108.8	
231.91	4820.9	
232.12	4575.2	
232.34	2798.2	
232.55	3066.5	
232.76	4986.8	
232.97	4698.7	
233.18	2794.8	
233.4	3106.1	
233.61	4767.7	
233.82	4560.1	
234.03	2954.5	
234.25	2921.1	
234.46	5985.5	
234.67	4640.7	
234.88	3217.4	
235.09	2855.6	
235.31	4705.5	
235.52	4552	
235.73	3102	
235.94	2675.3	
236.15	4422.9	
236.37	5324	
236.58	2810.5	
236.79	3050.1	
237	4826.4	
237.21	4232.5	
237.43	3201.7	
237.64	2594.1	
237.85	7370.6	
238.06	4374.5	
238.27	3175.7	
238.48	2729.9	
238.7	4853	
238.91	4515.1	
239.12	2984.6	
239.33	3026.2	
239.54	4380.6	
239.76	4508.9	
239.97	3031	
240.18	3030.3	
240.39	5399.8	
240.6	4672.1	
240.82	3195.5	
241.03	2729.3	
241.24	4590.9	
241.45	5153.4	
241.66	2805.7	
241.87	3252.9	
242.09	5167.7	
242.3	5325.4	
242.51	3259	
242.72	3028.3	
242.93	4870.1	
243.14	4548.5	
243.36	3437.2	
243.57	3657	
243.78	5211.4	
243.99	4888.5	
244.2	3013.2	
244.41	2812.5	
244.63	4310.3	
244.84	4798.4	
245.05	3205.1	
245.26	3052.8	
245.47	4870.1	
245.68	4874.2	
245.9	3760.1	
246.11	3152.5	
246.32	4433.2	
246.53	4788.2	
246.74	4723.3	
246.95	2585.2	
247.16	4420.9	
247.38	4653.7	
247.59	2644.6	
247.8	3041.9	
248.01	4321.9	
248.22	4625.7	
248.43	2819.4	
248.64	3002.3	
248.86	4270.7	
249.07	4416.1	
249.28	2755.2	
249.49	3119.7	
249.7	5037.3	
249.91	4995.7	
250.12	2625.5	
250.34	2676	
250.55	4621.6	
250.76	4614.8	
250.97	3186.6	
251.18	3112.2	
251.39	5017.5	
251.6	4758.1	
251.81	3191.4	
252.03	3175.7	
252.24	4475.5	
252.45	4891.9	
252.66	2713.6	
252.87	3287	
253.08	4592.2	
253.29	5766.4	
253.5	2710.1	
253.72	3640.6	
253.93	4493.2	
254.14	5287.2	
254.35	2920.4	
254.56	2949.8	
254.77	4678.2	
254.98	4375.8	
255.19	2899.9	
255.41	3548.4	
255.62	4797.7	
255.83	5030.5	
256.04	3226.9	
256.25	3123.8	
256.46	5384.8	
256.67	4447.5	
256.88	3119.1	
257.09	3402.4	
257.31	4329.4	
257.52	4409.3	
257.73	3855.6	
257.94	2905.4	
258.15	4542.4	
258.36	4604.5	
258.57	3552.5	
258.78	2394.1	
258.99	4945.2	
259.2	4517.8	
259.41	2895.8	
259.63	3009.1	
259.84	5182	
260.05	5364.3	
260.26	3638.6	
260.47	2828.2	
260.68	5001.8	
260.89	4541.7	
261.1	3411.9	
261.31	2820.7	
261.52	5067.4	
261.73	5275.6	
261.95	3637.9	
262.16	3175	
262.37	5077.6	
262.58	5133.6	
262.79	3626.3	
263	2966.8	
263.21	4670.7	
263.42	4235.9	
263.63	3225.6	
263.84	2947	
264.05	4952	
264.26	5131.5	
264.47	3513.6	
264.69	3223.5	
264.9	5188.9	
265.11	4734.2	
265.32	2841.9	
265.53	2845.3	
265.74	4710.3	
265.95	4164.9	
266.16	3117	
266.37	3340.9	
266.58	4715.1	
266.79	4455	
267	2919.7	
267.21	2757.2	
267.42	4312.3	
267.63	4618.2	
267.84	3035.8	
268.06	2695.8	
268.27	4931.5	
268.48	5047.6	
268.69	3003.7	
268.9	3412.6	
269.11	5048.2	
269.32	4149.9	
269.53	3014.6	
269.74	2789.3	
269.95	4756.1	
270.16	4162.2	
270.37	3110.9	
270.58	3419.4	
270.79	4536.3	
271	5033.2	
271.21	3170.9	
271.42	3019.4	
271.63	4743.8	
271.84	4275.5	
272.05	2520.4	
272.26	2772.9	
272.47	4605.9	
272.68	4717.2	
272.89	2937.5	
273.11	3253.5	
273.32	4411.3	
273.53	5246.2	
273.74	3214.6	
273.95	3132	
274.16	4930.8	
274.37	4577.9	
274.58	3315.7	
274.79	2775	
275	4746.5	
275.21	5014.8	
275.42	3883.6	
275.63	3334.8	
275.84	4830.5	
276.05	5758.2	
276.26	3201.7	
276.47	2989.4	
276.68	4585.4	
276.89	5300.1	
277.1	3323.2	
277.31	2709.5	
277.52	4791.6	
277.73	5033.2	
277.94	2757.2	
278.15	2895.1	
278.36	4770.4	
278.57	4373.8	
278.78	2930.6	
278.99	3205.8	
279.2	4444.8	
279.41	4325.3	
279.62	3687.7	
279.83	2730.6	
280.04	5498.8	
280.25	4334.9	
280.46	3738.9	
280.67	3045.3	
280.88	4368.3	
281.09	5091.3	
281.3	3202.3	
281.51	3880.9	
281.72	4383.3	
281.93	4932.2	
282.14	2852.1	
282.35	3117	
282.56	5008	
282.77	4900.8	
282.98	2985.3	
283.19	3514.3	
283.4	5826.5	
283.61	4560.8	
283.82	2730.6	
284.03	3627	
284.24	4758.8	
284.45	4957.4	
284.66	3710.2	
284.87	3491.1	
285.08	5018.9	
285.29	5091.9	
285.5	2669.9	
285.71	2977.1	
285.92	5031.9	
286.12	5498.8	
286.33	3629.7	
286.54	3032.4	
286.75	4926	
286.96	4541	
287.17	2745.6	
287.38	3533.4	
287.59	4484.4	
287.8	4385.4	
288.01	2992.1	
288.22	3370.3	
288.43	4817.5	
288.64	4210.6	
288.85	3446	
289.06	3264.5	
289.27	4943.8	
289.48	5169.8	
289.69	3660.4	
289.9	3398.3	
290.11	5078.3	
290.32	4487.8	
290.53	3510.9	
290.74	3278.8	
290.94	4893.3	
291.15	4964.3	
291.36	2934.1	
291.57	3298.6	
291.78	4474.1	
291.99	4190.1	
292.2	2848.7	
292.41	3239.2	
292.62	4981.3	
292.83	4825.7	
293.04	3947.1	
293.25	2884.2	
293.46	4536.9	
293.67	4975.2	
293.88	2878.1	
294.09	2802.3	
294.29	4359.4	
294.5	4740.4	
294.71	3080.1	
294.92	2918.4	
295.13	4507.6	
295.34	5396.4	
295.55	2663.7	
295.76	2579.1	
295.97	4879.6	
296.18	5412.1	
296.39	2717.7	
296.6	2880.8	
296.81	4625.7	
297.01	4925.4	
297.22	2966.8	
297.43	2904.7	
297.64	4483	
297.85	4338.3	
298.06	2454.1	
298.27	2674.6	
298.48	4606.6	
298.69	4412.7	
298.9	3058.3	
299.11	2835.8	
299.31	4297.3	
299.52	4313.7	
299.73	3329.3	
299.94	3233.1	
300.15	4650.3	
300.36	4364.9	
300.57	3188.7	
300.78	3186	
300.99	4508.9	
301.2	4627	
301.4	2961.4	
301.61	3118.4	
301.82	4832.5	
302.03	4899.4	
302.24	3383.9	
302.45	2754.5	
302.66	4805.2	
302.87	5009.3	
303.08	2871.9	
303.29	3717.1	
303.49	4504.2	
303.7	4611.3	
303.91	2711.5	
304.12	3599	
304.33	4270.7	
304.54	4694.6	
304.75	2942.9	
304.96	2788.7	
305.16	4860.5	
305.37	5256.5	
305.58	2620.7	
305.79	2629.6	
306	4826.4	
306.21	4242.7	
306.42	2936.8	
306.63	4173.8	
306.83	4480.3	
307.04	4943.8	
307.25	3127.9	
307.46	3134.8	
307.67	4137.6	
307.88	4844.8	
308.09	2897.2	
308.29	2917.7	
308.5	4656.4	
308.71	4975.9	
308.92	3044	
309.13	2800.9	
309.34	4605.2	
309.55	4589.5	
309.75	3492.5	
309.96	3256.3	
310.17	4885.1	
310.38	4409.3	
310.59	3269.2	
310.8	2776.4	
311.01	4502.8	
311.21	4607.2	
311.42	2846	
311.63	2845.3	
311.84	4449.6	
312.05	4702.1	
312.26	3209.8	
312.46	3405.1	
312.67	4513	
312.88	4252.9	
313.09	2804.4	
313.3	2781.8	
313.51	5075.5	
313.71	5399.1	
313.92	2775	
314.13	2956.6	
314.34	4767.7	
314.55	4528.7	
314.76	3461.7	
314.96	3095.2	
315.17	4760.2	
315.38	4771.8	
315.59	2838.5	
315.8	2750.4	
316.01	5153.4	
316.21	5229.8	
316.42	2785.2	
316.63	3112.9	
316.84	4534.2	
317.05	5025.7	
317.26	3202.3	
317.46	2914.3	
317.67	4610	
317.88	4873.5	
318.09	3457.7	
318.3	2682.2	
318.5	4472.8	
318.71	4788.8	
318.92	4225.6	
319.13	3218	
319.34	4989.5	
319.54	5016.8	
319.75	2678.7	
319.96	2593.4	
320.17	4801.8	
320.38	5010.7	
320.58	2632.3	
320.79	3028.3	
321	5050.3	
321.21	5152	
321.42	3072	
321.62	2641.2	
321.83	4359.4	
322.04	4624.3	
322.25	2985.9	
322.46	2837.8	
322.66	4698.7	
322.87	4914.4	
323.08	3376.4	
323.29	2758.6	
323.5	5340.4	
323.7	4272.1	
323.91	3646.7	
324.12	3354.6	
324.33	4708.3	
324.53	4826.4	
324.74	3269.9	
324.95	3349.1	
325.16	4257	
325.37	4518.5	
325.57	2764.1	
325.78	2865.1	
325.99	4682.3	
326.2	4244.8	
326.4	3874.8	
