Wavelength	Intensities	
nm	a.u.	
179.22	1935.7	
179.44	1933.3	
179.65	1938.1	
179.86	1928.5	
180.08	1927.8	
180.29	5072.8	
180.51	3573.7	
180.72	5708.4	
180.94	6717.3	
181.15	3360	
181.37	3252.9	
181.58	5553.4	
181.79	5879	
182.01	3407.8	
182.22	3741	
182.44	5844.9	
182.65	4861.2	
182.87	4646.8	
183.08	4079.6	
183.29	6198.5	
183.51	5026.4	
183.72	3725.9	
183.94	5420.3	
184.15	5431.2	
184.37	5477.6	
184.58	3274.7	
184.79	4541	
185.01	5107	
185.22	5866.7	
185.44	4848.9	
185.65	3991.5	
185.86	5362.9	
186.08	4971.1	
186.29	3151.1	
186.51	3420.8	
186.72	5096.7	
186.94	6023.8	
187.15	3974.4	
187.36	4134.2	
187.58	7901.7	
187.79	5574.6	
188.01	4294.6	
188.22	6652.5	
188.43	6796.5	
188.65	5819.6	
188.86	3429.7	
189.08	4096.6	
189.29	5285.8	
189.5	5286.5	
189.72	3836.5	
189.93	3883.6	
190.15	6089.3	
190.36	7346.7	
190.57	4212	
190.79	4031.8	
191	6129.6	
191.22	6138.4	
191.43	4244.8	
191.64	3418.1	
191.86	6315.3	
192.07	6093.4	
192.29	3639.9	
192.5	3874.8	
192.71	6101.6	
192.93	5203.2	
193.14	3762.1	
193.35	3880.9	
193.57	5238	
193.78	6043.6	
194	3047.4	
194.21	3723.9	
194.42	4975.9	
194.64	5525.4	
194.85	4158.1	
195.07	4800.4	
195.28	5582.8	
195.49	4792.2	
195.71	5051.7	
195.92	3559.4	
196.13	5683.8	
196.35	5817.6	
196.56	5494.7	
196.78	4134.2	
196.99	7184.3	
197.2	6721.4	
197.42	4735.6	
197.63	4154.6	
197.84	4951.3	
198.06	5715.2	
198.27	3788.1	
198.48	5062.6	
198.7	5271.5	
198.91	5401.2	
199.13	4152.6	
199.34	4179.9	
199.55	5960.3	
199.77	4767.7	
199.98	3682.2	
200.19	4215.4	
200.41	5442.1	
200.62	5093.3	
200.83	4306.2	
201.05	4636.6	
201.26	5398.4	
201.47	5114.5	
201.69	3695.2	
201.9	3549.1	
202.11	5543.2	
202.33	6531.7	
202.54	3901.4	
202.76	4392.9	
202.97	5587.5	
203.18	5652.4	
203.4	4376.5	
203.61	4268	
203.82	5608	
204.04	5156.1	
204.25	4190.8	
204.46	4130.8	
204.68	5499.5	
204.89	5774.6	
205.1	4057	
205.32	3443.3	
205.53	5922	
205.74	6039.5	
205.96	2978.4	
206.17	4271.4	
206.38	5899.5	
206.6	6018.3	
206.81	4741.7	
207.02	3878.9	
207.24	5692.7	
207.45	6175.3	
207.66	4012	
207.88	3383.9	
208.09	5669.5	
208.3	5519.3	
208.52	3586.7	
208.73	3989.4	
208.94	5537.7	
209.15	6211.5	
209.37	3977.2	
209.58	4179.2	
209.79	6043.6	
210.01	5307.7	
210.22	3162.1	
210.43	3267.9	
210.65	5520	
210.86	5943.2	
211.07	3967.6	
211.29	3659.7	
211.5	5886.5	
211.71	5430.5	
211.93	3634.5	
212.14	3614	
212.35	5412.8	
212.56	5698.8	
212.78	4147.1	
212.99	3471.3	
213.2	6547.4	
213.42	5236.7	
213.63	3799	
213.84	4024.3	
214.06	4866	
214.27	4984.1	
214.48	3962.8	
214.69	4149.2	
214.91	6142.5	
215.12	6251.1	
215.33	4267.3	
215.55	4693.3	
215.76	6849.1	
215.97	5926.8	
216.18	4157.4	
216.4	3968.3	
216.61	5205.9	
216.82	5990.3	
217.04	3625.6	
217.25	3816	
217.46	6223.8	
217.67	5943.2	
217.89	3224.9	
218.1	3430.3	
218.31	5644.9	
218.53	5670.1	
