Wavelength	Intensities	
nm	a.u.	
179.22	1599.5	
179.44	1601.5	
179.65	1597.4	
179.86	1605.6	
180.08	1600.1	
180.29	3525.2	
180.51	2781.8	
180.72	4674.8	
180.94	5139	
181.15	2523.1	
181.37	2517	
181.58	4443.4	
181.79	4706.2	
182.01	2594.1	
182.22	2697.9	
182.44	4731.5	
182.65	4117.1	
182.87	3293.8	
183.08	2929.3	
183.29	4926	
183.51	4148.5	
183.72	2686.9	
183.94	3617.4	
184.15	4461.8	
184.37	4345.1	
184.58	2465.8	
184.79	3109.5	
185.01	4228.4	
185.22	4743.1	
185.44	3270.6	
185.65	2856.2	
185.86	4485.1	
186.08	4104.8	
186.29	2430.9	
186.51	2512.9	
186.72	4262.5	
186.94	4836.6	
187.15	2886.3	
187.36	2951.8	
187.58	5762.3	
187.79	4531.5	
188.01	2997.5	
188.22	4403.1	
188.43	5196.4	
188.65	4689.8	
188.86	2571.6	
189.08	2991.4	
189.29	4291.9	
189.5	4323.3	
189.72	2712.2	
189.93	2789.3	
190.15	4778.6	
190.36	5416.9	
190.57	2985.3	
190.79	2893.1	
191	4730.8	
191.22	4795	
191.43	3008.5	
191.64	2602.3	
191.86	4949.3	
192.07	4782.7	
192.29	2600.9	
192.5	2676.7	
192.71	4763.6	
192.93	4324.6	
193.14	2764.1	
193.35	2806.4	
193.57	4265.9	
193.78	4771.8	
194	2318.3	
194.21	2720.4	
194.42	4156.7	
194.64	4418.2	
194.85	2906.8	
195.07	3315.7	
195.28	4403.8	
195.49	3986.7	
195.71	3461.1	
195.92	2562	
196.13	4605.9	
196.35	4639.3	
196.56	3620.8	
196.78	2936.8	
196.99	5474.2	
197.2	5100.1	
197.42	3192.1	
197.63	2965.5	
197.84	4102.8	
198.06	4565.6	
198.27	2724.5	
198.48	3444.7	
198.7	4289.1	
198.91	4472.8	
199.13	2954.5	
199.34	2942.2	
199.55	4799.8	
199.77	3904.1	
199.98	2691	
200.19	2957.9	
200.41	4444.8	
200.62	4201.7	
200.83	2990.7	
201.05	3209.2	
201.26	4433.2	
201.47	4218.1	
201.69	2702.6	
201.9	2639.8	
202.11	4456.4	
202.33	5053	
202.54	2749.1	
202.76	3074	
202.97	4447.5	
203.18	4585.4	
203.4	3022.8	
203.61	3047.4	
203.82	4496	
204.04	4183.3	
204.25	2938.8	
204.46	2942.2	
204.68	4472.1	
204.89	4550.6	
205.1	2852.1	
205.32	2527.2	
205.53	4634.6	
205.74	4732.2	
205.96	2338.1	
206.17	2968.2	
206.38	4582.7	
206.6	4696	
206.81	3388	
207.02	2767.5	
207.24	4579.3	
207.45	4856.4	
207.66	2846.7	
207.88	2498.5	
208.09	4545.1	
208.3	4468.7	
208.52	2663	
208.73	2893.1	
208.94	4415.4	
209.15	4872.1	
209.37	2816.6	
209.58	2896.5	
209.79	4797	
210.01	4294.6	
210.22	2406.4	
210.43	2470.5	
210.65	4412	
210.86	4681	
211.07	2858.3	
211.29	2637.1	
211.5	4578.6	
211.71	4352.6	
211.93	2656.2	
212.14	2682.2	
212.35	4450.9	
212.56	4437.9	
212.78	2939.5	
212.99	2503.3	
213.2	4983.4	
213.42	4306.2	
213.63	2706	
213.84	2851.5	
214.06	4098	
214.27	4095.3	
214.48	2821.4	
214.69	2991.4	
214.91	4866.7	
215.12	4939	
215.33	2928.6	
215.55	3145.7	
215.76	5199.1	
215.97	4647.5	
216.18	2872.6	
216.4	2812.5	
216.61	4186	
216.82	4716.5	
217.04	2703.3	
217.25	2713.6	
217.46	4792.2	
217.67	4664.6	
217.89	2440.5	
218.1	2505.3	
218.31	4472.1	
218.53	4543.8	
218.74	2783.2	
218.95	2689.7	
219.16	4427	
219.38	5048.9	
219.59	2685.6	
219.8	3123.2	
220.01	5313.8	
220.23	4443.4	
220.44	3244	
220.65	2628.9	
220.87	4498	
221.08	4886.5	
221.29	2536.1	
221.5	3142.3	
221.72	5561.6	
221.93	4214.7	
222.14	2926.5	
222.35	3399.6	
222.57	4427	
222.78	4753.3	
222.99	2917	
223.2	3015.3	
223.42	4568.3	
223.63	4650.3	
223.84	2276.7	
224.05	2327.2	
224.27	5241.4	
224.48	4978.6	
224.69	3407.8	
224.9	3001.6	
225.12	4508.9	
225.33	4377.2	
225.54	2447.3	
225.75	2690.3	
225.97	4220.2	
226.18	4380.6	
226.39	2846.7	
226.6	2707.4	
226.82	4307.6	
227.03	4108.2	
227.24	2962.7	
227.45	2562	
227.67	4728.1	
227.88	4937.7	
228.09	3293.8	
228.3	3205.8	
228.52	4624.3	
228.73	4386.7	
228.94	2788.7	
229.15	2507.4	
229.36	4440	
229.58	4460.5	
229.79	2834.4	
230	3164.1	
230.21	5158.2	
230.43	4467.3	
230.64	2934.7	
230.85	2994.1	
231.06	4727.4	
231.28	4750.6	
231.49	2508.1	
231.7	2903.3	
231.91	4709	
232.12	4473.4	
232.34	2612.5	
232.55	2825.5	
232.76	4820.2	
232.97	4552.6	
233.18	2643.9	
233.4	2914.9	
233.61	4500.8	
233.82	4267.3	
234.03	2781.1	
234.25	2737.5	
234.46	5715.2	
234.67	4407.9	
234.88	3018.7	
235.09	2711.5	
235.31	4582	
235.52	4364.2	
235.73	2891.7	
235.94	2534	
236.15	4270	
236.37	5140.4	
236.58	2654.9	
236.79	2827.6	
237	4663.2	
237.21	4046.1	
237.43	3031.7	
237.64	2514.2	
237.85	6899.6	
238.06	4153.3	
238.27	2983.2	
238.48	2579.1	
238.7	4707.6	
238.91	4361.5	
239.12	2779.8	
239.33	2878.1	
239.54	4214.7	
239.76	4355.3	
239.97	2845.3	
240.18	2848	
240.39	5154.1	
240.6	4530.1	
240.82	3024.2	
241.03	2533.3	
241.24	4384.7	
241.45	4988.9	
241.66	2687.6	
241.87	3058.3	
242.09	4964.3	
242.3	5118.6	
242.51	3045.3	
242.72	2803	
242.93	4686.4	
243.14	4357.4	
243.36	3201.7	
243.57	3439.2	
243.78	4989.5	
243.99	4702.1	
244.2	2878.8	
244.41	2611.8	
244.63	4078.9	
244.84	4580.6	
245.05	2994.1	
245.26	2815.3	
245.47	4662.5	
245.68	4741.7	
245.9	3589.4	
246.11	3010.5	
246.32	4285	
246.53	4607.9	
246.74	4298	
246.95	2444.6	
247.16	4250.2	
247.38	4470	
247.59	2519.7	
247.8	2843.9	
248.01	4143	
248.22	4415.4	
248.43	2684.2	
248.64	2749.1	
248.86	4145.1	
249.07	4284.4	
249.28	2648	
249.49	2926.5	
249.7	4749.2	
249.91	4746.5	
250.12	2515.6	
250.34	2582.5	
250.55	4493.9	
250.76	4468	
250.97	2951.1	
251.18	2912.2	
251.39	4818.9	
251.6	4521.2	
251.81	2948.4	
252.03	2979.1	
252.24	4342.4	
252.45	4672.1	
252.66	2527.2	
252.87	3033.7	
253.08	4465.9	
253.29	5437.4	
253.5	2587.3	
253.72	3396.2	
253.93	4367.6	
254.14	5029.1	
254.35	2725.8	
