Wavelength	Intensities	
nm	a.u.	
179.22	1920.7	
179.44	1929.2	
179.65	1912.1	
179.86	1946.3	
180.08	1917.6	
180.29	5013.4	
180.51	3520.5	
180.72	5635.3	
180.94	6651.1	
181.15	3235.1	
181.37	3175	
181.58	5515.2	
181.79	5788.9	
182.01	3402.4	
182.22	3609.9	
182.44	5821	
182.65	4830.5	
182.87	4582.7	
183.08	4005.1	
183.29	6105	
183.51	4986.1	
183.72	3695.9	
183.94	5431.9	
184.15	5371.8	
184.37	5438.7	
184.58	3221.5	
184.79	4418.8	
185.01	5045.5	
185.22	5771.9	
185.44	4686.4	
185.65	3911.6	
185.86	5356.1	
186.08	4889.9	
186.29	3100.6	
186.51	3348.4	
186.72	5091.3	
186.94	6036	
187.15	3850.9	
187.36	4083.6	
187.58	7797.3	
187.79	5516.5	
188.01	4244.8	
188.22	6562.4	
188.43	6647.7	
188.65	5706.3	
188.86	3357.3	
189.08	4084.3	
189.29	5239.4	
189.5	5225.1	
189.72	3741.6	
189.93	3812.6	
190.15	5982.1	
190.36	7174	
190.57	4158.1	
190.79	3979.9	
191	6022.4	
191.22	6055.2	
191.43	4134.8	
191.64	3364.8	
191.86	6264.7	
192.07	6042.2	
192.29	3531.4	
192.5	3778.5	
192.71	5991	
192.93	5167.7	
193.14	3713	
193.35	3816.7	
193.57	5191.6	
193.78	5967.8	
194	3010.5	
194.21	3654.3	
194.42	4999.8	
194.64	5413.5	
194.85	4032.5	
195.07	4735.6	
195.28	5506.3	
195.49	4737.6	
195.71	5048.9	
195.92	3467.9	
196.13	5658.5	
196.35	5743.2	
196.56	5311.1	
196.78	4038.6	
196.99	7043	
197.2	6617	
197.42	4635.2	
197.63	4104.1	
197.84	4889.2	
198.06	5642.8	
198.27	3749.1	
198.48	5034.6	
198.7	5233.2	
198.91	5332.2	
199.13	4123.2	
199.34	4096.6	
199.55	5839.4	
199.77	4716.5	
199.98	3599.6	
200.19	4134.8	
200.41	5250.3	
200.62	5008.6	
200.83	4237.2	
201.05	4595.6	
201.26	5334.3	
201.47	5079.6	
201.69	3654.9	
201.9	3454.9	
202.11	5406	
202.33	6433.4	
202.54	3876.8	
202.76	4308.2	
202.97	5545.9	
203.18	5544.5	
203.4	4293.2	
203.61	4143	
203.82	5470.8	
204.04	5096.7	
204.25	4129.4	
204.46	4100.7	
204.68	5425.8	
204.89	5683.8	
205.1	3957.4	
205.32	3442.6	
205.53	5821.7	
205.74	6006.7	
205.96	2965.5	
206.17	4171	
206.38	5810.8	
206.6	5965.1	
206.81	4745.8	
207.02	3809.9	
207.24	5701.5	
207.45	6045.6	
207.66	3850.9	
207.88	3356.6	
208.09	5616.9	
208.3	5441.5	
208.52	3505.4	
208.73	3962.8	
208.94	5418.2	
209.15	6135.7	
209.37	3913	
209.58	4173.8	
209.79	5958.2	
210.01	5198.4	
210.22	3096.5	
210.43	3248.1	
210.65	5425.8	
210.86	5860.6	
211.07	3870	
211.29	3571	
211.5	5838.1	
211.71	5352	
211.93	3566.9	
212.14	3614	
212.35	5417.6	
212.56	5608	
212.78	4110.3	
212.99	3369.6	
213.2	6429.3	
213.42	5188.9	
213.63	3665.9	
213.84	3977.2	
214.06	4807.3	
214.27	4919.2	
214.48	3871.3	
214.69	4136.2	
214.91	6150.7	
215.12	6172.6	
215.33	4229.1	
215.55	4643.4	
215.76	6724.2	
215.97	5801.2	
216.18	3990.8	
216.4	4003.8	
216.61	5095.3	
216.82	5930.9	
217.04	3591.5	
217.25	3770.3	
217.46	6168.5	
217.67	5855.8	
217.89	3217.4	
218.1	3332	
218.31	5528.8	
218.53	5652.4	
218.74	3762.8	
218.95	3556.6	
219.16	5389.6	
219.38	6385.6	
219.59	3693.2	
219.8	4351.3	
220.01	7072.3	
220.23	5483.8	
220.44	4809.3	
220.65	3581.9	
220.87	5532.2	
221.08	6126.8	
221.29	3315	
221.5	4402.5	
221.72	7414.3	
221.93	5152	
222.14	4177.9	
222.35	4874.8	
222.57	5410.1	
222.78	5793.7	
222.99	3839.3	
223.2	4179.9	
223.42	5745.2	
223.63	5915.2	
223.84	2995.5	
224.05	2975	
224.27	7034.8	
224.48	6365.1	
224.69	4806.6	
224.9	4096.6	
225.12	5664	
225.33	5423	
225.54	3276.1	
225.75	3657.7	
225.97	4998.4	
226.18	5275.6	
226.39	3991.5	
226.6	3652.2	
226.82	5170.4	
227.03	4987.5	
227.24	4104.8	
227.45	3437.9	
