Wavelength	Intensities	
nm	a.u.	
179.22	1942.8	
179.44	1938.1	
179.65	1947.6	
179.86	1928.5	
180.08	1944.2	
180.29	5049.6	
180.51	3558.7	
180.72	5825.8	
180.94	6824.5	
181.15	3306.1	
181.37	3243.3	
181.58	5596.4	
181.79	5949.3	
182.01	3394.2	
182.22	3725.3	
182.44	5859.9	
182.65	4894	
182.87	4729.4	
183.08	4130.8	
183.29	6180.8	
183.51	5079.6	
183.72	3713	
183.94	5580.7	
184.15	5520.6	
184.37	5536.3	
184.58	3264.5	
184.79	4468	
185.01	5063.9	
185.22	5855.1	
185.44	4797.7	
185.65	3991.5	
185.86	5365	
186.08	4975.2	
186.29	3198.9	
186.51	3441.3	
186.72	5105.6	
186.94	6051.1	
187.15	3932.1	
187.36	4095.9	
187.58	7936.6	
187.79	5618.3	
188.01	4402.5	
188.22	6714.6	
188.43	6787.7	
188.65	5855.1	
188.86	3438.5	
189.08	4183.3	
189.29	5330.2	
189.5	5384.1	
189.72	3840.6	
189.93	3930.1	
190.15	6130.9	
190.36	7351.5	
190.57	4208.6	
190.79	4047.5	
191	6184.9	
191.22	6112.5	
191.43	4214.7	
191.64	3377.8	
191.86	6402.6	
192.07	6109.8	
192.29	3603.7	
192.5	3867.9	
192.71	6109.1	
192.93	5212.1	
193.14	3777.1	
193.35	3900.7	
193.57	5297.4	
193.78	6111.1	
194	3045.3	
194.21	3762.8	
194.42	5042.1	
194.64	5549.3	
194.85	4102.1	
195.07	4883	
195.28	5586.9	
195.49	4792.9	
195.71	5123.3	
195.92	3514.3	
196.13	5722.7	
196.35	5814.2	
196.56	5530.2	
196.78	4093.2	
196.99	7191.8	
197.2	6703	
197.42	4726.7	
197.63	4201.1	
197.84	4915.1	
198.06	5740.5	
198.27	3794.2	
198.48	5205.3	
198.7	5253.7	
198.91	5429.2	
199.13	4123.9	
199.34	4201.7	
199.55	5933	
199.77	4812	
199.98	3659.7	
200.19	4210.6	
200.41	5311.7	
200.62	5122.7	
200.83	4346.5	
201.05	4686.4	
201.26	5388.2	
201.47	5130.8	
201.69	3691.8	
201.9	3530.7	
202.11	5416.9	
202.33	6571.2	
202.54	3965.6	
202.76	4366.3	
202.97	5655.1	
203.18	5630.5	
203.4	4399	
203.61	4199.7	
203.82	5614.2	
204.04	5145.2	
204.25	4231.1	
204.46	4144.4	
204.68	5547.3	
204.89	5757.5	
205.1	4054.3	
205.32	3489.7	
205.53	5905.7	
205.74	6085.9	
205.96	2984.6	
206.17	4249.5	
206.38	5944.6	
206.6	6058.6	
206.81	4771.8	
207.02	3908.9	
207.24	5754.8	
207.45	6244.9	
207.66	3984	
207.88	3385.3	
208.09	5715.2	
208.3	5526.1	
208.52	3620.8	
208.73	3972.4	
208.94	5498.8	
209.15	6236.1	
209.37	3903.4	
209.58	4138.9	
209.79	6077.7	
210.01	5304.2	
210.22	3165.5	
210.43	3414	
210.65	5555.5	
210.86	5944.6	
211.07	3979.2	
211.29	3587.4	
211.5	5867.4	
211.71	5417.6	
211.93	3610.6	
212.14	3663.8	
212.35	5414.1	
212.56	5743.9	
212.78	4212.7	
212.99	3461.1	
213.2	6507.1	
213.42	5224.4	
213.63	3738.9	
213.84	4050.2	
214.06	4909.7	
214.27	4931.5	
214.48	3946.4	
214.69	4216.8	
214.91	6141.9	
215.12	6309.8	
215.33	4315.8	
215.55	4743.1	
215.76	6868.2	
215.97	5887.2	
216.18	4047.5	
216.4	4024.9	
216.61	5152	
216.82	6014.2	
217.04	3646.1	
217.25	3855	
217.46	6191	
217.67	5897.5	
217.89	3253.5	
218.1	3374.4	
218.31	5591.6	
218.53	5681.1	
218.74	3846.1	
218.95	3759.4	
219.16	5410.7	
219.38	6460.7	
219.59	3758	
219.8	4453	
220.01	7202.7	
220.23	5530.2	
220.44	4896	
220.65	3622.9	
220.87	5576.6	
221.08	6132.3	
221.29	3368.9	
221.5	4605.9	
221.72	7631.4	
221.93	5242.8	
222.14	4207.9	
222.35	4964.3	
222.57	5616.2	
222.78	5863.3	
222.99	3977.2	
223.2	4375.1	
223.42	5832.6	
223.63	5989.6	
223.84	3043.3	
224.05	3012.6	
224.27	7074.4	
224.48	6554.2	
224.69	4935.6	
224.9	4237.2	
225.12	5694.7	
225.33	5469.4	
225.54	3332	
225.75	3752.6	
225.97	5027.8	
226.18	5328.8	
226.39	3974.4	
226.6	3711.6	
226.82	5293.3	
227.03	5130.8	
227.24	4128.7	
227.45	3472.7	
227.67	5886.5	
227.88	6519.4	
228.09	4738.3	
228.3	4710.3	
228.52	5926.1	
228.73	5481.7	
228.94	3926.6	
229.15	3433.1	
229.36	5340.4	
229.58	5354.8	
229.79	3913	
230	4567	
230.21	6595.8	
230.43	5575.3	
230.64	4135.5	
230.85	4354	
231.06	5891.3	
231.28	5929.6	
231.49	3464.5	
231.7	4024.9	
231.91	5860.6	
232.12	5546.6	
232.34	3496.6	
232.55	4104.8	
232.76	6120	
232.97	5724.8	
233.18	3654.3	
233.4	4111	
233.61	5736.4	
233.82	5229.8	
234.03	3866.6	
234.25	3771.7	
234.46	7762.5	
234.67	5547.3	
234.88	4294.6	
235.09	3667.2	
235.31	5851.7	
