Wavelength	Intensities	
nm	a.u.	
179.22	1713.8	
179.44	1721.7	
179.65	1706	
179.86	1737.4	
180.08	1737.4	
180.29	4067.9	
180.51	3081.5	
180.72	5063.3	
180.94	5728.9	
181.15	2807.1	
181.37	2753.8	
181.58	4859.8	
181.79	5100.1	
182.01	2853.5	
182.22	3080.8	
182.44	5117.2	
182.65	4426.3	
182.87	3793.5	
183.08	3355.3	
183.29	5343.8	
183.51	4463.9	
183.72	3056.9	
183.94	4295.3	
184.15	4838.7	
184.37	4710.3	
184.58	2781.1	
184.79	3573.7	
185.01	4560.1	
185.22	5193.6	
185.44	3801	
185.65	3257.6	
185.86	4801.8	
186.08	4418.8	
186.29	2693.8	
186.51	2878.8	
186.72	4496	
186.94	5244.8	
187.15	3280.2	
187.36	3401	
187.58	6602.7	
187.79	4928.1	
188.01	3433.8	
188.22	5223	
188.43	5806	
188.65	5087.8	
188.86	2900.6	
189.08	3400.3	
189.29	4621.6	
189.5	4617.5	
189.72	3134.1	
189.93	3188	
190.15	5246.2	
190.36	6151.4	
190.57	3411.9	
190.79	3322.5	
191	5283.1	
191.22	5249.6	
191.43	3489.7	
191.64	2919.7	
191.86	5467.4	
192.07	5242.8	
192.29	2966.8	
192.5	3090.4	
192.71	5264.6	
192.93	4683.7	
193.14	3147.7	
193.35	3147	
193.57	4601.8	
193.78	5270.8	
194	2556.5	
194.21	3073.3	
194.42	4464.6	
194.64	4809.3	
194.85	3332.7	
195.07	3899.3	
195.28	4773.1	
195.49	4270.7	
195.71	4121.2	
195.92	2927.9	
196.13	5005.2	
196.35	4992.3	
196.56	4305.5	
196.78	3322.5	
196.99	5980.8	
197.2	5680.4	
197.42	3769.6	
197.63	3366.9	
197.84	4394.3	
198.06	5041.4	
198.27	3143.6	
198.48	4070.7	
198.7	4642.7	
198.91	4840	
199.13	3435.1	
199.34	3373.7	
199.55	5188.2	
199.77	4219.5	
199.98	2968.2	
200.19	3455.6	
200.41	4807.3	
200.62	4537.6	
200.83	3486.3	
201.05	3782.6	
201.26	4783.4	
201.47	4526.7	
201.69	3066.5	
201.9	2949.1	
202.11	4814.8	
202.33	5569.8	
202.54	3213.3	
202.76	3496.6	
202.97	4893.3	
203.18	4977.9	
203.4	3472	
203.61	3487.7	
203.82	4896.7	
204.04	4580.6	
204.25	3405.1	
204.46	3339.6	
204.68	4848.9	
204.89	5031.9	
205.1	3239.9	
205.32	2895.8	
205.53	5116.5	
205.74	5221.6	
205.96	2534.7	
206.17	3440.6	
206.38	5101.5	
206.6	5211.4	
206.81	3870.7	
207.02	3170.9	
207.24	5030.5	
207.45	5346.6	
207.66	3231	
207.88	2836.4	
208.09	5026.4	
208.3	4830.5	
208.52	3016.7	
208.73	3300	
208.94	4851	
209.15	5341.8	
209.37	3229	
209.58	3611.9	
209.79	5226.4	
210.01	4670.7	
210.22	2679.4	
210.43	2771.6	
210.65	4820.2	
210.86	5150.6	
211.07	3207.1	
211.29	2936.1	
211.5	5051.7	
211.71	4801.8	
211.93	3033.7	
212.14	3044	
212.35	4778.6	
212.56	4896.7	
212.78	3366.9	
212.99	2867.2	
213.2	5520	
213.42	4631.1	
213.63	3130	
213.84	3235.1	
214.06	4401.1	
214.27	4373.1	
214.48	3222.8	
214.69	3420.1	
214.91	5281.7	
215.12	5362.9	
215.33	3463.8	
215.55	3648.8	
215.76	5804.6	
215.97	5081	
216.18	3315	
216.4	3293.8	
216.61	4543.8	
216.82	5232.6	
217.04	3054.2	
217.25	3099.3	
217.46	5261.2	
217.67	5142.4	
217.89	2777	
218.1	2833	
218.31	4898.1	
218.53	5017.5	
218.74	3175	
218.95	3048.7	
219.16	4802.5	
219.38	5579.3	
219.59	3060.3	
219.8	3613.3	
