Wavelength	Intensities	
nm	a.u.	
179.22	1750.3	
179.44	1745.6	
179.65	1755.1	
179.86	1736	
180.08	1763.3	
180.29	4182.6	
180.51	3121.1	
180.72	5111.7	
180.94	5816.9	
181.15	2860.3	
181.37	2796.2	
181.58	4884.4	
181.79	5157.5	
182.01	2951.1	
182.22	3175	
182.44	5195.7	
182.65	4434.5	
182.87	3843.4	
183.08	3413.3	
183.29	5440.8	
183.51	4553.3	
183.72	3082.2	
183.94	4422.2	
184.15	4902.8	
184.37	4842.1	
184.58	2812.5	
184.79	3663.8	
185.01	4580.6	
185.22	5183.4	
185.44	3882.9	
185.65	3319.8	
185.86	4844.8	
186.08	4438.6	
186.29	2791.4	
186.51	2912.2	
186.72	4549.2	
186.94	5256.5	
187.15	3347.1	
187.36	3408.5	
187.58	6696.9	
187.79	4969.1	
188.01	3481.5	
188.22	5375.9	
188.43	5840.1	
188.65	5160.2	
188.86	2931.3	
189.08	3476.8	
189.29	4697.4	
189.5	4682.3	
189.72	3177.8	
189.93	3192.8	
190.15	5331.5	
190.36	6126.2	
190.57	3403	
190.79	3364.1	
191	5329.5	
191.22	5346.6	
191.43	3528.7	
191.64	2919	
191.86	5528.8	
192.07	5313.1	
192.29	3074	
192.5	3167.5	
192.71	5297.4	
192.93	4666.6	
193.14	3188	
193.35	3230.3	
193.57	4706.9	
193.78	5287.9	
194	2586.6	
194.21	3131.3	
194.42	4559.5	
194.64	4900.1	
194.85	3352.5	
195.07	3915.7	
195.28	4919.9	
195.49	4304.8	
195.71	4136.2	
195.92	3017.3	
196.13	5022.3	
196.35	5173.2	
196.56	4369	
196.78	3454.9	
196.99	6099.5	
197.2	5731.6	
197.42	3828.3	
197.63	3482.2	
197.84	4433.9	
198.06	5111	
198.27	3215.3	
198.48	4109.6	
198.7	4669.4	
198.91	4874.8	
199.13	3465.8	
199.34	3467.2	
199.55	5298.8	
199.77	4265.9	
199.98	3067.9	
200.19	3504.8	
200.41	4866.7	
200.62	4535.6	
200.83	3543	
201.05	3815.4	
201.26	4834.6	
201.47	4643.4	
201.69	3074.7	
201.9	2973	
202.11	4887.8	
202.33	5637.4	
202.54	3290.4	
202.76	3603.7	
202.97	4951.3	
203.18	4982	
203.4	3545.7	
203.61	3564.1	
203.82	4914.4	
204.04	4612.7	
204.25	3392.8	
204.46	3398.3	
204.68	4875.5	
204.89	5091.9	
205.1	3353.9	
205.32	2964.1	
205.53	5175.9	
205.74	5252.4	
205.96	2572.9	
206.17	3520.5	
206.38	5124.7	
206.6	5273.5	
206.81	3953.9	
207.02	3251.5	
207.24	5121.3	
207.45	5367	
207.66	3278.8	
207.88	2876.7	
208.09	5025.7	
208.3	4846.2	
208.52	3067.2	
208.73	3335.5	
208.94	4914.4	
209.15	5429.8	
209.37	3283.6	
209.58	3671.3	
209.79	5266.7	
210.01	4739	
210.22	2692.4	
210.43	2897.9	
210.65	4889.2	
210.86	5158.2	
211.07	3343	
211.29	3041.2	
211.5	5115.8	
211.71	4800.4	
211.93	3102	
212.14	3080.8	
212.35	4851	
212.56	4955.4	
212.78	3485.6	
212.99	2903.3	
213.2	5567.7	
213.42	4728.1	
213.63	3165.5	
213.84	3274.7	
214.06	4405.9	
214.27	4475.5	
214.48	3317	
214.69	3515.7	
214.91	5395.7	
215.12	5404.6	
215.33	3519.1	
215.55	3772.4	
215.76	5902.2	
215.97	5186.1	
216.18	3371.6	
216.4	3300.6	
216.61	4647.5	
216.82	5249.6	
217.04	3098.6	
217.25	3183.9	
217.46	5365	
217.67	5222.3	
217.89	2783.9	
218.1	2899.9	
218.31	4913.1	
218.53	5001.8	
218.74	3205.8	
218.95	3132	
219.16	4834.6	
219.38	5633.3	
219.59	3135.4	
219.8	3663.8	
220.01	6047.7	
220.23	4928.1	
220.44	4016.7	
220.65	3037.1	
220.87	4900.1	
221.08	5435.3	
221.29	2887.6	
221.5	3725.3	
221.72	6344.6	
221.93	4655	
222.14	3515	
222.35	4072.7	
222.57	4899.4	
222.78	5221.6	
222.99	3336.1	
223.2	3520.5	
223.42	5134.9	
223.63	5196.4	
223.84	2612.5	
224.05	2628.2	
224.27	6008.7	
224.48	5558.2	
224.69	4066.6	
224.9	3477.5	
225.12	5085.1	
225.33	4819.6	
225.54	2816.6	
225.75	3134.8	
225.97	4569.7	
226.18	4790.9	
226.39	3342.3	
226.6	3103.4	
226.82	4712.4	
227.03	4488.5	
227.24	3433.1	
227.45	2936.1	
227.67	5150	
227.88	5523.4	
228.09	3831.1	
228.3	3861.1	
228.52	5238	
228.73	4859.8	
228.94	3231	
229.15	2900.6	
229.36	4887.8	
229.58	4803.2	
229.79	3280.2	
230	3694.5	
230.21	5728.9	
230.43	4928.1	
230.64	3405.8	
230.85	3535.5	
231.06	5177.3	
231.28	5214.1	
231.49	2884.9	
231.7	3389.4	
231.91	5180	
232.12	4847.5	
232.34	2990	
232.55	3366.9	
232.76	5322	
232.97	4990.9	
233.18	3065.8	
233.4	3472	
233.61	5044.1	
233.82	4632.5	
234.03	3248.1	
234.25	3177.8	
234.46	6520.7	
234.67	4851	
234.88	3478.8	
235.09	3108.1	
235.31	5102.2	
235.52	4797.7	
235.73	3429	
235.94	2942.9	
236.15	4675.5	
236.37	5788.2	
236.58	3003	
236.79	3270.6	
237	5133.6	
237.21	4478.2	
237.43	3553.9	
237.64	2797.5	
237.85	8190.5	
238.06	4548.5	
238.27	3576.4	
238.48	2947	
238.7	5206.6	
238.91	4769.7	
239.12	3263.8	
239.33	3338.2	
239.54	4551.3	
239.76	4749.2	
239.97	3270.6	
240.18	3295.2	
240.39	5871.5	
240.6	5076.2	
240.82	3401	
241.03	2892.4	
241.24	4854.4	
241.45	5554.8	
241.66	3078.1	
241.87	3633.1	
242.09	5487.9	
242.3	5745.2	
242.51	3597.6	
242.72	3289.7	
242.93	5215.5	
243.14	4804.5	
243.36	3803.8	
243.57	4098	
243.78	5596.4	
243.99	5134.9	
244.2	3287.7	
244.41	3012.6	
244.63	4511	
244.84	5078.3	
245.05	3536.8	
245.26	3341.6	
245.47	5137.7	
245.68	5277.6	
245.9	4273.4	
246.11	3444.7	
246.32	4723.3	
246.53	5063.9	
246.74	5225.7	
246.95	2859.6	
247.16	4549.2	
247.38	4875.5	
247.59	2830.3	
247.8	3337.5	
248.01	4568.3	
248.22	4823.6	
248.43	3054.9	
248.64	3233.7	
248.86	4425.7	
249.07	4745.8	
249.28	2997.5	
249.49	3424.2	
249.7	5272.2	
249.91	5386.8	
250.12	2792.1	
250.34	2859.6	
250.55	4970.4	
250.76	4844.8	
250.97	3414.6	
251.18	3487	
251.39	5426.4	
251.6	5011.4	
251.81	3487.7	
252.03	3448.8	
252.24	4690.5	
252.45	5241.4	
252.66	2897.2	
252.87	3637.2	
253.08	4891.2	
253.29	6085.2	
253.5	2977.1	
253.72	3944.4	
253.93	4790.9	
254.14	5719.3	
254.35	3209.2	
254.56	3284.9	
254.77	5102.9	
254.98	4566.3	
255.19	3136.1	
255.41	3966.2	
255.62	4936.3	
255.83	5363.6	
256.04	3560.1	
256.25	3444.7	
256.46	5850.4	
