Wavelength	Intensities	
nm	a.u.	
179.22	1914.2	
179.44	1909.4	
179.65	1918.9	
179.86	1899.8	
180.08	1916.2	
180.29	5087.2	
180.51	3628.3	
180.72	5728.9	
180.94	6771.9	
181.15	3322.5	
181.37	3259	
181.58	5617.6	
181.79	5933.6	
182.01	3500	
182.22	3724.6	
182.44	5915.2	
182.65	4908.3	
182.87	4672.1	
183.08	4111.6	
183.29	6171.9	
183.51	5109	
183.72	3786.7	
183.94	5526.8	
184.15	5541.1	
184.37	5583.4	
184.58	3303.4	
184.79	4534.2	
185.01	5096	
185.22	5849	
185.44	4831.2	
185.65	4052.2	
185.86	5367.7	
186.08	4969.7	
186.29	3216	
186.51	3425.6	
186.72	5135.6	
186.94	6029.9	
187.15	4012	
187.36	4087.1	
187.58	7890.8	
187.79	5595.1	
188.01	4327.4	
188.22	6723.5	
188.43	6803.4	
188.65	5895.4	
188.86	3419.4	
189.08	4111	
189.29	5328.1	
189.5	5302.2	
189.72	3855.6	
189.93	3948.5	
190.15	6062.7	
190.36	7351.5	
190.57	4235.9	
190.79	4046.8	
191	6178.7	
191.22	6131.6	
191.43	4246.8	
191.64	3442	
191.86	6408.1	
192.07	6133	
192.29	3608.5	
192.5	3811.3	
192.71	6113.2	
192.93	5258.5	
193.14	3773	
193.35	3943.7	
193.57	5259.9	
193.78	6055.2	
194	3011.9	
194.21	3734.8	
194.42	5019.6	
194.64	5515.9	
194.85	4125.3	
195.07	4836.6	
195.28	5553.4	
195.49	4771.8	
195.71	5182.7	
195.92	3595.6	
196.13	5723.4	
196.35	5820.3	
196.56	5532.2	
196.78	4117.8	
196.99	7268.9	
197.2	6736.5	
197.42	4807.3	
197.63	4118.5	
197.84	4924.7	
198.06	5743.9	
198.27	3861.1	
198.48	5144.5	
198.7	5307	
198.91	5439.4	
199.13	4169	
199.34	4206.5	
199.55	5899.5	
199.77	4815.5	
199.98	3684.3	
200.19	4220.9	
200.41	5299.5	
200.62	5104.2	
200.83	4406.5	
201.05	4663.2	
201.26	5413.5	
201.47	5100.1	
201.69	3680.2	
201.9	3549.8	
202.11	5473.5	
202.33	6485.9	
202.54	3953.3	
202.76	4393.6	
202.97	5624.4	
203.18	5592.3	
203.4	4337.6	
203.61	4273.4	
203.82	5521.3	
204.04	5146.5	
204.25	4209.9	
204.46	4068.6	
204.68	5509.7	
204.89	5754.8	
205.1	4052.2	
205.32	3562.8	
205.53	5939.1	
205.74	6137.8	
205.96	2980.5	
206.17	4303.5	
206.38	5936.4	
206.6	6041.5	
206.81	4795.7	
207.02	3876.1	
207.24	5801.2	
207.45	6140.5	
207.66	3992.9	
207.88	3369.6	
208.09	5702.9	
208.3	5495.4	
208.52	3653.6	
208.73	3939.6	
208.94	5497.4	
209.15	6215.6	
209.37	4035.9	
209.58	4245.4	
209.79	6057.2	
210.01	5290.6	
210.22	3149.8	
210.43	3383.2	
210.65	5526.8	
210.86	5982.1	
211.07	3974.4	
211.29	3575.1	
211.5	5885.9	
211.71	5422.3	
211.93	3579.2	
212.14	3616	
212.35	5424.4	
212.56	5682.4	
212.78	4223.6	
212.99	3401	
213.2	6603.3	
213.42	5289.9	
213.63	3769.6	
213.84	4078.2	
214.06	4836.6	
214.27	4988.2	
214.48	3915	
214.69	4235.9	
214.91	6220.4	
215.12	6303	
215.33	4328.7	
215.55	4734.9	
215.76	6785.6	
215.97	5993	
216.18	4097.3	
216.4	4024.9	
216.61	5251	
216.82	5995.1	
217.04	3629	
217.25	3814.7	
217.46	6206	
217.67	5935.7	
217.89	3201	
218.1	3416	
218.31	5639.4	
218.53	5678.3	
218.74	3888.4	
218.95	3714.3	
219.16	5431.2	
219.38	6448.4	
219.59	3761.4	
219.8	4522.6	
220.01	7208.2	
220.23	5509	
220.44	4915.1	
220.65	3617.4	
220.87	5568.4	
221.08	6097.5	
221.29	3390.1	
221.5	4564.9	
221.72	7595.2	
221.93	5234.6	
222.14	4227	
222.35	4982.7	
222.57	5525.4	
222.78	5843.5	
222.99	3981.9	
223.2	4256.4	
223.42	5824.4	
223.63	5994.4	
223.84	3050.8	
224.05	2972.3	
224.27	7067.5	
224.48	6496.2	
224.69	4966.3	
224.9	4202.4	
225.12	5741.8	
225.33	5480.4	
225.54	3313.6	
225.75	3687	
225.97	5042.1	
226.18	5387.5	
226.39	4032.5	
226.6	3766.9	
226.82	5239.4	
227.03	5180	
227.24	4210.6	
227.45	3462.4	
227.67	5950	
227.88	6490.7	
228.09	4591.5	
228.3	4674.1	
228.52	5958.9	
228.73	5528.2	
228.94	3896.6	
229.15	3435.8	
229.36	5375.2	
229.58	5318.6	
229.79	3896.6	
230	4566.3	
230.21	6557.6	
230.43	5589.6	
230.64	4193.6	
230.85	4289.8	
231.06	5890.6	
231.28	5931.6	
231.49	3459	
231.7	4024.3	
231.91	5905	
232.12	5568.4	
232.34	3488.4	
232.55	4040.6	
232.76	6210.1	
232.97	5658.5	
233.18	3675.4	
233.4	4128.7	
233.61	5749.3	
233.82	5262.6	
234.03	3865.2	
234.25	3760.8	
234.46	7755.7	
234.67	5587.5	
234.88	4263.9	
235.09	3672	
235.31	5859.9	
235.52	5485.1	
235.73	4123.9	
235.94	3528.7	
236.15	5168.4	
236.37	6752.2	
236.58	3664.5	
236.79	4045.4	
237	5818.3	
237.21	5021.6	
237.43	4314.4	
237.64	3372.3	
237.85	10167	
238.06	5083.1	
238.27	4405.2	
238.48	3433.1	
238.7	5868.8	
238.91	5361.6	
239.12	3976.5	
239.33	4003.8	
239.54	5116.5	
239.76	5474.9	
239.97	4022.2	
240.18	3966.2	
240.39	6918.7	
240.6	5844.2	
240.82	4095.3	
241.03	3355.9	
241.24	5477.6	
241.45	6452.5	
241.66	3583.9	
241.87	4328.7	
242.09	6221	
242.3	6634.7	
242.51	4378.6	
242.72	4064.5	
242.93	6067.4	
243.14	5428.5	
243.36	4601.1	
243.57	5015.5	
243.78	6451.8	
243.99	5804.6	
244.2	4016.1	
244.41	3638.6	
244.63	5059.2	
244.84	5876.3	
245.05	4288.4	
245.26	4032.5	
245.47	5791	
245.68	6081.8	
245.9	5353.4	
246.11	4215.4	
246.32	5357.5	
246.53	5768.4	
246.74	6595.8	
246.95	3375.7	
247.16	5025	
247.38	5562.3	
247.59	3318.4	
247.8	4046.1	
248.01	5173.9	
248.22	5453.1	
248.43	3599	
248.64	3854.3	
248.86	4842.8	
249.07	5209.3	
249.28	3528.7	
249.49	4129.4	
249.7	6089.3	
249.91	6252.4	
250.12	3315	
250.34	3325.9	
250.55	5614.8	
250.76	5540.4	
250.97	4151.2	
251.18	4220.9	
251.39	6287.3	
251.6	5767.8	
251.81	4225.6	
252.03	4242.7	
252.24	5223.7	
252.45	6048.3	
252.66	3461.1	
252.87	4416.1	
253.08	5508.4	
253.29	7366.5	
253.5	3422.8	
253.72	4868	
