Wavelength	Intensities	
nm	a.u.	
179.22	1926.6	
179.44	1928.2	
179.65	1925.1	
179.86	1931.2	
180.08	1961.3	
180.29	4895.3	
180.51	3564.1	
180.72	5709.7	
180.94	6768.5	
181.15	3276.8	
181.37	3212.6	
181.58	5623.7	
181.79	5801.9	
182.01	3395.5	
182.22	3725.9	
182.44	5876.3	
182.65	4883.7	
182.87	4618.2	
183.08	4118.5	
183.29	6170.5	
183.51	5096.7	
183.72	3775.8	
183.94	5469.4	
184.15	5511.1	
184.37	5509.7	
184.58	3289.7	
184.79	4539	
185.01	5049.6	
185.22	5840.8	
185.44	4772.4	
185.65	3985.3	
185.86	5380	
186.08	4953.4	
186.29	3152.5	
186.51	3379.1	
186.72	5137	
186.94	6021.7	
187.15	4012.7	
187.36	4128	
187.58	7891.5	
187.79	5578	
188.01	4261.8	
188.22	6702.3	
188.43	6755.6	
188.65	5810.8	
188.86	3424.9	
189.08	4113	
189.29	5272.2	
189.5	5318.6	
189.72	3804.4	
189.93	3925.3	
190.15	6038.8	
190.36	7272.3	
190.57	4199	
190.79	4030.4	
191	6113.2	
191.22	6066.1	
191.43	4186.7	
191.64	3403.7	
191.86	6344.6	
192.07	6153.5	
192.29	3643.3	
192.5	3800.3	
192.71	6124.1	
192.93	5184.1	
193.14	3799.7	
193.35	3870	
193.57	5269.4	
193.78	6022.4	
194	3023.5	
194.21	3809.2	
194.42	5049.6	
194.64	5518.6	
194.85	4043.4	
195.07	4843.4	
195.28	5533.6	
195.49	4841.4	
195.71	5096.7	
195.92	3518.4	
196.13	5720.7	
196.35	5801.9	
196.56	5470.1	
196.78	4161.5	
196.99	7190.4	
197.2	6685.3	
197.42	4723.3	
197.63	4216.1	
197.84	4885.8	
198.06	5655.8	
198.27	3755.3	
198.48	5134.3	
198.7	5250.3	
198.91	5421.7	
199.13	4164.2	
199.34	4121.2	
199.55	5920.7	
199.77	4806.6	
199.98	3668.6	
200.19	4218.8	
200.41	5402.5	
200.62	5096	
200.83	4274.1	
201.05	4665.3	
201.26	5416.2	
201.47	5070.8	
201.69	3685	
201.9	3574.4	
202.11	5461.2	
202.33	6560.3	
202.54	3926	
202.76	4388.8	
202.97	5569.8	
203.18	5616.9	
203.4	4319.2	
203.61	4177.2	
203.82	5554.8	
204.04	5154.7	
204.25	4249.5	
204.46	4110.3	
204.68	5502.2	
204.89	5793.7	
205.1	4051.6	
205.32	3523.9	
205.53	5925.5	
205.74	6043.6	
205.96	2996.9	
206.17	4229.1	
206.38	5875.6	
206.6	6055.8	
206.81	4709.6	
207.02	3840.6	
207.24	5761.6	
207.45	6191	
207.66	3966.9	
207.88	3326.6	
208.09	5708.4	
208.3	5539.1	
208.52	3603.1	
208.73	3995.6	
208.94	5477.6	
209.15	6272.9	
209.37	3969	
209.58	4141.7	
209.79	6042.9	
210.01	5323.4	
210.22	3167.5	
210.43	3315	
210.65	5453.7	
210.86	5998.5	
211.07	3919.8	
211.29	3670	
211.5	5918.6	
211.71	5466	
211.93	3611.9	
212.14	3606.5	
212.35	5369.8	
212.56	5697.4	
212.78	4197.7	
212.99	3381.9	
213.2	6471.6	
213.42	5268.1	
213.63	3757.3	
213.84	4031.8	
214.06	4865.3	
214.27	4976.6	
214.48	3948.5	
214.69	4298.7	
214.91	6191	
215.12	6324.1	
215.33	4265.2	
215.55	4687.1	
215.76	6854.6	
215.97	5869.5	
216.18	4135.5	
216.4	4030.4	
216.61	5184.8	
216.82	6007.4	
217.04	3640.6	
217.25	3781.9	
217.46	6167.8	
217.67	5960.3	
217.89	3265.8	
218.1	3377.1	
218.31	5565	
218.53	5623.7	
218.74	3813.3	
218.95	3704.1	
219.16	5424.4	
219.38	6363	
219.59	3737.5	
219.8	4382.7	
220.01	7114	
220.23	5495.4	
220.44	4899.4	
220.65	3592.8	
220.87	5532.9	
221.08	6132.3	
221.29	3340.9	
221.5	4537.6	
221.72	7518.8	
221.93	5168.4	
222.14	4199.7	
222.35	4952	
222.57	5488.6	
222.78	5847.6	
222.99	4012.7	
223.2	4271.4	
223.42	5834	
223.63	5982.8	
223.84	3092.4	
224.05	3048.1	
224.27	7093.5	
224.48	6378.1	
224.69	4959.5	
224.9	4128	
225.12	5698.1	
225.33	5558.2	
225.54	3309.5	
225.75	3723.2	
225.97	5063.3	
226.18	5302.2	
226.39	4050.9	
226.6	3737.5	
226.82	5234.6	
227.03	5090.6	
227.24	4216.1	
227.45	3436.5	
227.67	5886.5	
227.88	6518.7	
228.09	4683	
228.3	4732.2	
228.52	5926.1	
228.73	5461.2	
228.94	3851.5	
229.15	3429	
229.36	5444.2	
229.58	5324.7	
229.79	3899.3	
230	4603.2	
230.21	6556.9	
230.43	5679.7	
230.64	4170.3	
230.85	4340.3	
231.06	5898.1	
231.28	5904.3	
231.49	3439.9	
231.7	4021.5	
231.91	5806	
232.12	5575.3	
232.34	3519.8	
232.55	4033.8	
232.76	6181.5	
232.97	5697.4	
