Wavelength	Intensities	
nm	a.u.	
179.22	1713.3	
179.44	1709	
179.65	1717.6	
179.86	1700.5	
180.08	1708.7	
180.29	3967.6	
180.51	3031.7	
180.72	5038	
180.94	5618.9	
181.15	2755.9	
181.37	2705.4	
181.58	4848.9	
181.79	5017.5	
182.01	2896.5	
182.22	3012.6	
182.44	5055.1	
182.65	4361.5	
182.87	3748.5	
183.08	3293.1	
183.29	5284.4	
183.51	4458.4	
183.72	2990.7	
183.94	4219.5	
184.15	4818.2	
184.37	4655.7	
184.58	2709.5	
184.79	3575.8	
185.01	4514.4	
185.22	5077.6	
185.44	3742.3	
185.65	3267.2	
185.86	4737	
186.08	4383.3	
186.29	2633	
186.51	2821.4	
186.72	4534.9	
186.94	5121.3	
187.15	3207.1	
187.36	3308.8	
187.58	6464.8	
187.79	4843.4	
188.01	3395.5	
188.22	5104.9	
188.43	5674.9	
188.65	4982	
188.86	2834.4	
189.08	3334.1	
189.29	4639.3	
189.5	4573.1	
189.72	3079.5	
189.93	3141.6	
190.15	5177.3	
190.36	5976.7	
190.57	3327.3	
190.79	3211.9	
191	5221	
191.22	5205.3	
191.43	3319.8	
191.64	2866.5	
191.86	5404.6	
192.07	5220.3	
192.29	2895.1	
192.5	3082.9	
192.71	5257.1	
192.93	4577.9	
193.14	3038.5	
193.35	3112.9	
193.57	4598.4	
193.78	5223.7	
194	2560.6	
194.21	2973.7	
194.42	4433.2	
194.64	4775.2	
194.85	3254.9	
195.07	3809.9	
195.28	4795	
195.49	4245.4	
195.71	3899.3	
195.92	2917	
196.13	4957.4	
196.35	4984.1	
196.56	4209.3	
196.78	3342.3	
196.99	5952.8	
197.2	5623	
197.42	3641.3	
197.63	3351.8	
197.84	4334.9	
198.06	4943.8	
198.27	3069.9	
198.48	3957.4	
198.7	4553.3	
198.91	4757.4	
199.13	3331.4	
199.34	3305.4	
199.55	5156.8	
199.77	4172.4	
199.98	2963.4	
200.19	3322.5	
200.41	4757.4	
200.62	4457.1	
200.83	3467.9	
201.05	3665.2	
201.26	4707.6	
201.47	4575.2	
201.69	3005.7	
201.9	2891	
202.11	4783.4	
202.33	5495.4	
202.54	3139.5	
202.76	3512.9	
202.97	4831.8	
203.18	4840.7	
203.4	3439.9	
203.61	3444.7	
203.82	4829.8	
204.04	4562.9	
204.25	3355.9	
204.46	3325.9	
204.68	4739	
204.89	4933.6	
205.1	3287	
205.32	2824.8	
205.53	5008	
205.74	5180.7	
205.96	2522.4	
206.17	3422.2	
206.38	5041.4	
206.6	5143.1	
206.81	3776.5	
207.02	3108.8	
207.24	4943.8	
207.45	5253	
207.66	3186.6	
207.88	2813.9	
208.09	4919.2	
208.3	4783.4	
208.52	2977.1	
208.73	3260.4	
208.94	4757.4	
209.15	5268.1	
209.37	3232.4	
209.58	3594.9	
209.79	5176.6	
210.01	4639.3	
210.22	2641.2	
210.43	2771.6	
210.65	4700.1	
210.86	5011.4	
211.07	3155.9	
211.29	2930	
211.5	4979.3	
211.71	4719.9	
211.93	2962	
212.14	2932.7	
212.35	4740.4	
212.56	4833.2	
212.78	3349.8	
