Wavelength	Intensities	
nm	a.u.	
179.22	1720.8	
179.44	1725.4	
179.65	1716.2	
179.86	1734.6	
180.08	1768.8	
180.29	4019.5	
180.51	3046	
180.72	5067.4	
180.94	5687.2	
181.15	2781.8	
181.37	2779.8	
181.58	4927.4	
181.79	5131.5	
182.01	2914.9	
182.22	3072.6	
182.44	5097.4	
182.65	4373.8	
182.87	3732.1	
183.08	3325.9	
183.29	5367	
183.51	4467.3	
183.72	3035.1	
183.94	4321.9	
184.15	4763.6	
184.37	4770.4	
184.58	2724.5	
184.79	3566.9	
185.01	4528.7	
185.22	5157.5	
185.44	3775.8	
185.65	3304.1	
185.86	4791.6	
186.08	4395.6	
186.29	2685.6	
186.51	2845.3	
186.72	4558.8	
186.94	5227.8	
187.15	3301.3	
187.36	3349.8	
187.58	6433.4	
187.79	4931.5	
188.01	3485	
188.22	5168.4	
188.43	5785.5	
188.65	5051.7	
188.86	2899.9	
189.08	3394.2	
189.29	4622.9	
189.5	4635.9	
189.72	3074	
189.93	3168.9	
190.15	5226.4	
190.36	6081.8	
190.57	3386	
190.79	3217.4	
191	5265.3	
191.22	5210	
191.43	3412.6	
191.64	2882.9	
191.86	5396.4	
192.07	5227.1	
192.29	2983.2	
192.5	3116.3	
192.71	5234.6	
192.93	4614.8	
193.14	3063.1	
193.35	3181.2	
193.57	4568.3	
193.78	5245.5	
194	2494.4	
194.21	2973.7	
194.42	4426.3	
194.64	4839.4	
194.85	3303.4	
195.07	3850.9	
195.28	4756.7	
195.49	4293.2	
195.71	4053.6	
195.92	2911.5	
196.13	4974.5	
196.35	5012.7	
196.56	4290.5	
196.78	3367.5	
196.99	6039.5	
197.2	5655.8	
197.42	3784.6	
197.63	3368.2	
197.84	4393.6	
198.06	4904.9	
198.27	3094.5	
198.48	3975.1	
198.7	4605.9	
198.91	4766.3	
199.13	3354.6	
199.34	3399.6	
199.55	5202.5	
199.77	4222.2	
199.98	3034.4	
200.19	3422.8	
200.41	4802.5	
200.62	4495.3	
200.83	3477.5	
201.05	3763.5	
201.26	4778.6	
201.47	4509.6	
201.69	3031.7	
201.9	2964.8	
202.11	4786.8	
202.33	5521.3	
202.54	3213.3	
202.76	3497.9	
202.97	4883.7	
203.18	4917.2	
203.4	3486.3	
203.61	3478.1	
203.82	4856.4	
204.04	4621.6	
204.25	3386	
204.46	3302	
204.68	4792.2	
