Wavelength	Intensities	
nm	a.u.	
179.22	1889.6	
179.44	1895.7	
179.65	1883.4	
179.86	1908	
180.08	1907.3	
180.29	4868	
180.51	3474.7	
180.72	5530.2	
180.94	6542.6	
181.15	3206.4	
181.37	3161.4	
181.58	5496.7	
181.79	5739.8	
182.01	3358	
182.22	3628.3	
182.44	5754.8	
182.65	4775.9	
182.87	4427	
183.08	3979.9	
183.29	6010.1	
183.51	4982.7	
183.72	3642	
183.94	5265.3	
184.15	5309.7	
184.37	5339.1	
184.58	3149.1	
184.79	4349.9	
185.01	4963.6	
185.22	5643.5	
185.44	4556	
185.65	3876.8	
185.86	5257.8	
186.08	4885.8	
186.29	3121.1	
186.51	3323.2	
186.72	5008	
186.94	5845.6	
187.15	3865.9	
187.36	3971	
187.58	7627.3	
187.79	5433.9	
188.01	4169.7	
188.22	6406	
188.43	6606.7	
188.65	5697.4	
188.86	3355.3	
189.08	3985.3	
189.29	5182	
189.5	5178.6	
189.72	3688.4	
189.93	3745.1	
190.15	5904.3	
190.36	7045	
190.57	4028.4	
190.79	3913	
191	5982.8	
191.22	5956.9	
191.43	4089.1	
191.64	3323.9	
191.86	6249.7	
192.07	5977.3	
192.29	3514.3	
192.5	3757.3	
192.71	5935.7	
192.93	5115.8	
193.14	3639.2	
193.35	3698.6	
193.57	5100.8	
193.78	5883.1	
194	2951.8	
194.21	3592.8	
194.42	4945.8	
194.64	5399.8	
194.85	3936.9	
195.07	4693.3	
195.28	5452.4	
195.49	4648.9	
195.71	4906.3	
195.92	3355.9	
196.13	5593.7	
196.35	5664	
196.56	5231.9	
196.78	4018.1	
196.99	6993.1	
197.2	6540.5	
197.42	4470	
197.63	4032.5	
197.84	4825.7	
198.06	5560.9	
198.27	3689.1	
198.48	4847.5	
198.7	5124.7	
198.91	5255.1	
199.13	4084.3	
199.34	4043.4	
199.55	5817.6	
199.77	4671.4	
199.98	3571.7	
200.19	4059.8	
200.41	5279	
200.62	4967.7	
200.83	4172.4	
201.05	4467.3	
201.26	5272.8	
201.47	5033.9	
201.69	3559.4	
201.9	3427.6	
202.11	5345.2	
202.33	6271.6	
202.54	3778.5	
202.76	4184	
202.97	5444.2	
203.18	5480.4	
203.4	4204.5	
203.61	4130.8	
203.82	5459.9	
204.04	5010	
204.25	4005.8	
204.46	3960.8	
204.68	5454.4	
204.89	5631.9	
205.1	3923.2	
205.32	3426.9	
205.53	5791.7	
205.74	5958.9	
205.96	2912.9	
206.17	4096.6	
206.38	5784.1	
206.6	5893.4	
206.81	4620.2	
207.02	3749.8	
207.24	5666	
207.45	6059.9	
207.66	3773.7	
207.88	3229	
208.09	5515.9	
208.3	5335.6	
208.52	3511.6	
208.73	3884.3	
208.94	5309.7	
209.15	6047	
209.37	3807.2	
209.58	4037.9	
209.79	5894.7	
210.01	5195	
210.22	3044.6	
210.43	3196.9	
210.65	5384.1	
210.86	5753.4	
211.07	3816	
211.29	3513.6	
211.5	5728.2	
211.71	5299.5	
211.93	3492.5	
212.14	3492.5	
212.35	5287.9	
212.56	5571.2	
212.78	4078.2	
212.99	3371	
213.2	6322.1	
213.42	5110.4	
213.63	3661.1	
213.84	3927.3	
214.06	4807.3	
214.27	4866	
214.48	3796.3	
214.69	4052.9	
214.91	6047	
215.12	6162.3	
215.33	4095.9	
215.55	4534.2	
215.76	6572.6	
215.97	5779.4	
216.18	3915.7	
216.4	3887.7	
216.61	5051.7	
216.82	5829.2	
217.04	3556.6	
217.25	3688.4	
217.46	6013.5	
217.67	5776.6	
217.89	3183.2	
218.1	3343	
218.31	5466	
218.53	5548.6	
218.74	3711.6	
218.95	3614	
219.16	5339.7	
219.38	6266.1	
219.59	3636.5	
219.8	4259.8	
220.01	6907.1	
220.23	5397.8	
220.44	4677.6	
220.65	3547.1	
220.87	5414.8	
221.08	6000.5	
221.29	3310.2	
221.5	4315.1	
221.72	7423.2	
221.93	5038	
222.14	4085	
222.35	4746.5	
222.57	5378.6	
222.78	5739.8	
222.99	3853.6	
223.2	4143.7	
223.42	5689.9	
223.63	5860.6	
223.84	2957.9	
224.05	2914.9	
224.27	6875.7	
224.48	6308.4	
224.69	4839.4	
224.9	4037.2	
225.12	5578.7	
225.33	5341.8	
225.54	3261.7	
225.75	3631	
225.97	4927.4	
226.18	5311.1	
226.39	3857.7	
226.6	3596.9	
226.82	5142.4	
227.03	4967	
227.24	4024.3	
227.45	3327.9	
227.67	5714.5	
227.88	6335	
228.09	4481	
228.3	4559.5	
228.52	5786.2	
228.73	5285.8	
228.94	3771.7	
229.15	3334.8	
229.36	5313.1	
229.58	5201.8	
229.79	3783.3	
230	4390.2	
230.21	6397.2	
230.43	5498.1	
230.64	4074.8	
230.85	4162.2	
231.06	5808.7	
231.28	5823.7	
231.49	3340.9	
231.7	3855	
231.91	5662	
232.12	5429.8	
232.34	3450.8	
232.55	3906.2	
232.76	5957.5	
232.97	5591.6	
233.18	3523.9	
233.4	3941	
233.61	5661.3	
233.82	5147.2	
234.03	3646.7	
234.25	3688.4	
234.46	7449.8	
234.67	5505.6	
234.88	4086.4	
235.09	3613.3	
235.31	5736.4	
235.52	5265.3	
235.73	4013.3	
235.94	3336.8	
236.15	5122.7	
236.37	6482.5	
236.58	3536.8	
236.79	3880.9	
237	5728.9	
237.21	4928.1	
237.43	4171.7	
237.64	3231	
237.85	9700.5	
238.06	4909.7	
238.27	4178.5	
238.48	3340.9	
238.7	5722	
238.91	5248.9	
239.12	3824.2	
239.33	3874.1	
239.54	4986.8	
239.76	5341.8	
239.97	3792.2	
240.18	3879.5	
240.39	6704.4	
240.6	5697.4	
240.82	4044.7	
241.03	3250.1	
241.24	5371.8	
241.45	6214.9	
241.66	3547.1	
241.87	4140.3	
242.09	6113.9	
242.3	6550.8	
242.51	4182.6	
242.72	3903.4	
242.93	5842.2	
243.14	5300.8	
243.36	4487.8	
243.57	4842.1	
243.78	6214.2	
243.99	5732.9	
244.2	3897.3	
244.41	3553.2	
244.63	4975.9	
244.84	5758.2	
245.05	4127.3	
245.26	3861.1	
245.47	5629.9	
245.68	6001.9	
245.9	5142.4	
246.11	4048.8	
246.32	5273.5	
246.53	5683.1	
246.74	6232.7	
246.95	3267.2	
247.16	4861.2	
247.38	5436	
247.59	3171.6	
247.8	3941	
248.01	5032.5	
248.22	5319.3	
248.43	3512.9	
248.64	3778.5	
248.86	4754.7	
249.07	5085.1	
249.28	3407.8	
249.49	3926	
249.7	5948.7	
249.91	6064.7	
250.12	3228.3	
250.34	3293.8	
