Wavelength	Intensities	
nm	a.u.	
179.22	1703.6	
179.44	1712.1	
179.65	1695	
179.86	1729.2	
180.08	1718.9	
180.29	4048.8	
180.51	3091.8	
180.72	5080.3	
180.94	5689.9	
181.15	2749.7	
181.37	2755.2	
181.58	4870.8	
181.79	5045.5	
182.01	2856.2	
182.22	3065.1	
182.44	5092.6	
182.65	4374.5	
182.87	3774.4	
183.08	3310.9	
183.29	5330.2	
183.51	4466.6	
183.72	3009.8	
183.94	4230.4	
184.15	4808.6	
184.37	4705.5	
184.58	2699.2	
184.79	3584.6	
185.01	4473.4	
185.22	5142.4	
185.44	3734.8	
185.65	3248.8	
185.86	4745.8	
186.08	4374.5	
186.29	2663.7	
186.51	2857.6	
186.72	4540.3	
186.94	5211.4	
187.15	3265.8	
187.36	3321.8	
187.58	6500.3	
187.79	4881.7	
188.01	3393.5	
188.22	5104.2	
188.43	5758.2	
188.65	5042.1	
188.86	2850.1	
189.08	3345.7	
189.29	4681	
189.5	4587.4	
189.72	3091.8	
189.93	3192.8	
190.15	5199.1	
190.36	5993.7	
190.57	3463.1	
190.79	3283.6	
191	5229.8	
191.22	5221.6	
191.43	3450.1	
191.64	2882.9	
191.86	5354.1	
192.07	5261.2	
192.29	2889	
192.5	3089	
192.71	5261.9	
192.93	4591.5	
193.14	3051.5	
193.35	3145.7	
193.57	4605.9	
193.78	5215.5	
194	2540.2	
194.21	3065.8	
194.42	4454.3	
194.64	4784.1	
194.85	3294.5	
195.07	3833.1	
195.28	4805.2	
195.49	4242.7	
195.71	4027	
195.92	2890.4	
196.13	4991.6	
196.35	5014.1	
196.56	4177.9	
196.78	3335.5	
196.99	6028.5	
197.2	5657.2	
197.42	3693.9	
197.63	3345.7	
197.84	4335.5	
198.06	4975.9	
198.27	3111.5	
198.48	3960.1	
198.7	4618.2	
198.91	4748.6	
199.13	3358	
199.34	3338.9	
199.55	5206.6	
199.77	4150.6	
199.98	2970.2	
200.19	3367.5	
200.41	4779.3	
200.62	4452.3	
200.83	3469.3	
201.05	3706.1	
201.26	4764.9	
201.47	4523.3	
201.69	3012.6	
201.9	2919	
202.11	4771.1	
202.33	5543.9	
202.54	3151.1	
202.76	3517.7	
202.97	4859.8	
203.18	4933.6	
203.4	3429	
203.61	3485.6	
203.82	4835.9	
204.04	4521.2	
204.25	3392.1	
204.46	3293.1	
204.68	4823.6	
204.89	4971.1	
205.1	3323.2	
205.32	2956.6	
205.53	5014.8	
205.74	5202.5	
205.96	2528.6	
206.17	3445.4	
206.38	5049.6	
206.6	5148.6	
206.81	3812.6	
207.02	3122.5	
207.24	4980.7	
207.45	5322	
207.66	3233.1	
207.88	2822.1	
208.09	4909.7	
208.3	4810.7	
208.52	2983.9	
208.73	3203.7	
208.94	4752.7	
209.15	5303.6	
209.37	3244	
209.58	3347.1	
209.79	5244.8	
210.01	4639.3	
210.22	2663	
210.43	2757.2	
210.65	4753.3	
210.86	5068.7	
211.07	3200.3	
211.29	2996.2	
211.5	5027.1	
211.71	4693.9	
211.93	2952.5	
212.14	2989.4	
212.35	4782	
212.56	4870.8	
212.78	3368.9	
212.99	2802.3	
213.2	5412.8	
213.42	4653	
213.63	3071.3	
213.84	3237.8	
214.06	4366.3	
214.27	4405.2	
214.48	3168.9	
214.69	3410.6	
214.91	5319.3	
215.12	5347.9	
215.33	3426.9	
215.55	3665.9	
215.76	5760.9	
215.97	5078.3	
216.18	3282.2	
216.4	3224.2	
216.61	4511	
216.82	5150	
217.04	3000.3	
217.25	3119.7	
217.46	5258.5	
217.67	5072.8	
217.89	2695.8	
218.1	2814.6	
218.31	4837.3	
218.53	4909	
218.74	3147	
218.95	2979.8	
219.16	4771.1	
219.38	5503.6	
219.59	3033	
219.8	3512.9	
220.01	5923.4	
220.23	4807.9	
220.44	3800.3	
220.65	2966.8	
220.87	4850.3	
221.08	5306.3	
221.29	2811.9	
221.5	3590.8	
221.72	6292.7	
221.93	4540.3	
222.14	3405.8	
222.35	3932.1	
222.57	4825	
222.78	5093.3	
222.99	3228.3	
223.2	3375.7	
223.42	5005.9	
223.63	5119.2	
223.84	2543.6	
224.05	2566.8	
224.27	5918.6	
224.48	5376.6	
224.69	3921.2	
224.9	3358	
225.12	4928.8	
225.33	4765.6	
225.54	2739.5	
225.75	3034.4	
225.97	4512.4	
226.18	4701.5	
226.39	3213.3	
226.6	3035.1	
226.82	4588.8	
227.03	4451.6	
227.24	3386	
227.45	2850.8	
227.67	5068	
227.88	5438	
228.09	3729.4	
228.3	3728	
228.52	5061.9	
228.73	4757.4	
228.94	3103.4	
229.15	2798.9	
229.36	4676.9	
229.58	4704.9	
229.79	3153.9	
230	3602.4	
230.21	5556.1	
230.43	4834.6	
230.64	3306.8	
230.85	3426.9	
231.06	5105.6	
231.28	5118.6	
231.49	2806.4	
231.7	3246.7	
231.91	5057.8	
232.12	4754	
232.34	2920.4	
232.55	3237.8	
232.76	5295.4	
232.97	4850.3	
233.18	3035.8	
233.4	3325.9	
233.61	4901.5	
233.82	4597	
234.03	3112.2	
234.25	3091.1	
234.46	6395.1	
234.67	4840	
234.88	3405.1	
235.09	3074	
235.31	4954.7	
235.52	4667.3	
235.73	3301.3	
235.94	2844.6	
236.15	4583.4	
236.37	5678.3	
236.58	2992.1	
236.79	3197.6	
237	4990.9	
237.21	4385.4	
237.43	3445.4	
237.64	2762.7	
237.85	7940.7	
238.06	4458.4	
238.27	3416	
238.48	2850.1	
238.7	5054.4	
238.91	4698	
239.12	3166.2	
239.33	3276.8	
239.54	4632.5	
239.76	4696	
239.97	3249.4	
240.18	3188.7	
240.39	5752.7	
240.6	4956.8	
240.82	3377.1	
241.03	2795.5	
241.24	4715.1	
241.45	5427.8	
241.66	2949.8	
241.87	3495.2	
242.09	5339.1	
242.3	5544.5	
242.51	3501.3	
242.72	3205.8	
242.93	5083.7	
243.14	4728.8	
243.36	3634.5	
243.57	3967.6	
243.78	5477	
243.99	5040.7	
244.2	3197.6	
244.41	2938.2	
244.63	4414.7	
244.84	4984.1	
245.05	3381.9	
245.26	3224.2	
245.47	5047.6	
245.68	5135.6	
245.9	4137.6	
246.11	3358	
246.32	4642.7	
246.53	4984.1	
246.74	5044.8	
246.95	2783.9	
247.16	4465.9	
247.38	4816.8	
247.59	2755.2	
247.8	3228.3	
248.01	4459.8	
248.22	4782	
248.43	2975.7	
248.64	3147	
248.86	4345.1	
249.07	4585.4	
249.28	2890.4	
249.49	3334.1	
249.7	5180.7	
249.91	5250.3	
250.12	2741.5	
250.34	2808.4	
250.55	4875.5	
250.76	4797	
250.97	3321.8	
251.18	3322.5	
251.39	5307.7	
251.6	4913.1	
251.81	3362.8	
252.03	3385.3	
252.24	4618.9	
252.45	5069.4	
252.66	2892.4	
252.87	3474	
253.08	4848.2	
253.29	6021.7	
253.5	2899.2	
253.72	3856.3	
253.93	4694.6	
254.14	5584.8	
254.35	3122.5	
254.56	3132	
254.77	4923.3	
254.98	4520.5	
255.19	3099.3	
255.41	3852.9	
255.62	4913.1	
255.83	5203.9	
256.04	3449.5	
256.25	3313.6	
256.46	5695.4	
256.67	4598.4	
256.88	3317	
257.09	3657.7	
257.31	4458.4	
257.52	4532.8	
257.73	4024.3	
257.94	3076	
258.15	4749.9	
258.36	4777.2	
258.57	3767.6	
258.78	2561.3	
258.99	5109	
259.2	4685.8	
259.41	3079.5	
259.63	3196.9	
259.84	5399.1	
260.05	5699.5	
260.26	3949.2	
260.47	2994.1	
260.68	5229.1	
260.89	4687.8	
261.1	3661.8	
261.31	2951.8	
261.52	5321.3	
261.73	5508.4	
261.95	3865.2	
262.16	3467.9	
262.37	5302.9	
262.58	5380	
262.79	3897.3	
263	3103.4	
263.21	4815.5	
263.42	4660.5	
263.63	3414.6	
263.84	3139.5	
264.05	5185.5	
264.26	5448.3	
264.47	3771	
264.69	3289.7	
264.9	5416.2	
265.11	4906.9	
265.32	3052.2	
265.53	3092.4	
265.74	4911.7	
265.95	4293.2	
266.16	3253.5	
266.37	3608.5	
266.58	4910.3	
266.79	4652.3	
267	3061.7	
267.21	2846.7	
267.42	4450.9	
267.63	4739	
267.84	3222.8	
268.06	2783.2	
268.27	5120.6	
268.48	5263.3	
268.69	3148.4	
268.9	3680.9	
269.11	5344.5	
269.32	4375.1	
269.53	3209.8	
269.74	3001.6	
269.95	4971.1	
270.16	4358.8	
270.37	3252.2	
270.58	3678.8	
270.79	4702.8	
271	5162.9	
271.21	3366.9	
271.42	3304.1	
271.63	4951.3	
271.84	4421.6	
272.05	2668.5	
272.26	2909.5	
272.47	4777.9	
272.68	4946.5	
272.89	3223.5	
273.11	3545.7	
273.32	4567	
